action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],173,805.8072696459401,21,26,37,40,false,true,false,16,false,15,true,13,false
[consuming2],174,807.8536325067729,21,26,37,39,false,false,false,16,false,16,false,13,false
[producing3],175,808.4187504661476,21,26,38,40,false,false,false,16,false,16,false,13,false
[con_ready2],176,811.6382399103227,21,26,38,40,false,true,false,16,false,16,true,13,false
[consuming2],177,813.1115109567601,21,26,38,39,false,false,false,16,false,17,false,13,false
[producing],178,813.418101830572,22,26,38,40,false,false,false,16,false,17,false,13,false
[con_ready2],179,813.5425053017352,22,26,38,40,false,true,false,16,false,17,true,13,false
[consuming2],180,813.9620792527999,22,26,38,39,false,false,false,16,false,18,false,13,false
[con_ready2],181,814.4903461986099,22,26,38,39,false,true,false,16,false,18,true,13,false
[consuming2],182,815.2731612923267,22,26,38,38,false,false,false,16,false,19,false,13,false
[producing3],183,818.6367476846061,22,26,39,39,false,false,false,16,false,19,false,13,false
[producing3],184,818.919422490576,22,26,40,40,false,false,false,16,false,19,false,13,false
[con_ready1],185,821.3772450898539,22,26,40,40,true,false,false,16,true,19,false,13,false
[consuming1],186,822.0727499002955,22,26,40,39,false,false,false,17,false,19,false,13,false
[con_ready2],187,822.8065313595924,22,26,40,39,false,true,false,17,false,19,true,13,false
[consuming2],188,824.0415073958478,22,26,40,38,false,false,false,17,false,20,false,13,false
[producing],189,826.2070327443154,23,26,40,39,false,false,false,17,false,20,false,13,false
[con_ready2],190,859.2838153212775,23,26,40,39,false,true,false,17,false,20,true,13,false
[consuming2],191,860.576071177867,23,26,40,38,false,false,false,17,false,21,false,13,false
[con_ready3],192,861.4070109239053,23,26,40,38,false,false,true,17,false,21,false,13,true
[consuming3],193,862.0007108871695,23,26,40,37,false,false,false,17,false,21,false,14,false
[con_ready3],194,863.1505864098577,23,26,40,37,false,false,true,17,false,21,false,14,true
[consuming3],195,863.8548846573597,23,26,40,36,false,false,false,17,false,21,false,15,false
[con_ready3],196,864.609696668595,23,26,40,36,false,false,true,17,false,21,false,15,true
[consuming3],197,865.946387318379,23,26,40,35,false,false,false,17,false,21,false,16,false
[con_ready1],198,868.3239617435039,23,26,40,35,true,false,false,17,true,21,false,16,false
[consuming1],199,869.2231352233725,23,26,40,34,false,false,false,18,false,21,false,16,false
[producing2],200,877.2463528379433,23,27,40,35,false,false,false,18,false,21,false,16,false
[producing2],201,883.4782542556416,23,28,40,36,false,false,false,18,false,21,false,16,false
[producing2],202,886.4511087571401,23,29,40,37,false,false,false,18,false,21,false,16,false
[producing3],203,886.4958281988893,23,29,41,38,false,false,false,18,false,21,false,16,false
[producing2],204,887.1993882400986,23,30,41,39,false,false,false,18,false,21,false,16,false
[con_ready3],205,888.2729433814515,23,30,41,39,false,false,true,18,false,21,false,16,true
[consuming3],206,889.3526704914468,23,30,41,38,false,false,false,18,false,21,false,17,false
[producing],207,897.6726084362299,24,30,41,39,false,false,false,18,false,21,false,17,false
[con_ready2],208,900.7556698390476,24,30,41,39,false,true,false,18,false,21,true,17,false
[consuming2],209,903.0372052842688,24,30,41,38,false,false,false,18,false,22,false,17,false
[con_ready1],210,906.2657760891067,24,30,41,38,true,false,false,18,true,22,false,17,false
[consuming1],211,907.0793994727564,24,30,41,37,false,false,false,19,false,22,false,17,false
[con_ready2],212,908.6092027365097,24,30,41,37,false,true,false,19,false,22,true,17,false
[consuming2],213,908.9347231416332,24,30,41,36,false,false,false,19,false,23,false,17,false
[producing3],214,913.9932980189146,24,30,42,37,false,false,false,19,false,23,false,17,false
[producing2],215,914.8942579248998,24,31,42,38,false,false,false,19,false,23,false,17,false
[con_ready2],216,920.2170436541705,24,31,42,38,false,true,false,19,false,23,true,17,false
[consuming2],217,920.890120146166,24,31,42,37,false,false,false,19,false,24,false,17,false
[producing2],218,929.6409271263695,24,32,42,38,false,false,false,19,false,24,false,17,false
[producing2],219,929.6412747231641,24,33,42,39,false,false,false,19,false,24,false,17,false
[producing3],220,944.4733787931267,24,33,43,40,false,false,false,19,false,24,false,17,false
[con_ready1],221,959.6681241604022,24,33,43,40,true,false,false,19,true,24,false,17,false
[consuming1],222,963.344422535554,24,33,43,39,false,false,false,20,false,24,false,17,false
[producing3],223,969.8913111668589,24,33,44,40,false,false,false,20,false,24,false,17,false
[con_ready2],224,974.2881963630956,24,33,44,40,false,true,false,20,false,24,true,17,false
[consuming2],225,975.9037983525146,24,33,44,39,false,false,false,20,false,25,false,17,false
[producing3],226,979.9079359740738,24,33,45,40,false,false,false,20,false,25,false,17,false
[con_ready2],227,982.7095018212019,24,33,45,40,false,true,false,20,false,25,true,17,false
[consuming2],228,983.7622182213348,24,33,45,39,false,false,false,20,false,26,false,17,false
[producing3],229,986.5202973317176,24,33,46,40,false,false,false,20,false,26,false,17,false
[con_ready2],230,1003.7090075199889,24,33,46,40,false,true,false,20,false,26,true,17,false
[consuming2],231,1004.8704199805284,24,33,46,39,false,false,false,20,false,27,false,17,false
[producing2],232,1007.7748661710372,24,34,46,40,false,false,false,20,false,27,false,17,false
[con_ready1],233,1010.615105018103,24,34,46,40,true,false,false,20,true,27,false,17,false
[consuming1],234,1012.8139127193352,24,34,46,39,false,false,false,21,false,27,false,17,false
[con_ready1],235,1019.8316214695137,24,34,46,39,true,false,false,21,true,27,false,17,false
[consuming1],236,1021.9037199345423,24,34,46,38,false,false,false,22,false,27,false,17,false
[producing3],237,1024.8698762606455,24,34,47,39,false,false,false,22,false,27,false,17,false
[producing3],238,1027.346307820847,24,34,48,40,false,false,false,22,false,27,false,17,false
[con_ready1],239,1033.1450024229189,24,34,48,40,true,false,false,22,true,27,false,17,false
[consuming1],240,1034.4442637111163,24,34,48,39,false,false,false,23,false,27,false,17,false
[producing],241,1036.9049348447072,25,34,48,40,false,false,false,23,false,27,false,17,false
[con_ready2],242,1050.7863090032931,25,34,48,40,false,true,false,23,false,27,true,17,false
[consuming2],243,1053.984504367785,25,34,48,39,false,false,false,23,false,28,false,17,false
[producing3],244,1059.4896614523532,25,34,49,40,false,false,false,23,false,28,false,17,false
[con_ready1],245,1061.9660153746509,25,34,49,40,true,false,false,23,true,28,false,17,false
[consuming1],246,1062.2003753274043,25,34,49,39,false,false,false,24,false,28,false,17,false
[producing3],247,1068.4500835765896,25,34,50,40,false,false,false,24,false,28,false,17,false
[con_ready1],248,1072.124357410424,25,34,50,40,true,false,false,24,true,28,false,17,false
[consuming1],249,1072.997301574619,25,34,50,39,false,false,false,25,false,28,false,17,false
[producing],250,1073.762854370693,26,34,50,40,false,false,false,25,false,28,false,17,false
[con_ready2],251,1103.1494199955387,26,34,50,40,false,true,false,25,false,28,true,17,false
[consuming2],252,1104.6965922935135,26,34,50,39,false,false,false,25,false,29,false,17,false
[producing3],253,1111.2208874865569,26,34,51,40,false,false,false,25,false,29,false,17,false
[con_ready2],254,1111.293939423522,26,34,51,40,false,true,false,25,false,29,true,17,false
[consuming2],255,1116.5674016586333,26,34,51,39,false,false,false,25,false,30,false,17,false
[producing2],256,1118.2756865204565,26,35,51,40,false,false,false,25,false,30,false,17,false
[con_ready3],257,1121.6470049832205,26,35,51,40,false,false,true,25,false,30,false,17,true
[consuming3],258,1121.7927806616997,26,35,51,39,false,false,false,25,false,30,false,18,false
[producing],259,1122.1069964281264,27,35,51,40,false,false,false,25,false,30,false,18,false
[con_ready1],260,1148.970210006545,27,35,51,40,true,false,false,25,true,30,false,18,false
[consuming1],261,1149.3306995841142,27,35,51,39,false,false,false,26,false,30,false,18,false
[producing],262,1151.747261846914,28,35,51,40,false,false,false,26,false,30,false,18,false
[con_ready2],263,1157.9544831783874,28,35,51,40,false,true,false,26,false,30,true,18,false
[consuming2],264,1158.2796194657371,28,35,51,39,false,false,false,26,false,31,false,18,false
[con_ready1],265,1158.3733683671705,28,35,51,39,true,false,false,26,true,31,false,18,false
[consuming1],266,1158.56816009015,28,35,51,38,false,false,false,27,false,31,false,18,false
[producing3],267,1163.9002034514149,28,35,52,39,false,false,false,27,false,31,false,18,false
[con_ready3],268,1168.0186958417687,28,35,52,39,false,false,true,27,false,31,false,18,true
[consuming3],269,1168.213582456234,28,35,52,38,false,false,false,27,false,31,false,19,false
[producing],270,1172.4286797033208,29,35,52,39,false,false,false,27,false,31,false,19,false
[con_ready3],271,1173.290147711782,29,35,52,39,false,false,true,27,false,31,false,19,true
[consuming3],272,1173.478551598842,29,35,52,38,false,false,false,27,false,31,false,20,false
[producing2],273,1176.0423013723382,29,36,52,39,false,false,false,27,false,31,false,20,false
[producing3],274,1176.0653297451877,29,36,53,40,false,false,false,27,false,31,false,20,false
[con_ready3],275,1210.7848753939945,29,36,53,40,false,false,true,27,false,31,false,20,true
[consuming3],276,1210.8637880179513,29,36,53,39,false,false,false,27,false,31,false,21,false
[producing],277,1213.9714519841036,30,36,53,40,false,false,false,27,false,31,false,21,false
[con_ready3],278,1231.834664493424,30,36,53,40,false,false,true,27,false,31,false,21,true
[consuming3],279,1233.232692624781,30,36,53,39,false,false,false,27,false,31,false,22,false
[producing],280,1234.8563450409974,31,36,53,40,false,false,false,27,false,31,false,22,false
[con_ready2],281,1255.7489437303218,31,36,53,40,false,true,false,27,false,31,true,22,false
[consuming2],282,1257.709138191644,31,36,53,39,false,false,false,27,false,32,false,22,false
[producing3],283,1257.9348224433695,31,36,54,40,false,false,false,27,false,32,false,22,false
[con_ready3],284,1296.0080505359322,31,36,54,40,false,false,true,27,false,32,false,22,true
[consuming3],285,1297.4781032939923,31,36,54,39,false,false,false,27,false,32,false,23,false
[producing3],286,1300.5651479555754,31,36,55,40,false,false,false,27,false,32,false,23,false
[con_ready2],287,1302.1461099954015,31,36,55,40,false,true,false,27,false,32,true,23,false
[consuming2],288,1303.581333511757,31,36,55,39,false,false,false,27,false,33,false,23,false
[producing2],289,1305.1557234874456,31,37,55,40,false,false,false,27,false,33,false,23,false
[con_ready2],290,1307.4934135148733,31,37,55,40,false,true,false,27,false,33,true,23,false
[consuming2],291,1307.900868749122,31,37,55,39,false,false,false,27,false,34,false,23,false
[producing3],292,1308.025522211277,31,37,56,40,false,false,false,27,false,34,false,23,false
[con_ready3],293,1314.4057673544046,31,37,56,40,false,false,true,27,false,34,false,23,true
[consuming3],294,1314.4873091227269,31,37,56,39,false,false,false,27,false,34,false,24,false
[producing3],295,1316.699550876392,31,37,57,40,false,false,false,27,false,34,false,24,false
[con_ready3],296,1318.5218225144586,31,37,57,40,false,false,true,27,false,34,false,24,true
[consuming3],297,1320.8399765662753,31,37,57,39,false,false,false,27,false,34,false,25,false
[con_ready1],298,1337.2647893843287,31,37,57,39,true,false,false,27,true,34,false,25,false
[consuming1],299,1337.4859028317014,31,37,57,38,false,false,false,28,false,34,false,25,false
[producing2],300,1343.24403316511,31,38,57,39,false,false,false,28,false,34,false,25,false
[con_ready3],301,1344.1385003434516,31,38,57,39,false,false,true,28,false,34,false,25,true
[consuming3],302,1345.9991957963443,31,38,57,38,false,false,false,28,false,34,false,26,false
[con_ready2],303,1357.2007913874968,31,38,57,38,false,true,false,28,false,34,true,26,false
[consuming2],304,1359.460313092022,31,38,57,37,false,false,false,28,false,35,false,26,false
[con_ready3],305,1359.8723063083107,31,38,57,37,false,false,true,28,false,35,false,26,true
[consuming3],306,1360.940092797086,31,38,57,36,false,false,false,28,false,35,false,27,false
[con_ready3],307,1366.746627231857,31,38,57,36,false,false,true,28,false,35,false,27,true
[consuming3],308,1366.9070674391266,31,38,57,35,false,false,false,28,false,35,false,28,false
[producing2],309,1367.1434671269283,31,39,57,36,false,false,false,28,false,35,false,28,false
[producing3],310,1369.7930648702625,31,39,58,37,false,false,false,28,false,35,false,28,false
[con_ready2],311,1374.1548468559045,31,39,58,37,false,true,false,28,false,35,true,28,false
[consuming2],312,1375.3005929606006,31,39,58,36,false,false,false,28,false,36,false,28,false
[con_ready1],313,1393.7783033881494,31,39,58,36,true,false,false,28,true,36,false,28,false
[consuming1],314,1395.8471382138082,31,39,58,35,false,false,false,29,false,36,false,28,false
[producing],315,1406.4305536577976,32,39,58,36,false,false,false,29,false,36,false,28,false
[producing],316,1407.3062960105922,33,39,58,37,false,false,false,29,false,36,false,28,false
[producing],317,1409.762811474872,34,39,58,38,false,false,false,29,false,36,false,28,false
[producing],318,1411.741040398737,35,39,58,39,false,false,false,29,false,36,false,28,false
[con_ready2],319,1414.9780453261974,35,39,58,39,false,true,false,29,false,36,true,28,false
[consuming2],320,1415.012246325842,35,39,58,38,false,false,false,29,false,37,false,28,false
[producing3],321,1416.451075783019,35,39,59,39,false,false,false,29,false,37,false,28,false
[producing2],322,1416.8878792171804,35,40,59,40,false,false,false,29,false,37,false,28,false
[con_ready3],323,1421.8105921083081,35,40,59,40,false,false,true,29,false,37,false,28,true
[consuming3],324,1423.4727007670185,35,40,59,39,false,false,false,29,false,37,false,29,false
[con_ready2],325,1427.441939317718,35,40,59,39,false,true,false,29,false,37,true,29,false
[consuming2],326,1429.026648334892,35,40,59,38,false,false,false,29,false,38,false,29,false
[producing2],327,1437.4358841546627,35,41,59,39,false,false,false,29,false,38,false,29,false
[con_ready2],328,1444.6703918424878,35,41,59,39,false,true,false,29,false,38,true,29,false
[consuming2],329,1445.0114773669159,35,41,59,38,false,false,false,29,false,39,false,29,false
[con_ready2],330,1448.0602161285274,35,41,59,38,false,true,false,29,false,39,true,29,false
