action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],30,148.75167897875787,7,4,5,9,false,false,false,5,false,1,false,1,false
[con_ready1],31,171.6285580219421,7,4,5,9,true,false,false,5,true,1,false,1,false
[consuming1],32,172.6169182404027,7,4,5,8,false,false,false,6,false,1,false,1,false
[producing2],33,174.1226599450866,7,5,5,9,false,false,false,6,false,1,false,1,false
[con_ready3],34,174.9977913725744,7,5,5,9,false,false,true,6,false,1,false,1,true
[consuming3],35,176.87210305630038,7,5,5,8,false,false,false,6,false,1,false,2,false
[producing3],36,178.95947105699955,7,5,6,9,false,false,false,6,false,1,false,2,false
[con_ready2],37,182.3842840980491,7,5,6,9,false,true,false,6,false,1,true,2,false
[consuming2],38,182.5412845424549,7,5,6,8,false,false,false,6,false,2,false,2,false
[producing3],39,187.62655640975987,7,5,7,9,false,false,false,6,false,2,false,2,false
[producing2],40,189.09882561610368,7,6,7,10,false,false,false,6,false,2,false,2,false
[producing2],41,189.73346479233712,7,7,7,11,false,false,false,6,false,2,false,2,false
[producing3],42,196.60148197781294,7,7,8,12,false,false,false,6,false,2,false,2,false
[con_ready2],43,200.72806219057233,7,7,8,12,false,true,false,6,false,2,true,2,false
[consuming2],44,204.19370413851405,7,7,8,11,false,false,false,6,false,3,false,2,false
[con_ready1],45,213.84681173082902,7,7,8,11,true,false,false,6,true,3,false,2,false
[consuming1],46,216.51921104098355,7,7,8,10,false,false,false,7,false,3,false,2,false
[con_ready2],47,223.0616983985362,7,7,8,10,false,true,false,7,false,3,true,2,false
[consuming2],48,223.46264719272935,7,7,8,9,false,false,false,7,false,4,false,2,false
[producing2],49,226.72984996730054,7,8,8,10,false,false,false,7,false,4,false,2,false
[producing3],50,228.66770876312572,7,8,9,11,false,false,false,7,false,4,false,2,false
[con_ready1],51,246.74991374481738,7,8,9,11,true,false,false,7,true,4,false,2,false
[consuming1],52,247.03851793188096,7,8,9,10,false,false,false,8,false,4,false,2,false
[producing2],53,250.52228213979984,7,9,9,11,false,false,false,8,false,4,false,2,false
[producing],54,251.4913063536159,8,9,9,12,false,false,false,8,false,4,false,2,false
[producing2],55,255.13294451514508,8,10,9,13,false,false,false,8,false,4,false,2,false
[producing2],56,257.01672991916143,8,11,9,14,false,false,false,8,false,4,false,2,false
[con_ready2],57,259.9470139461036,8,11,9,14,false,true,false,8,false,4,true,2,false
[consuming2],58,260.02735246498855,8,11,9,13,false,false,false,8,false,5,false,2,false
[con_ready1],59,262.30940574575504,8,11,9,13,true,false,false,8,true,5,false,2,false
[consuming1],60,267.677066923537,8,11,9,12,false,false,false,9,false,5,false,2,false
[producing3],61,276.8349450217083,8,11,10,13,false,false,false,9,false,5,false,2,false
[con_ready1],62,281.1269409783786,8,11,10,13,true,false,false,9,true,5,false,2,false
[consuming1],63,281.1801471624012,8,11,10,12,false,false,false,10,false,5,false,2,false
[con_ready3],64,285.724735007093,8,11,10,12,false,false,true,10,false,5,false,2,true
[consuming3],65,286.1703244220037,8,11,10,11,false,false,false,10,false,5,false,3,false
[producing],66,286.21723885311724,9,11,10,12,false,false,false,10,false,5,false,3,false
[producing2],67,288.4528068045219,9,12,10,13,false,false,false,10,false,5,false,3,false
[producing2],68,289.6713972490032,9,13,10,14,false,false,false,10,false,5,false,3,false
[producing],69,290.13431957346177,10,13,10,15,false,false,false,10,false,5,false,3,false
[producing2],70,299.57559646843185,10,14,10,16,false,false,false,10,false,5,false,3,false
[producing2],71,301.2369653034498,10,15,10,17,false,false,false,10,false,5,false,3,false
[producing2],72,304.8183330312948,10,16,10,18,false,false,false,10,false,5,false,3,false
[producing],73,315.9725650022725,11,16,10,19,false,false,false,10,false,5,false,3,false
[con_ready3],74,317.21145054389007,11,16,10,19,false,false,true,10,false,5,false,3,true
[consuming3],75,319.0098287824872,11,16,10,18,false,false,false,10,false,5,false,4,false
[producing2],76,324.98612672261197,11,17,10,19,false,false,false,10,false,5,false,4,false
[producing2],77,335.79267675221206,11,18,10,20,false,false,false,10,false,5,false,4,false
[con_ready2],78,335.9091282051936,11,18,10,20,false,true,false,10,false,5,true,4,false
[consuming2],79,336.97329055796865,11,18,10,19,false,false,false,10,false,6,false,4,false
[producing3],80,346.5450404870442,11,18,11,20,false,false,false,10,false,6,false,4,false
[con_ready1],81,350.55700866391055,11,18,11,20,true,false,false,10,true,6,false,4,false
[consuming1],82,351.5894555322477,11,18,11,19,false,false,false,11,false,6,false,4,false
[producing3],83,353.97202481240686,11,18,12,20,false,false,false,11,false,6,false,4,false
[producing2],84,356.4976532978254,11,19,12,21,false,false,false,11,false,6,false,4,false
[producing3],85,358.5346910836472,11,19,13,22,false,false,false,11,false,6,false,4,false
[con_ready3],86,365.98782890979345,11,19,13,22,false,false,true,11,false,6,false,4,true
[consuming3],87,367.81838783609146,11,19,13,21,false,false,false,11,false,6,false,5,false
[producing3],88,368.1364816796229,11,19,14,22,false,false,false,11,false,6,false,5,false
[producing3],89,369.7747671474723,11,19,15,23,false,false,false,11,false,6,false,5,false
[producing2],90,376.8143023143384,11,20,15,24,false,false,false,11,false,6,false,5,false
[producing2],91,377.50081730468327,11,21,15,25,false,false,false,11,false,6,false,5,false
[producing2],92,378.4811986657487,11,22,15,26,false,false,false,11,false,6,false,5,false
[con_ready3],93,380.7837937103754,11,22,15,26,false,false,true,11,false,6,false,5,true
[consuming3],94,381.06482600481877,11,22,15,25,false,false,false,11,false,6,false,6,false
[con_ready1],95,388.06684385837644,11,22,15,25,true,false,false,11,true,6,false,6,false
[consuming1],96,389.3952881475677,11,22,15,24,false,false,false,12,false,6,false,6,false
[con_ready1],97,392.6428380944461,11,22,15,24,true,false,false,12,true,6,false,6,false
[consuming1],98,393.1050784680278,11,22,15,23,false,false,false,13,false,6,false,6,false
[producing3],99,394.7438327690217,11,22,16,24,false,false,false,13,false,6,false,6,false
[con_ready1],100,400.6031169490806,11,22,16,24,true,false,false,13,true,6,false,6,false
[consuming1],101,402.2078505846923,11,22,16,23,false,false,false,14,false,6,false,6,false
[producing2],102,410.47627606114116,11,23,16,24,false,false,false,14,false,6,false,6,false
[producing2],103,415.8180356720959,11,24,16,25,false,false,false,14,false,6,false,6,false
[con_ready3],104,418.0455038889128,11,24,16,25,false,false,true,14,false,6,false,6,true
[consuming3],105,418.1235146529485,11,24,16,24,false,false,false,14,false,6,false,7,false
[producing2],106,429.89064582061593,11,25,16,25,false,false,false,14,false,6,false,7,false
[con_ready1],107,437.5970597412633,11,25,16,25,true,false,false,14,true,6,false,7,false
[consuming1],108,438.7929564799336,11,25,16,24,false,false,false,15,false,6,false,7,false
[producing3],109,439.5918686283653,11,25,17,25,false,false,false,15,false,6,false,7,false
[con_ready2],110,441.902071298684,11,25,17,25,false,true,false,15,false,6,true,7,false
[consuming2],111,442.06210112240626,11,25,17,24,false,false,false,15,false,7,false,7,false
[producing],112,444.96908854538066,12,25,17,25,false,false,false,15,false,7,false,7,false
[producing3],113,448.9269409125486,12,25,18,26,false,false,false,15,false,7,false,7,false
[producing3],114,460.7393653775718,12,25,19,27,false,false,false,15,false,7,false,7,false
[producing2],115,468.7362544517409,12,26,19,28,false,false,false,15,false,7,false,7,false
[con_ready1],116,483.49000882142246,12,26,19,28,true,false,false,15,true,7,false,7,false
[consuming1],117,485.6675451092399,12,26,19,27,false,false,false,16,false,7,false,7,false
[con_ready1],118,491.46080116081447,12,26,19,27,true,false,false,16,true,7,false,7,false
[consuming1],119,491.60550210291,12,26,19,26,false,false,false,17,false,7,false,7,false
[producing3],120,497.71697290853626,12,26,20,27,false,false,false,17,false,7,false,7,false
[con_ready2],121,498.888901236154,12,26,20,27,false,true,false,17,false,7,true,7,false
[consuming2],122,499.49443940378063,12,26,20,26,false,false,false,17,false,8,false,7,false
[producing2],123,500.3514488419894,12,27,20,27,false,false,false,17,false,8,false,7,false
[con_ready2],124,505.9130403137275,12,27,20,27,false,true,false,17,false,8,true,7,false
[consuming2],125,505.95074602735076,12,27,20,26,false,false,false,17,false,9,false,7,false
[producing3],126,508.1452427386105,12,27,21,27,false,false,false,17,false,9,false,7,false
[producing],127,512.0406574588599,13,27,21,28,false,false,false,17,false,9,false,7,false
[con_ready3],128,523.0205062773242,13,27,21,28,false,false,true,17,false,9,false,7,true
[consuming3],129,523.3793160502006,13,27,21,27,false,false,false,17,false,9,false,8,false
[producing3],130,523.9160491497013,13,27,22,28,false,false,false,17,false,9,false,8,false
[con_ready3],131,526.4130469812462,13,27,22,28,false,false,true,17,false,9,false,8,true
[consuming3],132,526.4620303229597,13,27,22,27,false,false,false,17,false,9,false,9,false
[con_ready2],133,542.6091582462117,13,27,22,27,false,true,false,17,false,9,true,9,false
[consuming2],134,543.423602883568,13,27,22,26,false,false,false,17,false,10,false,9,false
[producing3],135,557.6418429518267,13,27,23,27,false,false,false,17,false,10,false,9,false
[con_ready3],136,557.7258652429451,13,27,23,27,false,false,true,17,false,10,false,9,true
[consuming3],137,557.7788382199487,13,27,23,26,false,false,false,17,false,10,false,10,false
[producing2],138,560.6144396801204,13,28,23,27,false,false,false,17,false,10,false,10,false
[producing],139,566.9468218889486,14,28,23,28,false,false,false,17,false,10,false,10,false
[producing2],140,568.0217340166483,14,29,23,29,false,false,false,17,false,10,false,10,false
[producing3],141,570.3643432000197,14,29,24,30,false,false,false,17,false,10,false,10,false
[con_ready2],142,581.1586171476844,14,29,24,30,false,true,false,17,false,10,true,10,false
[consuming2],143,583.4996240254375,14,29,24,29,false,false,false,17,false,11,false,10,false
[producing3],144,591.625973853133,14,29,25,30,false,false,false,17,false,11,false,10,false
[con_ready2],145,595.6524161970815,14,29,25,30,false,true,false,17,false,11,true,10,false
[consuming2],146,595.9299547376389,14,29,25,29,false,false,false,17,false,12,false,10,false
[producing3],147,600.9124651059411,14,29,26,30,false,false,false,17,false,12,false,10,false
[producing],148,601.2212691957516,15,29,26,31,false,false,false,17,false,12,false,10,false
[con_ready2],149,601.85681151957,15,29,26,31,false,true,false,17,false,12,true,10,false
[consuming2],150,603.0336986100515,15,29,26,30,false,false,false,17,false,13,false,10,false
[con_ready3],151,606.7936975914683,15,29,26,30,false,false,true,17,false,13,false,10,true
[consuming3],152,608.0895184129604,15,29,26,29,false,false,false,17,false,13,false,11,false
[producing3],153,617.309826199016,15,29,27,30,false,false,false,17,false,13,false,11,false
[producing3],154,617.8285159365463,15,29,28,31,false,false,false,17,false,13,false,11,false
[producing2],155,619.3303402247714,15,30,28,32,false,false,false,17,false,13,false,11,false
[producing3],156,622.4903414995141,15,30,29,33,false,false,false,17,false,13,false,11,false
[con_ready3],157,628.6014892233491,15,30,29,33,false,false,true,17,false,13,false,11,true
[consuming3],158,631.7454791446991,15,30,29,32,false,false,false,17,false,13,false,12,false
[producing2],159,632.0860005100377,15,31,29,33,false,false,false,17,false,13,false,12,false
[con_ready1],160,632.8969621261439,15,31,29,33,true,false,false,17,true,13,false,12,false
[consuming1],161,632.9700506317481,15,31,29,32,false,false,false,18,false,13,false,12,false
[con_ready3],162,633.5951882634845,15,31,29,32,false,false,true,18,false,13,false,12,true
[consuming3],163,635.0026360858376,15,31,29,31,false,false,false,18,false,13,false,13,false
[producing3],164,641.5471358723223,15,31,30,32,false,false,false,18,false,13,false,13,false
[producing2],165,644.6112620233959,15,32,30,33,false,false,false,18,false,13,false,13,false
[producing2],166,646.6266585910839,15,33,30,34,false,false,false,18,false,13,false,13,false
[producing3],167,652.2590339178686,15,33,31,35,false,false,false,18,false,13,false,13,false
[con_ready2],168,658.5657079173637,15,33,31,35,false,true,false,18,false,13,true,13,false
[consuming2],169,660.3987614276504,15,33,31,34,false,false,false,18,false,14,false,13,false
[con_ready1],170,665.0023892382925,15,33,31,34,true,false,false,18,true,14,false,13,false
[consuming1],171,665.7590465894402,15,33,31,33,false,false,false,19,false,14,false,13,false
[producing3],172,669.405023900767,15,33,32,34,false,false,false,19,false,14,false,13,false
[producing3],173,669.7979220205165,15,33,33,35,false,false,false,19,false,14,false,13,false
[con_ready1],174,674.5057044249183,15,33,33,35,true,false,false,19,true,14,false,13,false
[consuming1],175,674.9648727022967,15,33,33,34,false,false,false,20,false,14,false,13,false
[producing3],176,676.4916096509988,15,33,34,35,false,false,false,20,false,14,false,13,false
[producing],177,679.2525376889105,16,33,34,36,false,false,false,20,false,14,false,13,false
[producing],178,680.4065460555129,17,33,34,37,false,false,false,20,false,14,false,13,false
[producing3],179,686.1026715129461,17,33,35,38,false,false,false,20,false,14,false,13,false
[producing2],180,686.455379779686,17,34,35,39,false,false,false,20,false,14,false,13,false
[producing3],181,687.4740927420974,17,34,36,40,false,false,false,20,false,14,false,13,false
[con_ready2],182,694.9426123634357,17,34,36,40,false,true,false,20,false,14,true,13,false
[consuming2],183,696.222510005196,17,34,36,39,false,false,false,20,false,15,false,13,false
[producing3],184,696.4324538149581,17,34,37,40,false,false,false,20,false,15,false,13,false
[con_ready2],185,697.5402351346388,17,34,37,40,false,true,false,20,false,15,true,13,false
[consuming2],186,699.4155987194673,17,34,37,39,false,false,false,20,false,16,false,13,false
[producing2],187,701.117322976787,17,35,37,40,false,false,false,20,false,16,false,13,false
[con_ready2],188,729.2096104339623,17,35,37,40,false,true,false,20,false,16,true,13,false
[consuming2],189,730.1748429072281,17,35,37,39,false,false,false,20,false,17,false,13,false
[producing3],190,730.7815498227045,17,35,38,40,false,false,false,20,false,17,false,13,false
[con_ready2],191,746.5069138185387,17,35,38,40,false,true,false,20,false,17,true,13,false
[consuming2],192,747.571583474316,17,35,38,39,false,false,false,20,false,18,false,13,false
[con_ready3],193,760.4420389052593,17,35,38,39,false,false,true,20,false,18,false,13,true
[consuming3],194,761.5334103865896,17,35,38,38,false,false,false,20,false,18,false,14,false
[producing3],195,764.8616372784209,17,35,39,39,false,false,false,20,false,18,false,14,false
[producing3],196,766.2722270888719,17,35,40,40,false,false,false,20,false,18,false,14,false
[con_ready2],197,777.3139032000236,17,35,40,40,false,true,false,20,false,18,true,14,false
[consuming2],198,780.4330388247168,17,35,40,39,false,false,false,20,false,19,false,14,false
[producing2],199,783.674158408916,17,36,40,40,false,false,false,20,false,19,false,14,false
[con_ready1],200,784.324791935322,17,36,40,40,true,false,false,20,true,19,false,14,false
[consuming1],201,784.8854006925628,17,36,40,39,false,false,false,21,false,19,false,14,false
[con_ready1],202,786.6647954728838,17,36,40,39,true,false,false,21,true,19,false,14,false
[consuming1],203,787.6734349748589,17,36,40,38,false,false,false,22,false,19,false,14,false
[producing2],204,790.1638355725037,17,37,40,39,false,false,false,22,false,19,false,14,false
[con_ready3],205,795.3059105068672,17,37,40,39,false,false,true,22,false,19,false,14,true
[consuming3],206,796.4070209175753,17,37,40,38,false,false,false,22,false,19,false,15,false
[con_ready3],207,799.8016166283368,17,37,40,38,false,false,true,22,false,19,false,15,true
[consuming3],208,800.2851479865313,17,37,40,37,false,false,false,22,false,19,false,16,false
[con_ready1],209,801.6565650869072,17,37,40,37,true,false,false,22,true,19,false,16,false
[consuming1],210,802.2331904452511,17,37,40,36,false,false,false,23,false,19,false,16,false
[producing3],211,803.0253284401649,17,37,41,37,false,false,false,23,false,19,false,16,false
[producing],212,808.5786908481115,18,37,41,38,false,false,false,23,false,19,false,16,false
[producing2],213,812.8521226585716,18,38,41,39,false,false,false,23,false,19,false,16,false
[con_ready1],214,821.0196057618894,18,38,41,39,true,false,false,23,true,19,false,16,false
[consuming1],215,822.0407107533475,18,38,41,38,false,false,false,24,false,19,false,16,false
[con_ready3],216,822.6632429238272,18,38,41,38,false,false,true,24,false,19,false,16,true
[consuming3],217,823.6611021450035,18,38,41,37,false,false,false,24,false,19,false,17,false
[con_ready1],218,826.4845251907476,18,38,41,37,true,false,false,24,true,19,false,17,false
[consuming1],219,826.5649075223317,18,38,41,36,false,false,false,25,false,19,false,17,false
[con_ready1],220,830.0976864210628,18,38,41,36,true,false,false,25,true,19,false,17,false
[consuming1],221,830.3291795080664,18,38,41,35,false,false,false,26,false,19,false,17,false
[producing3],222,832.2752488984547,18,38,42,36,false,false,false,26,false,19,false,17,false
[con_ready2],223,838.1615825091912,18,38,42,36,false,true,false,26,false,19,true,17,false
[consuming2],224,839.3313007979109,18,38,42,35,false,false,false,26,false,20,false,17,false
[con_ready1],225,841.9489764070179,18,38,42,35,true,false,false,26,true,20,false,17,false
[consuming1],226,843.3803276856826,18,38,42,34,false,false,false,27,false,20,false,17,false
[con_ready1],227,844.4260883762212,18,38,42,34,true,false,false,27,true,20,false,17,false
[consuming1],228,845.051511265868,18,38,42,33,false,false,false,28,false,20,false,17,false
[producing3],229,853.0146302737421,18,38,43,34,false,false,false,28,false,20,false,17,false
[con_ready2],230,855.8229820750216,18,38,43,34,false,true,false,28,false,20,true,17,false
[consuming2],231,855.961812101895,18,38,43,33,false,false,false,28,false,21,false,17,false
[producing],232,856.7299901325996,19,38,43,34,false,false,false,28,false,21,false,17,false
[producing],233,857.2598677130745,20,38,43,35,false,false,false,28,false,21,false,17,false
[con_ready1],234,857.58601132892,20,38,43,35,true,false,false,28,true,21,false,17,false
[consuming1],235,858.711022295116,20,38,43,34,false,false,false,29,false,21,false,17,false
[producing3],236,864.544663025648,20,38,44,35,false,false,false,29,false,21,false,17,false
[producing],237,873.8291895828135,21,38,44,36,false,false,false,29,false,21,false,17,false
[con_ready2],238,880.9133807445221,21,38,44,36,false,true,false,29,false,21,true,17,false
[consuming2],239,881.2532821532136,21,38,44,35,false,false,false,29,false,22,false,17,false
[producing2],240,883.5725661389041,21,39,44,36,false,false,false,29,false,22,false,17,false
[producing3],241,889.5892976131689,21,39,45,37,false,false,false,29,false,22,false,17,false
[producing2],242,890.0673219512299,21,40,45,38,false,false,false,29,false,22,false,17,false
[producing3],243,908.7422298082366,21,40,46,39,false,false,false,29,false,22,false,17,false
[producing3],244,913.4044684599025,21,40,47,40,false,false,false,29,false,22,false,17,false
[con_ready3],245,935.4068415735236,21,40,47,40,false,false,true,29,false,22,false,17,true
[consuming3],246,937.7479287336722,21,40,47,39,false,false,false,29,false,22,false,18,false
[producing2],247,940.8626319786492,21,41,47,40,false,false,false,29,false,22,false,18,false
[con_ready3],248,946.9886109715654,21,41,47,40,false,false,true,29,false,22,false,18,true
[consuming3],249,947.3782728998476,21,41,47,39,false,false,false,29,false,22,false,19,false
[con_ready1],250,948.076824702782,21,41,47,39,true,false,false,29,true,22,false,19,false
[consuming1],251,949.1058390756137,21,41,47,38,false,false,false,30,false,22,false,19,false
[con_ready3],252,952.7716597162047,21,41,47,38,false,false,true,30,false,22,false,19,true
[consuming3],253,953.1075864683713,21,41,47,37,false,false,false,30,false,22,false,20,false
[producing2],254,954.4308297023297,21,42,47,38,false,false,false,30,false,22,false,20,false
[con_ready1],255,955.132697378227,21,42,47,38,true,false,false,30,true,22,false,20,false
[consuming1],256,956.5477569752223,21,42,47,37,false,false,false,31,false,22,false,20,false
[producing3],257,960.6319208176913,21,42,48,38,false,false,false,31,false,22,false,20,false
[producing],258,963.4495534312429,22,42,48,39,false,false,false,31,false,22,false,20,false
[producing3],259,964.8291758002098,22,42,49,40,false,false,false,31,false,22,false,20,false
[con_ready3],260,969.7633434576907,22,42,49,40,false,false,true,31,false,22,false,20,true
[consuming3],261,969.8633626819905,22,42,49,39,false,false,false,31,false,22,false,21,false
[producing3],262,983.853279890323,22,42,50,40,false,false,false,31,false,22,false,21,false
[con_ready3],263,996.8384598463836,22,42,50,40,false,false,true,31,false,22,false,21,true
[consuming3],264,996.9155841011124,22,42,50,39,false,false,false,31,false,22,false,22,false
[con_ready1],265,1010.4370852671883,22,42,50,39,true,false,false,31,true,22,false,22,false
[consuming1],266,1010.7795874033983,22,42,50,38,false,false,false,32,false,22,false,22,false
[producing3],267,1024.1058394044937,22,42,51,39,false,false,false,32,false,22,false,22,false
[producing],268,1027.1181437674588,23,42,51,40,false,false,false,32,false,22,false,22,false
[con_ready3],269,1037.008725452943,23,42,51,40,false,false,true,32,false,22,false,22,true
[consuming3],270,1038.880170076616,23,42,51,39,false,false,false,32,false,22,false,23,false
[producing3],271,1046.7197985142302,23,42,52,40,false,false,false,32,false,22,false,23,false
[con_ready1],272,1072.1547409201921,23,42,52,40,true,false,false,32,true,22,false,23,false
[consuming1],273,1072.2273214433553,23,42,52,39,false,false,false,33,false,22,false,23,false
[con_ready3],274,1072.449809166151,23,42,52,39,false,false,true,33,false,22,false,23,true
[consuming3],275,1073.5489908803843,23,42,52,38,false,false,false,33,false,22,false,24,false
[producing],276,1074.2211265515575,24,42,52,39,false,false,false,33,false,22,false,24,false
[con_ready2],277,1077.4129261709165,24,42,52,39,false,true,false,33,false,22,true,24,false
[consuming2],278,1077.8781675802504,24,42,52,38,false,false,false,33,false,23,false,24,false
[producing],279,1082.5994468372355,25,42,52,39,false,false,false,33,false,23,false,24,false
[producing],280,1086.7551961183676,26,42,52,40,false,false,false,33,false,23,false,24,false
[con_ready3],281,1088.4452201821834,26,42,52,40,false,false,true,33,false,23,false,24,true
[consuming3],282,1088.9233104055857,26,42,52,39,false,false,false,33,false,23,false,25,false
[producing2],283,1090.1653462427323,26,43,52,40,false,false,false,33,false,23,false,25,false
[con_ready1],284,1090.841181919961,26,43,52,40,true,false,false,33,true,23,false,25,false
[consuming1],285,1090.927347681712,26,43,52,39,false,false,false,34,false,23,false,25,false
[con_ready1],286,1092.5593280884536,26,43,52,39,true,false,false,34,true,23,false,25,false
[consuming1],287,1093.834322315844,26,43,52,38,false,false,false,35,false,23,false,25,false
[con_ready3],288,1106.1374116028915,26,43,52,38,false,false,true,35,false,23,false,25,true
[consuming3],289,1106.7638303644358,26,43,52,37,false,false,false,35,false,23,false,26,false
[producing2],290,1110.6086957583213,26,44,52,38,false,false,false,35,false,23,false,26,false
[producing],291,1111.6165180039632,27,44,52,39,false,false,false,35,false,23,false,26,false
[producing3],292,1112.623022123175,27,44,53,40,false,false,false,35,false,23,false,26,false
[con_ready1],293,1116.904219969885,27,44,53,40,true,false,false,35,true,23,false,26,false
[consuming1],294,1119.1199789689574,27,44,53,39,false,false,false,36,false,23,false,26,false
[con_ready3],295,1121.738106605339,27,44,53,39,false,false,true,36,false,23,false,26,true
[consuming3],296,1122.0270717283947,27,44,53,38,false,false,false,36,false,23,false,27,false
[producing3],297,1123.2389014177616,27,44,54,39,false,false,false,36,false,23,false,27,false
[producing3],298,1132.1919282356314,27,44,55,40,false,false,false,36,false,23,false,27,false
[con_ready2],299,1137.9179454739244,27,44,55,40,false,true,false,36,false,23,true,27,false
[consuming2],300,1137.9933462691508,27,44,55,39,false,false,false,36,false,24,false,27,false
[con_ready2],301,1141.1166993651682,27,44,55,39,false,true,false,36,false,24,true,27,false
[consuming2],302,1141.2958367929837,27,44,55,38,false,false,false,36,false,25,false,27,false
[producing],303,1144.001512666623,28,44,55,39,false,false,false,36,false,25,false,27,false
[producing3],304,1149.2874729348268,28,44,56,40,false,false,false,36,false,25,false,27,false
[con_ready1],305,1157.7140006153802,28,44,56,40,true,false,false,36,true,25,false,27,false
[consuming1],306,1158.5520205076987,28,44,56,39,false,false,false,37,false,25,false,27,false
[producing3],307,1160.7306016232274,28,44,57,40,false,false,false,37,false,25,false,27,false
[con_ready3],308,1170.293262252355,28,44,57,40,false,false,true,37,false,25,false,27,true
[consuming3],309,1173.064493975267,28,44,57,39,false,false,false,37,false,25,false,28,false
[producing2],310,1176.333893152621,28,45,57,40,false,false,false,37,false,25,false,28,false
[con_ready3],311,1197.9940871999238,28,45,57,40,false,false,true,37,false,25,false,28,true
[consuming3],312,1199.0098090680985,28,45,57,39,false,false,false,37,false,25,false,29,false
[con_ready3],313,1199.100949556086,28,45,57,39,false,false,true,37,false,25,false,29,true
[consuming3],314,1199.631120919792,28,45,57,38,false,false,false,37,false,25,false,30,false
[producing3],315,1200.1848216683036,28,45,58,39,false,false,false,37,false,25,false,30,false
[producing3],316,1206.4820435142187,28,45,59,40,false,false,false,37,false,25,false,30,false
[con_ready2],317,1213.8859427167297,28,45,59,40,false,true,false,37,false,25,true,30,false
[consuming2],318,1214.5449291013908,28,45,59,39,false,false,false,37,false,26,false,30,false
[producing],319,1221.6475132199107,29,45,59,40,false,false,false,37,false,26,false,30,false
[con_ready3],320,1236.983200582162,29,45,59,40,false,false,true,37,false,26,false,30,true
[consuming3],321,1237.024443555215,29,45,59,39,false,false,false,37,false,26,false,31,false
[producing3],322,1241.9349491868234,29,45,60,40,false,false,false,37,false,26,false,31,false
[con_ready2],323,1249.3654248004602,29,45,60,40,false,true,false,37,false,26,true,31,false
[consuming2],324,1249.6482164201939,29,45,60,39,false,false,false,37,false,27,false,31,false
[con_ready1],325,1256.188342812079,29,45,60,39,true,false,false,37,true,27,false,31,false
[consuming1],326,1257.685651222811,29,45,60,38,false,false,false,38,false,27,false,31,false
[con_ready1],327,1258.0515478338432,29,45,60,38,true,false,false,38,true,27,false,31,false
[consuming1],328,1259.0412413477488,29,45,60,37,false,false,false,39,false,27,false,31,false
[producing3],329,1274.1627067572845,29,45,61,38,false,false,false,39,false,27,false,31,false
[producing3],330,1281.0195567498938,29,45,62,39,false,false,false,39,false,27,false,31,false
[producing2],331,1286.034623483079,29,46,62,40,false,false,false,39,false,27,false,31,false
