action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],60,235.75598222579174,10,8,10,12,false,false,false,6,false,5,false,5,false
[producing],61,240.71105032112155,11,8,10,13,false,false,false,6,false,5,false,5,false
[con_ready3],62,242.8287814856016,11,8,10,13,false,false,true,6,false,5,false,5,true
[consuming3],63,243.42383160334026,11,8,10,12,false,false,false,6,false,5,false,6,false
[producing2],64,255.559419853315,11,9,10,13,false,false,false,6,false,5,false,6,false
[producing2],65,258.31917512647095,11,10,10,14,false,false,false,6,false,5,false,6,false
[producing2],66,258.88891327862615,11,11,10,15,false,false,false,6,false,5,false,6,false
[con_ready1],67,262.19783180487525,11,11,10,15,true,false,false,6,true,5,false,6,false
[consuming1],68,262.34263481458555,11,11,10,14,false,false,false,7,false,5,false,6,false
[producing3],69,265.84446742928117,11,11,11,15,false,false,false,7,false,5,false,6,false
[producing3],70,271.9721401315855,11,11,12,16,false,false,false,7,false,5,false,6,false
[producing3],71,278.2320549392741,11,11,13,17,false,false,false,7,false,5,false,6,false
[producing2],72,280.57425881883523,11,12,13,18,false,false,false,7,false,5,false,6,false
[con_ready1],73,284.6882279829319,11,12,13,18,true,false,false,7,true,5,false,6,false
[consuming1],74,285.41770729786026,11,12,13,17,false,false,false,8,false,5,false,6,false
[con_ready1],75,290.0615732807037,11,12,13,17,true,false,false,8,true,5,false,6,false
[consuming1],76,293.04255453130133,11,12,13,16,false,false,false,9,false,5,false,6,false
[producing3],77,296.6305799961985,11,12,14,17,false,false,false,9,false,5,false,6,false
[con_ready1],78,298.9007276759144,11,12,14,17,true,false,false,9,true,5,false,6,false
[consuming1],79,298.98059732984086,11,12,14,16,false,false,false,10,false,5,false,6,false
[producing3],80,302.44625068758995,11,12,15,17,false,false,false,10,false,5,false,6,false
[con_ready2],81,304.12534563594807,11,12,15,17,false,true,false,10,false,5,true,6,false
[consuming2],82,304.9236228342505,11,12,15,16,false,false,false,10,false,6,false,6,false
[con_ready1],83,310.43370642746663,11,12,15,16,true,false,false,10,true,6,false,6,false
[consuming1],84,311.2761178048475,11,12,15,15,false,false,false,11,false,6,false,6,false
[con_ready1],85,317.68145987810294,11,12,15,15,true,false,false,11,true,6,false,6,false
[consuming1],86,321.04691809854074,11,12,15,14,false,false,false,12,false,6,false,6,false
[con_ready2],87,323.18367461014253,11,12,15,14,false,true,false,12,false,6,true,6,false
[consuming2],88,324.2564809236853,11,12,15,13,false,false,false,12,false,7,false,6,false
[producing2],89,328.7294938090756,11,13,15,14,false,false,false,12,false,7,false,6,false
[producing],90,334.85828211725646,12,13,15,15,false,false,false,12,false,7,false,6,false
[producing3],91,334.95237117098736,12,13,16,16,false,false,false,12,false,7,false,6,false
[con_ready2],92,338.35741025981736,12,13,16,16,false,true,false,12,false,7,true,6,false
[consuming2],93,340.0961756105475,12,13,16,15,false,false,false,12,false,8,false,6,false
[producing3],94,341.31188542329403,12,13,17,16,false,false,false,12,false,8,false,6,false
[con_ready1],95,351.5903167197571,12,13,17,16,true,false,false,12,true,8,false,6,false
[consuming1],96,352.79335632025845,12,13,17,15,false,false,false,13,false,8,false,6,false
[producing2],97,354.63864573288026,12,14,17,16,false,false,false,13,false,8,false,6,false
[con_ready2],98,358.2798107725147,12,14,17,16,false,true,false,13,false,8,true,6,false
[consuming2],99,359.1687603286299,12,14,17,15,false,false,false,13,false,9,false,6,false
[con_ready3],100,360.70543393528584,12,14,17,15,false,false,true,13,false,9,false,6,true
[consuming3],101,361.3303086019341,12,14,17,14,false,false,false,13,false,9,false,7,false
[producing],102,364.5015994687241,13,14,17,15,false,false,false,13,false,9,false,7,false
[producing2],103,368.2646382984192,13,15,17,16,false,false,false,13,false,9,false,7,false
[con_ready3],104,369.69497398925444,13,15,17,16,false,false,true,13,false,9,false,7,true
[consuming3],105,372.04938532856875,13,15,17,15,false,false,false,13,false,9,false,8,false
[producing],106,379.71666709620405,14,15,17,16,false,false,false,13,false,9,false,8,false
[producing2],107,381.1097800561017,14,16,17,17,false,false,false,13,false,9,false,8,false
[producing2],108,385.83899284915657,14,17,17,18,false,false,false,13,false,9,false,8,false
[con_ready3],109,388.5826279227971,14,17,17,18,false,false,true,13,false,9,false,8,true
[consuming3],110,392.1104182520368,14,17,17,17,false,false,false,13,false,9,false,9,false
[producing3],111,393.52821917642314,14,17,18,18,false,false,false,13,false,9,false,9,false
[con_ready2],112,393.93443015576275,14,17,18,18,false,true,false,13,false,9,true,9,false
[consuming2],113,394.0713604727832,14,17,18,17,false,false,false,13,false,10,false,9,false
[producing3],114,394.84689459086263,14,17,19,18,false,false,false,13,false,10,false,9,false
[con_ready1],115,397.9789548423058,14,17,19,18,true,false,false,13,true,10,false,9,false
[consuming1],116,398.25247342648595,14,17,19,17,false,false,false,14,false,10,false,9,false
[producing3],117,407.5763022405398,14,17,20,18,false,false,false,14,false,10,false,9,false
[producing2],118,407.83620438869747,14,18,20,19,false,false,false,14,false,10,false,9,false
[producing2],119,409.4761866440316,14,19,20,20,false,false,false,14,false,10,false,9,false
[producing2],120,410.65789180958063,14,20,20,21,false,false,false,14,false,10,false,9,false
[con_ready1],121,411.2598430436637,14,20,20,21,true,false,false,14,true,10,false,9,false
[consuming1],122,412.10760350714514,14,20,20,20,false,false,false,15,false,10,false,9,false
[con_ready1],123,413.9340252895981,14,20,20,20,true,false,false,15,true,10,false,9,false
[consuming1],124,414.1174824322801,14,20,20,19,false,false,false,16,false,10,false,9,false
[con_ready1],125,421.34906374675325,14,20,20,19,true,false,false,16,true,10,false,9,false
[consuming1],126,421.71038456045034,14,20,20,18,false,false,false,17,false,10,false,9,false
[producing3],127,426.7035025268564,14,20,21,19,false,false,false,17,false,10,false,9,false
[producing2],128,432.71267927474486,14,21,21,20,false,false,false,17,false,10,false,9,false
[con_ready3],129,433.6349640621869,14,21,21,20,false,false,true,17,false,10,false,9,true
[consuming3],130,433.81280766141765,14,21,21,19,false,false,false,17,false,10,false,10,false
[producing3],131,434.74165545813014,14,21,22,20,false,false,false,17,false,10,false,10,false
[con_ready2],132,437.78611136750555,14,21,22,20,false,true,false,17,false,10,true,10,false
[consuming2],133,438.07754939959875,14,21,22,19,false,false,false,17,false,11,false,10,false
[con_ready3],134,438.3223105284279,14,21,22,19,false,false,true,17,false,11,false,10,true
[consuming3],135,438.78830726067366,14,21,22,18,false,false,false,17,false,11,false,11,false
[producing2],136,444.3377059123637,14,22,22,19,false,false,false,17,false,11,false,11,false
[producing],137,452.14484145911945,15,22,22,20,false,false,false,17,false,11,false,11,false
[producing],138,453.06451122100844,16,22,22,21,false,false,false,17,false,11,false,11,false
[producing3],139,454.109570233933,16,22,23,22,false,false,false,17,false,11,false,11,false
[con_ready3],140,454.16322571859246,16,22,23,22,false,false,true,17,false,11,false,11,true
[consuming3],141,454.4059109697958,16,22,23,21,false,false,false,17,false,11,false,12,false
[producing2],142,454.4944100417012,16,23,23,22,false,false,false,17,false,11,false,12,false
[producing2],143,457.00175195964675,16,24,23,23,false,false,false,17,false,11,false,12,false
[producing2],144,457.7892621436009,16,25,23,24,false,false,false,17,false,11,false,12,false
[producing2],145,458.26560923576926,16,26,23,25,false,false,false,17,false,11,false,12,false
[producing],146,460.0500498301809,17,26,23,26,false,false,false,17,false,11,false,12,false
[con_ready1],147,471.5915035396549,17,26,23,26,true,false,false,17,true,11,false,12,false
[consuming1],148,472.66706903637913,17,26,23,25,false,false,false,18,false,11,false,12,false
[producing],149,476.3734469056686,18,26,23,26,false,false,false,18,false,11,false,12,false
[producing2],150,481.32393488039435,18,27,23,27,false,false,false,18,false,11,false,12,false
[con_ready3],151,490.47126769714527,18,27,23,27,false,false,true,18,false,11,false,12,true
[consuming3],152,490.4994344904305,18,27,23,26,false,false,false,18,false,11,false,13,false
[producing3],153,491.25486216067446,18,27,24,27,false,false,false,18,false,11,false,13,false
[producing3],154,507.04066004750115,18,27,25,28,false,false,false,18,false,11,false,13,false
[con_ready1],155,507.8179752244119,18,27,25,28,true,false,false,18,true,11,false,13,false
[consuming1],156,509.2268582770198,18,27,25,27,false,false,false,19,false,11,false,13,false
[con_ready1],157,512.311449363368,18,27,25,27,true,false,false,19,true,11,false,13,false
[consuming1],158,512.3894021194335,18,27,25,26,false,false,false,20,false,11,false,13,false
[producing3],159,514.698785677884,18,27,26,27,false,false,false,20,false,11,false,13,false
[producing3],160,523.1900839230443,18,27,27,28,false,false,false,20,false,11,false,13,false
[producing],161,523.7977088872797,19,27,27,29,false,false,false,20,false,11,false,13,false
[con_ready2],162,525.0075953608018,19,27,27,29,false,true,false,20,false,11,true,13,false
[consuming2],163,525.9357928455386,19,27,27,28,false,false,false,20,false,12,false,13,false
[producing],164,526.4038004259035,20,27,27,29,false,false,false,20,false,12,false,13,false
[con_ready1],165,528.8721155874213,20,27,27,29,true,false,false,20,true,12,false,13,false
[consuming1],166,531.724903259833,20,27,27,28,false,false,false,21,false,12,false,13,false
[con_ready1],167,533.1746061086586,20,27,27,28,true,false,false,21,true,12,false,13,false
[consuming1],168,533.3778927710658,20,27,27,27,false,false,false,22,false,12,false,13,false
[con_ready1],169,533.5905632088111,20,27,27,27,true,false,false,22,true,12,false,13,false
[consuming1],170,533.8894452275223,20,27,27,26,false,false,false,23,false,12,false,13,false
[producing3],171,546.990226220996,20,27,28,27,false,false,false,23,false,12,false,13,false
[producing2],172,550.5691829534195,20,28,28,28,false,false,false,23,false,12,false,13,false
[con_ready3],173,551.6041047832579,20,28,28,28,false,false,true,23,false,12,false,13,true
[consuming3],174,551.691866519585,20,28,28,27,false,false,false,23,false,12,false,14,false
[producing3],175,559.0179230633826,20,28,29,28,false,false,false,23,false,12,false,14,false
[con_ready1],176,562.8871019726429,20,28,29,28,true,false,false,23,true,12,false,14,false
[consuming1],177,564.2514652582631,20,28,29,27,false,false,false,24,false,12,false,14,false
[producing2],178,570.0591490614601,20,29,29,28,false,false,false,24,false,12,false,14,false
[producing2],179,574.5685136119406,20,30,29,29,false,false,false,24,false,12,false,14,false
[producing3],180,574.8004853176699,20,30,30,30,false,false,false,24,false,12,false,14,false
[producing3],181,579.2247753010855,20,30,31,31,false,false,false,24,false,12,false,14,false
[producing],182,583.6608397167818,21,30,31,32,false,false,false,24,false,12,false,14,false
[producing3],183,587.4014075316188,21,30,32,33,false,false,false,24,false,12,false,14,false
[con_ready2],184,590.3502785441686,21,30,32,33,false,true,false,24,false,12,true,14,false
[consuming2],185,591.189908960886,21,30,32,32,false,false,false,24,false,13,false,14,false
[producing],186,592.9228908835363,22,30,32,33,false,false,false,24,false,13,false,14,false
[producing],187,594.1150261826658,23,30,32,34,false,false,false,24,false,13,false,14,false
[producing3],188,594.7030439363605,23,30,33,35,false,false,false,24,false,13,false,14,false
[producing2],189,596.5228040468191,23,31,33,36,false,false,false,24,false,13,false,14,false
[producing],190,601.4110460897472,24,31,33,37,false,false,false,24,false,13,false,14,false
[producing2],191,611.950838532821,24,32,33,38,false,false,false,24,false,13,false,14,false
[con_ready1],192,612.8687987227,24,32,33,38,true,false,false,24,true,13,false,14,false
[consuming1],193,617.8760090467517,24,32,33,37,false,false,false,25,false,13,false,14,false
[producing],194,625.7880417727678,25,32,33,38,false,false,false,25,false,13,false,14,false
[producing2],195,628.2085796572995,25,33,33,39,false,false,false,25,false,13,false,14,false
[con_ready3],196,630.9849253272096,25,33,33,39,false,false,true,25,false,13,false,14,true
[consuming3],197,633.2390856364522,25,33,33,38,false,false,false,25,false,13,false,15,false
[con_ready2],198,633.2848389945001,25,33,33,38,false,true,false,25,false,13,true,15,false
[consuming2],199,633.5759984928137,25,33,33,37,false,false,false,25,false,14,false,15,false
[producing2],200,637.5268520588497,25,34,33,38,false,false,false,25,false,14,false,15,false
[producing3],201,647.8889198093073,25,34,34,39,false,false,false,25,false,14,false,15,false
[producing2],202,648.4307384865211,25,35,34,40,false,false,false,25,false,14,false,15,false
[con_ready3],203,666.0572486373699,25,35,34,40,false,false,true,25,false,14,false,15,true
[consuming3],204,669.5822034463916,25,35,34,39,false,false,false,25,false,14,false,16,false
[producing2],205,671.4397565018068,25,36,34,40,false,false,false,25,false,14,false,16,false
[con_ready1],206,673.104976470167,25,36,34,40,true,false,false,25,true,14,false,16,false
[consuming1],207,673.2927477883984,25,36,34,39,false,false,false,26,false,14,false,16,false
[producing3],208,676.3931979449667,25,36,35,40,false,false,false,26,false,14,false,16,false
[con_ready2],209,682.3925919578223,25,36,35,40,false,true,false,26,false,14,true,16,false
[consuming2],210,684.7695931725117,25,36,35,39,false,false,false,26,false,15,false,16,false
[con_ready2],211,688.8587449441355,25,36,35,39,false,true,false,26,false,15,true,16,false
[consuming2],212,689.3264926169012,25,36,35,38,false,false,false,26,false,16,false,16,false
[producing],213,691.2954987582458,26,36,35,39,false,false,false,26,false,16,false,16,false
[producing2],214,696.5302415822089,26,37,35,40,false,false,false,26,false,16,false,16,false
[con_ready1],215,731.6611803834379,26,37,35,40,true,false,false,26,true,16,false,16,false
[consuming1],216,732.4363862584493,26,37,35,39,false,false,false,27,false,16,false,16,false
[producing3],217,733.3279379973205,26,37,36,40,false,false,false,27,false,16,false,16,false
[con_ready3],218,738.8084884185453,26,37,36,40,false,false,true,27,false,16,false,16,true
[consuming3],219,739.9482783626462,26,37,36,39,false,false,false,27,false,16,false,17,false
[con_ready2],220,744.8245965129792,26,37,36,39,false,true,false,27,false,16,true,17,false
[consuming2],221,745.3605228416475,26,37,36,38,false,false,false,27,false,17,false,17,false
[producing2],222,745.3657001943665,26,38,36,39,false,false,false,27,false,17,false,17,false
[producing2],223,749.5479781066241,26,39,36,40,false,false,false,27,false,17,false,17,false
[con_ready2],224,762.0641417934105,26,39,36,40,false,true,false,27,false,17,true,17,false
[consuming2],225,763.1773174375932,26,39,36,39,false,false,false,27,false,18,false,17,false
[con_ready1],226,765.3872308905829,26,39,36,39,true,false,false,27,true,18,false,17,false
[consuming1],227,765.6831479821593,26,39,36,38,false,false,false,28,false,18,false,17,false
[con_ready3],228,775.1539131259627,26,39,36,38,false,false,true,28,false,18,false,17,true
[consuming3],229,776.7837558453341,26,39,36,37,false,false,false,28,false,18,false,18,false
[producing],230,780.57365422256,27,39,36,38,false,false,false,28,false,18,false,18,false
[producing3],231,796.5268605369898,27,39,37,39,false,false,false,28,false,18,false,18,false
[producing2],232,796.7142882010335,27,40,37,40,false,false,false,28,false,18,false,18,false
[con_ready1],233,804.0301405544338,27,40,37,40,true,false,false,28,true,18,false,18,false
[consuming1],234,805.5260306000057,27,40,37,39,false,false,false,29,false,18,false,18,false
[producing2],235,808.9617631650846,27,41,37,40,false,false,false,29,false,18,false,18,false
[con_ready2],236,811.9218483189851,27,41,37,40,false,true,false,29,false,18,true,18,false
[consuming2],237,812.2915625961597,27,41,37,39,false,false,false,29,false,19,false,18,false
[producing3],238,815.0673299780027,27,41,38,40,false,false,false,29,false,19,false,18,false
[con_ready3],239,819.8399463299255,27,41,38,40,false,false,true,29,false,19,false,18,true
[consuming3],240,820.1483801402729,27,41,38,39,false,false,false,29,false,19,false,19,false
[producing3],241,828.1565155884338,27,41,39,40,false,false,false,29,false,19,false,19,false
[con_ready1],242,835.8336467014726,27,41,39,40,true,false,false,29,true,19,false,19,false
[consuming1],243,837.3335739088213,27,41,39,39,false,false,false,30,false,19,false,19,false
[producing2],244,844.6247884164869,27,42,39,40,false,false,false,30,false,19,false,19,false
[con_ready1],245,850.1428930666717,27,42,39,40,true,false,false,30,true,19,false,19,false
[consuming1],246,851.4034154612842,27,42,39,39,false,false,false,31,false,19,false,19,false
[producing],247,854.5852310780082,28,42,39,40,false,false,false,31,false,19,false,19,false
[con_ready1],248,859.4510919471642,28,42,39,40,true,false,false,31,true,19,false,19,false
[consuming1],249,860.342009020253,28,42,39,39,false,false,false,32,false,19,false,19,false
[con_ready1],250,881.962850621185,28,42,39,39,true,false,false,32,true,19,false,19,false
[consuming1],251,884.4280439044107,28,42,39,38,false,false,false,33,false,19,false,19,false
[producing3],252,886.6596471498294,28,42,40,39,false,false,false,33,false,19,false,19,false
[producing],253,886.9173389952795,29,42,40,40,false,false,false,33,false,19,false,19,false
[con_ready2],254,892.3217205843785,29,42,40,40,false,true,false,33,false,19,true,19,false
[consuming2],255,893.9850052133334,29,42,40,39,false,false,false,33,false,20,false,19,false
[producing2],256,894.717643060064,29,43,40,40,false,false,false,33,false,20,false,19,false
[con_ready1],257,917.2628028022212,29,43,40,40,true,false,false,33,true,20,false,19,false
[consuming1],258,918.2844406514483,29,43,40,39,false,false,false,34,false,20,false,19,false
[producing],259,920.360126236376,30,43,40,40,false,false,false,34,false,20,false,19,false
[con_ready2],260,920.8005623383937,30,43,40,40,false,true,false,34,false,20,true,19,false
[consuming2],261,921.6801847255535,30,43,40,39,false,false,false,34,false,21,false,19,false
[producing],262,923.8485261648143,31,43,40,40,false,false,false,34,false,21,false,19,false
[con_ready1],263,931.5374924275804,31,43,40,40,true,false,false,34,true,21,false,19,false
[consuming1],264,932.2183878298283,31,43,40,39,false,false,false,35,false,21,false,19,false
[producing2],265,935.0938339484202,31,44,40,40,false,false,false,35,false,21,false,19,false
[con_ready3],266,949.0590418514238,31,44,40,40,false,false,true,35,false,21,false,19,true
[consuming3],267,950.85739353595,31,44,40,39,false,false,false,35,false,21,false,20,false
[con_ready2],268,950.9986779750229,31,44,40,39,false,true,false,35,false,21,true,20,false
[consuming2],269,951.0720705718076,31,44,40,38,false,false,false,35,false,22,false,20,false
[producing2],270,960.1665360813909,31,45,40,39,false,false,false,35,false,22,false,20,false
[con_ready2],271,974.5390459743572,31,45,40,39,false,true,false,35,false,22,true,20,false
[consuming2],272,974.7942976052427,31,45,40,38,false,false,false,35,false,23,false,20,false
[producing3],273,976.7156840243717,31,45,41,39,false,false,false,35,false,23,false,20,false
[producing2],274,978.405067082925,31,46,41,40,false,false,false,35,false,23,false,20,false
[con_ready2],275,980.4110955813715,31,46,41,40,false,true,false,35,false,23,true,20,false
[consuming2],276,981.2110603010871,31,46,41,39,false,false,false,35,false,24,false,20,false
[producing3],277,983.3296226624516,31,46,42,40,false,false,false,35,false,24,false,20,false
[con_ready3],278,987.9855054392744,31,46,42,40,false,false,true,35,false,24,false,20,true
[consuming3],279,988.3382865341742,31,46,42,39,false,false,false,35,false,24,false,21,false
[producing3],280,989.2097119230561,31,46,43,40,false,false,false,35,false,24,false,21,false
[con_ready2],281,990.3271706808591,31,46,43,40,false,true,false,35,false,24,true,21,false
[consuming2],282,990.4189334742135,31,46,43,39,false,false,false,35,false,25,false,21,false
[con_ready3],283,992.1480277860403,31,46,43,39,false,false,true,35,false,25,false,21,true
[consuming3],284,992.8439918593057,31,46,43,38,false,false,false,35,false,25,false,22,false
[producing2],285,997.3895384073118,31,47,43,39,false,false,false,35,false,25,false,22,false
[producing2],286,998.4819606222566,31,48,43,40,false,false,false,35,false,25,false,22,false
[con_ready2],287,1048.0870134153515,31,48,43,40,false,true,false,35,false,25,true,22,false
[consuming2],288,1048.1118044192356,31,48,43,39,false,false,false,35,false,26,false,22,false
[producing2],289,1050.0725612569222,31,49,43,40,false,false,false,35,false,26,false,22,false
[con_ready3],290,1057.5528034911972,31,49,43,40,false,false,true,35,false,26,false,22,true
[consuming3],291,1058.0688887782394,31,49,43,39,false,false,false,35,false,26,false,23,false
[producing3],292,1060.1218548484392,31,49,44,40,false,false,false,35,false,26,false,23,false
[con_ready1],293,1069.2274814476689,31,49,44,40,true,false,false,35,true,26,false,23,false
[consuming1],294,1072.0612916686598,31,49,44,39,false,false,false,36,false,26,false,23,false
[producing],295,1075.112541540736,32,49,44,40,false,false,false,36,false,26,false,23,false
[con_ready1],296,1086.5552835985366,32,49,44,40,true,false,false,36,true,26,false,23,false
[consuming1],297,1089.0907904239052,32,49,44,39,false,false,false,37,false,26,false,23,false
[producing2],298,1091.6529756326258,32,50,44,40,false,false,false,37,false,26,false,23,false
[con_ready2],299,1097.9589200604887,32,50,44,40,false,true,false,37,false,26,true,23,false
[consuming2],300,1101.4071203291312,32,50,44,39,false,false,false,37,false,27,false,23,false
[con_ready3],301,1102.022789351321,32,50,44,39,false,false,true,37,false,27,false,23,true
[consuming3],302,1103.3193399655718,32,50,44,38,false,false,false,37,false,27,false,24,false
[producing],303,1103.7603920245308,33,50,44,39,false,false,false,37,false,27,false,24,false
[producing3],304,1106.2956474884902,33,50,45,40,false,false,false,37,false,27,false,24,false
[con_ready2],305,1113.7389687011082,33,50,45,40,false,true,false,37,false,27,true,24,false
[consuming2],306,1114.7678583043246,33,50,45,39,false,false,false,37,false,28,false,24,false
[producing3],307,1115.1342081197229,33,50,46,40,false,false,false,37,false,28,false,24,false
[con_ready2],308,1124.5706002478612,33,50,46,40,false,true,false,37,false,28,true,24,false
[consuming2],309,1125.6555257842751,33,50,46,39,false,false,false,37,false,29,false,24,false
[producing3],310,1128.5083200238907,33,50,47,40,false,false,false,37,false,29,false,24,false
[con_ready2],311,1140.6667502990515,33,50,47,40,false,true,false,37,false,29,true,24,false
[consuming2],312,1140.872832858435,33,50,47,39,false,false,false,37,false,30,false,24,false
[con_ready2],313,1142.1955667634063,33,50,47,39,false,true,false,37,false,30,true,24,false
[consuming2],314,1142.429025856744,33,50,47,38,false,false,false,37,false,31,false,24,false
[con_ready1],315,1142.7268771420624,33,50,47,38,true,false,false,37,true,31,false,24,false
[consuming1],316,1142.9952251688094,33,50,47,37,false,false,false,38,false,31,false,24,false
[con_ready1],317,1145.7243527108433,33,50,47,37,true,false,false,38,true,31,false,24,false
[consuming1],318,1146.0611431371744,33,50,47,36,false,false,false,39,false,31,false,24,false
[con_ready1],319,1152.5533269231876,33,50,47,36,true,false,false,39,true,31,false,24,false
[consuming1],320,1152.8626235386496,33,50,47,35,false,false,false,40,false,31,false,24,false
[producing2],321,1158.3009477615717,33,51,47,36,false,false,false,40,false,31,false,24,false
[producing3],322,1159.232369348692,33,51,48,37,false,false,false,40,false,31,false,24,false
[producing2],323,1161.1456680513163,33,52,48,38,false,false,false,40,false,31,false,24,false
[producing3],324,1163.4800918098313,33,52,49,39,false,false,false,40,false,31,false,24,false
[producing],325,1170.5606191643376,34,52,49,40,false,false,false,40,false,31,false,24,false
[con_ready1],326,1171.4802098023213,34,52,49,40,true,false,false,40,true,31,false,24,false
[consuming1],327,1174.3391410671966,34,52,49,39,false,false,false,41,false,31,false,24,false
[producing3],328,1176.4395420108656,34,52,50,40,false,false,false,41,false,31,false,24,false
[con_ready3],329,1187.3872409833248,34,52,50,40,false,false,true,41,false,31,false,24,true
[consuming3],330,1187.8342455057993,34,52,50,39,false,false,false,41,false,31,false,25,false
[producing],331,1188.748793170324,35,52,50,40,false,false,false,41,false,31,false,25,false
