action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],260,1141.3439447956569,21,40,52,40,false,false,true,19,false,26,false,28,true
[consuming3],261,1141.5701387600295,21,40,52,39,false,false,false,19,false,26,false,29,false
[con_ready2],262,1152.0651573985697,21,40,52,39,false,true,false,19,false,26,true,29,false
[consuming2],263,1152.275679304707,21,40,52,38,false,false,false,19,false,27,false,29,false
[producing3],264,1152.35427205558,21,40,53,39,false,false,false,19,false,27,false,29,false
[con_ready3],265,1153.775692699481,21,40,53,39,false,false,true,19,false,27,false,29,true
[consuming3],266,1154.6591805496423,21,40,53,38,false,false,false,19,false,27,false,30,false
[producing2],267,1158.9342417708083,21,41,53,39,false,false,false,19,false,27,false,30,false
[producing2],268,1165.2220379489984,21,42,53,40,false,false,false,19,false,27,false,30,false
[con_ready1],269,1169.8911531695617,21,42,53,40,true,false,false,19,true,27,false,30,false
[consuming1],270,1170.7727338926875,21,42,53,39,false,false,false,20,false,27,false,30,false
[con_ready1],271,1171.7966068772087,21,42,53,39,true,false,false,20,true,27,false,30,false
[consuming1],272,1171.8274217727767,21,42,53,38,false,false,false,21,false,27,false,30,false
[con_ready1],273,1172.4700401794319,21,42,53,38,true,false,false,21,true,27,false,30,false
[consuming1],274,1173.076592853186,21,42,53,37,false,false,false,22,false,27,false,30,false
[con_ready3],275,1178.86623830521,21,42,53,37,false,false,true,22,false,27,false,30,true
[consuming3],276,1179.2173307929202,21,42,53,36,false,false,false,22,false,27,false,31,false
[producing2],277,1181.293843063059,21,43,53,37,false,false,false,22,false,27,false,31,false
[con_ready1],278,1188.625178269373,21,43,53,37,true,false,false,22,true,27,false,31,false
[consuming1],279,1190.842889849309,21,43,53,36,false,false,false,23,false,27,false,31,false
[con_ready3],280,1200.1999885701523,21,43,53,36,false,false,true,23,false,27,false,31,true
[consuming3],281,1200.6769899037251,21,43,53,35,false,false,false,23,false,27,false,32,false
[producing3],282,1202.057914864862,21,43,54,36,false,false,false,23,false,27,false,32,false
[producing2],283,1210.1213862587779,21,44,54,37,false,false,false,23,false,27,false,32,false
[producing3],284,1217.951234815774,21,44,55,38,false,false,false,23,false,27,false,32,false
[producing2],285,1218.5164128449335,21,45,55,39,false,false,false,23,false,27,false,32,false
[producing3],286,1224.8226566643602,21,45,56,40,false,false,false,23,false,27,false,32,false
[con_ready2],287,1244.0980714618618,21,45,56,40,false,true,false,23,false,27,true,32,false
[consuming2],288,1244.3257595882267,21,45,56,39,false,false,false,23,false,28,false,32,false
[producing3],289,1245.8478591127116,21,45,57,40,false,false,false,23,false,28,false,32,false
[con_ready3],290,1247.319561364286,21,45,57,40,false,false,true,23,false,28,false,32,true
[consuming3],291,1248.0660299969143,21,45,57,39,false,false,false,23,false,28,false,33,false
[producing2],292,1248.5175761995058,21,46,57,40,false,false,false,23,false,28,false,33,false
[con_ready3],293,1257.7436826331136,21,46,57,40,false,false,true,23,false,28,false,33,true
[consuming3],294,1258.5385235474016,21,46,57,39,false,false,false,23,false,28,false,34,false
[producing],295,1261.4514110292591,22,46,57,40,false,false,false,23,false,28,false,34,false
[con_ready1],296,1268.6687041217674,22,46,57,40,true,false,false,23,true,28,false,34,false
[consuming1],297,1268.8313644052337,22,46,57,39,false,false,false,24,false,28,false,34,false
[con_ready2],298,1270.2149879654894,22,46,57,39,false,true,false,24,false,28,true,34,false
[consuming2],299,1270.9120586279732,22,46,57,38,false,false,false,24,false,29,false,34,false
[con_ready2],300,1271.904532859527,22,46,57,38,false,true,false,24,false,29,true,34,false
[consuming2],301,1272.413482532602,22,46,57,37,false,false,false,24,false,30,false,34,false
[con_ready1],302,1277.3067167384445,22,46,57,37,true,false,false,24,true,30,false,34,false
[consuming1],303,1278.0990569174319,22,46,57,36,false,false,false,25,false,30,false,34,false
[con_ready2],304,1280.2649556805013,22,46,57,36,false,true,false,25,false,30,true,34,false
[consuming2],305,1280.48276832261,22,46,57,35,false,false,false,25,false,31,false,34,false
[producing2],306,1281.4808102741317,22,47,57,36,false,false,false,25,false,31,false,34,false
[producing3],307,1281.6719070909055,22,47,58,37,false,false,false,25,false,31,false,34,false
[con_ready1],308,1282.8097940568434,22,47,58,37,true,false,false,25,true,31,false,34,false
[consuming1],309,1283.23199947492,22,47,58,36,false,false,false,26,false,31,false,34,false
[con_ready3],310,1286.2238241511293,22,47,58,36,false,false,true,26,false,31,false,34,true
[consuming3],311,1286.7879196997692,22,47,58,35,false,false,false,26,false,31,false,35,false
[producing2],312,1287.1738730468637,22,48,58,36,false,false,false,26,false,31,false,35,false
[producing3],313,1293.60407819394,22,48,59,37,false,false,false,26,false,31,false,35,false
[con_ready2],314,1294.7372461897287,22,48,59,37,false,true,false,26,false,31,true,35,false
[consuming2],315,1295.3572484618105,22,48,59,36,false,false,false,26,false,32,false,35,false
[producing],316,1296.0873826143184,23,48,59,37,false,false,false,26,false,32,false,35,false
[producing2],317,1296.9584027001856,23,49,59,38,false,false,false,26,false,32,false,35,false
[con_ready2],318,1299.4559728093495,23,49,59,38,false,true,false,26,false,32,true,35,false
[consuming2],319,1299.7908760281277,23,49,59,37,false,false,false,26,false,33,false,35,false
[producing2],320,1311.256213799391,23,50,59,38,false,false,false,26,false,33,false,35,false
[producing2],321,1312.4327060456562,23,51,59,39,false,false,false,26,false,33,false,35,false
[con_ready2],322,1313.945324030194,23,51,59,39,false,true,false,26,false,33,true,35,false
[consuming2],323,1314.0526899931017,23,51,59,38,false,false,false,26,false,34,false,35,false
[producing2],324,1314.123988191904,23,52,59,39,false,false,false,26,false,34,false,35,false
[producing2],325,1319.8907462646173,23,53,59,40,false,false,false,26,false,34,false,35,false
[con_ready1],326,1331.6928406020652,23,53,59,40,true,false,false,26,true,34,false,35,false
[consuming1],327,1331.7904107364209,23,53,59,39,false,false,false,27,false,34,false,35,false
[con_ready3],328,1340.7286317107285,23,53,59,39,false,false,true,27,false,34,false,35,true
[consuming3],329,1341.30152675819,23,53,59,38,false,false,false,27,false,34,false,36,false
[con_ready2],330,1350.1677766051148,23,53,59,38,false,true,false,27,false,34,true,36,false
