action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],45,151.35253650921035,2,7,13,11,false,false,true,3,false,2,false,6,true
[consuming3],46,152.83600309214464,2,7,13,10,false,false,false,3,false,2,false,7,false
[producing3],47,154.95282772955167,2,7,14,11,false,false,false,3,false,2,false,7,false
[producing3],48,156.5392150450098,2,7,15,12,false,false,false,3,false,2,false,7,false
[producing3],49,161.57930151897918,2,7,16,13,false,false,false,3,false,2,false,7,false
[producing],50,163.58591859143874,3,7,16,14,false,false,false,3,false,2,false,7,false
[con_ready2],51,163.9581515941658,3,7,16,14,false,true,false,3,false,2,true,7,false
[consuming2],52,165.1975060396745,3,7,16,13,false,false,false,3,false,3,false,7,false
[producing],53,167.13386805715865,4,7,16,14,false,false,false,3,false,3,false,7,false
[producing3],54,172.29239763879255,4,7,17,15,false,false,false,3,false,3,false,7,false
[producing2],55,184.09634912679516,4,8,17,16,false,false,false,3,false,3,false,7,false
[producing2],56,192.32455277742235,4,9,17,17,false,false,false,3,false,3,false,7,false
[producing],57,194.11369530789466,5,9,17,18,false,false,false,3,false,3,false,7,false
[producing3],58,196.5654130952661,5,9,18,19,false,false,false,3,false,3,false,7,false
[producing2],59,197.58213594100434,5,10,18,20,false,false,false,3,false,3,false,7,false
[producing2],60,209.74813284209444,5,11,18,21,false,false,false,3,false,3,false,7,false
[producing3],61,212.14224582335927,5,11,19,22,false,false,false,3,false,3,false,7,false
[producing2],62,214.60299843447763,5,12,19,23,false,false,false,3,false,3,false,7,false
[producing3],63,215.69116185959436,5,12,20,24,false,false,false,3,false,3,false,7,false
[producing3],64,216.11559734668293,5,12,21,25,false,false,false,3,false,3,false,7,false
[producing2],65,216.39791698226398,5,13,21,26,false,false,false,3,false,3,false,7,false
[con_ready2],66,217.79012449060727,5,13,21,26,false,true,false,3,false,3,true,7,false
[consuming2],67,217.94915115752224,5,13,21,25,false,false,false,3,false,4,false,7,false
[producing3],68,219.03037368937893,5,13,22,26,false,false,false,3,false,4,false,7,false
[producing2],69,226.713684049058,5,14,22,27,false,false,false,3,false,4,false,7,false
[producing3],70,230.9610091901264,5,14,23,28,false,false,false,3,false,4,false,7,false
[producing3],71,231.5675367115721,5,14,24,29,false,false,false,3,false,4,false,7,false
[con_ready1],72,233.79555500264271,5,14,24,29,true,false,false,3,true,4,false,7,false
[consuming1],73,234.55085431129407,5,14,24,28,false,false,false,4,false,4,false,7,false
[con_ready3],74,235.16049902366086,5,14,24,28,false,false,true,4,false,4,false,7,true
[consuming3],75,235.72942611329304,5,14,24,27,false,false,false,4,false,4,false,8,false
[con_ready3],76,242.18369099245444,5,14,24,27,false,false,true,4,false,4,false,8,true
[consuming3],77,242.52492154001578,5,14,24,26,false,false,false,4,false,4,false,9,false
[producing2],78,252.82255017881033,5,15,24,27,false,false,false,4,false,4,false,9,false
[con_ready1],79,253.37498030729313,5,15,24,27,true,false,false,4,true,4,false,9,false
[consuming1],80,253.825118008776,5,15,24,26,false,false,false,5,false,4,false,9,false
[producing3],81,257.3820090539212,5,15,25,27,false,false,false,5,false,4,false,9,false
[producing2],82,262.61779270951064,5,16,25,28,false,false,false,5,false,4,false,9,false
[con_ready2],83,265.1391345710952,5,16,25,28,false,true,false,5,false,4,true,9,false
[consuming2],84,266.24205779500977,5,16,25,27,false,false,false,5,false,5,false,9,false
[con_ready1],85,271.39478514703774,5,16,25,27,true,false,false,5,true,5,false,9,false
[consuming1],86,273.26685056652593,5,16,25,26,false,false,false,6,false,5,false,9,false
[con_ready1],87,273.9081351374363,5,16,25,26,true,false,false,6,true,5,false,9,false
[consuming1],88,274.650848006964,5,16,25,25,false,false,false,7,false,5,false,9,false
[producing2],89,275.8501429730573,5,17,25,26,false,false,false,7,false,5,false,9,false
[producing],90,284.7757529879636,6,17,25,27,false,false,false,7,false,5,false,9,false
[producing2],91,285.4033188827782,6,18,25,28,false,false,false,7,false,5,false,9,false
[producing3],92,286.5796985660227,6,18,26,29,false,false,false,7,false,5,false,9,false
[con_ready2],93,287.1369347062868,6,18,26,29,false,true,false,7,false,5,true,9,false
[consuming2],94,287.24742249867484,6,18,26,28,false,false,false,7,false,6,false,9,false
[producing2],95,291.2545968037014,6,19,26,29,false,false,false,7,false,6,false,9,false
[producing3],96,293.7393278275327,6,19,27,30,false,false,false,7,false,6,false,9,false
[producing3],97,299.2090682542631,6,19,28,31,false,false,false,7,false,6,false,9,false
[con_ready1],98,300.95194722666633,6,19,28,31,true,false,false,7,true,6,false,9,false
[consuming1],99,301.3776503411663,6,19,28,30,false,false,false,8,false,6,false,9,false
[producing2],100,312.0220322488063,6,20,28,31,false,false,false,8,false,6,false,9,false
[producing3],101,313.89109585921875,6,20,29,32,false,false,false,8,false,6,false,9,false
[producing2],102,316.25175704678014,6,21,29,33,false,false,false,8,false,6,false,9,false
[producing2],103,333.64745228115964,6,22,29,34,false,false,false,8,false,6,false,9,false
[producing3],104,337.6572469644164,6,22,30,35,false,false,false,8,false,6,false,9,false
[producing2],105,338.19244916841654,6,23,30,36,false,false,false,8,false,6,false,9,false
[con_ready3],106,340.9865740934681,6,23,30,36,false,false,true,8,false,6,false,9,true
[consuming3],107,341.087415146207,6,23,30,35,false,false,false,8,false,6,false,10,false
[producing2],108,346.44291538068023,6,24,30,36,false,false,false,8,false,6,false,10,false
[producing2],109,350.95026955756214,6,25,30,37,false,false,false,8,false,6,false,10,false
[con_ready1],110,351.4166075310642,6,25,30,37,true,false,false,8,true,6,false,10,false
[consuming1],111,351.7786334078087,6,25,30,36,false,false,false,9,false,6,false,10,false
[producing2],112,358.06282885080094,6,26,30,37,false,false,false,9,false,6,false,10,false
[con_ready1],113,358.53833328063433,6,26,30,37,true,false,false,9,true,6,false,10,false
[consuming1],114,359.3580254930523,6,26,30,36,false,false,false,10,false,6,false,10,false
[producing2],115,364.57165267998175,6,27,30,37,false,false,false,10,false,6,false,10,false
[con_ready3],116,366.7219627659615,6,27,30,37,false,false,true,10,false,6,false,10,true
[consuming3],117,370.40982483387927,6,27,30,36,false,false,false,10,false,6,false,11,false
[producing2],118,371.2775769259141,6,28,30,37,false,false,false,10,false,6,false,11,false
[con_ready3],119,374.65027961065346,6,28,30,37,false,false,true,10,false,6,false,11,true
[consuming3],120,376.2476678861329,6,28,30,36,false,false,false,10,false,6,false,12,false
[producing3],121,381.380083006591,6,28,31,37,false,false,false,10,false,6,false,12,false
[producing3],122,384.8089091743059,6,28,32,38,false,false,false,10,false,6,false,12,false
[producing2],123,388.57811525429173,6,29,32,39,false,false,false,10,false,6,false,12,false
[con_ready1],124,390.03491218773434,6,29,32,39,true,false,false,10,true,6,false,12,false
[consuming1],125,390.6123358432971,6,29,32,38,false,false,false,11,false,6,false,12,false
[producing3],126,397.8122559626561,6,29,33,39,false,false,false,11,false,6,false,12,false
[producing2],127,403.9259984376232,6,30,33,40,false,false,false,11,false,6,false,12,false
[con_ready3],128,408.8640854171843,6,30,33,40,false,false,true,11,false,6,false,12,true
[consuming3],129,411.7493182940944,6,30,33,39,false,false,false,11,false,6,false,13,false
[con_ready2],130,413.8994731423724,6,30,33,39,false,true,false,11,false,6,true,13,false
[consuming2],131,414.07119109937486,6,30,33,38,false,false,false,11,false,7,false,13,false
[producing3],132,415.3481813085702,6,30,34,39,false,false,false,11,false,7,false,13,false
[producing2],133,443.614750942627,6,31,34,40,false,false,false,11,false,7,false,13,false
[con_ready3],134,458.1966112941602,6,31,34,40,false,false,true,11,false,7,false,13,true
[consuming3],135,459.9238990004588,6,31,34,39,false,false,false,11,false,7,false,14,false
[con_ready2],136,462.20147638754923,6,31,34,39,false,true,false,11,false,7,true,14,false
[consuming2],137,463.2117129876817,6,31,34,38,false,false,false,11,false,8,false,14,false
[producing3],138,473.3000111719814,6,31,35,39,false,false,false,11,false,8,false,14,false
[con_ready1],139,475.58879848785153,6,31,35,39,true,false,false,11,true,8,false,14,false
[consuming1],140,476.40164117696077,6,31,35,38,false,false,false,12,false,8,false,14,false
[producing2],141,479.49774013754836,6,32,35,39,false,false,false,12,false,8,false,14,false
[con_ready2],142,481.3670456309276,6,32,35,39,false,true,false,12,false,8,true,14,false
[consuming2],143,481.42498388863385,6,32,35,38,false,false,false,12,false,9,false,14,false
[con_ready2],144,487.43269146565933,6,32,35,38,false,true,false,12,false,9,true,14,false
[consuming2],145,489.4501560470083,6,32,35,37,false,false,false,12,false,10,false,14,false
[con_ready2],146,495.0339701042399,6,32,35,37,false,true,false,12,false,10,true,14,false
[consuming2],147,495.5026596558429,6,32,35,36,false,false,false,12,false,11,false,14,false
[producing3],148,495.77908709933763,6,32,36,37,false,false,false,12,false,11,false,14,false
[con_ready1],149,501.61440011009495,6,32,36,37,true,false,false,12,true,11,false,14,false
[consuming1],150,502.09844482484306,6,32,36,36,false,false,false,13,false,11,false,14,false
[producing2],151,509.6405770991335,6,33,36,37,false,false,false,13,false,11,false,14,false
[producing2],152,522.9343104466003,6,34,36,38,false,false,false,13,false,11,false,14,false
[con_ready3],153,524.7195420431875,6,34,36,38,false,false,true,13,false,11,false,14,true
[consuming3],154,526.2107629232547,6,34,36,37,false,false,false,13,false,11,false,15,false
[producing2],155,526.5247619476003,6,35,36,38,false,false,false,13,false,11,false,15,false
[producing3],156,526.7928487646611,6,35,37,39,false,false,false,13,false,11,false,15,false
[producing3],157,529.1962050969643,6,35,38,40,false,false,false,13,false,11,false,15,false
[con_ready3],158,540.275395217418,6,35,38,40,false,false,true,13,false,11,false,15,true
[consuming3],159,540.4390027416428,6,35,38,39,false,false,false,13,false,11,false,16,false
[con_ready2],160,540.811868434991,6,35,38,39,false,true,false,13,false,11,true,16,false
[consuming2],161,541.1924715196562,6,35,38,38,false,false,false,13,false,12,false,16,false
[con_ready1],162,541.2611876564641,6,35,38,38,true,false,false,13,true,12,false,16,false
[consuming1],163,541.9674179532992,6,35,38,37,false,false,false,14,false,12,false,16,false
[con_ready1],164,557.9506911790439,6,35,38,37,true,false,false,14,true,12,false,16,false
[consuming1],165,558.5468437266983,6,35,38,36,false,false,false,15,false,12,false,16,false
[con_ready3],166,559.5933806729829,6,35,38,36,false,false,true,15,false,12,false,16,true
[consuming3],167,560.5625676034435,6,35,38,35,false,false,false,15,false,12,false,17,false
[producing2],168,560.9391100427512,6,36,38,36,false,false,false,15,false,12,false,17,false
[con_ready1],169,564.1191916789257,6,36,38,36,true,false,false,15,true,12,false,17,false
[consuming1],170,564.2144938325778,6,36,38,35,false,false,false,16,false,12,false,17,false
[producing2],171,574.3982939832434,6,37,38,36,false,false,false,16,false,12,false,17,false
[producing],172,575.6358961417131,7,37,38,37,false,false,false,16,false,12,false,17,false
[producing3],173,583.7587323539277,7,37,39,38,false,false,false,16,false,12,false,17,false
[con_ready2],174,586.849717182569,7,37,39,38,false,true,false,16,false,12,true,17,false
[consuming2],175,587.2525242604706,7,37,39,37,false,false,false,16,false,13,false,17,false
[con_ready2],176,588.9697337744485,7,37,39,37,false,true,false,16,false,13,true,17,false
[consuming2],177,589.7292812769605,7,37,39,36,false,false,false,16,false,14,false,17,false
[producing2],178,595.5153376092856,7,38,39,37,false,false,false,16,false,14,false,17,false
[con_ready2],179,596.8501366633909,7,38,39,37,false,true,false,16,false,14,true,17,false
[consuming2],180,597.7492122192536,7,38,39,36,false,false,false,16,false,15,false,17,false
[producing],181,599.6041138454186,8,38,39,37,false,false,false,16,false,15,false,17,false
[con_ready2],182,600.4643286072115,8,38,39,37,false,true,false,16,false,15,true,17,false
[consuming2],183,601.4043360230593,8,38,39,36,false,false,false,16,false,16,false,17,false
[producing2],184,603.8712637478478,8,39,39,37,false,false,false,16,false,16,false,17,false
[producing],185,605.9047956550045,9,39,39,38,false,false,false,16,false,16,false,17,false
[con_ready1],186,606.849100335589,9,39,39,38,true,false,false,16,true,16,false,17,false
[consuming1],187,606.9154617831141,9,39,39,37,false,false,false,17,false,16,false,17,false
[producing3],188,608.2360497895166,9,39,40,38,false,false,false,17,false,16,false,17,false
[con_ready2],189,609.7200992396291,9,39,40,38,false,true,false,17,false,16,true,17,false
[consuming2],190,612.5885458657347,9,39,40,37,false,false,false,17,false,17,false,17,false
[con_ready2],191,617.2445615909454,9,39,40,37,false,true,false,17,false,17,true,17,false
[consuming2],192,618.6686454162583,9,39,40,36,false,false,false,17,false,18,false,17,false
[con_ready3],193,619.1316776033775,9,39,40,36,false,false,true,17,false,18,false,17,true
[consuming3],194,622.7673909857617,9,39,40,35,false,false,false,17,false,18,false,18,false
[con_ready2],195,624.5233435530068,9,39,40,35,false,true,false,17,false,18,true,18,false
[consuming2],196,624.5340171084354,9,39,40,34,false,false,false,17,false,19,false,18,false
[producing2],197,626.4307264034235,9,40,40,35,false,false,false,17,false,19,false,18,false
[producing3],198,635.9751738137883,9,40,41,36,false,false,false,17,false,19,false,18,false
[producing],199,639.3526370745183,10,40,41,37,false,false,false,17,false,19,false,18,false
[producing3],200,654.5880001039891,10,40,42,38,false,false,false,17,false,19,false,18,false
[con_ready2],201,657.0871108749723,10,40,42,38,false,true,false,17,false,19,true,18,false
[consuming2],202,657.095702273187,10,40,42,37,false,false,false,17,false,20,false,18,false
[producing3],203,657.3598642929086,10,40,43,38,false,false,false,17,false,20,false,18,false
[con_ready2],204,665.339783396323,10,40,43,38,false,true,false,17,false,20,true,18,false
[consuming2],205,665.3768081519598,10,40,43,37,false,false,false,17,false,21,false,18,false
[producing],206,668.6478980016166,11,40,43,38,false,false,false,17,false,21,false,18,false
[producing2],207,676.595515478435,11,41,43,39,false,false,false,17,false,21,false,18,false
[producing3],208,677.7187016324305,11,41,44,40,false,false,false,17,false,21,false,18,false
[con_ready3],209,680.4650597635076,11,41,44,40,false,false,true,17,false,21,false,18,true
[consuming3],210,681.6423449143299,11,41,44,39,false,false,false,17,false,21,false,19,false
[producing2],211,692.7896545694202,11,42,44,40,false,false,false,17,false,21,false,19,false
[con_ready2],212,694.1879928211085,11,42,44,40,false,true,false,17,false,21,true,19,false
[consuming2],213,695.2213969534723,11,42,44,39,false,false,false,17,false,22,false,19,false
[con_ready1],214,703.9425387883434,11,42,44,39,true,false,false,17,true,22,false,19,false
[consuming1],215,704.5834547821142,11,42,44,38,false,false,false,18,false,22,false,19,false
[producing3],216,711.4339623560974,11,42,45,39,false,false,false,18,false,22,false,19,false
[producing3],217,714.2983417472971,11,42,46,40,false,false,false,18,false,22,false,19,false
[con_ready1],218,717.4292408590302,11,42,46,40,true,false,false,18,true,22,false,19,false
[consuming1],219,717.531027099224,11,42,46,39,false,false,false,19,false,22,false,19,false
[producing3],220,734.2775343483652,11,42,47,40,false,false,false,19,false,22,false,19,false
[con_ready1],221,738.1507402911741,11,42,47,40,true,false,false,19,true,22,false,19,false
[consuming1],222,740.6663085388698,11,42,47,39,false,false,false,20,false,22,false,19,false
[producing2],223,746.8689408680714,11,43,47,40,false,false,false,20,false,22,false,19,false
[con_ready1],224,770.0993207517556,11,43,47,40,true,false,false,20,true,22,false,19,false
[consuming1],225,770.3993471398,11,43,47,39,false,false,false,21,false,22,false,19,false
[producing3],226,776.1728979730306,11,43,48,40,false,false,false,21,false,22,false,19,false
[con_ready3],227,777.9171822036898,11,43,48,40,false,false,true,21,false,22,false,19,true
[consuming3],228,778.5249451265377,11,43,48,39,false,false,false,21,false,22,false,20,false
[producing3],229,778.7915519474301,11,43,49,40,false,false,false,21,false,22,false,20,false
[con_ready1],230,779.3011248655592,11,43,49,40,true,false,false,21,true,22,false,20,false
[consuming1],231,779.6156809469289,11,43,49,39,false,false,false,22,false,22,false,20,false
[con_ready3],232,784.7647848972799,11,43,49,39,false,false,true,22,false,22,false,20,true
[consuming3],233,785.331515832035,11,43,49,38,false,false,false,22,false,22,false,21,false
[producing3],234,785.942257704762,11,43,50,39,false,false,false,22,false,22,false,21,false
[producing],235,786.933979095192,12,43,50,40,false,false,false,22,false,22,false,21,false
[con_ready3],236,819.1334869407906,12,43,50,40,false,false,true,22,false,22,false,21,true
[consuming3],237,821.365360768977,12,43,50,39,false,false,false,22,false,22,false,22,false
[producing3],238,822.8337543685725,12,43,51,40,false,false,false,22,false,22,false,22,false
[con_ready1],239,827.5304796628021,12,43,51,40,true,false,false,22,true,22,false,22,false
[consuming1],240,829.1542182499744,12,43,51,39,false,false,false,23,false,22,false,22,false
[con_ready2],241,834.269058348256,12,43,51,39,false,true,false,23,false,22,true,22,false
[consuming2],242,835.0605422843702,12,43,51,38,false,false,false,23,false,23,false,22,false
[producing3],243,837.0751790815723,12,43,52,39,false,false,false,23,false,23,false,22,false
[producing2],244,838.4350615346151,12,44,52,40,false,false,false,23,false,23,false,22,false
[con_ready1],245,839.5300772408101,12,44,52,40,true,false,false,23,true,23,false,22,false
[consuming1],246,842.1921564388145,12,44,52,39,false,false,false,24,false,23,false,22,false
[con_ready1],247,843.6579414438161,12,44,52,39,true,false,false,24,true,23,false,22,false
[consuming1],248,847.1038947086967,12,44,52,38,false,false,false,25,false,23,false,22,false
[producing],249,847.6356691115426,13,44,52,39,false,false,false,25,false,23,false,22,false
[producing],250,850.511426551588,14,44,52,40,false,false,false,25,false,23,false,22,false
[con_ready1],251,875.6254932573436,14,44,52,40,true,false,false,25,true,23,false,22,false
[consuming1],252,875.7112370939175,14,44,52,39,false,false,false,26,false,23,false,22,false
[producing],253,877.6808865691628,15,44,52,40,false,false,false,26,false,23,false,22,false
[con_ready3],254,884.281144472347,15,44,52,40,false,false,true,26,false,23,false,22,true
[consuming3],255,885.8446205400124,15,44,52,39,false,false,false,26,false,23,false,23,false
[producing3],256,898.725093385424,15,44,53,40,false,false,false,26,false,23,false,23,false
[con_ready3],257,945.5889357113783,15,44,53,40,false,false,true,26,false,23,false,23,true
[consuming3],258,946.5706472228114,15,44,53,39,false,false,false,26,false,23,false,24,false
[producing3],259,947.1480888296883,15,44,54,40,false,false,false,26,false,23,false,24,false
[con_ready3],260,980.7574482058502,15,44,54,40,false,false,true,26,false,23,false,24,true
[consuming3],261,981.856916928906,15,44,54,39,false,false,false,26,false,23,false,25,false
[producing3],262,989.4142949652941,15,44,55,40,false,false,false,26,false,23,false,25,false
[con_ready3],263,1021.5913747499606,15,44,55,40,false,false,true,26,false,23,false,25,true
[consuming3],264,1022.6077642461704,15,44,55,39,false,false,false,26,false,23,false,26,false
[producing],265,1026.4929223414517,16,44,55,40,false,false,false,26,false,23,false,26,false
[con_ready1],266,1040.4572425806048,16,44,55,40,true,false,false,26,true,23,false,26,false
[consuming1],267,1041.0323848387231,16,44,55,39,false,false,false,27,false,23,false,26,false
[producing2],268,1046.2315893747639,16,45,55,40,false,false,false,27,false,23,false,26,false
[con_ready1],269,1099.921234415509,16,45,55,40,true,false,false,27,true,23,false,26,false
[consuming1],270,1100.544797897619,16,45,55,39,false,false,false,28,false,23,false,26,false
[con_ready3],271,1113.197888831445,16,45,55,39,false,false,true,28,false,23,false,26,true
[consuming3],272,1113.3824471916914,16,45,55,38,false,false,false,28,false,23,false,27,false
[producing3],273,1117.8838854509024,16,45,56,39,false,false,false,28,false,23,false,27,false
[producing3],274,1124.3661112891023,16,45,57,40,false,false,false,28,false,23,false,27,false
[con_ready3],275,1150.0518095602827,16,45,57,40,false,false,true,28,false,23,false,27,true
[consuming3],276,1156.0643120156965,16,45,57,39,false,false,false,28,false,23,false,28,false
[con_ready2],277,1156.6160600108922,16,45,57,39,false,true,false,28,false,23,true,28,false
[consuming2],278,1158.8214056098006,16,45,57,38,false,false,false,28,false,24,false,28,false
[producing2],279,1162.1286294014296,16,46,57,39,false,false,false,28,false,24,false,28,false
[producing],280,1163.4083006348112,17,46,57,40,false,false,false,28,false,24,false,28,false
[con_ready1],281,1166.316705578271,17,46,57,40,true,false,false,28,true,24,false,28,false
[consuming1],282,1166.9699621977757,17,46,57,39,false,false,false,29,false,24,false,28,false
[con_ready2],283,1168.2387737137637,17,46,57,39,false,true,false,29,false,24,true,28,false
[consuming2],284,1170.2862702400976,17,46,57,38,false,false,false,29,false,25,false,28,false
[producing],285,1182.3218762254687,18,46,57,39,false,false,false,29,false,25,false,28,false
[con_ready2],286,1182.3827844705215,18,46,57,39,false,true,false,29,false,25,true,28,false
[consuming2],287,1182.9617768127139,18,46,57,38,false,false,false,29,false,26,false,28,false
[producing],288,1185.793472694644,19,46,57,39,false,false,false,29,false,26,false,28,false
[producing2],289,1186.0462281639393,19,47,57,40,false,false,false,29,false,26,false,28,false
[con_ready3],290,1208.244291894212,19,47,57,40,false,false,true,29,false,26,false,28,true
[consuming3],291,1212.0486036227687,19,47,57,39,false,false,false,29,false,26,false,29,false
[con_ready2],292,1213.2845342209155,19,47,57,39,false,true,false,29,false,26,true,29,false
[consuming2],293,1215.3053053377605,19,47,57,38,false,false,false,29,false,27,false,29,false
[con_ready2],294,1218.2489477953407,19,47,57,38,false,true,false,29,false,27,true,29,false
[consuming2],295,1220.7018969889018,19,47,57,37,false,false,false,29,false,28,false,29,false
[con_ready2],296,1225.8148435359649,19,47,57,37,false,true,false,29,false,28,true,29,false
[consuming2],297,1226.5731897704254,19,47,57,36,false,false,false,29,false,29,false,29,false
[producing2],298,1243.7283722584195,19,48,57,37,false,false,false,29,false,29,false,29,false
[con_ready3],299,1244.4171520152315,19,48,57,37,false,false,true,29,false,29,false,29,true
[consuming3],300,1245.0984289740688,19,48,57,36,false,false,false,29,false,29,false,30,false
[producing2],301,1253.4081023316253,19,49,57,37,false,false,false,29,false,29,false,30,false
[producing3],302,1257.2660467101687,19,49,58,38,false,false,false,29,false,29,false,30,false
[producing2],303,1258.2787137244693,19,50,58,39,false,false,false,29,false,29,false,30,false
[producing2],304,1264.401818288005,19,51,58,40,false,false,false,29,false,29,false,30,false
[con_ready3],305,1270.3571352937197,19,51,58,40,false,false,true,29,false,29,false,30,true
[consuming3],306,1270.870941059946,19,51,58,39,false,false,false,29,false,29,false,31,false
[producing2],307,1271.5914781652075,19,52,58,40,false,false,false,29,false,29,false,31,false
[con_ready3],308,1308.608927883841,19,52,58,40,false,false,true,29,false,29,false,31,true
[consuming3],309,1310.1455301913813,19,52,58,39,false,false,false,29,false,29,false,32,false
[producing3],310,1318.424625160587,19,52,59,40,false,false,false,29,false,29,false,32,false
[con_ready2],311,1335.8739883452624,19,52,59,40,false,true,false,29,false,29,true,32,false
[consuming2],312,1339.0555034457461,19,52,59,39,false,false,false,29,false,30,false,32,false
[producing3],313,1349.2117461998512,19,52,60,40,false,false,false,29,false,30,false,32,false
[con_ready2],314,1353.0281275400287,19,52,60,40,false,true,false,29,false,30,true,32,false
[consuming2],315,1353.12776212378,19,52,60,39,false,false,false,29,false,31,false,32,false
[producing],316,1354.384472926333,20,52,60,40,false,false,false,29,false,31,false,32,false
[con_ready2],317,1369.422771703412,20,52,60,40,false,true,false,29,false,31,true,32,false
[consuming2],318,1370.1686384433176,20,52,60,39,false,false,false,29,false,32,false,32,false
[producing2],319,1371.2593347943728,20,53,60,40,false,false,false,29,false,32,false,32,false
[con_ready3],320,1387.414313261234,20,53,60,40,false,false,true,29,false,32,false,32,true
[consuming3],321,1387.8742204185364,20,53,60,39,false,false,false,29,false,32,false,33,false
[producing3],322,1393.0567112711815,20,53,61,40,false,false,false,29,false,32,false,33,false
[con_ready2],323,1403.7920212542472,20,53,61,40,false,true,false,29,false,32,true,33,false
[consuming2],324,1404.74157535104,20,53,61,39,false,false,false,29,false,33,false,33,false
[producing2],325,1410.3603625957012,20,54,61,40,false,false,false,29,false,33,false,33,false
[con_ready2],326,1411.6757674389257,20,54,61,40,false,true,false,29,false,33,true,33,false
[consuming2],327,1411.7048232277336,20,54,61,39,false,false,false,29,false,34,false,33,false
[producing],328,1412.8584568049637,21,54,61,40,false,false,false,29,false,34,false,33,false
[con_ready2],329,1419.1232758126046,21,54,61,40,false,true,false,29,false,34,true,33,false
[consuming2],330,1422.4150909992793,21,54,61,39,false,false,false,29,false,35,false,33,false
[producing],331,1423.0323483419788,22,54,61,40,false,false,false,29,false,35,false,33,false
