action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing2],35,291.63248645101135,5,7,3,5,false,false,false,5,false,1,false,4,false
[producing],36,299.85204525137385,6,7,3,6,false,false,false,5,false,1,false,4,false
[producing],37,302.4258440748999,7,7,3,7,false,false,false,5,false,1,false,4,false
[producing],38,303.3610972824618,8,7,3,8,false,false,false,5,false,1,false,4,false
[producing2],39,304.1842871125178,8,8,3,9,false,false,false,5,false,1,false,4,false
[producing2],40,306.6126120640139,8,9,3,10,false,false,false,5,false,1,false,4,false
[producing2],41,306.6655783963141,8,10,3,11,false,false,false,5,false,1,false,4,false
[producing],42,308.3929681974195,9,10,3,12,false,false,false,5,false,1,false,4,false
[producing2],43,310.14245701874853,9,11,3,13,false,false,false,5,false,1,false,4,false
[con_ready3],44,315.3529483887358,9,11,3,13,false,false,true,5,false,1,false,4,true
[consuming3],45,319.37592268191395,9,11,3,12,false,false,false,5,false,1,false,5,false
[con_ready3],46,319.92454404428446,9,11,3,12,false,false,true,5,false,1,false,5,true
[consuming3],47,320.6849039667223,9,11,3,11,false,false,false,5,false,1,false,6,false
[con_ready3],48,322.603394998902,9,11,3,11,false,false,true,5,false,1,false,6,true
[consuming3],49,323.52946332462847,9,11,3,10,false,false,false,5,false,1,false,7,false
[con_ready3],50,325.6631404921623,9,11,3,10,false,false,true,5,false,1,false,7,true
[consuming3],51,327.20360609055916,9,11,3,9,false,false,false,5,false,1,false,8,false
[con_ready2],52,331.3681672346795,9,11,3,9,false,true,false,5,false,1,true,8,false
[consuming2],53,333.21780544664665,9,11,3,8,false,false,false,5,false,2,false,8,false
[con_ready3],54,337.76179849398005,9,11,3,8,false,false,true,5,false,2,false,8,true
[consuming3],55,338.1297639833954,9,11,3,7,false,false,false,5,false,2,false,9,false
[con_ready3],56,339.66240595156523,9,11,3,7,false,false,true,5,false,2,false,9,true
[consuming3],57,340.5822913754575,9,11,3,6,false,false,false,5,false,2,false,10,false
[producing3],58,341.32609029478664,9,11,4,7,false,false,false,5,false,2,false,10,false
[producing2],59,346.48262407724883,9,12,4,8,false,false,false,5,false,2,false,10,false
[producing2],60,357.29991456283824,9,13,4,9,false,false,false,5,false,2,false,10,false
[producing],61,360.81650290277804,10,13,4,10,false,false,false,5,false,2,false,10,false
[con_ready3],62,362.9793744942155,10,13,4,10,false,false,true,5,false,2,false,10,true
[consuming3],63,365.33288679453733,10,13,4,9,false,false,false,5,false,2,false,11,false
[producing],64,370.43622010855967,11,13,4,10,false,false,false,5,false,2,false,11,false
[producing3],65,376.96245145003456,11,13,5,11,false,false,false,5,false,2,false,11,false
[producing3],66,377.51923205713854,11,13,6,12,false,false,false,5,false,2,false,11,false
[producing2],67,379.85808417264604,11,14,6,13,false,false,false,5,false,2,false,11,false
[producing],68,381.42579109522916,12,14,6,14,false,false,false,5,false,2,false,11,false
[con_ready1],69,382.4023404626357,12,14,6,14,true,false,false,5,true,2,false,11,false
[consuming1],70,383.30068274552855,12,14,6,13,false,false,false,6,false,2,false,11,false
[con_ready3],71,384.1220203131624,12,14,6,13,false,false,true,6,false,2,false,11,true
[consuming3],72,386.75837212494594,12,14,6,12,false,false,false,6,false,2,false,12,false
[producing3],73,386.77975980942585,12,14,7,13,false,false,false,6,false,2,false,12,false
[producing],74,387.5331874469615,13,14,7,14,false,false,false,6,false,2,false,12,false
[producing],75,389.66855417962717,14,14,7,15,false,false,false,6,false,2,false,12,false
[con_ready3],76,390.18476886536547,14,14,7,15,false,false,true,6,false,2,false,12,true
[consuming3],77,390.78434980823124,14,14,7,14,false,false,false,6,false,2,false,13,false
[producing3],78,399.3161158652003,14,14,8,15,false,false,false,6,false,2,false,13,false
[producing],79,402.2695008341739,15,14,8,16,false,false,false,6,false,2,false,13,false
[con_ready1],80,408.0808977973418,15,14,8,16,true,false,false,6,true,2,false,13,false
[consuming1],81,408.4655125330331,15,14,8,15,false,false,false,7,false,2,false,13,false
[producing3],82,409.36761331126706,15,14,9,16,false,false,false,7,false,2,false,13,false
[producing],83,411.5731340407424,16,14,9,17,false,false,false,7,false,2,false,13,false
[producing3],84,412.4521587780976,16,14,10,18,false,false,false,7,false,2,false,13,false
[con_ready1],85,418.3283843794801,16,14,10,18,true,false,false,7,true,2,false,13,false
[consuming1],86,419.70869159382346,16,14,10,17,false,false,false,8,false,2,false,13,false
[con_ready1],87,425.1642754601282,16,14,10,17,true,false,false,8,true,2,false,13,false
[consuming1],88,426.77013994157846,16,14,10,16,false,false,false,9,false,2,false,13,false
[producing],89,428.24823257481586,17,14,10,17,false,false,false,9,false,2,false,13,false
[con_ready1],90,429.4504444422921,17,14,10,17,true,false,false,9,true,2,false,13,false
[consuming1],91,431.9979582505303,17,14,10,16,false,false,false,10,false,2,false,13,false
[producing2],92,432.7710710388231,17,15,10,17,false,false,false,10,false,2,false,13,false
[producing2],93,433.54896681547405,17,16,10,18,false,false,false,10,false,2,false,13,false
[producing],94,441.2547362762959,18,16,10,19,false,false,false,10,false,2,false,13,false
[con_ready2],95,441.81722623102087,18,16,10,19,false,true,false,10,false,2,true,13,false
[consuming2],96,444.9916629837621,18,16,10,18,false,false,false,10,false,3,false,13,false
[producing],97,447.930999947605,19,16,10,19,false,false,false,10,false,3,false,13,false
[con_ready1],98,448.9039745513505,19,16,10,19,true,false,false,10,true,3,false,13,false
[consuming1],99,449.0264626063474,19,16,10,18,false,false,false,11,false,3,false,13,false
[producing2],100,457.4336139028085,19,17,10,19,false,false,false,11,false,3,false,13,false
[producing2],101,460.47491667698915,19,18,10,20,false,false,false,11,false,3,false,13,false
[producing3],102,464.3816102142069,19,18,11,21,false,false,false,11,false,3,false,13,false
[producing2],103,465.0104480212351,19,19,11,22,false,false,false,11,false,3,false,13,false
[producing2],104,466.794038048344,19,20,11,23,false,false,false,11,false,3,false,13,false
[producing3],105,469.37250361655333,19,20,12,24,false,false,false,11,false,3,false,13,false
[producing3],106,469.8010823058242,19,20,13,25,false,false,false,11,false,3,false,13,false
[producing],107,474.7439643344134,20,20,13,26,false,false,false,11,false,3,false,13,false
[producing3],108,475.2303806673267,20,20,14,27,false,false,false,11,false,3,false,13,false
[producing3],109,480.7655457368441,20,20,15,28,false,false,false,11,false,3,false,13,false
[producing],110,483.3737314371052,21,20,15,29,false,false,false,11,false,3,false,13,false
[producing3],111,484.1484516415555,21,20,16,30,false,false,false,11,false,3,false,13,false
[producing3],112,487.8568951495655,21,20,17,31,false,false,false,11,false,3,false,13,false
[producing3],113,488.8853384579272,21,20,18,32,false,false,false,11,false,3,false,13,false
[producing3],114,493.708328590767,21,20,19,33,false,false,false,11,false,3,false,13,false
[producing2],115,498.29239860641223,21,21,19,34,false,false,false,11,false,3,false,13,false
[producing3],116,502.8676069512188,21,21,20,35,false,false,false,11,false,3,false,13,false
[con_ready3],117,511.0907511555864,21,21,20,35,false,false,true,11,false,3,false,13,true
[consuming3],118,511.319796365053,21,21,20,34,false,false,false,11,false,3,false,14,false
[producing],119,515.2820688153498,22,21,20,35,false,false,false,11,false,3,false,14,false
[producing3],120,518.2578597332706,22,21,21,36,false,false,false,11,false,3,false,14,false
[con_ready2],121,520.9814700954776,22,21,21,36,false,true,false,11,false,3,true,14,false
[consuming2],122,522.4229355471513,22,21,21,35,false,false,false,11,false,4,false,14,false
[producing2],123,525.3862584222577,22,22,21,36,false,false,false,11,false,4,false,14,false
[con_ready1],124,526.0781699423507,22,22,21,36,true,false,false,11,true,4,false,14,false
[consuming1],125,526.9308887275208,22,22,21,35,false,false,false,12,false,4,false,14,false
[producing3],126,527.8906916797415,22,22,22,36,false,false,false,12,false,4,false,14,false
[producing2],127,534.5441041241127,22,23,22,37,false,false,false,12,false,4,false,14,false
[producing2],128,534.657296845264,22,24,22,38,false,false,false,12,false,4,false,14,false
[con_ready2],129,535.1938685739758,22,24,22,38,false,true,false,12,false,4,true,14,false
[consuming2],130,540.1731366843991,22,24,22,37,false,false,false,12,false,5,false,14,false
[con_ready1],131,544.0258187213552,22,24,22,37,true,false,false,12,true,5,false,14,false
[consuming1],132,544.4711445644125,22,24,22,36,false,false,false,13,false,5,false,14,false
[producing],133,547.9580018568878,23,24,22,37,false,false,false,13,false,5,false,14,false
[con_ready3],134,549.0596323003476,23,24,22,37,false,false,true,13,false,5,false,14,true
[consuming3],135,550.9337059330975,23,24,22,36,false,false,false,13,false,5,false,15,false
[producing3],136,555.6469535485865,23,24,23,37,false,false,false,13,false,5,false,15,false
[producing],137,555.845915837196,24,24,23,38,false,false,false,13,false,5,false,15,false
[producing3],138,558.1220538215601,24,24,24,39,false,false,false,13,false,5,false,15,false
[con_ready2],139,561.0555694102035,24,24,24,39,false,true,false,13,false,5,true,15,false
[consuming2],140,561.516634293222,24,24,24,38,false,false,false,13,false,6,false,15,false
[con_ready2],141,568.7649855518029,24,24,24,38,false,true,false,13,false,6,true,15,false
[consuming2],142,568.9731827518252,24,24,24,37,false,false,false,13,false,7,false,15,false
[producing2],143,574.4277443559616,24,25,24,38,false,false,false,13,false,7,false,15,false
[con_ready3],144,585.9989898626678,24,25,24,38,false,false,true,13,false,7,false,15,true
[consuming3],145,586.0713070471548,24,25,24,37,false,false,false,13,false,7,false,16,false
[producing3],146,587.186970747153,24,25,25,38,false,false,false,13,false,7,false,16,false
[con_ready1],147,587.611899268924,24,25,25,38,true,false,false,13,true,7,false,16,false
[consuming1],148,590.8208120712045,24,25,25,37,false,false,false,14,false,7,false,16,false
[producing3],149,595.7124418868799,24,25,26,38,false,false,false,14,false,7,false,16,false
[producing],150,595.9794202133525,25,25,26,39,false,false,false,14,false,7,false,16,false
[con_ready3],151,602.7258623008219,25,25,26,39,false,false,true,14,false,7,false,16,true
[consuming3],152,607.383503870321,25,25,26,38,false,false,false,14,false,7,false,17,false
[con_ready1],153,612.6997312606978,25,25,26,38,true,false,false,14,true,7,false,17,false
[consuming1],154,612.9498704389873,25,25,26,37,false,false,false,15,false,7,false,17,false
[con_ready3],155,616.2986056262932,25,25,26,37,false,false,true,15,false,7,false,17,true
[consuming3],156,616.8130573576293,25,25,26,36,false,false,false,15,false,7,false,18,false
[con_ready2],157,619.7796107050103,25,25,26,36,false,true,false,15,false,7,true,18,false
[consuming2],158,619.8644069702393,25,25,26,35,false,false,false,15,false,8,false,18,false
[con_ready2],159,619.8669878428077,25,25,26,35,false,true,false,15,false,8,true,18,false
[consuming2],160,621.2321825575538,25,25,26,34,false,false,false,15,false,9,false,18,false
[con_ready1],161,621.904817506861,25,25,26,34,true,false,false,15,true,9,false,18,false
[consuming1],162,623.389811083981,25,25,26,33,false,false,false,16,false,9,false,18,false
[producing2],163,634.1984273631472,25,26,26,34,false,false,false,16,false,9,false,18,false
[producing2],164,634.2936927767704,25,27,26,35,false,false,false,16,false,9,false,18,false
[con_ready1],165,634.50609372848,25,27,26,35,true,false,false,16,true,9,false,18,false
[consuming1],166,635.235191839944,25,27,26,34,false,false,false,17,false,9,false,18,false
[con_ready3],167,649.0972668375657,25,27,26,34,false,false,true,17,false,9,false,18,true
[consuming3],168,649.9393590035189,25,27,26,33,false,false,false,17,false,9,false,19,false
[con_ready3],169,650.7872934398465,25,27,26,33,false,false,true,17,false,9,false,19,true
[consuming3],170,653.0566803744706,25,27,26,32,false,false,false,17,false,9,false,20,false
[producing2],171,656.8038933481517,25,28,26,33,false,false,false,17,false,9,false,20,false
[producing2],172,657.7580609578143,25,29,26,34,false,false,false,17,false,9,false,20,false
[con_ready1],173,659.2024771467684,25,29,26,34,true,false,false,17,true,9,false,20,false
[consuming1],174,659.3604301081516,25,29,26,33,false,false,false,18,false,9,false,20,false
[producing3],175,667.8159179776,25,29,27,34,false,false,false,18,false,9,false,20,false
[producing2],176,668.1902477661142,25,30,27,35,false,false,false,18,false,9,false,20,false
[producing2],177,672.0791049065294,25,31,27,36,false,false,false,18,false,9,false,20,false
[producing2],178,676.8342032604902,25,32,27,37,false,false,false,18,false,9,false,20,false
[producing3],179,680.4538777115049,25,32,28,38,false,false,false,18,false,9,false,20,false
[producing],180,683.9394027254546,26,32,28,39,false,false,false,18,false,9,false,20,false
[producing2],181,690.4311604271708,26,33,28,40,false,false,false,18,false,9,false,20,false
[con_ready1],182,715.6595043866133,26,33,28,40,true,false,false,18,true,9,false,20,false
[consuming1],183,715.7081415548845,26,33,28,39,false,false,false,19,false,9,false,20,false
[producing3],184,720.5219014241579,26,33,29,40,false,false,false,19,false,9,false,20,false
[con_ready3],185,725.4666703079996,26,33,29,40,false,false,true,19,false,9,false,20,true
[consuming3],186,726.6642878691335,26,33,29,39,false,false,false,19,false,9,false,21,false
[producing3],187,729.4354609559209,26,33,30,40,false,false,false,19,false,9,false,21,false
[con_ready2],188,729.7309336105338,26,33,30,40,false,true,false,19,false,9,true,21,false
[consuming2],189,730.4514063754228,26,33,30,39,false,false,false,19,false,10,false,21,false
[producing],190,732.7330496341089,27,33,30,40,false,false,false,19,false,10,false,21,false
[con_ready1],191,735.0559601471879,27,33,30,40,true,false,false,19,true,10,false,21,false
[consuming1],192,738.4146579256527,27,33,30,39,false,false,false,20,false,10,false,21,false
[con_ready3],193,738.7593606928409,27,33,30,39,false,false,true,20,false,10,false,21,true
[consuming3],194,739.7160906932365,27,33,30,38,false,false,false,20,false,10,false,22,false
[con_ready2],195,740.1503662828086,27,33,30,38,false,true,false,20,false,10,true,22,false
[consuming2],196,741.3958140696695,27,33,30,37,false,false,false,20,false,11,false,22,false
[con_ready3],197,742.0884842607658,27,33,30,37,false,false,true,20,false,11,false,22,true
[consuming3],198,742.366058136814,27,33,30,36,false,false,false,20,false,11,false,23,false
[con_ready1],199,746.9460227327345,27,33,30,36,true,false,false,20,true,11,false,23,false
[consuming1],200,748.139365210581,27,33,30,35,false,false,false,21,false,11,false,23,false
[producing2],201,752.3022732428497,27,34,30,36,false,false,false,21,false,11,false,23,false
[producing],202,760.968651629866,28,34,30,37,false,false,false,21,false,11,false,23,false
[producing2],203,765.1918920973386,28,35,30,38,false,false,false,21,false,11,false,23,false
[con_ready3],204,766.8532888447179,28,35,30,38,false,false,true,21,false,11,false,23,true
[consuming3],205,768.6797107104506,28,35,30,37,false,false,false,21,false,11,false,24,false
[producing3],206,775.775424921267,28,35,31,38,false,false,false,21,false,11,false,24,false
[con_ready1],207,777.7436596771211,28,35,31,38,true,false,false,21,true,11,false,24,false
[consuming1],208,779.2151882180314,28,35,31,37,false,false,false,22,false,11,false,24,false
[producing],209,779.8754749650328,29,35,31,38,false,false,false,22,false,11,false,24,false
[producing],210,783.919949832353,30,35,31,39,false,false,false,22,false,11,false,24,false
[producing2],211,784.7333908660806,30,36,31,40,false,false,false,22,false,11,false,24,false
[con_ready2],212,794.1941737807153,30,36,31,40,false,true,false,22,false,11,true,24,false
[consuming2],213,794.417061298773,30,36,31,39,false,false,false,22,false,12,false,24,false
[producing2],214,805.2274016229219,30,37,31,40,false,false,false,22,false,12,false,24,false
[con_ready3],215,824.7276011239354,30,37,31,40,false,false,true,22,false,12,false,24,true
[consuming3],216,825.476461572607,30,37,31,39,false,false,false,22,false,12,false,25,false
[con_ready2],217,832.1449240055981,30,37,31,39,false,true,false,22,false,12,true,25,false
[consuming2],218,832.2821433741129,30,37,31,38,false,false,false,22,false,13,false,25,false
[producing2],219,836.5145772088921,30,38,31,39,false,false,false,22,false,13,false,25,false
[producing],220,841.6095099271705,31,38,31,40,false,false,false,22,false,13,false,25,false
[con_ready3],221,846.343791049393,31,38,31,40,false,false,true,22,false,13,false,25,true
[consuming3],222,846.5345246598132,31,38,31,39,false,false,false,22,false,13,false,26,false
[producing3],223,858.5946742075797,31,38,32,40,false,false,false,22,false,13,false,26,false
[con_ready2],224,864.4341987474521,31,38,32,40,false,true,false,22,false,13,true,26,false
[consuming2],225,864.8480492640651,31,38,32,39,false,false,false,22,false,14,false,26,false
[producing3],226,866.3188500608767,31,38,33,40,false,false,false,22,false,14,false,26,false
[con_ready3],227,884.1230193267277,31,38,33,40,false,false,true,22,false,14,false,26,true
[consuming3],228,885.5138498278828,31,38,33,39,false,false,false,22,false,14,false,27,false
[producing],229,885.9695375855673,32,38,33,40,false,false,false,22,false,14,false,27,false
[con_ready1],230,893.8399552907456,32,38,33,40,true,false,false,22,true,14,false,27,false
[consuming1],231,894.5596904251436,32,38,33,39,false,false,false,23,false,14,false,27,false
[con_ready1],232,903.5981539634395,32,38,33,39,true,false,false,23,true,14,false,27,false
[consuming1],233,904.6051447150262,32,38,33,38,false,false,false,24,false,14,false,27,false
[con_ready2],234,909.2609646287798,32,38,33,38,false,true,false,24,false,14,true,27,false
[consuming2],235,909.2860750375954,32,38,33,37,false,false,false,24,false,15,false,27,false
[producing3],236,909.3872339818802,32,38,34,38,false,false,false,24,false,15,false,27,false
[producing],237,916.373899562691,33,38,34,39,false,false,false,24,false,15,false,27,false
[con_ready2],238,918.83538168958,33,38,34,39,false,true,false,24,false,15,true,27,false
[consuming2],239,919.3974874062088,33,38,34,38,false,false,false,24,false,16,false,27,false
[con_ready1],240,925.2186133492663,33,38,34,38,true,false,false,24,true,16,false,27,false
[consuming1],241,926.5747424978935,33,38,34,37,false,false,false,25,false,16,false,27,false
[producing2],242,932.5934454649753,33,39,34,38,false,false,false,25,false,16,false,27,false
[con_ready1],243,940.4815089719474,33,39,34,38,true,false,false,25,true,16,false,27,false
[consuming1],244,940.5796010740455,33,39,34,37,false,false,false,26,false,16,false,27,false
[producing3],245,942.4809386416016,33,39,35,38,false,false,false,26,false,16,false,27,false
[producing3],246,945.986963387215,33,39,36,39,false,false,false,26,false,16,false,27,false
[producing3],247,947.5454237885,33,39,37,40,false,false,false,26,false,16,false,27,false
[con_ready3],248,965.0079295772161,33,39,37,40,false,false,true,26,false,16,false,27,true
[consuming3],249,965.538158472906,33,39,37,39,false,false,false,26,false,16,false,28,false
[con_ready1],250,966.3454276574777,33,39,37,39,true,false,false,26,true,16,false,28,false
[consuming1],251,966.8021930578332,33,39,37,38,false,false,false,27,false,16,false,28,false
[producing2],252,967.379448014136,33,40,37,39,false,false,false,27,false,16,false,28,false
[producing3],253,978.2959171657992,33,40,38,40,false,false,false,27,false,16,false,28,false
[con_ready1],254,978.5153338822757,33,40,38,40,true,false,false,27,true,16,false,28,false
[consuming1],255,979.6492376464183,33,40,38,39,false,false,false,28,false,16,false,28,false
[producing2],256,980.0002962182905,33,41,38,40,false,false,false,28,false,16,false,28,false
[con_ready2],257,983.0915106559854,33,41,38,40,false,true,false,28,false,16,true,28,false
[consuming2],258,983.6346070173813,33,41,38,39,false,false,false,28,false,17,false,28,false
[producing3],259,983.766234501345,33,41,39,40,false,false,false,28,false,17,false,28,false
[con_ready1],260,985.5580331595944,33,41,39,40,true,false,false,28,true,17,false,28,false
[consuming1],261,986.2093559851157,33,41,39,39,false,false,false,29,false,17,false,28,false
[producing2],262,992.0825277091888,33,42,39,40,false,false,false,29,false,17,false,28,false
[con_ready1],263,1003.0513231265702,33,42,39,40,true,false,false,29,true,17,false,28,false
[consuming1],264,1003.6478990437288,33,42,39,39,false,false,false,30,false,17,false,28,false
[con_ready2],265,1014.528274856121,33,42,39,39,false,true,false,30,false,17,true,28,false
[consuming2],266,1016.3003620948921,33,42,39,38,false,false,false,30,false,18,false,28,false
[con_ready3],267,1016.937649344387,33,42,39,38,false,false,true,30,false,18,false,28,true
[consuming3],268,1018.921632056554,33,42,39,37,false,false,false,30,false,18,false,29,false
[producing2],269,1026.053145458776,33,43,39,38,false,false,false,30,false,18,false,29,false
[producing2],270,1029.1813861112184,33,44,39,39,false,false,false,30,false,18,false,29,false
[producing2],271,1030.8782156980337,33,45,39,40,false,false,false,30,false,18,false,29,false
[con_ready2],272,1032.6444822031465,33,45,39,40,false,true,false,30,false,18,true,29,false
[consuming2],273,1034.6553732537823,33,45,39,39,false,false,false,30,false,19,false,29,false
[con_ready3],274,1043.3045099804858,33,45,39,39,false,false,true,30,false,19,false,29,true
[consuming3],275,1045.9861382290583,33,45,39,38,false,false,false,30,false,19,false,30,false
[con_ready3],276,1048.7943057018929,33,45,39,38,false,false,true,30,false,19,false,30,true
[consuming3],277,1048.8951657044327,33,45,39,37,false,false,false,30,false,19,false,31,false
[producing3],278,1049.192867712755,33,45,40,38,false,false,false,30,false,19,false,31,false
[con_ready1],279,1051.0484038648792,33,45,40,38,true,false,false,30,true,19,false,31,false
[consuming1],280,1051.0672109627585,33,45,40,37,false,false,false,31,false,19,false,31,false
[producing3],281,1065.5921408094898,33,45,41,38,false,false,false,31,false,19,false,31,false
[producing3],282,1066.628634185155,33,45,42,39,false,false,false,31,false,19,false,31,false
[producing3],283,1071.0259982035543,33,45,43,40,false,false,false,31,false,19,false,31,false
[con_ready1],284,1078.022692196948,33,45,43,40,true,false,false,31,true,19,false,31,false
[consuming1],285,1079.7705366914283,33,45,43,39,false,false,false,32,false,19,false,31,false
[con_ready1],286,1080.9828114511533,33,45,43,39,true,false,false,32,true,19,false,31,false
[consuming1],287,1083.8356834467174,33,45,43,38,false,false,false,33,false,19,false,31,false
[producing2],288,1086.725098047105,33,46,43,39,false,false,false,33,false,19,false,31,false
[producing3],289,1087.4947357950937,33,46,44,40,false,false,false,33,false,19,false,31,false
[con_ready1],290,1103.9637214678573,33,46,44,40,true,false,false,33,true,19,false,31,false
[consuming1],291,1104.8715349504907,33,46,44,39,false,false,false,34,false,19,false,31,false
[producing3],292,1107.9303050513565,33,46,45,40,false,false,false,34,false,19,false,31,false
[con_ready3],293,1121.4577225141923,33,46,45,40,false,false,true,34,false,19,false,31,true
[consuming3],294,1124.4514067604152,33,46,45,39,false,false,false,34,false,19,false,32,false
[producing3],295,1132.0546643649757,33,46,46,40,false,false,false,34,false,19,false,32,false
[con_ready3],296,1135.3629450120745,33,46,46,40,false,false,true,34,false,19,false,32,true
[consuming3],297,1137.0980891809502,33,46,46,39,false,false,false,34,false,19,false,33,false
[producing2],298,1138.0043116229933,33,47,46,40,false,false,false,34,false,19,false,33,false
[con_ready1],299,1161.0763990814417,33,47,46,40,true,false,false,34,true,19,false,33,false
[consuming1],300,1161.1706219475384,33,47,46,39,false,false,false,35,false,19,false,33,false
[con_ready1],301,1162.247056892206,33,47,46,39,true,false,false,35,true,19,false,33,false
[consuming1],302,1162.5710151036049,33,47,46,38,false,false,false,36,false,19,false,33,false
[con_ready3],303,1164.4100706940444,33,47,46,38,false,false,true,36,false,19,false,33,true
[consuming3],304,1166.020836027131,33,47,46,37,false,false,false,36,false,19,false,34,false
[producing2],305,1169.5683012610355,33,48,46,38,false,false,false,36,false,19,false,34,false
[producing2],306,1171.8306227956748,33,49,46,39,false,false,false,36,false,19,false,34,false
[con_ready2],307,1173.1543051258998,33,49,46,39,false,true,false,36,false,19,true,34,false
[consuming2],308,1174.8394984286654,33,49,46,38,false,false,false,36,false,20,false,34,false
[producing2],309,1175.4911650157671,33,50,46,39,false,false,false,36,false,20,false,34,false
[con_ready1],310,1188.0653728944264,33,50,46,39,true,false,false,36,true,20,false,34,false
[consuming1],311,1188.5821835568827,33,50,46,38,false,false,false,37,false,20,false,34,false
[producing3],312,1188.6352051982024,33,50,47,39,false,false,false,37,false,20,false,34,false
[producing3],313,1195.785900845151,33,50,48,40,false,false,false,37,false,20,false,34,false
[con_ready2],314,1224.7111634031346,33,50,48,40,false,true,false,37,false,20,true,34,false
[consuming2],315,1225.5594638789971,33,50,48,39,false,false,false,37,false,21,false,34,false
[producing2],316,1227.3503308635986,33,51,48,40,false,false,false,37,false,21,false,34,false
[con_ready1],317,1238.9867304890904,33,51,48,40,true,false,false,37,true,21,false,34,false
[consuming1],318,1239.4331689745418,33,51,48,39,false,false,false,38,false,21,false,34,false
[con_ready1],319,1247.242325985735,33,51,48,39,true,false,false,38,true,21,false,34,false
[consuming1],320,1247.752273123676,33,51,48,38,false,false,false,39,false,21,false,34,false
[producing3],321,1249.7247049820671,33,51,49,39,false,false,false,39,false,21,false,34,false
[producing],322,1251.5952055813966,34,51,49,40,false,false,false,39,false,21,false,34,false
[con_ready1],323,1264.832840339225,34,51,49,40,true,false,false,39,true,21,false,34,false
[consuming1],324,1265.1018514729856,34,51,49,39,false,false,false,40,false,21,false,34,false
[producing],325,1280.0885511860854,35,51,49,40,false,false,false,40,false,21,false,34,false
[con_ready2],326,1302.430411573599,35,51,49,40,false,true,false,40,false,21,true,34,false
[consuming2],327,1302.4490504569108,35,51,49,39,false,false,false,40,false,22,false,34,false
[producing3],328,1304.0560129309963,35,51,50,40,false,false,false,40,false,22,false,34,false
[con_ready1],329,1316.0607250473693,35,51,50,40,true,false,false,40,true,22,false,34,false
[consuming1],330,1316.104835818128,35,51,50,39,false,false,false,41,false,22,false,34,false
[producing2],331,1316.8931653059676,35,52,50,40,false,false,false,41,false,22,false,34,false
