action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],116,377.5841169088741,10,24,24,29,false,false,false,11,false,6,false,12,false
[producing3],117,379.1438249771797,10,24,25,30,false,false,false,11,false,6,false,12,false
[con_ready2],118,388.57710398943334,10,24,25,30,false,true,false,11,false,6,true,12,false
[consuming2],119,388.94563859551045,10,24,25,29,false,false,false,11,false,7,false,12,false
[producing3],120,403.66691487901625,10,24,26,30,false,false,false,11,false,7,false,12,false
[producing2],121,411.2770971464885,10,25,26,31,false,false,false,11,false,7,false,12,false
[con_ready2],122,414.43355808907904,10,25,26,31,false,true,false,11,false,7,true,12,false
[consuming2],123,414.90293163798174,10,25,26,30,false,false,false,11,false,8,false,12,false
[producing2],124,416.3341322505762,10,26,26,31,false,false,false,11,false,8,false,12,false
[producing2],125,418.29908680895477,10,27,26,32,false,false,false,11,false,8,false,12,false
[con_ready2],126,428.4813257374402,10,27,26,32,false,true,false,11,false,8,true,12,false
[consuming2],127,429.16867713785746,10,27,26,31,false,false,false,11,false,9,false,12,false
[producing],128,431.5987328596472,11,27,26,32,false,false,false,11,false,9,false,12,false
[producing2],129,434.0933893614889,11,28,26,33,false,false,false,11,false,9,false,12,false
[con_ready1],130,435.0156532831254,11,28,26,33,true,false,false,11,true,9,false,12,false
[consuming1],131,435.66235647071676,11,28,26,32,false,false,false,12,false,9,false,12,false
[producing2],132,439.4851010336415,11,29,26,33,false,false,false,12,false,9,false,12,false
[producing],133,444.96333110309695,12,29,26,34,false,false,false,12,false,9,false,12,false
[con_ready3],134,455.24154837236335,12,29,26,34,false,false,true,12,false,9,false,12,true
[consuming3],135,455.5142331267596,12,29,26,33,false,false,false,12,false,9,false,13,false
[con_ready2],136,466.5254125407783,12,29,26,33,false,true,false,12,false,9,true,13,false
[consuming2],137,467.2810870994349,12,29,26,32,false,false,false,12,false,10,false,13,false
[producing2],138,474.056460577406,12,30,26,33,false,false,false,12,false,10,false,13,false
[producing3],139,477.8324295659986,12,30,27,34,false,false,false,12,false,10,false,13,false
[producing],140,486.66756988721676,13,30,27,35,false,false,false,12,false,10,false,13,false
[con_ready2],141,491.735256116165,13,30,27,35,false,true,false,12,false,10,true,13,false
[consuming2],142,492.5699803821951,13,30,27,34,false,false,false,12,false,11,false,13,false
[producing3],143,493.4068210706725,13,30,28,35,false,false,false,12,false,11,false,13,false
[producing2],144,497.9526570042102,13,31,28,36,false,false,false,12,false,11,false,13,false
[con_ready3],145,498.66793563842623,13,31,28,36,false,false,true,12,false,11,false,13,true
[consuming3],146,502.94998396213214,13,31,28,35,false,false,false,12,false,11,false,14,false
[producing2],147,507.29087383653103,13,32,28,36,false,false,false,12,false,11,false,14,false
[producing3],148,508.3513312650649,13,32,29,37,false,false,false,12,false,11,false,14,false
[producing3],149,508.4737922422712,13,32,30,38,false,false,false,12,false,11,false,14,false
[producing3],150,513.0562890876807,13,32,31,39,false,false,false,12,false,11,false,14,false
[producing2],151,516.0414970764807,13,33,31,40,false,false,false,12,false,11,false,14,false
[con_ready1],152,529.7128561884662,13,33,31,40,true,false,false,12,true,11,false,14,false
[consuming1],153,529.8425122028592,13,33,31,39,false,false,false,13,false,11,false,14,false
[con_ready3],154,529.9155813926584,13,33,31,39,false,false,true,13,false,11,false,14,true
[consuming3],155,531.048155400611,13,33,31,38,false,false,false,13,false,11,false,15,false
[producing3],156,532.9278890152369,13,33,32,39,false,false,false,13,false,11,false,15,false
[producing2],157,538.6698270234419,13,34,32,40,false,false,false,13,false,11,false,15,false
[con_ready3],158,540.1720590869323,13,34,32,40,false,false,true,13,false,11,false,15,true
[consuming3],159,541.4851629221994,13,34,32,39,false,false,false,13,false,11,false,16,false
[con_ready3],160,543.0054845238344,13,34,32,39,false,false,true,13,false,11,false,16,true
[consuming3],161,543.6962588060679,13,34,32,38,false,false,false,13,false,11,false,17,false
[producing3],162,548.5443299529135,13,34,33,39,false,false,false,13,false,11,false,17,false
[producing2],163,554.0860876833902,13,35,33,40,false,false,false,13,false,11,false,17,false
[con_ready2],164,561.3078805686347,13,35,33,40,false,true,false,13,false,11,true,17,false
[consuming2],165,562.4028280706991,13,35,33,39,false,false,false,13,false,12,false,17,false
[producing2],166,570.5447293355724,13,36,33,40,false,false,false,13,false,12,false,17,false
[con_ready1],167,597.0071187541757,13,36,33,40,true,false,false,13,true,12,false,17,false
[consuming1],168,598.0710664934861,13,36,33,39,false,false,false,14,false,12,false,17,false
[producing3],169,601.7922672755615,13,36,34,40,false,false,false,14,false,12,false,17,false
[con_ready1],170,613.2194725211883,13,36,34,40,true,false,false,14,true,12,false,17,false
[consuming1],171,613.5273890201408,13,36,34,39,false,false,false,15,false,12,false,17,false
[producing],172,615.436138087049,14,36,34,40,false,false,false,15,false,12,false,17,false
[con_ready3],173,625.1360754174684,14,36,34,40,false,false,true,15,false,12,false,17,true
[consuming3],174,625.1842449994422,14,36,34,39,false,false,false,15,false,12,false,18,false
[con_ready2],175,628.5502575964153,14,36,34,39,false,true,false,15,false,12,true,18,false
[consuming2],176,628.7941325007351,14,36,34,38,false,false,false,15,false,13,false,18,false
[producing3],177,637.4007648949326,14,36,35,39,false,false,false,15,false,13,false,18,false
[producing2],178,639.49409069444,14,37,35,40,false,false,false,15,false,13,false,18,false
[con_ready1],179,649.9722759863922,14,37,35,40,true,false,false,15,true,13,false,18,false
[consuming1],180,650.0031865099994,14,37,35,39,false,false,false,16,false,13,false,18,false
[producing3],181,669.6042505669169,14,37,36,40,false,false,false,16,false,13,false,18,false
[con_ready1],182,673.2973361086534,14,37,36,40,true,false,false,16,true,13,false,18,false
[consuming1],183,675.8479145289235,14,37,36,39,false,false,false,17,false,13,false,18,false
[producing2],184,678.745976692564,14,38,36,40,false,false,false,17,false,13,false,18,false
[con_ready2],185,700.2153912962433,14,38,36,40,false,true,false,17,false,13,true,18,false
[consuming2],186,702.4370146967261,14,38,36,39,false,false,false,17,false,14,false,18,false
[producing2],187,702.6970457854278,14,39,36,40,false,false,false,17,false,14,false,18,false
[con_ready1],188,711.4417224615789,14,39,36,40,true,false,false,17,true,14,false,18,false
[consuming1],189,713.529329214042,14,39,36,39,false,false,false,18,false,14,false,18,false
[producing3],190,716.1088097871898,14,39,37,40,false,false,false,18,false,14,false,18,false
[con_ready3],191,734.624663178284,14,39,37,40,false,false,true,18,false,14,false,18,true
[consuming3],192,734.8065923155918,14,39,37,39,false,false,false,18,false,14,false,19,false
[producing2],193,736.2668239795294,14,40,37,40,false,false,false,18,false,14,false,19,false
[con_ready2],194,747.2444716513567,14,40,37,40,false,true,false,18,false,14,true,19,false
[consuming2],195,748.2424095555062,14,40,37,39,false,false,false,18,false,15,false,19,false
[producing3],196,751.3704101219375,14,40,38,40,false,false,false,18,false,15,false,19,false
[con_ready2],197,752.0753454346187,14,40,38,40,false,true,false,18,false,15,true,19,false
[consuming2],198,752.8817201112238,14,40,38,39,false,false,false,18,false,16,false,19,false
[producing],199,757.8878752239357,15,40,38,40,false,false,false,18,false,16,false,19,false
[con_ready1],200,774.096776633342,15,40,38,40,true,false,false,18,true,16,false,19,false
[consuming1],201,775.1831858915034,15,40,38,39,false,false,false,19,false,16,false,19,false
[con_ready2],202,779.061209806906,15,40,38,39,false,true,false,19,false,16,true,19,false
[consuming2],203,780.7327379567354,15,40,38,38,false,false,false,19,false,17,false,19,false
[producing2],204,781.3009651815681,15,41,38,39,false,false,false,19,false,17,false,19,false
[producing],205,785.7288131455465,16,41,38,40,false,false,false,19,false,17,false,19,false
[con_ready1],206,790.4177906645591,16,41,38,40,true,false,false,19,true,17,false,19,false
[consuming1],207,791.5258460900541,16,41,38,39,false,false,false,20,false,17,false,19,false
[producing3],208,796.2600393230917,16,41,39,40,false,false,false,20,false,17,false,19,false
[con_ready1],209,828.1028693816237,16,41,39,40,true,false,false,20,true,17,false,19,false
[consuming1],210,829.2214776339857,16,41,39,39,false,false,false,21,false,17,false,19,false
[producing2],211,829.386997451773,16,42,39,40,false,false,false,21,false,17,false,19,false
[con_ready3],212,845.4610070293726,16,42,39,40,false,false,true,21,false,17,false,19,true
[consuming3],213,846.6699843273799,16,42,39,39,false,false,false,21,false,17,false,20,false
[producing3],214,846.8009320526444,16,42,40,40,false,false,false,21,false,17,false,20,false
[con_ready3],215,882.5040627703053,16,42,40,40,false,false,true,21,false,17,false,20,true
[consuming3],216,883.372636353782,16,42,40,39,false,false,false,21,false,17,false,21,false
[producing2],217,883.3754313573887,16,43,40,40,false,false,false,21,false,17,false,21,false
[con_ready2],218,895.9181187797284,16,43,40,40,false,true,false,21,false,17,true,21,false
[consuming2],219,896.2537315243237,16,43,40,39,false,false,false,21,false,18,false,21,false
[producing3],220,897.971457537201,16,43,41,40,false,false,false,21,false,18,false,21,false
[con_ready2],221,898.1025023821203,16,43,41,40,false,true,false,21,false,18,true,21,false
[consuming2],222,898.1556393414199,16,43,41,39,false,false,false,21,false,19,false,21,false
[con_ready2],223,900.3109586719331,16,43,41,39,false,true,false,21,false,19,true,21,false
[consuming2],224,900.4262613693297,16,43,41,38,false,false,false,21,false,20,false,21,false
[producing2],225,903.113499600628,16,44,41,39,false,false,false,21,false,20,false,21,false
[con_ready2],226,903.6944675902115,16,44,41,39,false,true,false,21,false,20,true,21,false
[consuming2],227,904.5860689534334,16,44,41,38,false,false,false,21,false,21,false,21,false
[producing2],228,906.753917903325,16,45,41,39,false,false,false,21,false,21,false,21,false
[con_ready2],229,907.2400633790204,16,45,41,39,false,true,false,21,false,21,true,21,false
[consuming2],230,909.9413848070586,16,45,41,38,false,false,false,21,false,22,false,21,false
[producing2],231,913.059168686741,16,46,41,39,false,false,false,21,false,22,false,21,false
[con_ready2],232,913.6356851106567,16,46,41,39,false,true,false,21,false,22,true,21,false
[consuming2],233,914.2275109457438,16,46,41,38,false,false,false,21,false,23,false,21,false
[producing],234,921.6555126554076,17,46,41,39,false,false,false,21,false,23,false,21,false
[producing3],235,922.4650689230065,17,46,42,40,false,false,false,21,false,23,false,21,false
[con_ready3],236,932.2582450442387,17,46,42,40,false,false,true,21,false,23,false,21,true
[consuming3],237,932.8100943042857,17,46,42,39,false,false,false,21,false,23,false,22,false
[producing2],238,936.277895255688,17,47,42,40,false,false,false,21,false,23,false,22,false
[con_ready3],239,978.4958252425955,17,47,42,40,false,false,true,21,false,23,false,22,true
[consuming3],240,980.1487032580935,17,47,42,39,false,false,false,21,false,23,false,23,false
[producing3],241,981.105224802977,17,47,43,40,false,false,false,21,false,23,false,23,false
[con_ready3],242,982.0952796876765,17,47,43,40,false,false,true,21,false,23,false,23,true
[consuming3],243,982.5489305098829,17,47,43,39,false,false,false,21,false,23,false,24,false
[producing3],244,983.2630464293381,17,47,44,40,false,false,false,21,false,23,false,24,false
[con_ready2],245,983.4876000300054,17,47,44,40,false,true,false,21,false,23,true,24,false
[consuming2],246,983.9344406516377,17,47,44,39,false,false,false,21,false,24,false,24,false
[producing2],247,987.3981799901427,17,48,44,40,false,false,false,21,false,24,false,24,false
[con_ready2],248,1029.2831315495082,17,48,44,40,false,true,false,21,false,24,true,24,false
[consuming2],249,1029.6854949153487,17,48,44,39,false,false,false,21,false,25,false,24,false
[producing2],250,1031.7656963491038,17,49,44,40,false,false,false,21,false,25,false,24,false
[con_ready1],251,1041.2659385921104,17,49,44,40,true,false,false,21,true,25,false,24,false
[consuming1],252,1041.6953401784535,17,49,44,39,false,false,false,22,false,25,false,24,false
[producing2],253,1043.4117451236475,17,50,44,40,false,false,false,22,false,25,false,24,false
[con_ready2],254,1044.6996601098756,17,50,44,40,false,true,false,22,false,25,true,24,false
[consuming2],255,1045.4340543931285,17,50,44,39,false,false,false,22,false,26,false,24,false
[producing2],256,1046.4885349777499,17,51,44,40,false,false,false,22,false,26,false,24,false
[con_ready2],257,1046.6092309243504,17,51,44,40,false,true,false,22,false,26,true,24,false
[consuming2],258,1047.44783458824,17,51,44,39,false,false,false,22,false,27,false,24,false
[producing],259,1050.5184817674192,18,51,44,40,false,false,false,22,false,27,false,24,false
[con_ready3],260,1064.3943551389032,18,51,44,40,false,false,true,22,false,27,false,24,true
[consuming3],261,1065.0089996860047,18,51,44,39,false,false,false,22,false,27,false,25,false
[producing3],262,1070.315377190444,18,51,45,40,false,false,false,22,false,27,false,25,false
[con_ready1],263,1084.2169151562932,18,51,45,40,true,false,false,22,true,27,false,25,false
[consuming1],264,1085.100211343678,18,51,45,39,false,false,false,23,false,27,false,25,false
[con_ready2],265,1085.4557423567408,18,51,45,39,false,true,false,23,false,27,true,25,false
[consuming2],266,1086.0002944426817,18,51,45,38,false,false,false,23,false,28,false,25,false
[producing3],267,1093.6906577742134,18,51,46,39,false,false,false,23,false,28,false,25,false
[producing3],268,1093.7702176689907,18,51,47,40,false,false,false,23,false,28,false,25,false
[con_ready2],269,1103.1722288253882,18,51,47,40,false,true,false,23,false,28,true,25,false
[consuming2],270,1103.3331282659103,18,51,47,39,false,false,false,23,false,29,false,25,false
[producing3],271,1107.770548744361,18,51,48,40,false,false,false,23,false,29,false,25,false
[con_ready3],272,1111.2150686772306,18,51,48,40,false,false,true,23,false,29,false,25,true
[consuming3],273,1112.1239934055905,18,51,48,39,false,false,false,23,false,29,false,26,false
[con_ready1],274,1113.9469529041162,18,51,48,39,true,false,false,23,true,29,false,26,false
[consuming1],275,1114.7935381043465,18,51,48,38,false,false,false,24,false,29,false,26,false
[producing3],276,1116.791262414292,18,51,49,39,false,false,false,24,false,29,false,26,false
[con_ready1],277,1119.9553682236028,18,51,49,39,true,false,false,24,true,29,false,26,false
[consuming1],278,1123.2974106055585,18,51,49,38,false,false,false,25,false,29,false,26,false
[producing3],279,1123.8868458324037,18,51,50,39,false,false,false,25,false,29,false,26,false
[producing3],280,1125.0952479677399,18,51,51,40,false,false,false,25,false,29,false,26,false
[con_ready3],281,1128.1712745263849,18,51,51,40,false,false,true,25,false,29,false,26,true
[consuming3],282,1128.4767219706187,18,51,51,39,false,false,false,25,false,29,false,27,false
[con_ready3],283,1130.492551563168,18,51,51,39,false,false,true,25,false,29,false,27,true
[consuming3],284,1130.7737844348335,18,51,51,38,false,false,false,25,false,29,false,28,false
[con_ready2],285,1133.8841288543606,18,51,51,38,false,true,false,25,false,29,true,28,false
[consuming2],286,1137.7540162374219,18,51,51,37,false,false,false,25,false,30,false,28,false
[producing3],287,1138.9764711165722,18,51,52,38,false,false,false,25,false,30,false,28,false
[producing3],288,1143.6455685204073,18,51,53,39,false,false,false,25,false,30,false,28,false
[con_ready2],289,1150.1818678418929,18,51,53,39,false,true,false,25,false,30,true,28,false
[consuming2],290,1153.8900113074,18,51,53,38,false,false,false,25,false,31,false,28,false
[producing3],291,1154.83912183915,18,51,54,39,false,false,false,25,false,31,false,28,false
[con_ready1],292,1155.7132984870145,18,51,54,39,true,false,false,25,true,31,false,28,false
[consuming1],293,1156.6359560287233,18,51,54,38,false,false,false,26,false,31,false,28,false
[producing],294,1162.4803073161204,19,51,54,39,false,false,false,26,false,31,false,28,false
[con_ready2],295,1181.8127899670226,19,51,54,39,false,true,false,26,false,31,true,28,false
[consuming2],296,1182.2044993425347,19,51,54,38,false,false,false,26,false,32,false,28,false
[producing],297,1183.7753057314849,20,51,54,39,false,false,false,26,false,32,false,28,false
[con_ready1],298,1188.6998236192258,20,51,54,39,true,false,false,26,true,32,false,28,false
[consuming1],299,1188.8121772371403,20,51,54,38,false,false,false,27,false,32,false,28,false
[con_ready1],300,1191.6918391768759,20,51,54,38,true,false,false,27,true,32,false,28,false
[consuming1],301,1191.885603089327,20,51,54,37,false,false,false,28,false,32,false,28,false
[producing2],302,1192.260356612545,20,52,54,38,false,false,false,28,false,32,false,28,false
[producing3],303,1192.2993386050593,20,52,55,39,false,false,false,28,false,32,false,28,false
[producing3],304,1196.8028305549303,20,52,56,40,false,false,false,28,false,32,false,28,false
[con_ready2],305,1207.386276161003,20,52,56,40,false,true,false,28,false,32,true,28,false
[consuming2],306,1207.9068319885093,20,52,56,39,false,false,false,28,false,33,false,28,false
[producing2],307,1210.5838014272288,20,53,56,40,false,false,false,28,false,33,false,28,false
[con_ready2],308,1222.337791146943,20,53,56,40,false,true,false,28,false,33,true,28,false
[consuming2],309,1223.1274605614585,20,53,56,39,false,false,false,28,false,34,false,28,false
[producing],310,1225.4729035842274,21,53,56,40,false,false,false,28,false,34,false,28,false
[con_ready3],311,1261.977373321389,21,53,56,40,false,false,true,28,false,34,false,28,true
[consuming3],312,1262.4888587928197,21,53,56,39,false,false,false,28,false,34,false,29,false
[producing3],313,1263.2346494303529,21,53,57,40,false,false,false,28,false,34,false,29,false
[con_ready2],314,1273.8306717132818,21,53,57,40,false,true,false,28,false,34,true,29,false
[consuming2],315,1274.873820877323,21,53,57,39,false,false,false,28,false,35,false,29,false
[producing3],316,1275.8489681200183,21,53,58,40,false,false,false,28,false,35,false,29,false
[con_ready1],317,1285.1520859508498,21,53,58,40,true,false,false,28,true,35,false,29,false
[consuming1],318,1286.0461831935388,21,53,58,39,false,false,false,29,false,35,false,29,false
[producing2],319,1286.5653003346406,21,54,58,40,false,false,false,29,false,35,false,29,false
[con_ready3],320,1294.6738254464697,21,54,58,40,false,false,true,29,false,35,false,29,true
[consuming3],321,1295.6631913847752,21,54,58,39,false,false,false,29,false,35,false,30,false
[con_ready1],322,1299.6160698184708,21,54,58,39,true,false,false,29,true,35,false,30,false
[consuming1],323,1300.39472607169,21,54,58,38,false,false,false,30,false,35,false,30,false
[producing],324,1302.3033377328038,22,54,58,39,false,false,false,30,false,35,false,30,false
[producing],325,1311.3429316446075,23,54,58,40,false,false,false,30,false,35,false,30,false
[con_ready3],326,1326.7916772602184,23,54,58,40,false,false,true,30,false,35,false,30,true
[consuming3],327,1327.1646618843392,23,54,58,39,false,false,false,30,false,35,false,31,false
[producing3],328,1328.2317682630023,23,54,59,40,false,false,false,30,false,35,false,31,false
[con_ready1],329,1331.433413565213,23,54,59,40,true,false,false,30,true,35,false,31,false
[consuming1],330,1332.6628947395654,23,54,59,39,false,false,false,31,false,35,false,31,false
