action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing3],100,370.37632622185424,13,19,24,34,false,false,false,6,false,10,false,6,false
[producing3],101,375.2200592712718,13,19,25,35,false,false,false,6,false,10,false,6,false
[producing3],102,380.2404452351027,13,19,26,36,false,false,false,6,false,10,false,6,false
[producing],103,382.02987838269615,14,19,26,37,false,false,false,6,false,10,false,6,false
[producing2],104,393.1913866617461,14,20,26,38,false,false,false,6,false,10,false,6,false
[producing3],105,394.3439824135028,14,20,27,39,false,false,false,6,false,10,false,6,false
[con_ready1],106,395.57196313409185,14,20,27,39,true,false,false,6,true,10,false,6,false
[consuming1],107,395.93610187343586,14,20,27,38,false,false,false,7,false,10,false,6,false
[producing2],108,396.3005475055155,14,21,27,39,false,false,false,7,false,10,false,6,false
[producing3],109,397.81206043733636,14,21,28,40,false,false,false,7,false,10,false,6,false
[con_ready1],110,400.62764287377144,14,21,28,40,true,false,false,7,true,10,false,6,false
[consuming1],111,400.67761634204754,14,21,28,39,false,false,false,8,false,10,false,6,false
[producing2],112,402.34040591019055,14,22,28,40,false,false,false,8,false,10,false,6,false
[con_ready1],113,427.6987764830141,14,22,28,40,true,false,false,8,true,10,false,6,false
[consuming1],114,427.87793792384673,14,22,28,39,false,false,false,9,false,10,false,6,false
[producing3],115,429.95919100304513,14,22,29,40,false,false,false,9,false,10,false,6,false
[con_ready1],116,437.17554839318876,14,22,29,40,true,false,false,9,true,10,false,6,false
[consuming1],117,437.56323074628705,14,22,29,39,false,false,false,10,false,10,false,6,false
[producing2],118,439.8182242129093,14,23,29,40,false,false,false,10,false,10,false,6,false
[con_ready1],119,447.8788313829371,14,23,29,40,true,false,false,10,true,10,false,6,false
[consuming1],120,448.6350582690505,14,23,29,39,false,false,false,11,false,10,false,6,false
[con_ready2],121,455.67865730670036,14,23,29,39,false,true,false,11,false,10,true,6,false
[consuming2],122,455.71833638510276,14,23,29,38,false,false,false,11,false,11,false,6,false
[con_ready3],123,461.71801968887576,14,23,29,38,false,false,true,11,false,11,false,6,true
[consuming3],124,461.7888862552798,14,23,29,37,false,false,false,11,false,11,false,7,false
[con_ready2],125,466.4027530252749,14,23,29,37,false,true,false,11,false,11,true,7,false
[consuming2],126,467.7705125697091,14,23,29,36,false,false,false,11,false,12,false,7,false
[con_ready1],127,471.560508298643,14,23,29,36,true,false,false,11,true,12,false,7,false
[consuming1],128,472.84723923543083,14,23,29,35,false,false,false,12,false,12,false,7,false
[producing2],129,479.83132231382507,14,24,29,36,false,false,false,12,false,12,false,7,false
[producing3],130,486.8494748610907,14,24,30,37,false,false,false,12,false,12,false,7,false
[producing3],131,489.0297596306111,14,24,31,38,false,false,false,12,false,12,false,7,false
[con_ready1],132,503.54872623543594,14,24,31,38,true,false,false,12,true,12,false,7,false
[consuming1],133,503.9130245661685,14,24,31,37,false,false,false,13,false,12,false,7,false
[producing2],134,506.4773713536035,14,25,31,38,false,false,false,13,false,12,false,7,false
[con_ready1],135,507.8231839874995,14,25,31,38,true,false,false,13,true,12,false,7,false
[consuming1],136,507.82662480658183,14,25,31,37,false,false,false,14,false,12,false,7,false
[producing3],137,516.1717506228987,14,25,32,38,false,false,false,14,false,12,false,7,false
[con_ready3],138,516.9078751113079,14,25,32,38,false,false,true,14,false,12,false,7,true
[consuming3],139,518.8783637229769,14,25,32,37,false,false,false,14,false,12,false,8,false
[producing2],140,536.8824029883647,14,26,32,38,false,false,false,14,false,12,false,8,false
[producing],141,543.23093612329,15,26,32,39,false,false,false,14,false,12,false,8,false
[producing2],142,544.9675484452904,15,27,32,40,false,false,false,14,false,12,false,8,false
[con_ready3],143,545.7956379842075,15,27,32,40,false,false,true,14,false,12,false,8,true
[consuming3],144,545.8963400376485,15,27,32,39,false,false,false,14,false,12,false,9,false
[con_ready1],145,547.7135175492855,15,27,32,39,true,false,false,14,true,12,false,9,false
[consuming1],146,547.9608646102216,15,27,32,38,false,false,false,15,false,12,false,9,false
[con_ready3],147,548.8370890723345,15,27,32,38,false,false,true,15,false,12,false,9,true
[consuming3],148,549.4350359022877,15,27,32,37,false,false,false,15,false,12,false,10,false
[con_ready1],149,561.080370076591,15,27,32,37,true,false,false,15,true,12,false,10,false
[consuming1],150,561.6167128595631,15,27,32,36,false,false,false,16,false,12,false,10,false
[con_ready3],151,561.7679803207968,15,27,32,36,false,false,true,16,false,12,false,10,true
[consuming3],152,562.3286567681034,15,27,32,35,false,false,false,16,false,12,false,11,false
[producing3],153,564.1071724295248,15,27,33,36,false,false,false,16,false,12,false,11,false
[producing3],154,566.8557239182533,15,27,34,37,false,false,false,16,false,12,false,11,false
[con_ready1],155,569.1214037070796,15,27,34,37,true,false,false,16,true,12,false,11,false
[consuming1],156,569.8335102111446,15,27,34,36,false,false,false,17,false,12,false,11,false
[producing3],157,573.5530269545867,15,27,35,37,false,false,false,17,false,12,false,11,false
[producing2],158,574.781131179647,15,28,35,38,false,false,false,17,false,12,false,11,false
[producing],159,575.4316051209717,16,28,35,39,false,false,false,17,false,12,false,11,false
[producing3],160,576.950213905056,16,28,36,40,false,false,false,17,false,12,false,11,false
[con_ready2],161,577.5991412171603,16,28,36,40,false,true,false,17,false,12,true,11,false
[consuming2],162,577.7326945251095,16,28,36,39,false,false,false,17,false,13,false,11,false
[con_ready1],163,578.0560054791389,16,28,36,39,true,false,false,17,true,13,false,11,false
[consuming1],164,580.5339875124299,16,28,36,38,false,false,false,18,false,13,false,11,false
[con_ready3],165,584.9586419167473,16,28,36,38,false,false,true,18,false,13,false,11,true
[consuming3],166,586.3376261974812,16,28,36,37,false,false,false,18,false,13,false,12,false
[con_ready3],167,587.5463181370424,16,28,36,37,false,false,true,18,false,13,false,12,true
[consuming3],168,587.7074731470457,16,28,36,36,false,false,false,18,false,13,false,13,false
[producing3],169,589.2831495193453,16,28,37,37,false,false,false,18,false,13,false,13,false
[producing],170,592.1501847628991,17,28,37,38,false,false,false,18,false,13,false,13,false
[con_ready3],171,592.9891094009665,17,28,37,38,false,false,true,18,false,13,false,13,true
[consuming3],172,593.7303812571776,17,28,37,37,false,false,false,18,false,13,false,14,false
[con_ready1],173,596.6723305894029,17,28,37,37,true,false,false,18,true,13,false,14,false
[consuming1],174,600.3066305699841,17,28,37,36,false,false,false,19,false,13,false,14,false
[producing],175,608.4867163729778,18,28,37,37,false,false,false,19,false,13,false,14,false
[producing2],176,612.9719938292296,18,29,37,38,false,false,false,19,false,13,false,14,false
[producing3],177,615.4742803061994,18,29,38,39,false,false,false,19,false,13,false,14,false
[con_ready2],178,616.8922361506728,18,29,38,39,false,true,false,19,false,13,true,14,false
[consuming2],179,617.850956978913,18,29,38,38,false,false,false,19,false,14,false,14,false
[con_ready1],180,619.4628343574092,18,29,38,38,true,false,false,19,true,14,false,14,false
[consuming1],181,620.369344899825,18,29,38,37,false,false,false,20,false,14,false,14,false
[con_ready3],182,621.6930756440306,18,29,38,37,false,false,true,20,false,14,false,14,true
[consuming3],183,621.700835207884,18,29,38,36,false,false,false,20,false,14,false,15,false
[producing3],184,623.6552063111233,18,29,39,37,false,false,false,20,false,14,false,15,false
[con_ready3],185,638.5963984385972,18,29,39,37,false,false,true,20,false,14,false,15,true
[consuming3],186,639.9474397796697,18,29,39,36,false,false,false,20,false,14,false,16,false
[producing2],187,646.2617629216222,18,30,39,37,false,false,false,20,false,14,false,16,false
[producing],188,652.0347849320495,19,30,39,38,false,false,false,20,false,14,false,16,false
[con_ready1],189,653.4126662712455,19,30,39,38,true,false,false,20,true,14,false,16,false
[consuming1],190,654.4414039267806,19,30,39,37,false,false,false,21,false,14,false,16,false
[producing],191,660.7718359307523,20,30,39,38,false,false,false,21,false,14,false,16,false
[producing3],192,661.9463728014417,20,30,40,39,false,false,false,21,false,14,false,16,false
[producing],193,667.0224608554441,21,30,40,40,false,false,false,21,false,14,false,16,false
[con_ready3],194,701.213237288237,21,30,40,40,false,false,true,21,false,14,false,16,true
[consuming3],195,702.2542920420519,21,30,40,39,false,false,false,21,false,14,false,17,false
[con_ready3],196,709.6406068854727,21,30,40,39,false,false,true,21,false,14,false,17,true
[consuming3],197,710.8048904933519,21,30,40,38,false,false,false,21,false,14,false,18,false
[producing2],198,712.1406352249192,21,31,40,39,false,false,false,21,false,14,false,18,false
[producing3],199,719.3356562057907,21,31,41,40,false,false,false,21,false,14,false,18,false
[con_ready2],200,722.5242646737471,21,31,41,40,false,true,false,21,false,14,true,18,false
[consuming2],201,723.3090337324047,21,31,41,39,false,false,false,21,false,15,false,18,false
[con_ready3],202,725.3368519416398,21,31,41,39,false,false,true,21,false,15,false,18,true
[consuming3],203,725.7423277006425,21,31,41,38,false,false,false,21,false,15,false,19,false
[con_ready3],204,728.189223766984,21,31,41,38,false,false,true,21,false,15,false,19,true
[consuming3],205,728.6261566483512,21,31,41,37,false,false,false,21,false,15,false,20,false
[con_ready3],206,731.2585221373887,21,31,41,37,false,false,true,21,false,15,false,20,true
[consuming3],207,733.8590378786749,21,31,41,36,false,false,false,21,false,15,false,21,false
[con_ready3],208,746.6714453529453,21,31,41,36,false,false,true,21,false,15,false,21,true
[consuming3],209,746.7534416356668,21,31,41,35,false,false,false,21,false,15,false,22,false
[producing2],210,750.0318561852852,21,32,41,36,false,false,false,21,false,15,false,22,false
[producing3],211,750.5424123173867,21,32,42,37,false,false,false,21,false,15,false,22,false
[producing2],212,753.5973300788601,21,33,42,38,false,false,false,21,false,15,false,22,false
[producing3],213,757.5343644738495,21,33,43,39,false,false,false,21,false,15,false,22,false
[con_ready1],214,759.7114962900251,21,33,43,39,true,false,false,21,true,15,false,22,false
[consuming1],215,759.7676974835541,21,33,43,38,false,false,false,22,false,15,false,22,false
[con_ready3],216,760.9671311394607,21,33,43,38,false,false,true,22,false,15,false,22,true
[consuming3],217,761.853783986066,21,33,43,37,false,false,false,22,false,15,false,23,false
[producing2],218,766.7182588476511,21,34,43,38,false,false,false,22,false,15,false,23,false
[producing3],219,768.7248355853841,21,34,44,39,false,false,false,22,false,15,false,23,false
[con_ready1],220,769.5799410834858,21,34,44,39,true,false,false,22,true,15,false,23,false
[consuming1],221,769.757905683775,21,34,44,38,false,false,false,23,false,15,false,23,false
[producing3],222,779.569795537817,21,34,45,39,false,false,false,23,false,15,false,23,false
[producing2],223,781.5393903532159,21,35,45,40,false,false,false,23,false,15,false,23,false
[con_ready3],224,782.614596903224,21,35,45,40,false,false,true,23,false,15,false,23,true
[consuming3],225,784.0146486797332,21,35,45,39,false,false,false,23,false,15,false,24,false
[producing2],226,799.6502873659692,21,36,45,40,false,false,false,23,false,15,false,24,false
[con_ready2],227,820.2033856686338,21,36,45,40,false,true,false,23,false,15,true,24,false
[consuming2],228,821.9025509455172,21,36,45,39,false,false,false,23,false,16,false,24,false
[producing],229,825.4053082929885,22,36,45,40,false,false,false,23,false,16,false,24,false
[con_ready3],230,848.3147975950423,22,36,45,40,false,false,true,23,false,16,false,24,true
[consuming3],231,849.9167936711151,22,36,45,39,false,false,false,23,false,16,false,25,false
[producing],232,858.6473509704052,23,36,45,40,false,false,false,23,false,16,false,25,false
[con_ready3],233,865.3211556301083,23,36,45,40,false,false,true,23,false,16,false,25,true
[consuming3],234,866.4139075809089,23,36,45,39,false,false,false,23,false,16,false,26,false
[con_ready2],235,873.1405138387494,23,36,45,39,false,true,false,23,false,16,true,26,false
[consuming2],236,873.8553125812937,23,36,45,38,false,false,false,23,false,17,false,26,false
[producing3],237,881.0867704966298,23,36,46,39,false,false,false,23,false,17,false,26,false
[producing],238,889.6077761878219,24,36,46,40,false,false,false,23,false,17,false,26,false
[con_ready2],239,895.2777951047747,24,36,46,40,false,true,false,23,false,17,true,26,false
[consuming2],240,896.1715097829042,24,36,46,39,false,false,false,23,false,18,false,26,false
[con_ready1],241,898.6021029689174,24,36,46,39,true,false,false,23,true,18,false,26,false
[consuming1],242,898.7078898626033,24,36,46,38,false,false,false,24,false,18,false,26,false
[producing2],243,904.520345574696,24,37,46,39,false,false,false,24,false,18,false,26,false
[producing2],244,906.0463997010582,24,38,46,40,false,false,false,24,false,18,false,26,false
[con_ready3],245,939.5825972975285,24,38,46,40,false,false,true,24,false,18,false,26,true
[consuming3],246,939.772790929847,24,38,46,39,false,false,false,24,false,18,false,27,false
[producing3],247,942.0751621711416,24,38,47,40,false,false,false,24,false,18,false,27,false
[con_ready2],248,948.2366468133285,24,38,47,40,false,true,false,24,false,18,true,27,false
[consuming2],249,948.7726325886391,24,38,47,39,false,false,false,24,false,19,false,27,false
[producing],250,950.0020813544434,25,38,47,40,false,false,false,24,false,19,false,27,false
[con_ready3],251,953.3382653599281,25,38,47,40,false,false,true,24,false,19,false,27,true
[consuming3],252,955.5292615483232,25,38,47,39,false,false,false,24,false,19,false,28,false
[producing2],253,958.2287308599285,25,39,47,40,false,false,false,24,false,19,false,28,false
[con_ready3],254,979.2498848334074,25,39,47,40,false,false,true,24,false,19,false,28,true
[consuming3],255,981.3202914425511,25,39,47,39,false,false,false,24,false,19,false,29,false
[producing2],256,982.3754103689631,25,40,47,40,false,false,false,24,false,19,false,29,false
[con_ready1],257,987.4913630436965,25,40,47,40,true,false,false,24,true,19,false,29,false
[consuming1],258,987.963477265464,25,40,47,39,false,false,false,25,false,19,false,29,false
[producing2],259,988.2770965729475,25,41,47,40,false,false,false,25,false,19,false,29,false
[con_ready1],260,995.8265999677434,25,41,47,40,true,false,false,25,true,19,false,29,false
[consuming1],261,996.9348136288482,25,41,47,39,false,false,false,26,false,19,false,29,false
[producing3],262,997.1292740971498,25,41,48,40,false,false,false,26,false,19,false,29,false
[con_ready3],263,1003.7017643340386,25,41,48,40,false,false,true,26,false,19,false,29,true
[consuming3],264,1003.8630294128675,25,41,48,39,false,false,false,26,false,19,false,30,false
[producing2],265,1004.8459935751558,25,42,48,40,false,false,false,26,false,19,false,30,false
[con_ready3],266,1010.8236881645677,25,42,48,40,false,false,true,26,false,19,false,30,true
[consuming3],267,1011.5375338285412,25,42,48,39,false,false,false,26,false,19,false,31,false
[producing2],268,1011.7041153886371,25,43,48,40,false,false,false,26,false,19,false,31,false
[con_ready1],269,1044.087552153047,25,43,48,40,true,false,false,26,true,19,false,31,false
[consuming1],270,1045.154142201056,25,43,48,39,false,false,false,27,false,19,false,31,false
[con_ready1],271,1048.4929945312956,25,43,48,39,true,false,false,27,true,19,false,31,false
[consuming1],272,1048.8863714658735,25,43,48,38,false,false,false,28,false,19,false,31,false
[producing3],273,1055.7132014921422,25,43,49,39,false,false,false,28,false,19,false,31,false
[producing2],274,1056.9760416467643,25,44,49,40,false,false,false,28,false,19,false,31,false
[con_ready2],275,1080.5064528705304,25,44,49,40,false,true,false,28,false,19,true,31,false
[consuming2],276,1082.667479515222,25,44,49,39,false,false,false,28,false,20,false,31,false
[con_ready2],277,1083.2547826227178,25,44,49,39,false,true,false,28,false,20,true,31,false
[consuming2],278,1084.9101572828731,25,44,49,38,false,false,false,28,false,21,false,31,false
[producing3],279,1093.2457045549527,25,44,50,39,false,false,false,28,false,21,false,31,false
[producing3],280,1095.6694264084317,25,44,51,40,false,false,false,28,false,21,false,31,false
[con_ready1],281,1121.6274358700402,25,44,51,40,true,false,false,28,true,21,false,31,false
[consuming1],282,1122.3481347878455,25,44,51,39,false,false,false,29,false,21,false,31,false
[producing],283,1124.0359966061073,26,44,51,40,false,false,false,29,false,21,false,31,false
[con_ready1],284,1141.5262236314986,26,44,51,40,true,false,false,29,true,21,false,31,false
[consuming1],285,1141.602476244203,26,44,51,39,false,false,false,30,false,21,false,31,false
[con_ready1],286,1141.8211176973803,26,44,51,39,true,false,false,30,true,21,false,31,false
[consuming1],287,1141.8864770405542,26,44,51,38,false,false,false,31,false,21,false,31,false
[con_ready1],288,1141.9230622024804,26,44,51,38,true,false,false,31,true,21,false,31,false
[consuming1],289,1143.966073320042,26,44,51,37,false,false,false,32,false,21,false,31,false
[con_ready1],290,1144.5748973432824,26,44,51,37,true,false,false,32,true,21,false,31,false
[consuming1],291,1144.6297739451788,26,44,51,36,false,false,false,33,false,21,false,31,false
[producing3],292,1149.0428510184106,26,44,52,37,false,false,false,33,false,21,false,31,false
[producing],293,1158.1534626906305,27,44,52,38,false,false,false,33,false,21,false,31,false
[producing2],294,1159.4408688097174,27,45,52,39,false,false,false,33,false,21,false,31,false
[producing3],295,1163.4644864756908,27,45,53,40,false,false,false,33,false,21,false,31,false
[con_ready3],296,1165.673686012069,27,45,53,40,false,false,true,33,false,21,false,31,true
[consuming3],297,1166.9264633891598,27,45,53,39,false,false,false,33,false,21,false,32,false
[producing2],298,1170.3000711271561,27,46,53,40,false,false,false,33,false,21,false,32,false
[con_ready1],299,1191.8506384234402,27,46,53,40,true,false,false,33,true,21,false,32,false
[consuming1],300,1192.0554453295601,27,46,53,39,false,false,false,34,false,21,false,32,false
[producing2],301,1193.6693974439984,27,47,53,40,false,false,false,34,false,21,false,32,false
[con_ready3],302,1203.6316844530845,27,47,53,40,false,false,true,34,false,21,false,32,true
[consuming3],303,1205.2671831263067,27,47,53,39,false,false,false,34,false,21,false,33,false
[con_ready3],304,1205.31701443973,27,47,53,39,false,false,true,34,false,21,false,33,true
[consuming3],305,1206.2440485440786,27,47,53,38,false,false,false,34,false,21,false,34,false
[producing2],306,1209.684152418464,27,48,53,39,false,false,false,34,false,21,false,34,false
[con_ready2],307,1212.548475981031,27,48,53,39,false,true,false,34,false,21,true,34,false
[consuming2],308,1213.5355236698435,27,48,53,38,false,false,false,34,false,22,false,34,false
[producing2],309,1216.972845199691,27,49,53,39,false,false,false,34,false,22,false,34,false
[producing2],310,1218.8051768902767,27,50,53,40,false,false,false,34,false,22,false,34,false
[con_ready1],311,1253.4523801654877,27,50,53,40,true,false,false,34,true,22,false,34,false
[consuming1],312,1256.3724789346963,27,50,53,39,false,false,false,35,false,22,false,34,false
[producing3],313,1262.7412866689467,27,50,54,40,false,false,false,35,false,22,false,34,false
[con_ready1],314,1279.573107382769,27,50,54,40,true,false,false,35,true,22,false,34,false
[consuming1],315,1280.4385926045286,27,50,54,39,false,false,false,36,false,22,false,34,false
[producing2],316,1284.3463818176199,27,51,54,40,false,false,false,36,false,22,false,34,false
[con_ready3],317,1297.8549263046243,27,51,54,40,false,false,true,36,false,22,false,34,true
[consuming3],318,1298.4170359454265,27,51,54,39,false,false,false,36,false,22,false,35,false
[producing],319,1300.3674607663156,28,51,54,40,false,false,false,36,false,22,false,35,false
[con_ready3],320,1313.5567940358505,28,51,54,40,false,false,true,36,false,22,false,35,true
[consuming3],321,1313.6699240463154,28,51,54,39,false,false,false,36,false,22,false,36,false
[producing3],322,1314.594252855576,28,51,55,40,false,false,false,36,false,22,false,36,false
[con_ready1],323,1323.8671618145283,28,51,55,40,true,false,false,36,true,22,false,36,false
[consuming1],324,1323.9348019315055,28,51,55,39,false,false,false,37,false,22,false,36,false
[producing],325,1327.6631967026249,29,51,55,40,false,false,false,37,false,22,false,36,false
[con_ready2],326,1335.7626403767404,29,51,55,40,false,true,false,37,false,22,true,36,false
[consuming2],327,1336.7404990858574,29,51,55,39,false,false,false,37,false,23,false,36,false
[con_ready2],328,1345.7016123442534,29,51,55,39,false,true,false,37,false,23,true,36,false
[consuming2],329,1346.1102293824454,29,51,55,38,false,false,false,37,false,24,false,36,false
[producing],330,1355.3819601783316,30,51,55,39,false,false,false,37,false,24,false,36,false
