action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing2],151,604.5977595096394,13,31,23,25,false,false,false,16,false,15,false,11,false
[con_ready3],152,619.8933460012214,13,31,23,25,false,false,true,16,false,15,false,11,true
[consuming3],153,621.0173602694789,13,31,23,24,false,false,false,16,false,15,false,12,false
[producing2],154,627.4927747543119,13,32,23,25,false,false,false,16,false,15,false,12,false
[con_ready2],155,628.0866707986169,13,32,23,25,false,true,false,16,false,15,true,12,false
[consuming2],156,629.7537335908737,13,32,23,24,false,false,false,16,false,16,false,12,false
[producing3],157,632.510077826967,13,32,24,25,false,false,false,16,false,16,false,12,false
[producing],158,639.8112576823398,14,32,24,26,false,false,false,16,false,16,false,12,false
[producing3],159,657.8179716069068,14,32,25,27,false,false,false,16,false,16,false,12,false
[producing3],160,660.0654969756358,14,32,26,28,false,false,false,16,false,16,false,12,false
[producing3],161,660.9045087518881,14,32,27,29,false,false,false,16,false,16,false,12,false
[producing3],162,665.3747111211652,14,32,28,30,false,false,false,16,false,16,false,12,false
[producing2],163,668.1703011728873,14,33,28,31,false,false,false,16,false,16,false,12,false
[con_ready3],164,670.5178299005595,14,33,28,31,false,false,true,16,false,16,false,12,true
[consuming3],165,670.8565708036795,14,33,28,30,false,false,false,16,false,16,false,13,false
[producing2],166,671.8178265681037,14,34,28,31,false,false,false,16,false,16,false,13,false
[producing],167,672.7373945725315,15,34,28,32,false,false,false,16,false,16,false,13,false
[producing2],168,680.0805724208628,15,35,28,33,false,false,false,16,false,16,false,13,false
[producing2],169,680.804199950882,15,36,28,34,false,false,false,16,false,16,false,13,false
[producing2],170,688.1652003706557,15,37,28,35,false,false,false,16,false,16,false,13,false
[con_ready2],171,691.4768168954739,15,37,28,35,false,true,false,16,false,16,true,13,false
[consuming2],172,692.5073766722189,15,37,28,34,false,false,false,16,false,17,false,13,false
[con_ready2],173,692.5459504542405,15,37,28,34,false,true,false,16,false,17,true,13,false
[consuming2],174,692.6422078605347,15,37,28,33,false,false,false,16,false,18,false,13,false
[con_ready2],175,697.6902785001209,15,37,28,33,false,true,false,16,false,18,true,13,false
[consuming2],176,698.4815038009478,15,37,28,32,false,false,false,16,false,19,false,13,false
[producing2],177,698.6951720082349,15,38,28,33,false,false,false,16,false,19,false,13,false
[producing2],178,699.8228697438841,15,39,28,34,false,false,false,16,false,19,false,13,false
[producing3],179,703.1251696563614,15,39,29,35,false,false,false,16,false,19,false,13,false
[producing2],180,710.9510758491006,15,40,29,36,false,false,false,16,false,19,false,13,false
[producing3],181,712.3710649581319,15,40,30,37,false,false,false,16,false,19,false,13,false
[producing],182,712.9505588570693,16,40,30,38,false,false,false,16,false,19,false,13,false
[producing3],183,716.8643473374551,16,40,31,39,false,false,false,16,false,19,false,13,false
[con_ready2],184,717.409743067951,16,40,31,39,false,true,false,16,false,19,true,13,false
[consuming2],185,718.4159642137694,16,40,31,38,false,false,false,16,false,20,false,13,false
[producing3],186,726.7483972332167,16,40,32,39,false,false,false,16,false,20,false,13,false
[con_ready1],187,728.5735089406895,16,40,32,39,true,false,false,16,true,20,false,13,false
[consuming1],188,728.9176535748741,16,40,32,38,false,false,false,17,false,20,false,13,false
[producing3],189,730.7718812347247,16,40,33,39,false,false,false,17,false,20,false,13,false
[con_ready2],190,731.7643031740707,16,40,33,39,false,true,false,17,false,20,true,13,false
[consuming2],191,731.8623379141775,16,40,33,38,false,false,false,17,false,21,false,13,false
[producing2],192,736.2285844184443,16,41,33,39,false,false,false,17,false,21,false,13,false
[producing3],193,738.8378582339112,16,41,34,40,false,false,false,17,false,21,false,13,false
[con_ready3],194,742.8539303700061,16,41,34,40,false,false,true,17,false,21,false,13,true
[consuming3],195,742.8628087065848,16,41,34,39,false,false,false,17,false,21,false,14,false
[producing2],196,749.4961991595354,16,42,34,40,false,false,false,17,false,21,false,14,false
[con_ready2],197,753.61972969267,16,42,34,40,false,true,false,17,false,21,true,14,false
[consuming2],198,756.8101721950429,16,42,34,39,false,false,false,17,false,22,false,14,false
[producing2],199,762.8773268910747,16,43,34,40,false,false,false,17,false,22,false,14,false
[con_ready2],200,763.4705475766162,16,43,34,40,false,true,false,17,false,22,true,14,false
[consuming2],201,764.2163284067796,16,43,34,39,false,false,false,17,false,23,false,14,false
[con_ready1],202,765.1079512136376,16,43,34,39,true,false,false,17,true,23,false,14,false
[consuming1],203,765.1143815062693,16,43,34,38,false,false,false,18,false,23,false,14,false
[producing3],204,765.270091007031,16,43,35,39,false,false,false,18,false,23,false,14,false
[producing3],205,772.8135934391646,16,43,36,40,false,false,false,18,false,23,false,14,false
[con_ready3],206,789.9128195900677,16,43,36,40,false,false,true,18,false,23,false,14,true
[consuming3],207,790.7191457564402,16,43,36,39,false,false,false,18,false,23,false,15,false
[con_ready1],208,791.7617967508709,16,43,36,39,true,false,false,18,true,23,false,15,false
[consuming1],209,791.7802308431067,16,43,36,38,false,false,false,19,false,23,false,15,false
[producing2],210,792.919031662428,16,44,36,39,false,false,false,19,false,23,false,15,false
[producing2],211,798.8782144089532,16,45,36,40,false,false,false,19,false,23,false,15,false
[con_ready1],212,802.2086248218329,16,45,36,40,true,false,false,19,true,23,false,15,false
[consuming1],213,804.2053282323965,16,45,36,39,false,false,false,20,false,23,false,15,false
[producing3],214,805.300136714339,16,45,37,40,false,false,false,20,false,23,false,15,false
[con_ready1],215,805.8269334921619,16,45,37,40,true,false,false,20,true,23,false,15,false
[consuming1],216,806.2601917006439,16,45,37,39,false,false,false,21,false,23,false,15,false
[producing3],217,807.5423138929602,16,45,38,40,false,false,false,21,false,23,false,15,false
[con_ready3],218,808.6376716276541,16,45,38,40,false,false,true,21,false,23,false,15,true
[consuming3],219,808.7160855294181,16,45,38,39,false,false,false,21,false,23,false,16,false
[producing2],220,808.9348197759158,16,46,38,40,false,false,false,21,false,23,false,16,false
[con_ready1],221,811.1872447661372,16,46,38,40,true,false,false,21,true,23,false,16,false
[consuming1],222,811.6485886376823,16,46,38,39,false,false,false,22,false,23,false,16,false
[con_ready3],223,819.2043029520739,16,46,38,39,false,false,true,22,false,23,false,16,true
[consuming3],224,819.9566403179849,16,46,38,38,false,false,false,22,false,23,false,17,false
[producing],225,821.6502989954432,17,46,38,39,false,false,false,22,false,23,false,17,false
[producing3],226,822.7578376790866,17,46,39,40,false,false,false,22,false,23,false,17,false
[con_ready3],227,826.7934648233283,17,46,39,40,false,false,true,22,false,23,false,17,true
[consuming3],228,827.1884074725422,17,46,39,39,false,false,false,22,false,23,false,18,false
[producing],229,828.0363273526991,18,46,39,40,false,false,false,22,false,23,false,18,false
[con_ready2],230,837.377652533356,18,46,39,40,false,true,false,22,false,23,true,18,false
[consuming2],231,840.367758330327,18,46,39,39,false,false,false,22,false,24,false,18,false
[producing3],232,851.1207186059597,18,46,40,40,false,false,false,22,false,24,false,18,false
[con_ready2],233,861.0047882868613,18,46,40,40,false,true,false,22,false,24,true,18,false
[consuming2],234,861.4415243723555,18,46,40,39,false,false,false,22,false,25,false,18,false
[producing],235,864.070437248998,19,46,40,40,false,false,false,22,false,25,false,18,false
[con_ready2],236,865.3812286127726,19,46,40,40,false,true,false,22,false,25,true,18,false
[consuming2],237,866.0659459892904,19,46,40,39,false,false,false,22,false,26,false,18,false
[producing2],238,873.5659725968198,19,47,40,40,false,false,false,22,false,26,false,18,false
[con_ready3],239,888.576893063979,19,47,40,40,false,false,true,22,false,26,false,18,true
[consuming3],240,890.6563309455678,19,47,40,39,false,false,false,22,false,26,false,19,false
[producing],241,906.5378674745406,20,47,40,40,false,false,false,22,false,26,false,19,false
[con_ready3],242,909.1222736554073,20,47,40,40,false,false,true,22,false,26,false,19,true
[consuming3],243,909.7236635529273,20,47,40,39,false,false,false,22,false,26,false,20,false
[producing3],244,915.1154532089798,20,47,41,40,false,false,false,22,false,26,false,20,false
[con_ready1],245,919.4016965239402,20,47,41,40,true,false,false,22,true,26,false,20,false
[consuming1],246,920.6756486964164,20,47,41,39,false,false,false,23,false,26,false,20,false
[con_ready1],247,921.8115914225683,20,47,41,39,true,false,false,23,true,26,false,20,false
[consuming1],248,924.9947106586429,20,47,41,38,false,false,false,24,false,26,false,20,false
[con_ready2],249,925.3102433612978,20,47,41,38,false,true,false,24,false,26,true,20,false
[consuming2],250,925.4152944371358,20,47,41,37,false,false,false,24,false,27,false,20,false
[con_ready1],251,929.1951971550327,20,47,41,37,true,false,false,24,true,27,false,20,false
[consuming1],252,929.6012519056951,20,47,41,36,false,false,false,25,false,27,false,20,false
[producing],253,930.0348676717834,21,47,41,37,false,false,false,25,false,27,false,20,false
[con_ready1],254,932.9974040483104,21,47,41,37,true,false,false,25,true,27,false,20,false
[consuming1],255,933.6086733780746,21,47,41,36,false,false,false,26,false,27,false,20,false
[con_ready3],256,938.7710759450872,21,47,41,36,false,false,true,26,false,27,false,20,true
[consuming3],257,938.9316488887955,21,47,41,35,false,false,false,26,false,27,false,21,false
[producing2],258,939.9702771802299,21,48,41,36,false,false,false,26,false,27,false,21,false
[producing3],259,946.1031423151495,21,48,42,37,false,false,false,26,false,27,false,21,false
[producing3],260,951.729557330437,21,48,43,38,false,false,false,26,false,27,false,21,false
[producing2],261,958.6064603272366,21,49,43,39,false,false,false,26,false,27,false,21,false
[con_ready3],262,959.0254401953224,21,49,43,39,false,false,true,26,false,27,false,21,true
[consuming3],263,960.6829910295005,21,49,43,38,false,false,false,26,false,27,false,22,false
[producing],264,963.13240569726,22,49,43,39,false,false,false,26,false,27,false,22,false
[con_ready1],265,966.5323807994745,22,49,43,39,true,false,false,26,true,27,false,22,false
[consuming1],266,971.1092064911247,22,49,43,38,false,false,false,27,false,27,false,22,false
[producing],267,971.2788450568394,23,49,43,39,false,false,false,27,false,27,false,22,false
[con_ready1],268,972.0957292110314,23,49,43,39,true,false,false,27,true,27,false,22,false
[consuming1],269,972.6551071714226,23,49,43,38,false,false,false,28,false,27,false,22,false
[producing2],270,980.4054391285687,23,50,43,39,false,false,false,28,false,27,false,22,false
[con_ready1],271,980.4866131635989,23,50,43,39,true,false,false,28,true,27,false,22,false
[consuming1],272,986.4847363643039,23,50,43,38,false,false,false,29,false,27,false,22,false
[con_ready2],273,987.6890470108345,23,50,43,38,false,true,false,29,false,27,true,22,false
[consuming2],274,987.7693580441877,23,50,43,37,false,false,false,29,false,28,false,22,false
[producing],275,991.2733141505211,24,50,43,38,false,false,false,29,false,28,false,22,false
[producing3],276,1000.502219500913,24,50,44,39,false,false,false,29,false,28,false,22,false
[producing2],277,1005.3998169021783,24,51,44,40,false,false,false,29,false,28,false,22,false
[con_ready1],278,1024.9395772238543,24,51,44,40,true,false,false,29,true,28,false,22,false
[consuming1],279,1025.0505427427513,24,51,44,39,false,false,false,30,false,28,false,22,false
[con_ready1],280,1026.7242208574073,24,51,44,39,true,false,false,30,true,28,false,22,false
[consuming1],281,1029.787286332458,24,51,44,38,false,false,false,31,false,28,false,22,false
[producing3],282,1044.9927860785995,24,51,45,39,false,false,false,31,false,28,false,22,false
[producing3],283,1048.8778955213381,24,51,46,40,false,false,false,31,false,28,false,22,false
[con_ready3],284,1085.3818968111327,24,51,46,40,false,false,true,31,false,28,false,22,true
[consuming3],285,1085.6178170086305,24,51,46,39,false,false,false,31,false,28,false,23,false
[producing2],286,1108.6463041217223,24,52,46,40,false,false,false,31,false,28,false,23,false
[con_ready3],287,1117.6577360034055,24,52,46,40,false,false,true,31,false,28,false,23,true
[consuming3],288,1125.089205046463,24,52,46,39,false,false,false,31,false,28,false,24,false
[producing3],289,1127.1597113391217,24,52,47,40,false,false,false,31,false,28,false,24,false
[con_ready2],290,1148.097601742807,24,52,47,40,false,true,false,31,false,28,true,24,false
[consuming2],291,1149.5441924665909,24,52,47,39,false,false,false,31,false,29,false,24,false
[con_ready2],292,1155.0436366911026,24,52,47,39,false,true,false,31,false,29,true,24,false
[consuming2],293,1155.4637199300366,24,52,47,38,false,false,false,31,false,30,false,24,false
[producing2],294,1161.5805964968058,24,53,47,39,false,false,false,31,false,30,false,24,false
[producing2],295,1162.0100952976732,24,54,47,40,false,false,false,31,false,30,false,24,false
[con_ready3],296,1162.7461517101324,24,54,47,40,false,false,true,31,false,30,false,24,true
[consuming3],297,1163.4056777778478,24,54,47,39,false,false,false,31,false,30,false,25,false
[con_ready2],298,1163.525677934411,24,54,47,39,false,true,false,31,false,30,true,25,false
[consuming2],299,1164.973177981184,24,54,47,38,false,false,false,31,false,31,false,25,false
[producing2],300,1165.5825099000708,24,55,47,39,false,false,false,31,false,31,false,25,false
[producing2],301,1166.0372355976526,24,56,47,40,false,false,false,31,false,31,false,25,false
[con_ready1],302,1171.8865871916894,24,56,47,40,true,false,false,31,true,31,false,25,false
[consuming1],303,1171.950755203503,24,56,47,39,false,false,false,32,false,31,false,25,false
[producing],304,1183.2341582263123,25,56,47,40,false,false,false,32,false,31,false,25,false
[con_ready3],305,1224.6930197388915,25,56,47,40,false,false,true,32,false,31,false,25,true
[consuming3],306,1225.0372461236018,25,56,47,39,false,false,false,32,false,31,false,26,false
[con_ready2],307,1229.486887723534,25,56,47,39,false,true,false,32,false,31,true,26,false
[consuming2],308,1230.0806880828582,25,56,47,38,false,false,false,32,false,32,false,26,false
[con_ready2],309,1233.949868974282,25,56,47,38,false,true,false,32,false,32,true,26,false
[consuming2],310,1235.982931650785,25,56,47,37,false,false,false,32,false,33,false,26,false
[producing],311,1240.2765615998478,26,56,47,38,false,false,false,32,false,33,false,26,false
[producing3],312,1243.129662173849,26,56,48,39,false,false,false,32,false,33,false,26,false
[con_ready3],313,1245.1968862416034,26,56,48,39,false,false,true,32,false,33,false,26,true
[consuming3],314,1245.2024729130721,26,56,48,38,false,false,false,32,false,33,false,27,false
[con_ready2],315,1255.7090233745207,26,56,48,38,false,true,false,32,false,33,true,27,false
[consuming2],316,1255.7368020040822,26,56,48,37,false,false,false,32,false,34,false,27,false
[producing],317,1257.5044556173066,27,56,48,38,false,false,false,32,false,34,false,27,false
[producing2],318,1261.2298145433083,27,57,48,39,false,false,false,32,false,34,false,27,false
[con_ready2],319,1272.951615074017,27,57,48,39,false,true,false,32,false,34,true,27,false
[consuming2],320,1273.741161386281,27,57,48,38,false,false,false,32,false,35,false,27,false
[producing2],321,1274.044663757799,27,58,48,39,false,false,false,32,false,35,false,27,false
[producing3],322,1274.519044151949,27,58,49,40,false,false,false,32,false,35,false,27,false
[con_ready2],323,1295.290792419941,27,58,49,40,false,true,false,32,false,35,true,27,false
[consuming2],324,1295.385434817931,27,58,49,39,false,false,false,32,false,36,false,27,false
[con_ready3],325,1298.3168288243298,27,58,49,39,false,false,true,32,false,36,false,27,true
[consuming3],326,1298.992102927774,27,58,49,38,false,false,false,32,false,36,false,28,false
[producing2],327,1314.6011596605636,27,59,49,39,false,false,false,32,false,36,false,28,false
[producing3],328,1318.173596802836,27,59,50,40,false,false,false,32,false,36,false,28,false
[con_ready2],329,1321.8216181985488,27,59,50,40,false,true,false,32,false,36,true,28,false
[consuming2],330,1322.2030147084365,27,59,50,39,false,false,false,32,false,37,false,28,false
[con_ready1],331,1326.9161348295052,27,59,50,39,true,false,false,32,true,37,false,28,false
