action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing2],47,263.56508520798633,7,12,8,17,false,false,false,4,false,4,false,2,false
[con_ready1],48,264.8794570979602,7,12,8,17,true,false,false,4,true,4,false,2,false
[consuming1],49,266.179425988382,7,12,8,16,false,false,false,5,false,4,false,2,false
[producing3],50,267.13579310683605,7,12,9,17,false,false,false,5,false,4,false,2,false
[con_ready3],51,274.5293973911854,7,12,9,17,false,false,true,5,false,4,false,2,true
[consuming3],52,275.6198821845922,7,12,9,16,false,false,false,5,false,4,false,3,false
[con_ready2],53,277.2795539940211,7,12,9,16,false,true,false,5,false,4,true,3,false
[consuming2],54,278.1671703595809,7,12,9,15,false,false,false,5,false,5,false,3,false
[con_ready1],55,280.85393568199197,7,12,9,15,true,false,false,5,true,5,false,3,false
[consuming1],56,283.83594419863823,7,12,9,14,false,false,false,6,false,5,false,3,false
[producing3],57,284.9382062831928,7,12,10,15,false,false,false,6,false,5,false,3,false
[producing2],58,285.9025212446341,7,13,10,16,false,false,false,6,false,5,false,3,false
[producing2],59,293.4454420176255,7,14,10,17,false,false,false,6,false,5,false,3,false
[producing2],60,295.28380525062823,7,15,10,18,false,false,false,6,false,5,false,3,false
[producing],61,303.58679966808893,8,15,10,19,false,false,false,6,false,5,false,3,false
[con_ready2],62,305.2654441489877,8,15,10,19,false,true,false,6,false,5,true,3,false
[consuming2],63,306.49008966212756,8,15,10,18,false,false,false,6,false,6,false,3,false
[producing3],64,312.77725825178334,8,15,11,19,false,false,false,6,false,6,false,3,false
[con_ready2],65,318.8566169123414,8,15,11,19,false,true,false,6,false,6,true,3,false
[consuming2],66,319.38015715637107,8,15,11,18,false,false,false,6,false,7,false,3,false
[con_ready2],67,323.72893278369975,8,15,11,18,false,true,false,6,false,7,true,3,false
[consuming2],68,324.1902144438938,8,15,11,17,false,false,false,6,false,8,false,3,false
[con_ready3],69,325.1790267763004,8,15,11,17,false,false,true,6,false,8,false,3,true
[consuming3],70,327.4167916596419,8,15,11,16,false,false,false,6,false,8,false,4,false
[producing2],71,333.93887632590906,8,16,11,17,false,false,false,6,false,8,false,4,false
[con_ready2],72,336.7515131280036,8,16,11,17,false,true,false,6,false,8,true,4,false
[consuming2],73,337.8019015628875,8,16,11,16,false,false,false,6,false,9,false,4,false
[con_ready3],74,341.61726486464113,8,16,11,16,false,false,true,6,false,9,false,4,true
[consuming3],75,342.9158380264307,8,16,11,15,false,false,false,6,false,9,false,5,false
[con_ready3],76,343.90235268619193,8,16,11,15,false,false,true,6,false,9,false,5,true
[consuming3],77,344.09400053091355,8,16,11,14,false,false,false,6,false,9,false,6,false
[con_ready1],78,358.3638076855325,8,16,11,14,true,false,false,6,true,9,false,6,false
[consuming1],79,360.02736375072374,8,16,11,13,false,false,false,7,false,9,false,6,false
[con_ready2],80,360.731896873444,8,16,11,13,false,true,false,7,false,9,true,6,false
[consuming2],81,363.02501284607047,8,16,11,12,false,false,false,7,false,10,false,6,false
[con_ready2],82,364.587146708166,8,16,11,12,false,true,false,7,false,10,true,6,false
[consuming2],83,367.22080912296275,8,16,11,11,false,false,false,7,false,11,false,6,false
[con_ready2],84,368.4540846010406,8,16,11,11,false,true,false,7,false,11,true,6,false
[consuming2],85,370.07987792621395,8,16,11,10,false,false,false,7,false,12,false,6,false
[con_ready3],86,375.439578604468,8,16,11,10,false,false,true,7,false,12,false,6,true
[consuming3],87,375.80528102151004,8,16,11,9,false,false,false,7,false,12,false,7,false
[producing3],88,378.6480634008459,8,16,12,10,false,false,false,7,false,12,false,7,false
[producing2],89,382.92100295606804,8,17,12,11,false,false,false,7,false,12,false,7,false
[producing2],90,390.6073924697031,8,18,12,12,false,false,false,7,false,12,false,7,false
[con_ready3],91,390.61185302844723,8,18,12,12,false,false,true,7,false,12,false,7,true
[consuming3],92,392.0264096231269,8,18,12,11,false,false,false,7,false,12,false,8,false
[producing],93,393.41747252899233,9,18,12,12,false,false,false,7,false,12,false,8,false
[producing2],94,403.30339597824855,9,19,12,13,false,false,false,7,false,12,false,8,false
[producing3],95,411.6131480713202,9,19,13,14,false,false,false,7,false,12,false,8,false
[con_ready3],96,416.99577450736524,9,19,13,14,false,false,true,7,false,12,false,8,true
[consuming3],97,417.19673615568234,9,19,13,13,false,false,false,7,false,12,false,9,false
[producing3],98,418.42520626526004,9,19,14,14,false,false,false,7,false,12,false,9,false
[con_ready3],99,422.57757531516546,9,19,14,14,false,false,true,7,false,12,false,9,true
[consuming3],100,423.4546523021154,9,19,14,13,false,false,false,7,false,12,false,10,false
[producing3],101,426.38515145265296,9,19,15,14,false,false,false,7,false,12,false,10,false
[producing2],102,428.3472657286113,9,20,15,15,false,false,false,7,false,12,false,10,false
[con_ready1],103,433.7607847125101,9,20,15,15,true,false,false,7,true,12,false,10,false
[consuming1],104,436.5284646140565,9,20,15,14,false,false,false,8,false,12,false,10,false
[producing],105,439.624336539136,10,20,15,15,false,false,false,8,false,12,false,10,false
[producing2],106,441.84907553090767,10,21,15,16,false,false,false,8,false,12,false,10,false
[producing2],107,442.6119609516815,10,22,15,17,false,false,false,8,false,12,false,10,false
[producing2],108,446.70387512187324,10,23,15,18,false,false,false,8,false,12,false,10,false
[producing2],109,449.01686445162846,10,24,15,19,false,false,false,8,false,12,false,10,false
[producing],110,449.02590202390934,11,24,15,20,false,false,false,8,false,12,false,10,false
[producing2],111,468.18566547148896,11,25,15,21,false,false,false,8,false,12,false,10,false
[con_ready2],112,469.73252248302174,11,25,15,21,false,true,false,8,false,12,true,10,false
[consuming2],113,470.96782147031206,11,25,15,20,false,false,false,8,false,13,false,10,false
[con_ready2],114,478.05026208306805,11,25,15,20,false,true,false,8,false,13,true,10,false
[consuming2],115,478.60673073754566,11,25,15,19,false,false,false,8,false,14,false,10,false
[con_ready2],116,479.81968303389795,11,25,15,19,false,true,false,8,false,14,true,10,false
[consuming2],117,482.0937874673038,11,25,15,18,false,false,false,8,false,15,false,10,false
[producing2],118,486.28018443070897,11,26,15,19,false,false,false,8,false,15,false,10,false
[producing2],119,489.7019881405639,11,27,15,20,false,false,false,8,false,15,false,10,false
[producing3],120,493.55805281963575,11,27,16,21,false,false,false,8,false,15,false,10,false
[producing],121,500.57398212246267,12,27,16,22,false,false,false,8,false,15,false,10,false
[producing2],122,502.08081704629933,12,28,16,23,false,false,false,8,false,15,false,10,false
[producing3],123,506.61480148813547,12,28,17,24,false,false,false,8,false,15,false,10,false
[con_ready3],124,512.097515657065,12,28,17,24,false,false,true,8,false,15,false,10,true
[consuming3],125,512.4208904913025,12,28,17,23,false,false,false,8,false,15,false,11,false
[con_ready2],126,515.8820119905162,12,28,17,23,false,true,false,8,false,15,true,11,false
[consuming2],127,516.2657059514828,12,28,17,22,false,false,false,8,false,16,false,11,false
[producing2],128,522.1877170071773,12,29,17,23,false,false,false,8,false,16,false,11,false
[producing2],129,523.8357970765544,12,30,17,24,false,false,false,8,false,16,false,11,false
[con_ready3],130,527.0416294963987,12,30,17,24,false,false,true,8,false,16,false,11,true
[consuming3],131,529.8550027931626,12,30,17,23,false,false,false,8,false,16,false,12,false
[con_ready1],132,530.238988124773,12,30,17,23,true,false,false,8,true,16,false,12,false
[consuming1],133,530.9002175766677,12,30,17,22,false,false,false,9,false,16,false,12,false
[con_ready2],134,543.7487813665531,12,30,17,22,false,true,false,9,false,16,true,12,false
[consuming2],135,543.9022550144659,12,30,17,21,false,false,false,9,false,17,false,12,false
[con_ready1],136,544.4985855738074,12,30,17,21,true,false,false,9,true,17,false,12,false
[consuming1],137,546.8902443071617,12,30,17,20,false,false,false,10,false,17,false,12,false
[con_ready3],138,559.543207461009,12,30,17,20,false,false,true,10,false,17,false,12,true
[consuming3],139,559.6181899616257,12,30,17,19,false,false,false,10,false,17,false,13,false
[producing2],140,562.752046536259,12,31,17,20,false,false,false,10,false,17,false,13,false
[con_ready1],141,571.8003320124709,12,31,17,20,true,false,false,10,true,17,false,13,false
[consuming1],142,573.8504574720185,12,31,17,19,false,false,false,11,false,17,false,13,false
[producing3],143,577.1332962654766,12,31,18,20,false,false,false,11,false,17,false,13,false
[producing3],144,582.1611439907156,12,31,19,21,false,false,false,11,false,17,false,13,false
[producing2],145,582.8632601993875,12,32,19,22,false,false,false,11,false,17,false,13,false
[con_ready2],146,585.4827442403011,12,32,19,22,false,true,false,11,false,17,true,13,false
[consuming2],147,585.8797087526183,12,32,19,21,false,false,false,11,false,18,false,13,false
[con_ready2],148,589.3293314276415,12,32,19,21,false,true,false,11,false,18,true,13,false
[consuming2],149,591.0019387166205,12,32,19,20,false,false,false,11,false,19,false,13,false
[producing3],150,593.9539206287591,12,32,20,21,false,false,false,11,false,19,false,13,false
[con_ready1],151,595.8871261865688,12,32,20,21,true,false,false,11,true,19,false,13,false
[consuming1],152,596.7550577675073,12,32,20,20,false,false,false,12,false,19,false,13,false
[producing2],153,600.9601980218163,12,33,20,21,false,false,false,12,false,19,false,13,false
[producing2],154,606.2161754072237,12,34,20,22,false,false,false,12,false,19,false,13,false
[con_ready3],155,607.9519129355855,12,34,20,22,false,false,true,12,false,19,false,13,true
[consuming3],156,608.3928699586896,12,34,20,21,false,false,false,12,false,19,false,14,false
[producing2],157,610.5523478907965,12,35,20,22,false,false,false,12,false,19,false,14,false
[producing3],158,614.1152676867932,12,35,21,23,false,false,false,12,false,19,false,14,false
[producing2],159,623.496050549643,12,36,21,24,false,false,false,12,false,19,false,14,false
[con_ready2],160,628.5946533513956,12,36,21,24,false,true,false,12,false,19,true,14,false
[consuming2],161,628.9600803569722,12,36,21,23,false,false,false,12,false,20,false,14,false
[producing2],162,635.4660046472662,12,37,21,24,false,false,false,12,false,20,false,14,false
[producing3],163,637.0055062019364,12,37,22,25,false,false,false,12,false,20,false,14,false
[con_ready1],164,640.7241809499955,12,37,22,25,true,false,false,12,true,20,false,14,false
[consuming1],165,641.703716188681,12,37,22,24,false,false,false,13,false,20,false,14,false
[con_ready1],166,645.9173655907849,12,37,22,24,true,false,false,13,true,20,false,14,false
[consuming1],167,646.4622577414211,12,37,22,23,false,false,false,14,false,20,false,14,false
[con_ready2],168,646.9881999582454,12,37,22,23,false,true,false,14,false,20,true,14,false
[consuming2],169,647.8037297643335,12,37,22,22,false,false,false,14,false,21,false,14,false
[con_ready2],170,649.4106647631774,12,37,22,22,false,true,false,14,false,21,true,14,false
[consuming2],171,649.470593302543,12,37,22,21,false,false,false,14,false,22,false,14,false
[producing3],172,653.6514724840441,12,37,23,22,false,false,false,14,false,22,false,14,false
[con_ready3],173,653.9545542534909,12,37,23,22,false,false,true,14,false,22,false,14,true
[consuming3],174,655.9259116540238,12,37,23,21,false,false,false,14,false,22,false,15,false
[producing2],175,658.8453309611658,12,38,23,22,false,false,false,14,false,22,false,15,false
[producing],176,661.0976634061235,13,38,23,23,false,false,false,14,false,22,false,15,false
[producing3],177,671.6256725662969,13,38,24,24,false,false,false,14,false,22,false,15,false
[con_ready2],178,673.7779401274292,13,38,24,24,false,true,false,14,false,22,true,15,false
[consuming2],179,674.6120907836531,13,38,24,23,false,false,false,14,false,23,false,15,false
[producing2],180,674.7506308173048,13,39,24,24,false,false,false,14,false,23,false,15,false
[producing2],181,678.2666799022528,13,40,24,25,false,false,false,14,false,23,false,15,false
[con_ready1],182,679.6363335329196,13,40,24,25,true,false,false,14,true,23,false,15,false
[consuming1],183,679.7057402586745,13,40,24,24,false,false,false,15,false,23,false,15,false
[producing2],184,685.2753613846218,13,41,24,25,false,false,false,15,false,23,false,15,false
[con_ready2],185,686.5085219589666,13,41,24,25,false,true,false,15,false,23,true,15,false
[consuming2],186,687.275096466476,13,41,24,24,false,false,false,15,false,24,false,15,false
[producing3],187,688.320545427151,13,41,25,25,false,false,false,15,false,24,false,15,false
[producing2],188,689.1413240847254,13,42,25,26,false,false,false,15,false,24,false,15,false
[producing3],189,692.7567067303534,13,42,26,27,false,false,false,15,false,24,false,15,false
[producing2],190,705.6930105672943,13,43,26,28,false,false,false,15,false,24,false,15,false
[con_ready3],191,709.4655783711946,13,43,26,28,false,false,true,15,false,24,false,15,true
[consuming3],192,710.0494026278412,13,43,26,27,false,false,false,15,false,24,false,16,false
[con_ready2],193,712.9366061169355,13,43,26,27,false,true,false,15,false,24,true,16,false
[consuming2],194,714.5163092486151,13,43,26,26,false,false,false,15,false,25,false,16,false
[producing3],195,728.9560354088842,13,43,27,27,false,false,false,15,false,25,false,16,false
[producing2],196,733.4268523508391,13,44,27,28,false,false,false,15,false,25,false,16,false
[producing2],197,736.768734502797,13,45,27,29,false,false,false,15,false,25,false,16,false
[con_ready1],198,741.5230627561015,13,45,27,29,true,false,false,15,true,25,false,16,false
[consuming1],199,743.1977687309701,13,45,27,28,false,false,false,16,false,25,false,16,false
[con_ready3],200,745.1973607878272,13,45,27,28,false,false,true,16,false,25,false,16,true
[consuming3],201,745.5766360421075,13,45,27,27,false,false,false,16,false,25,false,17,false
[producing2],202,753.2889789901182,13,46,27,28,false,false,false,16,false,25,false,17,false
[producing2],203,754.0556639425752,13,47,27,29,false,false,false,16,false,25,false,17,false
[con_ready3],204,756.1535312134358,13,47,27,29,false,false,true,16,false,25,false,17,true
[consuming3],205,757.0076769758169,13,47,27,28,false,false,false,16,false,25,false,18,false
[producing2],206,764.0106183210195,13,48,27,29,false,false,false,16,false,25,false,18,false
[con_ready1],207,766.1879355143535,13,48,27,29,true,false,false,16,true,25,false,18,false
[consuming1],208,766.4374918682705,13,48,27,28,false,false,false,17,false,25,false,18,false
[producing3],209,770.5801394066923,13,48,28,29,false,false,false,17,false,25,false,18,false
[con_ready1],210,782.5287860807183,13,48,28,29,true,false,false,17,true,25,false,18,false
[consuming1],211,782.7293690389656,13,48,28,28,false,false,false,18,false,25,false,18,false
[con_ready3],212,791.3647522544449,13,48,28,28,false,false,true,18,false,25,false,18,true
[consuming3],213,792.2904689173296,13,48,28,27,false,false,false,18,false,25,false,19,false
[producing3],214,792.6210584705043,13,48,29,28,false,false,false,18,false,25,false,19,false
[producing3],215,794.4387237500098,13,48,30,29,false,false,false,18,false,25,false,19,false
[producing2],216,796.0711746508064,13,49,30,30,false,false,false,18,false,25,false,19,false
[producing],217,798.8384723256398,14,49,30,31,false,false,false,18,false,25,false,19,false
[producing2],218,800.8345828652828,14,50,30,32,false,false,false,18,false,25,false,19,false
[con_ready1],219,802.3025341785988,14,50,30,32,true,false,false,18,true,25,false,19,false
[consuming1],220,805.3654341253282,14,50,30,31,false,false,false,19,false,25,false,19,false
[con_ready1],221,807.5797431061377,14,50,30,31,true,false,false,19,true,25,false,19,false
[consuming1],222,807.8672865344483,14,50,30,30,false,false,false,20,false,25,false,19,false
[producing],223,810.2128491121625,15,50,30,31,false,false,false,20,false,25,false,19,false
[con_ready1],224,814.1995215610314,15,50,30,31,true,false,false,20,true,25,false,19,false
[consuming1],225,814.6804761865363,15,50,30,30,false,false,false,21,false,25,false,19,false
[producing3],226,817.6031780251477,15,50,31,31,false,false,false,21,false,25,false,19,false
[producing2],227,820.4629874265129,15,51,31,32,false,false,false,21,false,25,false,19,false
[producing3],228,820.908922798801,15,51,32,33,false,false,false,21,false,25,false,19,false
[con_ready2],229,824.0468104365436,15,51,32,33,false,true,false,21,false,25,true,19,false
[consuming2],230,824.2075338880448,15,51,32,32,false,false,false,21,false,26,false,19,false
[producing2],231,849.5744017804826,15,52,32,33,false,false,false,21,false,26,false,19,false
[con_ready2],232,850.4210451049382,15,52,32,33,false,true,false,21,false,26,true,19,false
[consuming2],233,850.5294302515711,15,52,32,32,false,false,false,21,false,27,false,19,false
[producing],234,850.7154635746742,16,52,32,33,false,false,false,21,false,27,false,19,false
[con_ready3],235,851.5578098085084,16,52,32,33,false,false,true,21,false,27,false,19,true
[consuming3],236,852.1542985605676,16,52,32,32,false,false,false,21,false,27,false,20,false
[producing2],237,855.2239629023738,16,53,32,33,false,false,false,21,false,27,false,20,false
[con_ready2],238,864.6225980795715,16,53,32,33,false,true,false,21,false,27,true,20,false
[consuming2],239,864.6482923071825,16,53,32,32,false,false,false,21,false,28,false,20,false
[producing2],240,866.840482026049,16,54,32,33,false,false,false,21,false,28,false,20,false
[producing2],241,879.1886860058901,16,55,32,34,false,false,false,21,false,28,false,20,false
[con_ready1],242,886.7328540098348,16,55,32,34,true,false,false,21,true,28,false,20,false
[consuming1],243,887.7488516814882,16,55,32,33,false,false,false,22,false,28,false,20,false
[producing],244,894.5902958179681,17,55,32,34,false,false,false,22,false,28,false,20,false
[producing2],245,894.9177390986314,17,56,32,35,false,false,false,22,false,28,false,20,false
[producing2],246,895.3186931627127,17,57,32,36,false,false,false,22,false,28,false,20,false
[producing],247,896.2501324919108,18,57,32,37,false,false,false,22,false,28,false,20,false
[producing3],248,898.2915623007111,18,57,33,38,false,false,false,22,false,28,false,20,false
[producing2],249,900.9089613720623,18,58,33,39,false,false,false,22,false,28,false,20,false
[producing2],250,906.7614241198919,18,59,33,40,false,false,false,22,false,28,false,20,false
[con_ready3],251,926.5548811311563,18,59,33,40,false,false,true,22,false,28,false,20,true
[consuming3],252,928.7794087250873,18,59,33,39,false,false,false,22,false,28,false,21,false
[producing3],253,945.1384221056198,18,59,34,40,false,false,false,22,false,28,false,21,false
[con_ready2],254,950.341783370036,18,59,34,40,false,true,false,22,false,28,true,21,false
[consuming2],255,952.9309809410743,18,59,34,39,false,false,false,22,false,29,false,21,false
[producing],256,954.2186340744555,19,59,34,40,false,false,false,22,false,29,false,21,false
[con_ready3],257,980.3526281368144,19,59,34,40,false,false,true,22,false,29,false,21,true
[consuming3],258,981.3224884678029,19,59,34,39,false,false,false,22,false,29,false,22,false
[con_ready3],259,984.4983384381039,19,59,34,39,false,false,true,22,false,29,false,22,true
[consuming3],260,984.5195082223928,19,59,34,38,false,false,false,22,false,29,false,23,false
[producing2],261,988.453207461019,19,60,34,39,false,false,false,22,false,29,false,23,false
[con_ready3],262,989.3723384206846,19,60,34,39,false,false,true,22,false,29,false,23,true
[consuming3],263,991.048647135011,19,60,34,38,false,false,false,22,false,29,false,24,false
[con_ready3],264,999.833170560112,19,60,34,38,false,false,true,22,false,29,false,24,true
[consuming3],265,1000.9766908253717,19,60,34,37,false,false,false,22,false,29,false,25,false
[producing2],266,1010.769859133904,19,61,34,38,false,false,false,22,false,29,false,25,false
[producing2],267,1015.1694219416927,19,62,34,39,false,false,false,22,false,29,false,25,false
[producing3],268,1016.5023902259053,19,62,35,40,false,false,false,22,false,29,false,25,false
[con_ready3],269,1027.5534940927612,19,62,35,40,false,false,true,22,false,29,false,25,true
[consuming3],270,1027.8906214571373,19,62,35,39,false,false,false,22,false,29,false,26,false
[producing2],271,1030.02077938828,19,63,35,40,false,false,false,22,false,29,false,26,false
[con_ready1],272,1043.9381387472608,19,63,35,40,true,false,false,22,true,29,false,26,false
[consuming1],273,1044.5783068401922,19,63,35,39,false,false,false,23,false,29,false,26,false
[con_ready1],274,1053.820154174576,19,63,35,39,true,false,false,23,true,29,false,26,false
[consuming1],275,1057.0891311535743,19,63,35,38,false,false,false,24,false,29,false,26,false
[producing2],276,1060.546455855629,19,64,35,39,false,false,false,24,false,29,false,26,false
[producing3],277,1061.16744707023,19,64,36,40,false,false,false,24,false,29,false,26,false
[con_ready1],278,1063.705256307373,19,64,36,40,true,false,false,24,true,29,false,26,false
[consuming1],279,1066.207307013646,19,64,36,39,false,false,false,25,false,29,false,26,false
[producing3],280,1068.189923761607,19,64,37,40,false,false,false,25,false,29,false,26,false
[con_ready1],281,1089.5365901837415,19,64,37,40,true,false,false,25,true,29,false,26,false
[consuming1],282,1091.0660405756873,19,64,37,39,false,false,false,26,false,29,false,26,false
[producing],283,1092.7489157135249,20,64,37,40,false,false,false,26,false,29,false,26,false
[con_ready1],284,1098.5852406015465,20,64,37,40,true,false,false,26,true,29,false,26,false
[consuming1],285,1099.1760863208654,20,64,37,39,false,false,false,27,false,29,false,26,false
[con_ready1],286,1107.5810074646276,20,64,37,39,true,false,false,27,true,29,false,26,false
[consuming1],287,1107.67739963478,20,64,37,38,false,false,false,28,false,29,false,26,false
[producing3],288,1110.654747032408,20,64,38,39,false,false,false,28,false,29,false,26,false
[producing2],289,1115.8051778014983,20,65,38,40,false,false,false,28,false,29,false,26,false
[con_ready1],290,1118.6624532423034,20,65,38,40,true,false,false,28,true,29,false,26,false
[consuming1],291,1118.8546113521616,20,65,38,39,false,false,false,29,false,29,false,26,false
[producing2],292,1129.3750992133657,20,66,38,40,false,false,false,29,false,29,false,26,false
[con_ready2],293,1131.4290073177876,20,66,38,40,false,true,false,29,false,29,true,26,false
[consuming2],294,1132.1376607776476,20,66,38,39,false,false,false,29,false,30,false,26,false
[producing2],295,1135.2006408702007,20,67,38,40,false,false,false,29,false,30,false,26,false
[con_ready1],296,1147.6899042055784,20,67,38,40,true,false,false,29,true,30,false,26,false
[consuming1],297,1147.9727747343984,20,67,38,39,false,false,false,30,false,30,false,26,false
[producing2],298,1151.7825533696719,20,68,38,40,false,false,false,30,false,30,false,26,false
[con_ready3],299,1154.5513570602407,20,68,38,40,false,false,true,30,false,30,false,26,true
[consuming3],300,1155.2778635223626,20,68,38,39,false,false,false,30,false,30,false,27,false
[producing2],301,1157.5256088771835,20,69,38,40,false,false,false,30,false,30,false,27,false
[con_ready3],302,1172.1402440630234,20,69,38,40,false,false,true,30,false,30,false,27,true
[consuming3],303,1172.2688214028385,20,69,38,39,false,false,false,30,false,30,false,28,false
[producing],304,1177.5112521774242,21,69,38,40,false,false,false,30,false,30,false,28,false
[con_ready1],305,1186.3469368790343,21,69,38,40,true,false,false,30,true,30,false,28,false
[consuming1],306,1187.0526815501953,21,69,38,39,false,false,false,31,false,30,false,28,false
[producing3],307,1188.8492627216342,21,69,39,40,false,false,false,31,false,30,false,28,false
[con_ready3],308,1195.2510400459066,21,69,39,40,false,false,true,31,false,30,false,28,true
[consuming3],309,1195.683426690004,21,69,39,39,false,false,false,31,false,30,false,29,false
[producing3],310,1208.5887207566661,21,69,40,40,false,false,false,31,false,30,false,29,false
[con_ready2],311,1210.7578701509146,21,69,40,40,false,true,false,31,false,30,true,29,false
[consuming2],312,1212.07606917358,21,69,40,39,false,false,false,31,false,31,false,29,false
[producing3],313,1214.6443816684034,21,69,41,40,false,false,false,31,false,31,false,29,false
[con_ready1],314,1219.9745453558971,21,69,41,40,true,false,false,31,true,31,false,29,false
[consuming1],315,1220.6811508141182,21,69,41,39,false,false,false,32,false,31,false,29,false
[producing3],316,1223.5003079153244,21,69,42,40,false,false,false,32,false,31,false,29,false
[con_ready3],317,1229.9143093083376,21,69,42,40,false,false,true,32,false,31,false,29,true
[consuming3],318,1230.5222686380343,21,69,42,39,false,false,false,32,false,31,false,30,false
[producing3],319,1234.020617031054,21,69,43,40,false,false,false,32,false,31,false,30,false
[con_ready1],320,1236.3585903005664,21,69,43,40,true,false,false,32,true,31,false,30,false
[consuming1],321,1237.3698420368526,21,69,43,39,false,false,false,33,false,31,false,30,false
[producing],322,1238.081504961998,22,69,43,40,false,false,false,33,false,31,false,30,false
[con_ready2],323,1252.699596288075,22,69,43,40,false,true,false,33,false,31,true,30,false
[consuming2],324,1252.8294632196619,22,69,43,39,false,false,false,33,false,32,false,30,false
[producing3],325,1261.4230862483855,22,69,44,40,false,false,false,33,false,32,false,30,false
[con_ready1],326,1281.3203676406301,22,69,44,40,true,false,false,33,true,32,false,30,false
[consuming1],327,1284.3514370729015,22,69,44,39,false,false,false,34,false,32,false,30,false
[con_ready2],328,1298.0072446484844,22,69,44,39,false,true,false,34,false,32,true,30,false
[consuming2],329,1299.3245580732737,22,69,44,38,false,false,false,34,false,33,false,30,false
[producing2],330,1304.6822630384563,22,70,44,39,false,false,false,34,false,33,false,30,false
[producing],331,1304.8654048651672,23,70,44,40,false,false,false,34,false,33,false,30,false
