action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],40,228.700373908457,4,8,8,10,false,false,false,4,false,2,false,4,false
[con_ready2],41,230.94260373280036,4,8,8,10,false,true,false,4,false,2,true,4,false
[consuming2],42,231.71076023594497,4,8,8,9,false,false,false,4,false,3,false,4,false
[producing2],43,233.0985718196261,4,9,8,10,false,false,false,4,false,3,false,4,false
[producing],44,237.43292002527247,5,9,8,11,false,false,false,4,false,3,false,4,false
[con_ready3],45,246.02733183028357,5,9,8,11,false,false,true,4,false,3,false,4,true
[consuming3],46,246.04636898222944,5,9,8,10,false,false,false,4,false,3,false,5,false
[producing2],47,250.33266057787048,5,10,8,11,false,false,false,4,false,3,false,5,false
[producing2],48,255.48339029727615,5,11,8,12,false,false,false,4,false,3,false,5,false
[producing3],49,256.6197377904277,5,11,9,13,false,false,false,4,false,3,false,5,false
[producing2],50,263.59731347630105,5,12,9,14,false,false,false,4,false,3,false,5,false
[producing3],51,264.56267158709545,5,12,10,15,false,false,false,4,false,3,false,5,false
[con_ready3],52,268.2708312190388,5,12,10,15,false,false,true,4,false,3,false,5,true
[consuming3],53,269.3596730491602,5,12,10,14,false,false,false,4,false,3,false,6,false
[producing3],54,272.6185863392129,5,12,11,15,false,false,false,4,false,3,false,6,false
[con_ready3],55,272.68552322828134,5,12,11,15,false,false,true,4,false,3,false,6,true
[consuming3],56,272.97548809678017,5,12,11,14,false,false,false,4,false,3,false,7,false
[producing3],57,276.7064420039797,5,12,12,15,false,false,false,4,false,3,false,7,false
[producing3],58,276.8724402320351,5,12,13,16,false,false,false,4,false,3,false,7,false
[producing3],59,277.1497822411795,5,12,14,17,false,false,false,4,false,3,false,7,false
[con_ready3],60,287.963057365924,5,12,14,17,false,false,true,4,false,3,false,7,true
[consuming3],61,288.99358734426085,5,12,14,16,false,false,false,4,false,3,false,8,false
[producing],62,291.58308363614543,6,12,14,17,false,false,false,4,false,3,false,8,false
[producing3],63,293.34534982771424,6,12,15,18,false,false,false,4,false,3,false,8,false
[producing2],64,295.0215739462956,6,13,15,19,false,false,false,4,false,3,false,8,false
[con_ready2],65,296.9585163794768,6,13,15,19,false,true,false,4,false,3,true,8,false
[consuming2],66,298.54360135363856,6,13,15,18,false,false,false,4,false,4,false,8,false
[con_ready2],67,301.46836161837876,6,13,15,18,false,true,false,4,false,4,true,8,false
[consuming2],68,301.72294649600394,6,13,15,17,false,false,false,4,false,5,false,8,false
[con_ready1],69,301.749940994646,6,13,15,17,true,false,false,4,true,5,false,8,false
[consuming1],70,302.60005290581154,6,13,15,16,false,false,false,5,false,5,false,8,false
[producing],71,304.2602959390887,7,13,15,17,false,false,false,5,false,5,false,8,false
[producing3],72,318.3472106335428,7,13,16,18,false,false,false,5,false,5,false,8,false
[producing2],73,323.62629759589186,7,14,16,19,false,false,false,5,false,5,false,8,false
[con_ready3],74,330.30815457865424,7,14,16,19,false,false,true,5,false,5,false,8,true
[consuming3],75,330.86835580728416,7,14,16,18,false,false,false,5,false,5,false,9,false
[producing],76,332.65183163634754,8,14,16,19,false,false,false,5,false,5,false,9,false
[producing2],77,332.6769370234192,8,15,16,20,false,false,false,5,false,5,false,9,false
[producing3],78,333.4908260798831,8,15,17,21,false,false,false,5,false,5,false,9,false
[producing2],79,333.673866433606,8,16,17,22,false,false,false,5,false,5,false,9,false
[producing3],80,340.5794063253692,8,16,18,23,false,false,false,5,false,5,false,9,false
[producing3],81,347.4104252553421,8,16,19,24,false,false,false,5,false,5,false,9,false
[producing],82,353.0895968687246,9,16,19,25,false,false,false,5,false,5,false,9,false
[producing],83,355.15396017917243,10,16,19,26,false,false,false,5,false,5,false,9,false
[producing2],84,364.7695501442468,10,17,19,27,false,false,false,5,false,5,false,9,false
[producing2],85,365.6374933784756,10,18,19,28,false,false,false,5,false,5,false,9,false
[producing],86,366.20665805584196,11,18,19,29,false,false,false,5,false,5,false,9,false
[producing2],87,380.3184380563924,11,19,19,30,false,false,false,5,false,5,false,9,false
[con_ready2],88,399.03403932679834,11,19,19,30,false,true,false,5,false,5,true,9,false
[consuming2],89,399.27258350646395,11,19,19,29,false,false,false,5,false,6,false,9,false
[producing],90,400.6911724154009,12,19,19,30,false,false,false,5,false,6,false,9,false
[producing],91,403.6340383430578,13,19,19,31,false,false,false,5,false,6,false,9,false
[producing2],92,405.535215364518,13,20,19,32,false,false,false,5,false,6,false,9,false
[con_ready1],93,406.22728396410866,13,20,19,32,true,false,false,5,true,6,false,9,false
[consuming1],94,406.8710859861888,13,20,19,31,false,false,false,6,false,6,false,9,false
[producing2],95,407.72940690498734,13,21,19,32,false,false,false,6,false,6,false,9,false
[producing2],96,408.81508010345595,13,22,19,33,false,false,false,6,false,6,false,9,false
[con_ready2],97,411.4818967399858,13,22,19,33,false,true,false,6,false,6,true,9,false
[consuming2],98,412.50595126035137,13,22,19,32,false,false,false,6,false,7,false,9,false
[producing],99,413.4528162905472,14,22,19,33,false,false,false,6,false,7,false,9,false
[con_ready3],100,414.22884191933747,14,22,19,33,false,false,true,6,false,7,false,9,true
[consuming3],101,414.9459390564864,14,22,19,32,false,false,false,6,false,7,false,10,false
[con_ready1],102,423.3522783698422,14,22,19,32,true,false,false,6,true,7,false,10,false
[consuming1],103,423.6043793362003,14,22,19,31,false,false,false,7,false,7,false,10,false
[producing3],104,433.29819199931734,14,22,20,32,false,false,false,7,false,7,false,10,false
[producing2],105,440.2900434826556,14,23,20,33,false,false,false,7,false,7,false,10,false
[con_ready1],106,447.66940408972226,14,23,20,33,true,false,false,7,true,7,false,10,false
[consuming1],107,448.29183915422,14,23,20,32,false,false,false,8,false,7,false,10,false
[producing],108,451.17759774330426,15,23,20,33,false,false,false,8,false,7,false,10,false
[producing],109,467.58930970241505,16,23,20,34,false,false,false,8,false,7,false,10,false
[producing3],110,477.6374887176438,16,23,21,35,false,false,false,8,false,7,false,10,false
[producing3],111,480.37045819229706,16,23,22,36,false,false,false,8,false,7,false,10,false
[producing3],112,481.83992141423056,16,23,23,37,false,false,false,8,false,7,false,10,false
[producing2],113,482.4383699030588,16,24,23,38,false,false,false,8,false,7,false,10,false
[con_ready3],114,483.40490355422867,16,24,23,38,false,false,true,8,false,7,false,10,true
[consuming3],115,483.4734848467059,16,24,23,37,false,false,false,8,false,7,false,11,false
[producing2],116,488.93333683452994,16,25,23,38,false,false,false,8,false,7,false,11,false
[producing2],117,493.1990906145349,16,26,23,39,false,false,false,8,false,7,false,11,false
[producing3],118,497.8314118412025,16,26,24,40,false,false,false,8,false,7,false,11,false
[con_ready3],119,505.8129898530228,16,26,24,40,false,false,true,8,false,7,false,11,true
[consuming3],120,506.1929939527581,16,26,24,39,false,false,false,8,false,7,false,12,false
[producing2],121,511.4775150575923,16,27,24,40,false,false,false,8,false,7,false,12,false
[con_ready1],122,532.2176096997363,16,27,24,40,true,false,false,8,true,7,false,12,false
[consuming1],123,533.0245919529241,16,27,24,39,false,false,false,9,false,7,false,12,false
[producing3],124,539.5654578914564,16,27,25,40,false,false,false,9,false,7,false,12,false
[con_ready1],125,541.6267502200149,16,27,25,40,true,false,false,9,true,7,false,12,false
[consuming1],126,542.3057393543301,16,27,25,39,false,false,false,10,false,7,false,12,false
[con_ready1],127,552.8418982451378,16,27,25,39,true,false,false,10,true,7,false,12,false
[consuming1],128,552.9795005471751,16,27,25,38,false,false,false,11,false,7,false,12,false
[con_ready2],129,555.2809617660203,16,27,25,38,false,true,false,11,false,7,true,12,false
[consuming2],130,556.2673127562725,16,27,25,37,false,false,false,11,false,8,false,12,false
[producing3],131,556.8169173299094,16,27,26,38,false,false,false,11,false,8,false,12,false
[con_ready2],132,561.1663514398657,16,27,26,38,false,true,false,11,false,8,true,12,false
[consuming2],133,562.2972292920527,16,27,26,37,false,false,false,11,false,9,false,12,false
[con_ready2],134,576.8846000486366,16,27,26,37,false,true,false,11,false,9,true,12,false
[consuming2],135,577.2335725415699,16,27,26,36,false,false,false,11,false,10,false,12,false
[producing],136,578.7271107019205,17,27,26,37,false,false,false,11,false,10,false,12,false
[producing3],137,581.2746755436989,17,27,27,38,false,false,false,11,false,10,false,12,false
[producing3],138,585.7275040426077,17,27,28,39,false,false,false,11,false,10,false,12,false
[producing],139,586.6163200246657,18,27,28,40,false,false,false,11,false,10,false,12,false
[con_ready2],140,590.5523506919833,18,27,28,40,false,true,false,11,false,10,true,12,false
[consuming2],141,590.7590326213251,18,27,28,39,false,false,false,11,false,11,false,12,false
[producing2],142,593.8385066264117,18,28,28,40,false,false,false,11,false,11,false,12,false
[con_ready3],143,605.5185201457289,18,28,28,40,false,false,true,11,false,11,false,12,true
[consuming3],144,605.6211651297835,18,28,28,39,false,false,false,11,false,11,false,13,false
[producing3],145,606.9914273726916,18,28,29,40,false,false,false,11,false,11,false,13,false
[con_ready3],146,638.1387696263303,18,28,29,40,false,false,true,11,false,11,false,13,true
[consuming3],147,638.7352123440538,18,28,29,39,false,false,false,11,false,11,false,14,false
[producing3],148,640.2321249484401,18,28,30,40,false,false,false,11,false,11,false,14,false
[con_ready1],149,657.3413585720083,18,28,30,40,true,false,false,11,true,11,false,14,false
[consuming1],150,660.3252325781153,18,28,30,39,false,false,false,12,false,11,false,14,false
[producing3],151,662.8579805658786,18,28,31,40,false,false,false,12,false,11,false,14,false
[con_ready3],152,673.2569324398568,18,28,31,40,false,false,true,12,false,11,false,14,true
[consuming3],153,673.3350227338351,18,28,31,39,false,false,false,12,false,11,false,15,false
[producing3],154,675.6723991862473,18,28,32,40,false,false,false,12,false,11,false,15,false
[con_ready2],155,681.1740220590265,18,28,32,40,false,true,false,12,false,11,true,15,false
[consuming2],156,681.978768183394,18,28,32,39,false,false,false,12,false,12,false,15,false
[producing3],157,682.3267919865154,18,28,33,40,false,false,false,12,false,12,false,15,false
[con_ready3],158,684.1232185328876,18,28,33,40,false,false,true,12,false,12,false,15,true
[consuming3],159,686.6122277169325,18,28,33,39,false,false,false,12,false,12,false,16,false
[con_ready3],160,686.6903343001885,18,28,33,39,false,false,true,12,false,12,false,16,true
[consuming3],161,687.7303740088829,18,28,33,38,false,false,false,12,false,12,false,17,false
[con_ready3],162,688.1033108885018,18,28,33,38,false,false,true,12,false,12,false,17,true
[consuming3],163,689.0114821278869,18,28,33,37,false,false,false,12,false,12,false,18,false
[producing],164,689.5341848772869,19,28,33,38,false,false,false,12,false,12,false,18,false
[producing2],165,691.1018948691191,19,29,33,39,false,false,false,12,false,12,false,18,false
[producing3],166,693.0860610926599,19,29,34,40,false,false,false,12,false,12,false,18,false
[con_ready3],167,701.1607709302198,19,29,34,40,false,false,true,12,false,12,false,18,true
[consuming3],168,701.9061126268277,19,29,34,39,false,false,false,12,false,12,false,19,false
[producing3],169,702.7679836222042,19,29,35,40,false,false,false,12,false,12,false,19,false
[con_ready3],170,706.4181577897729,19,29,35,40,false,false,true,12,false,12,false,19,true
[consuming3],171,707.2049714423473,19,29,35,39,false,false,false,12,false,12,false,20,false
[con_ready1],172,709.1021677281299,19,29,35,39,true,false,false,12,true,12,false,20,false
[consuming1],173,710.212432954057,19,29,35,38,false,false,false,13,false,12,false,20,false
[con_ready2],174,716.2488807699718,19,29,35,38,false,true,false,13,false,12,true,20,false
[consuming2],175,719.3736448084887,19,29,35,37,false,false,false,13,false,13,false,20,false
[producing3],176,724.375249909471,19,29,36,38,false,false,false,13,false,13,false,20,false
[con_ready1],177,725.7432442403673,19,29,36,38,true,false,false,13,true,13,false,20,false
[consuming1],178,726.2738446098597,19,29,36,37,false,false,false,14,false,13,false,20,false
[producing3],179,726.7966258488237,19,29,37,38,false,false,false,14,false,13,false,20,false
[producing],180,729.7288572040568,20,29,37,39,false,false,false,14,false,13,false,20,false
[producing2],181,731.2070325308828,20,30,37,40,false,false,false,14,false,13,false,20,false
[con_ready2],182,742.63973186559,20,30,37,40,false,true,false,14,false,13,true,20,false
[consuming2],183,745.5863967322475,20,30,37,39,false,false,false,14,false,14,false,20,false
[con_ready3],184,746.8584599381769,20,30,37,39,false,false,true,14,false,14,false,20,true
[consuming3],185,749.7046082540202,20,30,37,38,false,false,false,14,false,14,false,21,false
[con_ready1],186,753.7185474800481,20,30,37,38,true,false,false,14,true,14,false,21,false
[consuming1],187,754.0684847578342,20,30,37,37,false,false,false,15,false,14,false,21,false
[producing2],188,757.22847344723,20,31,37,38,false,false,false,15,false,14,false,21,false
[producing2],189,761.1293804323224,20,32,37,39,false,false,false,15,false,14,false,21,false
[producing],190,761.5255411760295,21,32,37,40,false,false,false,15,false,14,false,21,false
[con_ready2],191,763.738001745898,21,32,37,40,false,true,false,15,false,14,true,21,false
[consuming2],192,764.814196966182,21,32,37,39,false,false,false,15,false,15,false,21,false
[con_ready2],193,767.6639582411681,21,32,37,39,false,true,false,15,false,15,true,21,false
[consuming2],194,768.8893083483691,21,32,37,38,false,false,false,15,false,16,false,21,false
[con_ready3],195,778.7738643958567,21,32,37,38,false,false,true,15,false,16,false,21,true
[consuming3],196,779.1981556895768,21,32,37,37,false,false,false,15,false,16,false,22,false
[con_ready1],197,784.6372036628031,21,32,37,37,true,false,false,15,true,16,false,22,false
[consuming1],198,784.6382745472883,21,32,37,36,false,false,false,16,false,16,false,22,false
[producing3],199,788.2438611368992,21,32,38,37,false,false,false,16,false,16,false,22,false
[con_ready3],200,792.6192348363653,21,32,38,37,false,false,true,16,false,16,false,22,true
[consuming3],201,794.5321616189698,21,32,38,36,false,false,false,16,false,16,false,23,false
[con_ready1],202,796.3208655411738,21,32,38,36,true,false,false,16,true,16,false,23,false
[consuming1],203,796.5785692596701,21,32,38,35,false,false,false,17,false,16,false,23,false
[producing2],204,803.3902973794732,21,33,38,36,false,false,false,17,false,16,false,23,false
[con_ready3],205,813.6355006936228,21,33,38,36,false,false,true,17,false,16,false,23,true
[consuming3],206,813.9536331295033,21,33,38,35,false,false,false,17,false,16,false,24,false
[producing2],207,814.8076065696686,21,34,38,36,false,false,false,17,false,16,false,24,false
[con_ready3],208,819.1072686893077,21,34,38,36,false,false,true,17,false,16,false,24,true
[consuming3],209,821.1302622476102,21,34,38,35,false,false,false,17,false,16,false,25,false
[con_ready3],210,822.6303319437496,21,34,38,35,false,false,true,17,false,16,false,25,true
[consuming3],211,822.6638466212685,21,34,38,34,false,false,false,17,false,16,false,26,false
[producing2],212,822.9541962774296,21,35,38,35,false,false,false,17,false,16,false,26,false
[producing3],213,834.3765902815193,21,35,39,36,false,false,false,17,false,16,false,26,false
[producing],214,835.9910390245077,22,35,39,37,false,false,false,17,false,16,false,26,false
[producing],215,842.3415149007725,23,35,39,38,false,false,false,17,false,16,false,26,false
[producing2],216,848.822438375696,23,36,39,39,false,false,false,17,false,16,false,26,false
[con_ready1],217,851.9581902609616,23,36,39,39,true,false,false,17,true,16,false,26,false
[consuming1],218,852.8226104948626,23,36,39,38,false,false,false,18,false,16,false,26,false
[producing3],219,856.7832112578982,23,36,40,39,false,false,false,18,false,16,false,26,false
[producing3],220,858.222650582025,23,36,41,40,false,false,false,18,false,16,false,26,false
[con_ready3],221,878.4030418530425,23,36,41,40,false,false,true,18,false,16,false,26,true
[consuming3],222,878.4327103623325,23,36,41,39,false,false,false,18,false,16,false,27,false
[producing2],223,881.8358480235131,23,37,41,40,false,false,false,18,false,16,false,27,false
[con_ready2],224,904.7275425386534,23,37,41,40,false,true,false,18,false,16,true,27,false
[consuming2],225,906.2634517057606,23,37,41,39,false,false,false,18,false,17,false,27,false
[producing2],226,906.7396311754823,23,38,41,40,false,false,false,18,false,17,false,27,false
[con_ready2],227,913.5492956085408,23,38,41,40,false,true,false,18,false,17,true,27,false
[consuming2],228,913.9384492804891,23,38,41,39,false,false,false,18,false,18,false,27,false
[producing2],229,916.9540582805021,23,39,41,40,false,false,false,18,false,18,false,27,false
[con_ready2],230,936.2686560605839,23,39,41,40,false,true,false,18,false,18,true,27,false
[consuming2],231,936.7607683681875,23,39,41,39,false,false,false,18,false,19,false,27,false
[producing3],232,937.3508239055508,23,39,42,40,false,false,false,18,false,19,false,27,false
[con_ready3],233,938.7413775430283,23,39,42,40,false,false,true,18,false,19,false,27,true
[consuming3],234,939.3733100097983,23,39,42,39,false,false,false,18,false,19,false,28,false
[producing2],235,944.9555354341501,23,40,42,40,false,false,false,18,false,19,false,28,false
[con_ready2],236,959.4260684934317,23,40,42,40,false,true,false,18,false,19,true,28,false
[consuming2],237,959.5977239622886,23,40,42,39,false,false,false,18,false,20,false,28,false
[producing3],238,968.0009275374211,23,40,43,40,false,false,false,18,false,20,false,28,false
[con_ready1],239,989.084987027857,23,40,43,40,true,false,false,18,true,20,false,28,false
[consuming1],240,991.0022869021446,23,40,43,39,false,false,false,19,false,20,false,28,false
[producing3],241,991.5044736232501,23,40,44,40,false,false,false,19,false,20,false,28,false
[con_ready2],242,997.001675019116,23,40,44,40,false,true,false,19,false,20,true,28,false
[consuming2],243,997.0567014810556,23,40,44,39,false,false,false,19,false,21,false,28,false
[producing2],244,997.2211806177608,23,41,44,40,false,false,false,19,false,21,false,28,false
[con_ready1],245,1003.0582019501808,23,41,44,40,true,false,false,19,true,21,false,28,false
[consuming1],246,1005.6007033115409,23,41,44,39,false,false,false,20,false,21,false,28,false
[con_ready1],247,1012.7752703053495,23,41,44,39,true,false,false,20,true,21,false,28,false
[consuming1],248,1013.053356496661,23,41,44,38,false,false,false,21,false,21,false,28,false
[producing2],249,1015.6772350091245,23,42,44,39,false,false,false,21,false,21,false,28,false
[con_ready1],250,1016.2027442271444,23,42,44,39,true,false,false,21,true,21,false,28,false
[consuming1],251,1017.6611815183253,23,42,44,38,false,false,false,22,false,21,false,28,false
[con_ready1],252,1029.9291325943846,23,42,44,38,true,false,false,22,true,21,false,28,false
[consuming1],253,1031.5479406648337,23,42,44,37,false,false,false,23,false,21,false,28,false
[con_ready3],254,1031.9205130502103,23,42,44,37,false,false,true,23,false,21,false,28,true
[consuming3],255,1032.0905583578428,23,42,44,36,false,false,false,23,false,21,false,29,false
[con_ready1],256,1032.4095574971443,23,42,44,36,true,false,false,23,true,21,false,29,false
[consuming1],257,1034.4646017450677,23,42,44,35,false,false,false,24,false,21,false,29,false
[producing],258,1038.868841435659,24,42,44,36,false,false,false,24,false,21,false,29,false
[producing2],259,1045.7767910247685,24,43,44,37,false,false,false,24,false,21,false,29,false
[producing2],260,1049.4096882728788,24,44,44,38,false,false,false,24,false,21,false,29,false
[producing],261,1050.8077091171938,25,44,44,39,false,false,false,24,false,21,false,29,false
[producing3],262,1054.2747009062894,25,44,45,40,false,false,false,24,false,21,false,29,false
[con_ready3],263,1096.3660766366631,25,44,45,40,false,false,true,24,false,21,false,29,true
[consuming3],264,1097.2368791360286,25,44,45,39,false,false,false,24,false,21,false,30,false
[producing],265,1115.2126394789698,26,44,45,40,false,false,false,24,false,21,false,30,false
[con_ready1],266,1132.233022910793,26,44,45,40,true,false,false,24,true,21,false,30,false
[consuming1],267,1132.3903878159313,26,44,45,39,false,false,false,25,false,21,false,30,false
[producing3],268,1132.855547060383,26,44,46,40,false,false,false,25,false,21,false,30,false
[con_ready1],269,1148.622132712256,26,44,46,40,true,false,false,25,true,21,false,30,false
[consuming1],270,1148.7304278901026,26,44,46,39,false,false,false,26,false,21,false,30,false
[producing],271,1151.120916787483,27,44,46,40,false,false,false,26,false,21,false,30,false
[con_ready3],272,1151.3841852989601,27,44,46,40,false,false,true,26,false,21,false,30,true
[consuming3],273,1154.9759317885132,27,44,46,39,false,false,false,26,false,21,false,31,false
[producing2],274,1156.9560980483627,27,45,46,40,false,false,false,26,false,21,false,31,false
[con_ready1],275,1179.6172970194682,27,45,46,40,true,false,false,26,true,21,false,31,false
[consuming1],276,1179.7067642128602,27,45,46,39,false,false,false,27,false,21,false,31,false
[producing],277,1180.5496604335608,28,45,46,40,false,false,false,27,false,21,false,31,false
[con_ready2],278,1202.1032108302147,28,45,46,40,false,true,false,27,false,21,true,31,false
[consuming2],279,1202.7563686533008,28,45,46,39,false,false,false,27,false,22,false,31,false
[producing],280,1206.007256991375,29,45,46,40,false,false,false,27,false,22,false,31,false
[con_ready3],281,1239.7332309651563,29,45,46,40,false,false,true,27,false,22,false,31,true
[consuming3],282,1240.1536680154343,29,45,46,39,false,false,false,27,false,22,false,32,false
[con_ready2],283,1242.5857740213557,29,45,46,39,false,true,false,27,false,22,true,32,false
[consuming2],284,1243.1215753843642,29,45,46,38,false,false,false,27,false,23,false,32,false
[producing2],285,1253.2453015898802,29,46,46,39,false,false,false,27,false,23,false,32,false
[producing],286,1255.3927878858537,30,46,46,40,false,false,false,27,false,23,false,32,false
[con_ready3],287,1260.253829794003,30,46,46,40,false,false,true,27,false,23,false,32,true
[consuming3],288,1260.5915843537089,30,46,46,39,false,false,false,27,false,23,false,33,false
[con_ready1],289,1260.872169464021,30,46,46,39,true,false,false,27,true,23,false,33,false
[consuming1],290,1264.2746114421486,30,46,46,38,false,false,false,28,false,23,false,33,false
[producing3],291,1265.98692637083,30,46,47,39,false,false,false,28,false,23,false,33,false
[producing2],292,1276.960659617605,30,47,47,40,false,false,false,28,false,23,false,33,false
[con_ready1],293,1282.620869175073,30,47,47,40,true,false,false,28,true,23,false,33,false
[consuming1],294,1283.1847335706032,30,47,47,39,false,false,false,29,false,23,false,33,false
[producing2],295,1284.376496066353,30,48,47,40,false,false,false,29,false,23,false,33,false
[con_ready2],296,1285.5361046070263,30,48,47,40,false,true,false,29,false,23,true,33,false
[consuming2],297,1286.1311599526882,30,48,47,39,false,false,false,29,false,24,false,33,false
[con_ready1],298,1289.3495817348967,30,48,47,39,true,false,false,29,true,24,false,33,false
[consuming1],299,1291.7309420920067,30,48,47,38,false,false,false,30,false,24,false,33,false
[con_ready1],300,1292.1976233643015,30,48,47,38,true,false,false,30,true,24,false,33,false
[consuming1],301,1292.2235266133791,30,48,47,37,false,false,false,31,false,24,false,33,false
[con_ready1],302,1293.9496358129732,30,48,47,37,true,false,false,31,true,24,false,33,false
[consuming1],303,1294.1836824267366,30,48,47,36,false,false,false,32,false,24,false,33,false
[con_ready1],304,1300.574085067181,30,48,47,36,true,false,false,32,true,24,false,33,false
[consuming1],305,1301.3475397779023,30,48,47,35,false,false,false,33,false,24,false,33,false
[producing3],306,1302.947404549437,30,48,48,36,false,false,false,33,false,24,false,33,false
[producing2],307,1304.0243611861522,30,49,48,37,false,false,false,33,false,24,false,33,false
[producing],308,1311.5022567242936,31,49,48,38,false,false,false,33,false,24,false,33,false
[producing2],309,1318.228401367813,31,50,48,39,false,false,false,33,false,24,false,33,false
[con_ready2],310,1318.4353591713998,31,50,48,39,false,true,false,33,false,24,true,33,false
[consuming2],311,1320.9285616796305,31,50,48,38,false,false,false,33,false,25,false,33,false
[con_ready1],312,1322.8805443584913,31,50,48,38,true,false,false,33,true,25,false,33,false
[consuming1],313,1323.9901003450896,31,50,48,37,false,false,false,34,false,25,false,33,false
[producing2],314,1324.27331225979,31,51,48,38,false,false,false,34,false,25,false,33,false
[con_ready1],315,1324.910952297759,31,51,48,38,true,false,false,34,true,25,false,33,false
[consuming1],316,1325.1141161693295,31,51,48,37,false,false,false,35,false,25,false,33,false
[con_ready3],317,1326.2895901546747,31,51,48,37,false,false,true,35,false,25,false,33,true
[consuming3],318,1326.9468934833121,31,51,48,36,false,false,false,35,false,25,false,34,false
[con_ready2],319,1327.1454666615382,31,51,48,36,false,true,false,35,false,25,true,34,false
[consuming2],320,1327.3759061295636,31,51,48,35,false,false,false,35,false,26,false,34,false
[producing],321,1329.8862266106285,32,51,48,36,false,false,false,35,false,26,false,34,false
[con_ready2],322,1341.0296079861218,32,51,48,36,false,true,false,35,false,26,true,34,false
[consuming2],323,1341.9919134635397,32,51,48,35,false,false,false,35,false,27,false,34,false
[con_ready1],324,1345.1969029513666,32,51,48,35,true,false,false,35,true,27,false,34,false
[consuming1],325,1345.8831145679603,32,51,48,34,false,false,false,36,false,27,false,34,false
[producing],326,1350.8939438615737,33,51,48,35,false,false,false,36,false,27,false,34,false
[producing2],327,1354.4988735615755,33,52,48,36,false,false,false,36,false,27,false,34,false
[con_ready3],328,1354.842811284129,33,52,48,36,false,false,true,36,false,27,false,34,true
[consuming3],329,1355.7792246215215,33,52,48,35,false,false,false,36,false,27,false,35,false
[producing3],330,1356.4633484685169,33,52,49,36,false,false,false,36,false,27,false,35,false
