action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],45,332.1479535978741,6,13,4,12,false,false,false,1,false,6,false,4,false
[producing2],46,332.5763259751216,6,14,4,13,false,false,false,1,false,6,false,4,false
[producing],47,336.37716579199787,7,14,4,14,false,false,false,1,false,6,false,4,false
[producing2],48,341.00283991944815,7,15,4,15,false,false,false,1,false,6,false,4,false
[producing],49,341.4638662362536,8,15,4,16,false,false,false,1,false,6,false,4,false
[producing2],50,348.4723509400847,8,16,4,17,false,false,false,1,false,6,false,4,false
[con_ready1],51,354.6666696170275,8,16,4,17,true,false,false,1,true,6,false,4,false
[consuming1],52,354.9064380889654,8,16,4,16,false,false,false,2,false,6,false,4,false
[producing2],53,355.6300086985591,8,17,4,17,false,false,false,2,false,6,false,4,false
[producing2],54,356.0586693213985,8,18,4,18,false,false,false,2,false,6,false,4,false
[con_ready1],55,361.47217730025557,8,18,4,18,true,false,false,2,true,6,false,4,false
[consuming1],56,361.9052918950451,8,18,4,17,false,false,false,3,false,6,false,4,false
[producing2],57,362.1103993513677,8,19,4,18,false,false,false,3,false,6,false,4,false
[producing2],58,362.459334899713,8,20,4,19,false,false,false,3,false,6,false,4,false
[con_ready1],59,368.4498665307987,8,20,4,19,true,false,false,3,true,6,false,4,false
[consuming1],60,368.5271885379467,8,20,4,18,false,false,false,4,false,6,false,4,false
[producing3],61,368.7352210163785,8,20,5,19,false,false,false,4,false,6,false,4,false
[con_ready2],62,370.81801753372594,8,20,5,19,false,true,false,4,false,6,true,4,false
[consuming2],63,371.09231143896926,8,20,5,18,false,false,false,4,false,7,false,4,false
[con_ready3],64,371.25998699576974,8,20,5,18,false,false,true,4,false,7,false,4,true
[consuming3],65,372.59723606700777,8,20,5,17,false,false,false,4,false,7,false,5,false
[con_ready2],66,373.95202183403734,8,20,5,17,false,true,false,4,false,7,true,5,false
[consuming2],67,375.36773323068525,8,20,5,16,false,false,false,4,false,8,false,5,false
[producing3],68,377.6848800308903,8,20,6,17,false,false,false,4,false,8,false,5,false
[producing2],69,383.55641479093254,8,21,6,18,false,false,false,4,false,8,false,5,false
[producing3],70,398.1655103059219,8,21,7,19,false,false,false,4,false,8,false,5,false
[producing3],71,398.31866704432144,8,21,8,20,false,false,false,4,false,8,false,5,false
[producing],72,398.6491078892014,9,21,8,21,false,false,false,4,false,8,false,5,false
[con_ready2],73,400.18391142789653,9,21,8,21,false,true,false,4,false,8,true,5,false
[consuming2],74,401.6946431477606,9,21,8,20,false,false,false,4,false,9,false,5,false
[con_ready1],75,402.45284773967603,9,21,8,20,true,false,false,4,true,9,false,5,false
[consuming1],76,402.6589481035835,9,21,8,19,false,false,false,5,false,9,false,5,false
[producing],77,403.47576061823156,10,21,8,20,false,false,false,5,false,9,false,5,false
[producing2],78,405.2520469482509,10,22,8,21,false,false,false,5,false,9,false,5,false
[producing2],79,405.7911698718814,10,23,8,22,false,false,false,5,false,9,false,5,false
[con_ready1],80,409.154149798212,10,23,8,22,true,false,false,5,true,9,false,5,false
[consuming1],81,410.51325981006613,10,23,8,21,false,false,false,6,false,9,false,5,false
[con_ready1],82,411.74388493547497,10,23,8,21,true,false,false,6,true,9,false,5,false
[consuming1],83,411.838537588631,10,23,8,20,false,false,false,7,false,9,false,5,false
[producing3],84,415.4379355692071,10,23,9,21,false,false,false,7,false,9,false,5,false
[con_ready3],85,418.71327308852636,10,23,9,21,false,false,true,7,false,9,false,5,true
[consuming3],86,419.99648233927763,10,23,9,20,false,false,false,7,false,9,false,6,false
[con_ready2],87,422.83264947701036,10,23,9,20,false,true,false,7,false,9,true,6,false
[consuming2],88,423.58977430134956,10,23,9,19,false,false,false,7,false,10,false,6,false
[producing2],89,425.26620995117844,10,24,9,20,false,false,false,7,false,10,false,6,false
[con_ready1],90,425.9706277901206,10,24,9,20,true,false,false,7,true,10,false,6,false
[consuming1],91,427.7903365579277,10,24,9,19,false,false,false,8,false,10,false,6,false
[producing3],92,438.5945951225167,10,24,10,20,false,false,false,8,false,10,false,6,false
[producing3],93,440.2665246418614,10,24,11,21,false,false,false,8,false,10,false,6,false
[con_ready1],94,440.9019070752364,10,24,11,21,true,false,false,8,true,10,false,6,false
[consuming1],95,441.66960976023006,10,24,11,20,false,false,false,9,false,10,false,6,false
[producing3],96,441.79453281540845,10,24,12,21,false,false,false,9,false,10,false,6,false
[con_ready2],97,441.9340276401187,10,24,12,21,false,true,false,9,false,10,true,6,false
[consuming2],98,441.98495220076705,10,24,12,20,false,false,false,9,false,11,false,6,false
[producing3],99,444.4041100939064,10,24,13,21,false,false,false,9,false,11,false,6,false
[producing3],100,463.2313382568222,10,24,14,22,false,false,false,9,false,11,false,6,false
[producing2],101,466.1870254868138,10,25,14,23,false,false,false,9,false,11,false,6,false
[producing2],102,470.8614362702952,10,26,14,24,false,false,false,9,false,11,false,6,false
[con_ready1],103,474.34605754059044,10,26,14,24,true,false,false,9,true,11,false,6,false
[consuming1],104,475.5847612868084,10,26,14,23,false,false,false,10,false,11,false,6,false
[producing2],105,482.15707913675254,10,27,14,24,false,false,false,10,false,11,false,6,false
[producing2],106,484.7215054548606,10,28,14,25,false,false,false,10,false,11,false,6,false
[con_ready3],107,486.2325680106105,10,28,14,25,false,false,true,10,false,11,false,6,true
[consuming3],108,487.4036438452561,10,28,14,24,false,false,false,10,false,11,false,7,false
[con_ready3],109,489.3159009101209,10,28,14,24,false,false,true,10,false,11,false,7,true
[consuming3],110,492.497191648039,10,28,14,23,false,false,false,10,false,11,false,8,false
[con_ready1],111,494.2252234106826,10,28,14,23,true,false,false,10,true,11,false,8,false
[consuming1],112,494.30661697645013,10,28,14,22,false,false,false,11,false,11,false,8,false
[producing3],113,496.07624820290926,10,28,15,23,false,false,false,11,false,11,false,8,false
[producing2],114,497.6926524140764,10,29,15,24,false,false,false,11,false,11,false,8,false
[producing3],115,513.3150534585088,10,29,16,25,false,false,false,11,false,11,false,8,false
[producing2],116,514.8569334921457,10,30,16,26,false,false,false,11,false,11,false,8,false
[producing3],117,524.0401968450485,10,30,17,27,false,false,false,11,false,11,false,8,false
[con_ready2],118,524.5252686923475,10,30,17,27,false,true,false,11,false,11,true,8,false
[consuming2],119,526.1472154553135,10,30,17,26,false,false,false,11,false,12,false,8,false
[con_ready2],120,531.1026571562509,10,30,17,26,false,true,false,11,false,12,true,8,false
[consuming2],121,531.365628530688,10,30,17,25,false,false,false,11,false,13,false,8,false
[producing3],122,539.3811818630477,10,30,18,26,false,false,false,11,false,13,false,8,false
[producing3],123,541.124969554138,10,30,19,27,false,false,false,11,false,13,false,8,false
[con_ready2],124,541.3411424931381,10,30,19,27,false,true,false,11,false,13,true,8,false
[consuming2],125,541.8929227336391,10,30,19,26,false,false,false,11,false,14,false,8,false
[producing2],126,542.4388373931171,10,31,19,27,false,false,false,11,false,14,false,8,false
[con_ready2],127,543.2812433780775,10,31,19,27,false,true,false,11,false,14,true,8,false
[consuming2],128,543.6954098199176,10,31,19,26,false,false,false,11,false,15,false,8,false
[producing],129,545.1285389408624,11,31,19,27,false,false,false,11,false,15,false,8,false
[con_ready3],130,547.0763745148794,11,31,19,27,false,false,true,11,false,15,false,8,true
[consuming3],131,547.9095078604201,11,31,19,26,false,false,false,11,false,15,false,9,false
[producing2],132,547.946102050842,11,32,19,27,false,false,false,11,false,15,false,9,false
[producing2],133,549.8917773461231,11,33,19,28,false,false,false,11,false,15,false,9,false
[producing3],134,551.5791946569879,11,33,20,29,false,false,false,11,false,15,false,9,false
[con_ready2],135,552.133314675822,11,33,20,29,false,true,false,11,false,15,true,9,false
[consuming2],136,554.5305910963201,11,33,20,28,false,false,false,11,false,16,false,9,false
[con_ready3],137,565.056926850431,11,33,20,28,false,false,true,11,false,16,false,9,true
[consuming3],138,566.0499231964951,11,33,20,27,false,false,false,11,false,16,false,10,false
[producing3],139,573.0033648172391,11,33,21,28,false,false,false,11,false,16,false,10,false
[con_ready2],140,575.8869863455077,11,33,21,28,false,true,false,11,false,16,true,10,false
[consuming2],141,580.2366680182225,11,33,21,27,false,false,false,11,false,17,false,10,false
[con_ready1],142,581.9065782022673,11,33,21,27,true,false,false,11,true,17,false,10,false
[consuming1],143,582.3576618977123,11,33,21,26,false,false,false,12,false,17,false,10,false
[con_ready2],144,589.7628670835916,11,33,21,26,false,true,false,12,false,17,true,10,false
[consuming2],145,590.7092718426026,11,33,21,25,false,false,false,12,false,18,false,10,false
[con_ready3],146,591.9101004785225,11,33,21,25,false,false,true,12,false,18,false,10,true
[consuming3],147,592.8119656723104,11,33,21,24,false,false,false,12,false,18,false,11,false
[producing2],148,594.7556208647095,11,34,21,25,false,false,false,12,false,18,false,11,false
[con_ready1],149,595.6144272692028,11,34,21,25,true,false,false,12,true,18,false,11,false
[consuming1],150,595.6948882524306,11,34,21,24,false,false,false,13,false,18,false,11,false
[producing2],151,595.785965249137,11,35,21,25,false,false,false,13,false,18,false,11,false
[con_ready2],152,598.0838877819464,11,35,21,25,false,true,false,13,false,18,true,11,false
[consuming2],153,598.3709970269377,11,35,21,24,false,false,false,13,false,19,false,11,false
[con_ready3],154,602.870535380047,11,35,21,24,false,false,true,13,false,19,false,11,true
[consuming3],155,604.1596564688125,11,35,21,23,false,false,false,13,false,19,false,12,false
[producing],156,613.1690954297185,12,35,21,24,false,false,false,13,false,19,false,12,false
[producing3],157,624.5436536335897,12,35,22,25,false,false,false,13,false,19,false,12,false
[producing3],158,627.082279209674,12,35,23,26,false,false,false,13,false,19,false,12,false
[con_ready1],159,628.8634571985505,12,35,23,26,true,false,false,13,true,19,false,12,false
[consuming1],160,631.5484332544513,12,35,23,25,false,false,false,14,false,19,false,12,false
[con_ready1],161,633.3442473769232,12,35,23,25,true,false,false,14,true,19,false,12,false
[consuming1],162,634.4433887744154,12,35,23,24,false,false,false,15,false,19,false,12,false
[con_ready2],163,637.0760771953477,12,35,23,24,false,true,false,15,false,19,true,12,false
[consuming2],164,637.9617581080352,12,35,23,23,false,false,false,15,false,20,false,12,false
[producing2],165,638.6534370379259,12,36,23,24,false,false,false,15,false,20,false,12,false
[con_ready1],166,640.8206991242386,12,36,23,24,true,false,false,15,true,20,false,12,false
[consuming1],167,641.09425490609,12,36,23,23,false,false,false,16,false,20,false,12,false
[con_ready1],168,642.1206695777013,12,36,23,23,true,false,false,16,true,20,false,12,false
[consuming1],169,643.4861462483515,12,36,23,22,false,false,false,17,false,20,false,12,false
[producing],170,664.3689997532757,13,36,23,23,false,false,false,17,false,20,false,12,false
[producing2],171,677.2732372398411,13,37,23,24,false,false,false,17,false,20,false,12,false
[producing2],172,678.2197374529159,13,38,23,25,false,false,false,17,false,20,false,12,false
[producing2],173,687.9093166328009,13,39,23,26,false,false,false,17,false,20,false,12,false
[con_ready2],174,690.4083037704532,13,39,23,26,false,true,false,17,false,20,true,12,false
[consuming2],175,691.9353336105039,13,39,23,25,false,false,false,17,false,21,false,12,false
[con_ready1],176,691.9732626239856,13,39,23,25,true,false,false,17,true,21,false,12,false
[consuming1],177,694.0996565239055,13,39,23,24,false,false,false,18,false,21,false,12,false
[con_ready1],178,700.4537018691212,13,39,23,24,true,false,false,18,true,21,false,12,false
[consuming1],179,701.1073686377832,13,39,23,23,false,false,false,19,false,21,false,12,false
[producing],180,705.3320052440502,14,39,23,24,false,false,false,19,false,21,false,12,false
[con_ready2],181,709.8320588337624,14,39,23,24,false,true,false,19,false,21,true,12,false
[consuming2],182,709.8485023725644,14,39,23,23,false,false,false,19,false,22,false,12,false
[producing2],183,721.5080567806117,14,40,23,24,false,false,false,19,false,22,false,12,false
[producing2],184,722.8903596541085,14,41,23,25,false,false,false,19,false,22,false,12,false
[producing3],185,724.7252865166125,14,41,24,26,false,false,false,19,false,22,false,12,false
[producing],186,727.2301020702963,15,41,24,27,false,false,false,19,false,22,false,12,false
[con_ready3],187,727.3877529938516,15,41,24,27,false,false,true,19,false,22,false,12,true
[consuming3],188,727.8041130264244,15,41,24,26,false,false,false,19,false,22,false,13,false
[con_ready3],189,728.0871808276803,15,41,24,26,false,false,true,19,false,22,false,13,true
[consuming3],190,728.9319633619467,15,41,24,25,false,false,false,19,false,22,false,14,false
[con_ready2],191,733.8470125763653,15,41,24,25,false,true,false,19,false,22,true,14,false
[consuming2],192,737.3783964844694,15,41,24,24,false,false,false,19,false,23,false,14,false
[con_ready2],193,739.0225223929292,15,41,24,24,false,true,false,19,false,23,true,14,false
[consuming2],194,739.0632954452593,15,41,24,23,false,false,false,19,false,24,false,14,false
[producing3],195,743.8247484307295,15,41,25,24,false,false,false,19,false,24,false,14,false
[con_ready1],196,744.4566483705439,15,41,25,24,true,false,false,19,true,24,false,14,false
[consuming1],197,745.0195077815388,15,41,25,23,false,false,false,20,false,24,false,14,false
[con_ready1],198,760.1218839115672,15,41,25,23,true,false,false,20,true,24,false,14,false
[consuming1],199,760.4808288539547,15,41,25,22,false,false,false,21,false,24,false,14,false
[producing2],200,773.3116476363,15,42,25,23,false,false,false,21,false,24,false,14,false
[producing3],201,774.4997843451613,15,42,26,24,false,false,false,21,false,24,false,14,false
[producing3],202,781.0002831988306,15,42,27,25,false,false,false,21,false,24,false,14,false
[producing3],203,791.6454098031909,15,42,28,26,false,false,false,21,false,24,false,14,false
[con_ready2],204,792.7848948388715,15,42,28,26,false,true,false,21,false,24,true,14,false
[consuming2],205,795.1587516616776,15,42,28,25,false,false,false,21,false,25,false,14,false
[producing3],206,796.754687883379,15,42,29,26,false,false,false,21,false,25,false,14,false
[producing2],207,798.0151831074678,15,43,29,27,false,false,false,21,false,25,false,14,false
[producing3],208,810.7587125745183,15,43,30,28,false,false,false,21,false,25,false,14,false
[producing3],209,815.5212125326221,15,43,31,29,false,false,false,21,false,25,false,14,false
[producing],210,819.3472740379101,16,43,31,30,false,false,false,21,false,25,false,14,false
[con_ready3],211,822.0401480755824,16,43,31,30,false,false,true,21,false,25,false,14,true
[consuming3],212,823.7070495008028,16,43,31,29,false,false,false,21,false,25,false,15,false
[producing3],213,830.6416103191813,16,43,32,30,false,false,false,21,false,25,false,15,false
[producing3],214,838.614507198648,16,43,33,31,false,false,false,21,false,25,false,15,false
[producing3],215,839.8394543312436,16,43,34,32,false,false,false,21,false,25,false,15,false
[producing2],216,840.23882836719,16,44,34,33,false,false,false,21,false,25,false,15,false
[producing3],217,848.8634823689375,16,44,35,34,false,false,false,21,false,25,false,15,false
[producing],218,855.5778181219039,17,44,35,35,false,false,false,21,false,25,false,15,false
[producing2],219,867.7515045994814,17,45,35,36,false,false,false,21,false,25,false,15,false
[producing2],220,870.8011758604234,17,46,35,37,false,false,false,21,false,25,false,15,false
[producing3],221,877.2992496423428,17,46,36,38,false,false,false,21,false,25,false,15,false
[producing3],222,878.0312450929615,17,46,37,39,false,false,false,21,false,25,false,15,false
[producing2],223,885.4329561465646,17,47,37,40,false,false,false,21,false,25,false,15,false
[con_ready2],224,899.7077027719706,17,47,37,40,false,true,false,21,false,25,true,15,false
[consuming2],225,900.0315235771722,17,47,37,39,false,false,false,21,false,26,false,15,false
[producing3],226,907.174716137204,17,47,38,40,false,false,false,21,false,26,false,15,false
[con_ready2],227,916.9451311895984,17,47,38,40,false,true,false,21,false,26,true,15,false
[consuming2],228,917.7503962531498,17,47,38,39,false,false,false,21,false,27,false,15,false
[producing3],229,920.1526775156667,17,47,39,40,false,false,false,21,false,27,false,15,false
[con_ready1],230,920.9510663807762,17,47,39,40,true,false,false,21,true,27,false,15,false
[consuming1],231,921.1586824395503,17,47,39,39,false,false,false,22,false,27,false,15,false
[producing3],232,923.2812588590801,17,47,40,40,false,false,false,22,false,27,false,15,false
[con_ready3],233,952.0692567687561,17,47,40,40,false,false,true,22,false,27,false,15,true
[consuming3],234,954.2912490393487,17,47,40,39,false,false,false,22,false,27,false,16,false
[producing3],235,968.0372623838886,17,47,41,40,false,false,false,22,false,27,false,16,false
[con_ready1],236,987.7718171834006,17,47,41,40,true,false,false,22,true,27,false,16,false
[consuming1],237,987.9320661533524,17,47,41,39,false,false,false,23,false,27,false,16,false
[con_ready3],238,1006.5819738399374,17,47,41,39,false,false,true,23,false,27,false,16,true
[consuming3],239,1007.209573944647,17,47,41,38,false,false,false,23,false,27,false,17,false
[producing2],240,1007.3272502700328,17,48,41,39,false,false,false,23,false,27,false,17,false
[producing3],241,1009.6294502697758,17,48,42,40,false,false,false,23,false,27,false,17,false
[con_ready1],242,1017.5690278443521,17,48,42,40,true,false,false,23,true,27,false,17,false
[consuming1],243,1018.8915478690857,17,48,42,39,false,false,false,24,false,27,false,17,false
[producing3],244,1026.222949356273,17,48,43,40,false,false,false,24,false,27,false,17,false
[con_ready1],245,1037.2957032902111,17,48,43,40,true,false,false,24,true,27,false,17,false
[consuming1],246,1037.7160053030966,17,48,43,39,false,false,false,25,false,27,false,17,false
[producing3],247,1040.1063476478553,17,48,44,40,false,false,false,25,false,27,false,17,false
[con_ready3],248,1063.376964050231,17,48,44,40,false,false,true,25,false,27,false,17,true
[consuming3],249,1063.8070086261575,17,48,44,39,false,false,false,25,false,27,false,18,false
[con_ready3],250,1072.298621863268,17,48,44,39,false,false,true,25,false,27,false,18,true
[consuming3],251,1073.6000135207503,17,48,44,38,false,false,false,25,false,27,false,19,false
[con_ready1],252,1082.9710026596433,17,48,44,38,true,false,false,25,true,27,false,19,false
[consuming1],253,1083.9613279639614,17,48,44,37,false,false,false,26,false,27,false,19,false
[con_ready2],254,1087.417829513726,17,48,44,37,false,true,false,26,false,27,true,19,false
[consuming2],255,1088.0045012475466,17,48,44,36,false,false,false,26,false,28,false,19,false
[con_ready3],256,1094.2062886634046,17,48,44,36,false,false,true,26,false,28,false,19,true
[consuming3],257,1097.7866527997057,17,48,44,35,false,false,false,26,false,28,false,20,false
[producing2],258,1116.7738569203,17,49,44,36,false,false,false,26,false,28,false,20,false
[producing3],259,1117.633783469126,17,49,45,37,false,false,false,26,false,28,false,20,false
[producing3],260,1118.3195533950147,17,49,46,38,false,false,false,26,false,28,false,20,false
[con_ready1],261,1121.1241064230082,17,49,46,38,true,false,false,26,true,28,false,20,false
[consuming1],262,1121.1685942965494,17,49,46,37,false,false,false,27,false,28,false,20,false
[producing3],263,1126.0822546917748,17,49,47,38,false,false,false,27,false,28,false,20,false
[producing2],264,1127.5424478435211,17,50,47,39,false,false,false,27,false,28,false,20,false
[producing2],265,1130.9449776155498,17,51,47,40,false,false,false,27,false,28,false,20,false
[con_ready2],266,1131.162771590713,17,51,47,40,false,true,false,27,false,28,true,20,false
[consuming2],267,1131.4472043904348,17,51,47,39,false,false,false,27,false,29,false,20,false
[producing2],268,1140.4642410091985,17,52,47,40,false,false,false,27,false,29,false,20,false
[con_ready3],269,1145.56608773924,17,52,47,40,false,false,true,27,false,29,false,20,true
[consuming3],270,1146.7307356078272,17,52,47,39,false,false,false,27,false,29,false,21,false
[con_ready2],271,1147.6688669400833,17,52,47,39,false,true,false,27,false,29,true,21,false
[consuming2],272,1148.39581934853,17,52,47,38,false,false,false,27,false,30,false,21,false
[con_ready1],273,1154.7339606225667,17,52,47,38,true,false,false,27,true,30,false,21,false
[consuming1],274,1155.3223554324172,17,52,47,37,false,false,false,28,false,30,false,21,false
[con_ready2],275,1157.3128780793413,17,52,47,37,false,true,false,28,false,30,true,21,false
[consuming2],276,1158.2583088701358,17,52,47,36,false,false,false,28,false,31,false,21,false
[con_ready2],277,1158.828908856983,17,52,47,36,false,true,false,28,false,31,true,21,false
[consuming2],278,1160.0556651788147,17,52,47,35,false,false,false,28,false,32,false,21,false
[producing],279,1161.990860669422,18,52,47,36,false,false,false,28,false,32,false,21,false
[con_ready2],280,1167.0357508274226,18,52,47,36,false,true,false,28,false,32,true,21,false
[consuming2],281,1167.205335104378,18,52,47,35,false,false,false,28,false,33,false,21,false
[con_ready2],282,1172.2064891704733,18,52,47,35,false,true,false,28,false,33,true,21,false
[consuming2],283,1174.6342397617389,18,52,47,34,false,false,false,28,false,34,false,21,false
[producing3],284,1179.838678606186,18,52,48,35,false,false,false,28,false,34,false,21,false
[producing2],285,1182.4641659061497,18,53,48,36,false,false,false,28,false,34,false,21,false
[producing3],286,1183.6526886126724,18,53,49,37,false,false,false,28,false,34,false,21,false
[producing3],287,1184.780452600584,18,53,50,38,false,false,false,28,false,34,false,21,false
[producing2],288,1186.9778832411853,18,54,50,39,false,false,false,28,false,34,false,21,false
[producing2],289,1194.9415146260003,18,55,50,40,false,false,false,28,false,34,false,21,false
[con_ready2],290,1200.5377143672208,18,55,50,40,false,true,false,28,false,34,true,21,false
[consuming2],291,1200.7860384503024,18,55,50,39,false,false,false,28,false,35,false,21,false
[producing2],292,1208.2869945088999,18,56,50,40,false,false,false,28,false,35,false,21,false
[con_ready3],293,1229.8996576084455,18,56,50,40,false,false,true,28,false,35,false,21,true
[consuming3],294,1231.1201977295364,18,56,50,39,false,false,false,28,false,35,false,22,false
[con_ready1],295,1243.4336857418236,18,56,50,39,true,false,false,28,true,35,false,22,false
[consuming1],296,1245.6183104265028,18,56,50,38,false,false,false,29,false,35,false,22,false
[con_ready1],297,1247.3380273679318,18,56,50,38,true,false,false,29,true,35,false,22,false
[consuming1],298,1248.227438684978,18,56,50,37,false,false,false,30,false,35,false,22,false
[producing2],299,1249.4002006896226,18,57,50,38,false,false,false,30,false,35,false,22,false
[con_ready3],300,1254.131869621094,18,57,50,38,false,false,true,30,false,35,false,22,true
[consuming3],301,1256.840825719152,18,57,50,37,false,false,false,30,false,35,false,23,false
[con_ready1],302,1265.4590315082705,18,57,50,37,true,false,false,30,true,35,false,23,false
[consuming1],303,1267.554275169861,18,57,50,36,false,false,false,31,false,35,false,23,false
[producing3],304,1271.933204588969,18,57,51,37,false,false,false,31,false,35,false,23,false
[producing2],305,1272.335546100774,18,58,51,38,false,false,false,31,false,35,false,23,false
[producing],306,1273.4995837185359,19,58,51,39,false,false,false,31,false,35,false,23,false
[con_ready3],307,1275.3572478046694,19,58,51,39,false,false,true,31,false,35,false,23,true
[consuming3],308,1275.5842396976038,19,58,51,38,false,false,false,31,false,35,false,24,false
[producing2],309,1278.4623576197434,19,59,51,39,false,false,false,31,false,35,false,24,false
[con_ready3],310,1288.4520394203125,19,59,51,39,false,false,true,31,false,35,false,24,true
[consuming3],311,1291.6765260855302,19,59,51,38,false,false,false,31,false,35,false,25,false
[con_ready3],312,1296.0564560992343,19,59,51,38,false,false,true,31,false,35,false,25,true
[consuming3],313,1297.096585531692,19,59,51,37,false,false,false,31,false,35,false,26,false
[con_ready3],314,1300.2479569628003,19,59,51,37,false,false,true,31,false,35,false,26,true
[consuming3],315,1301.779846530617,19,59,51,36,false,false,false,31,false,35,false,27,false
[producing],316,1303.210341264718,20,59,51,37,false,false,false,31,false,35,false,27,false
[producing3],317,1303.4707199203544,20,59,52,38,false,false,false,31,false,35,false,27,false
[producing],318,1320.4167175185628,21,59,52,39,false,false,false,31,false,35,false,27,false
[producing],319,1324.6456239574547,22,59,52,40,false,false,false,31,false,35,false,27,false
[con_ready3],320,1356.0526701742788,22,59,52,40,false,false,true,31,false,35,false,27,true
[consuming3],321,1357.2958012858417,22,59,52,39,false,false,false,31,false,35,false,28,false
[producing3],322,1360.1122086527544,22,59,53,40,false,false,false,31,false,35,false,28,false
[con_ready2],323,1364.1894018784071,22,59,53,40,false,true,false,31,false,35,true,28,false
[consuming2],324,1364.6801923593198,22,59,53,39,false,false,false,31,false,36,false,28,false
[con_ready3],325,1365.5302015882894,22,59,53,39,false,false,true,31,false,36,false,28,true
[consuming3],326,1366.5421514373027,22,59,53,38,false,false,false,31,false,36,false,29,false
[con_ready3],327,1369.1575084646804,22,59,53,38,false,false,true,31,false,36,false,29,true
[consuming3],328,1370.3554643388632,22,59,53,37,false,false,false,31,false,36,false,30,false
[con_ready2],329,1377.6522106251189,22,59,53,37,false,true,false,31,false,36,true,30,false
[consuming2],330,1378.531111740799,22,59,53,36,false,false,false,31,false,37,false,30,false
