action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],55,248.01726294218017,9,5,5,1,false,false,false,4,false,6,false,8,false
[producing3],56,251.86949005659292,9,5,6,2,false,false,false,4,false,6,false,8,false
[producing3],57,258.81788020086964,9,5,7,3,false,false,false,4,false,6,false,8,false
[con_ready2],58,264.482253562636,9,5,7,3,false,true,false,4,false,6,true,8,false
[consuming2],59,264.99268319179845,9,5,7,2,false,false,false,4,false,7,false,8,false
[con_ready1],60,265.57299280965435,9,5,7,2,true,false,false,4,true,7,false,8,false
[consuming1],61,266.33563930749887,9,5,7,1,false,false,false,5,false,7,false,8,false
[producing3],62,267.76327234301095,9,5,8,2,false,false,false,5,false,7,false,8,false
[producing],63,274.78107125693685,10,5,8,3,false,false,false,5,false,7,false,8,false
[con_ready2],64,280.94157989491026,10,5,8,3,false,true,false,5,false,7,true,8,false
[consuming2],65,281.6083499873799,10,5,8,2,false,false,false,5,false,8,false,8,false
[con_ready3],66,301.7547369502937,10,5,8,2,false,false,true,5,false,8,false,8,true
[consuming3],67,302.3659004361167,10,5,8,1,false,false,false,5,false,8,false,9,false
[producing3],68,305.24415384594414,10,5,9,2,false,false,false,5,false,8,false,9,false
[producing2],69,331.5455143269084,10,6,9,3,false,false,false,5,false,8,false,9,false
[con_ready2],70,337.69182797625837,10,6,9,3,false,true,false,5,false,8,true,9,false
[consuming2],71,337.75282096608447,10,6,9,2,false,false,false,5,false,9,false,9,false
[con_ready1],72,337.7919251314226,10,6,9,2,true,false,false,5,true,9,false,9,false
[consuming1],73,338.8827108543828,10,6,9,1,false,false,false,6,false,9,false,9,false
[producing2],74,341.1431201428643,10,7,9,2,false,false,false,6,false,9,false,9,false
[producing2],75,344.2395388928635,10,8,9,3,false,false,false,6,false,9,false,9,false
[con_ready2],76,423.51866683884043,10,8,9,3,false,true,false,6,false,9,true,9,false
[consuming2],77,424.47739245205315,10,8,9,2,false,false,false,6,false,10,false,9,false
[producing3],78,425.09420465441457,10,8,10,3,false,false,false,6,false,10,false,9,false
[con_ready1],79,437.9940647237037,10,8,10,3,true,false,false,6,true,10,false,9,false
[consuming1],80,440.20374494706635,10,8,10,2,false,false,false,7,false,10,false,9,false
[con_ready3],81,441.9786853014758,10,8,10,2,false,false,true,7,false,10,false,9,true
[consuming3],82,442.95960352210267,10,8,10,1,false,false,false,7,false,10,false,10,false
[producing2],83,457.60490790994584,10,9,10,2,false,false,false,7,false,10,false,10,false
[con_ready1],84,467.5057697912854,10,9,10,2,true,false,false,7,true,10,false,10,false
[consuming1],85,467.80951732132746,10,9,10,1,false,false,false,8,false,10,false,10,false
[producing2],86,484.4246071321986,10,10,10,2,false,false,false,8,false,10,false,10,false
[con_ready1],87,528.2887945963,10,10,10,2,true,false,false,8,true,10,false,10,false
[consuming1],88,530.2042266207786,10,10,10,1,false,false,false,9,false,10,false,10,false
[con_ready1],89,537.7385795954972,10,10,10,1,true,false,false,9,true,10,false,10,false
[consuming1],90,538.3292547861573,10,10,10,0,false,false,false,10,false,10,false,10,false
