action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],65,381.59808714548586,9,6,8,2,false,false,false,6,false,5,false,10,false
[con_ready1],66,385.79543295941676,9,6,8,2,true,false,false,6,true,5,false,10,false
[consuming1],67,386.03339289200056,9,6,8,1,false,false,false,7,false,5,false,10,false
[con_ready1],68,402.8940069907728,9,6,8,1,true,false,false,7,true,5,false,10,false
[consuming1],69,403.34297979671146,9,6,8,0,false,false,false,8,false,5,false,10,false
[producing],70,417.55275327204885,10,6,8,1,false,false,false,8,false,5,false,10,false
[producing3],71,426.2720044576904,10,6,9,2,false,false,false,8,false,5,false,10,false
[con_ready1],72,432.2087126500236,10,6,9,2,true,false,false,8,true,5,false,10,false
[consuming1],73,432.78988874759517,10,6,9,1,false,false,false,9,false,5,false,10,false
[con_ready2],74,440.35298161488146,10,6,9,1,false,true,false,9,false,5,true,10,false
[consuming2],75,440.56343361690415,10,6,9,0,false,false,false,9,false,6,false,10,false
