action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],67,414.2798823523478,9,6,9,3,false,true,false,8,false,6,true,7,false
[consuming2],68,416.7993381024965,9,6,9,2,false,false,false,8,false,7,false,7,false
[con_ready2],69,420.3410820829819,9,6,9,2,false,true,false,8,false,7,true,7,false
[consuming2],70,422.6321473440411,9,6,9,1,false,false,false,8,false,8,false,7,false
[con_ready1],71,425.8421653485013,9,6,9,1,true,false,false,8,true,8,false,7,false
[consuming1],72,427.2394081794428,9,6,9,0,false,false,false,9,false,8,false,7,false
[producing],73,496.56252164517963,10,6,9,1,false,false,false,9,false,8,false,7,false
[producing3],74,500.55563098181585,10,6,10,2,false,false,false,9,false,8,false,7,false
[con_ready2],75,504.4384853008049,10,6,10,2,false,true,false,9,false,8,true,7,false
[consuming2],76,504.8232837675495,10,6,10,1,false,false,false,9,false,9,false,7,false
[producing2],77,506.5848191030506,10,7,10,2,false,false,false,9,false,9,false,7,false
[con_ready2],78,508.20196997438643,10,7,10,2,false,true,false,9,false,9,true,7,false
[consuming2],79,510.21933780050074,10,7,10,1,false,false,false,9,false,10,false,7,false
[producing2],80,517.9174512915154,10,8,10,2,false,false,false,9,false,10,false,7,false
[con_ready1],81,524.1816291790697,10,8,10,2,true,false,false,9,true,10,false,7,false
[consuming1],82,524.3065987630165,10,8,10,1,false,false,false,10,false,10,false,7,false
[producing2],83,541.876370567279,10,9,10,2,false,false,false,10,false,10,false,7,false
[producing2],84,543.9752238936475,10,10,10,3,false,false,false,10,false,10,false,7,false
[con_ready3],85,601.3139913525355,10,10,10,3,false,false,true,10,false,10,false,7,true
[consuming3],86,601.9423037963895,10,10,10,2,false,false,false,10,false,10,false,8,false
[con_ready3],87,663.8130934239738,10,10,10,2,false,false,true,10,false,10,false,8,true
[consuming3],88,664.3841904929582,10,10,10,1,false,false,false,10,false,10,false,9,false
[con_ready3],89,672.6400519661997,10,10,10,1,false,false,true,10,false,10,false,9,true
[consuming3],90,673.3366301906788,10,10,10,0,false,false,false,10,false,10,false,10,false
