action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing3],47,422.7878946067409,8,6,3,2,false,false,false,5,false,4,false,6,false
[producing3],48,422.8465549628738,8,6,4,3,false,false,false,5,false,4,false,6,false
[con_ready3],49,423.43922216747285,8,6,4,3,false,false,true,5,false,4,false,6,true
[consuming3],50,424.66123737713053,8,6,4,2,false,false,false,5,false,4,false,7,false
[producing],51,426.0316417911281,9,6,4,3,false,false,false,5,false,4,false,7,false
[con_ready2],52,433.1420089718025,9,6,4,3,false,true,false,5,false,4,true,7,false
[consuming2],53,435.85267750730264,9,6,4,2,false,false,false,5,false,5,false,7,false
[producing2],54,449.4212199241689,9,7,4,3,false,false,false,5,false,5,false,7,false
[con_ready1],55,449.9502297999212,9,7,4,3,true,false,false,5,true,5,false,7,false
[consuming1],56,450.40001863020393,9,7,4,2,false,false,false,6,false,5,false,7,false
[producing3],57,455.4609265327039,9,7,5,3,false,false,false,6,false,5,false,7,false
[con_ready2],58,490.5285957183851,9,7,5,3,false,true,false,6,false,5,true,7,false
[consuming2],59,490.9799867373512,9,7,5,2,false,false,false,6,false,6,false,7,false
[producing3],60,498.8329333352052,9,7,6,3,false,false,false,6,false,6,false,7,false
[con_ready1],61,516.7183500697014,9,7,6,3,true,false,false,6,true,6,false,7,false
[consuming1],62,518.3610354112652,9,7,6,2,false,false,false,7,false,6,false,7,false
[con_ready1],63,518.5854494307821,9,7,6,2,true,false,false,7,true,6,false,7,false
[consuming1],64,520.7408530638935,9,7,6,1,false,false,false,8,false,6,false,7,false
[con_ready1],65,534.5238522067233,9,7,6,1,true,false,false,8,true,6,false,7,false
[consuming1],66,535.4033660428095,9,7,6,0,false,false,false,9,false,6,false,7,false
[producing],67,564.1248577610953,10,7,6,1,false,false,false,9,false,6,false,7,false
[con_ready3],68,566.1735574773141,10,7,6,1,false,false,true,9,false,6,false,7,true
[consuming3],69,566.4124668983395,10,7,6,0,false,false,false,9,false,6,false,8,false
