action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],52,323.6518092053498,9,5,5,3,true,false,false,6,true,4,false,6,false
[consuming1],53,326.82564709658243,9,5,5,2,false,false,false,7,false,4,false,6,false
[producing],54,327.16090678967635,10,5,5,3,false,false,false,7,false,4,false,6,false
[con_ready2],55,347.237981267498,10,5,5,3,false,true,false,7,false,4,true,6,false
[consuming2],56,347.9427469821828,10,5,5,2,false,false,false,7,false,5,false,6,false
[producing3],57,348.63285778163066,10,5,6,3,false,false,false,7,false,5,false,6,false
[con_ready3],58,361.51372260226424,10,5,6,3,false,false,true,7,false,5,false,6,true
[consuming3],59,362.6169738981535,10,5,6,2,false,false,false,7,false,5,false,7,false
[producing3],60,366.0243325350874,10,5,7,3,false,false,false,7,false,5,false,7,false
[con_ready1],61,404.01777219271736,10,5,7,3,true,false,false,7,true,5,false,7,false
[consuming1],62,405.34686122220495,10,5,7,2,false,false,false,8,false,5,false,7,false
[producing2],63,407.40391635323977,10,6,7,3,false,false,false,8,false,5,false,7,false
[con_ready2],64,452.9709877107757,10,6,7,3,false,true,false,8,false,5,true,7,false
[consuming2],65,455.0328152017446,10,6,7,2,false,false,false,8,false,6,false,7,false
[con_ready2],66,460.34825762428136,10,6,7,2,false,true,false,8,false,6,true,7,false
[consuming2],67,460.59973363132264,10,6,7,1,false,false,false,8,false,7,false,7,false
[con_ready2],68,461.176770700067,10,6,7,1,false,true,false,8,false,7,true,7,false
[consuming2],69,464.44285908246127,10,6,7,0,false,false,false,8,false,8,false,7,false
