action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],43,234.2988294124234,5,5,5,1,false,false,false,4,false,6,false,4,false
[producing],44,234.68904223681517,6,5,5,2,false,false,false,4,false,6,false,4,false
[producing2],45,242.51671997754426,6,6,5,3,false,false,false,4,false,6,false,4,false
[con_ready3],46,243.00939383187279,6,6,5,3,false,false,true,4,false,6,false,4,true
[consuming3],47,245.12034456486577,6,6,5,2,false,false,false,4,false,6,false,5,false
[con_ready1],48,259.97832423427207,6,6,5,2,true,false,false,4,true,6,false,5,false
[consuming1],49,267.08858000755913,6,6,5,1,false,false,false,5,false,6,false,5,false
[producing2],50,267.7561433590877,6,7,5,2,false,false,false,5,false,6,false,5,false
[producing3],51,269.553862863738,6,7,6,3,false,false,false,5,false,6,false,5,false
[con_ready3],52,276.6512856757758,6,7,6,3,false,false,true,5,false,6,false,5,true
[consuming3],53,277.5081897348186,6,7,6,2,false,false,false,5,false,6,false,6,false
[producing2],54,283.37544589302786,6,8,6,3,false,false,false,5,false,6,false,6,false
[con_ready2],55,286.06708562759803,6,8,6,3,false,true,false,5,false,6,true,6,false
[consuming2],56,286.6524808603542,6,8,6,2,false,false,false,5,false,7,false,6,false
[con_ready3],57,288.0690211159337,6,8,6,2,false,false,true,5,false,7,false,6,true
[consuming3],58,288.2554762447607,6,8,6,1,false,false,false,5,false,7,false,7,false
[producing2],59,293.8730215859494,6,9,6,2,false,false,false,5,false,7,false,7,false
[producing3],60,305.000902065156,6,9,7,3,false,false,false,5,false,7,false,7,false
[con_ready3],61,320.72769999255974,6,9,7,3,false,false,true,5,false,7,false,7,true
[consuming3],62,320.82781008005463,6,9,7,2,false,false,false,5,false,7,false,8,false
[con_ready1],63,322.4783423027926,6,9,7,2,true,false,false,5,true,7,false,8,false
[consuming1],64,324.1476074479496,6,9,7,1,false,false,false,6,false,7,false,8,false
[con_ready2],65,326.07479856244066,6,9,7,1,false,true,false,6,false,7,true,8,false
[consuming2],66,327.63801992485236,6,9,7,0,false,false,false,6,false,8,false,8,false
[producing],67,376.6752919184866,7,9,7,1,false,false,false,6,false,8,false,8,false
[producing3],68,377.01075722149693,7,9,8,2,false,false,false,6,false,8,false,8,false
[producing3],69,382.1394237182231,7,9,9,3,false,false,false,6,false,8,false,8,false
[con_ready2],70,405.6622489377729,7,9,9,3,false,true,false,6,false,8,true,8,false
[consuming2],71,406.24624670122006,7,9,9,2,false,false,false,6,false,9,false,8,false
[con_ready3],72,413.5676773360682,7,9,9,2,false,false,true,6,false,9,false,8,true
[consuming3],73,413.8400418642944,7,9,9,1,false,false,false,6,false,9,false,9,false
[con_ready3],74,416.61006537899726,7,9,9,1,false,false,true,6,false,9,false,9,true
[consuming3],75,418.12384884095803,7,9,9,0,false,false,false,6,false,9,false,10,false
[producing],76,465.15356393487167,8,9,9,1,false,false,false,6,false,9,false,10,false
[con_ready2],77,467.1622868215442,8,9,9,1,false,true,false,6,false,9,true,10,false
[consuming2],78,467.5523043136509,8,9,9,0,false,false,false,6,false,10,false,10,false
[producing],79,471.15723516640753,9,9,9,1,false,false,false,6,false,10,false,10,false
[producing2],80,473.4235798164511,9,10,9,2,false,false,false,6,false,10,false,10,false
[con_ready1],81,495.99227628384557,9,10,9,2,true,false,false,6,true,10,false,10,false
[consuming1],82,496.4882656800448,9,10,9,1,false,false,false,7,false,10,false,10,false
[con_ready1],83,510.63698480877537,9,10,9,1,true,false,false,7,true,10,false,10,false
[consuming1],84,513.1093677029926,9,10,9,0,false,false,false,8,false,10,false,10,false
[producing],85,521.9346070079506,10,10,9,1,false,false,false,8,false,10,false,10,false
[con_ready1],86,528.0837838580404,10,10,9,1,true,false,false,8,true,10,false,10,false
[consuming1],87,529.5422511084148,10,10,9,0,false,false,false,9,false,10,false,10,false
