action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],69,364.8926457741466,10,6,8,2,false,false,true,6,false,8,false,8,true
[consuming3],70,366.84926374642686,10,6,8,1,false,false,false,6,false,8,false,9,false
[producing2],71,372.31184644746327,10,7,8,2,false,false,false,6,false,8,false,9,false
[producing3],72,374.7083206127987,10,7,9,3,false,false,false,6,false,8,false,9,false
[con_ready1],73,381.30965748717887,10,7,9,3,true,false,false,6,true,8,false,9,false
[consuming1],74,382.3955709888183,10,7,9,2,false,false,false,7,false,8,false,9,false
[producing3],75,385.224762400772,10,7,10,3,false,false,false,7,false,8,false,9,false
[con_ready3],76,394.1354165737214,10,7,10,3,false,false,true,7,false,8,false,9,true
[consuming3],77,396.01242252740604,10,7,10,2,false,false,false,7,false,8,false,10,false
[producing2],78,396.72307460107294,10,8,10,3,false,false,false,7,false,8,false,10,false
[con_ready2],79,462.8973047039177,10,8,10,3,false,true,false,7,false,8,true,10,false
[consuming2],80,464.22908484375637,10,8,10,2,false,false,false,7,false,9,false,10,false
[producing2],81,464.4500324478856,10,9,10,3,false,false,false,7,false,9,false,10,false
[con_ready2],82,478.87083279725505,10,9,10,3,false,true,false,7,false,9,true,10,false
[consuming2],83,479.32747889669133,10,9,10,2,false,false,false,7,false,10,false,10,false
[producing2],84,481.40750374426125,10,10,10,3,false,false,false,7,false,10,false,10,false
[con_ready1],85,508.67070747521166,10,10,10,3,true,false,false,7,true,10,false,10,false
[consuming1],86,509.0041290315648,10,10,10,2,false,false,false,8,false,10,false,10,false
[con_ready1],87,540.7672850301681,10,10,10,2,true,false,false,8,true,10,false,10,false
[consuming1],88,541.49960469535,10,10,10,1,false,false,false,9,false,10,false,10,false
[con_ready1],89,578.9817003361454,10,10,10,1,true,false,false,9,true,10,false,10,false
[consuming1],90,580.032997064362,10,10,10,0,false,false,false,10,false,10,false,10,false
