action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],36,483.4929787998582,5,5,3,2,true,false,false,2,true,7,false,2,false
[consuming1],37,483.66521703001365,5,5,3,1,false,false,false,3,false,7,false,2,false
[con_ready3],38,484.2924247671204,5,5,3,1,false,false,true,3,false,7,false,2,true
[consuming3],39,484.3868182206357,5,5,3,0,false,false,false,3,false,7,false,3,false
[producing],40,490.24822161128617,6,5,3,1,false,false,false,3,false,7,false,3,false
[producing2],41,490.6226597937527,6,6,3,2,false,false,false,3,false,7,false,3,false
[con_ready2],42,493.13805155416196,6,6,3,2,false,true,false,3,false,7,true,3,false
[consuming2],43,493.4703840552672,6,6,3,1,false,false,false,3,false,8,false,3,false
[producing],44,496.39007097984484,7,6,3,2,false,false,false,3,false,8,false,3,false
[producing2],45,497.2220075464538,7,7,3,3,false,false,false,3,false,8,false,3,false
[con_ready3],46,502.42911422547684,7,7,3,3,false,false,true,3,false,8,false,3,true
[consuming3],47,503.4939931741948,7,7,3,2,false,false,false,3,false,8,false,4,false
[producing3],48,505.40890930714914,7,7,4,3,false,false,false,3,false,8,false,4,false
[con_ready2],49,528.8844164850213,7,7,4,3,false,true,false,3,false,8,true,4,false
[consuming2],50,529.8458158825488,7,7,4,2,false,false,false,3,false,9,false,4,false
[con_ready2],51,532.1618827013948,7,7,4,2,false,true,false,3,false,9,true,4,false
[consuming2],52,535.4219779104699,7,7,4,1,false,false,false,3,false,10,false,4,false
[producing3],53,543.3669447825841,7,7,5,2,false,false,false,3,false,10,false,4,false
[con_ready1],54,545.4712865649633,7,7,5,2,true,false,false,3,true,10,false,4,false
[consuming1],55,546.1143815562533,7,7,5,1,false,false,false,4,false,10,false,4,false
[producing2],56,550.8498096049381,7,8,5,2,false,false,false,4,false,10,false,4,false
[producing],57,554.2514886991369,8,8,5,3,false,false,false,4,false,10,false,4,false
[con_ready3],58,568.5784106690064,8,8,5,3,false,false,true,4,false,10,false,4,true
[consuming3],59,572.4907755273132,8,8,5,2,false,false,false,4,false,10,false,5,false
[producing2],60,573.2716110657949,8,9,5,3,false,false,false,4,false,10,false,5,false
[con_ready1],61,601.1472938066196,8,9,5,3,true,false,false,4,true,10,false,5,false
[consuming1],62,602.2509095423711,8,9,5,2,false,false,false,5,false,10,false,5,false
[producing],63,606.2137849365537,9,9,5,3,false,false,false,5,false,10,false,5,false
[con_ready1],64,615.5835484228712,9,9,5,3,true,false,false,5,true,10,false,5,false
[consuming1],65,615.7117118726571,9,9,5,2,false,false,false,6,false,10,false,5,false
[producing3],66,618.86215167111,9,9,6,3,false,false,false,6,false,10,false,5,false
[con_ready3],67,676.0584873161665,9,9,6,3,false,false,true,6,false,10,false,5,true
[consuming3],68,676.4280939432421,9,9,6,2,false,false,false,6,false,10,false,6,false
[producing],69,684.5511254610711,10,9,6,3,false,false,false,6,false,10,false,6,false
[con_ready3],70,701.1619219465827,10,9,6,3,false,false,true,6,false,10,false,6,true
[consuming3],71,702.2240930600536,10,9,6,2,false,false,false,6,false,10,false,7,false
[con_ready1],72,707.9918725925712,10,9,6,2,true,false,false,6,true,10,false,7,false
[consuming1],73,708.42371870426,10,9,6,1,false,false,false,7,false,10,false,7,false
[producing3],74,710.4546063761135,10,9,7,2,false,false,false,7,false,10,false,7,false
[producing3],75,717.0124460885261,10,9,8,3,false,false,false,7,false,10,false,7,false
[con_ready3],76,727.1068326207438,10,9,8,3,false,false,true,7,false,10,false,7,true
[consuming3],77,727.5681003287397,10,9,8,2,false,false,false,7,false,10,false,8,false
[producing2],78,732.961514090963,10,10,8,3,false,false,false,7,false,10,false,8,false
[con_ready1],79,800.1371954306385,10,10,8,3,true,false,false,7,true,10,false,8,false
[consuming1],80,801.0245261532859,10,10,8,2,false,false,false,8,false,10,false,8,false
[con_ready1],81,804.3299235625551,10,10,8,2,true,false,false,8,true,10,false,8,false
[consuming1],82,804.5089686542877,10,10,8,1,false,false,false,9,false,10,false,8,false
[producing3],83,806.0991751752221,10,10,9,2,false,false,false,9,false,10,false,8,false
[producing3],84,831.3166207889892,10,10,10,3,false,false,false,9,false,10,false,8,false
[con_ready1],85,885.3969569421199,10,10,10,3,true,false,false,9,true,10,false,8,false
[consuming1],86,886.4081740363587,10,10,10,2,false,false,false,10,false,10,false,8,false
[con_ready3],87,929.7083593399772,10,10,10,2,false,false,true,10,false,10,false,8,true
[consuming3],88,931.1241711247783,10,10,10,1,false,false,false,10,false,10,false,9,false
[con_ready3],89,1040.2834384910695,10,10,10,1,false,false,true,10,false,10,false,9,true
[consuming3],90,1040.7570360098907,10,10,10,0,false,false,false,10,false,10,false,10,false
