action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],35,399.3780701875032,8,2,3,2,false,false,false,2,false,5,false,4,false
[con_ready1],36,401.3512620271846,8,2,3,2,true,false,false,2,true,5,false,4,false
[consuming1],37,402.25865039031834,8,2,3,1,false,false,false,3,false,5,false,4,false
[producing2],38,403.60832006677225,8,3,3,2,false,false,false,3,false,5,false,4,false
[producing3],39,412.63509601075486,8,3,4,3,false,false,false,3,false,5,false,4,false
[con_ready2],40,416.16615183738264,8,3,4,3,false,true,false,3,false,5,true,4,false
[consuming2],41,416.4369167754,8,3,4,2,false,false,false,3,false,6,false,4,false
[producing3],42,420.00441570855514,8,3,5,3,false,false,false,3,false,6,false,4,false
[con_ready2],43,456.52585334963464,8,3,5,3,false,true,false,3,false,6,true,4,false
[consuming2],44,456.6922531801617,8,3,5,2,false,false,false,3,false,7,false,4,false
[con_ready2],45,457.48528125459353,8,3,5,2,false,true,false,3,false,7,true,4,false
[consuming2],46,457.7433383940939,8,3,5,1,false,false,false,3,false,8,false,4,false
[producing3],47,460.55938364346855,8,3,6,2,false,false,false,3,false,8,false,4,false
[producing2],48,461.53793574979744,8,4,6,3,false,false,false,3,false,8,false,4,false
[con_ready2],49,462.41509974491896,8,4,6,3,false,true,false,3,false,8,true,4,false
[consuming2],50,463.25002009500196,8,4,6,2,false,false,false,3,false,9,false,4,false
[producing3],51,465.1215713302338,8,4,7,3,false,false,false,3,false,9,false,4,false
[con_ready3],52,467.8787119059578,8,4,7,3,false,false,true,3,false,9,false,4,true
[consuming3],53,468.3864860724372,8,4,7,2,false,false,false,3,false,9,false,5,false
[con_ready1],54,468.59793062566763,8,4,7,2,true,false,false,3,true,9,false,5,false
[consuming1],55,470.1346018623517,8,4,7,1,false,false,false,4,false,9,false,5,false
[producing],56,470.6942986926178,9,4,7,2,false,false,false,4,false,9,false,5,false
[producing2],57,475.927519669315,9,5,7,3,false,false,false,4,false,9,false,5,false
[con_ready1],58,477.3387341809321,9,5,7,3,true,false,false,4,true,9,false,5,false
[consuming1],59,477.3487619374163,9,5,7,2,false,false,false,5,false,9,false,5,false
[producing3],60,493.3545091994806,9,5,8,3,false,false,false,5,false,9,false,5,false
[con_ready1],61,497.93317919312096,9,5,8,3,true,false,false,5,true,9,false,5,false
[consuming1],62,499.66461574164083,9,5,8,2,false,false,false,6,false,9,false,5,false
[producing3],63,520.9720172260548,9,5,9,3,false,false,false,6,false,9,false,5,false
[con_ready2],64,528.4126343130919,9,5,9,3,false,true,false,6,false,9,true,5,false
[consuming2],65,528.6886201740344,9,5,9,2,false,false,false,6,false,10,false,5,false
[producing2],66,538.7528404657738,9,6,9,3,false,false,false,6,false,10,false,5,false
[con_ready1],67,550.0205856923494,9,6,9,3,true,false,false,6,true,10,false,5,false
[consuming1],68,550.8904274093162,9,6,9,2,false,false,false,7,false,10,false,5,false
[producing2],69,556.6600109905997,9,7,9,3,false,false,false,7,false,10,false,5,false
[con_ready1],70,576.515709822329,9,7,9,3,true,false,false,7,true,10,false,5,false
[consuming1],71,578.8992023106854,9,7,9,2,false,false,false,8,false,10,false,5,false
[producing],72,583.9729765380237,10,7,9,3,false,false,false,8,false,10,false,5,false
[con_ready1],73,594.1427163764783,10,7,9,3,true,false,false,8,true,10,false,5,false
[consuming1],74,594.3269131559381,10,7,9,2,false,false,false,9,false,10,false,5,false
[producing3],75,602.7976000103583,10,7,10,3,false,false,false,9,false,10,false,5,false
[con_ready1],76,603.883627300142,10,7,10,3,true,false,false,9,true,10,false,5,false
[consuming1],77,605.7422776329411,10,7,10,2,false,false,false,10,false,10,false,5,false
[producing2],78,610.8956160563056,10,8,10,3,false,false,false,10,false,10,false,5,false
[con_ready3],79,637.2912631751722,10,8,10,3,false,false,true,10,false,10,false,5,true
[consuming3],80,638.0953628224876,10,8,10,2,false,false,false,10,false,10,false,6,false
[con_ready3],81,646.232705548186,10,8,10,2,false,false,true,10,false,10,false,6,true
[consuming3],82,647.2777577966516,10,8,10,1,false,false,false,10,false,10,false,7,false
[producing2],83,670.4162312318543,10,9,10,2,false,false,false,10,false,10,false,7,false
[con_ready3],84,682.4577548056709,10,9,10,2,false,false,true,10,false,10,false,7,true
[consuming3],85,683.290722141477,10,9,10,1,false,false,false,10,false,10,false,8,false
[producing2],86,702.5121716409831,10,10,10,2,false,false,false,10,false,10,false,8,false
[con_ready3],87,776.6391561074108,10,10,10,2,false,false,true,10,false,10,false,8,true
[consuming3],88,777.049100523732,10,10,10,1,false,false,false,10,false,10,false,9,false
[con_ready3],89,824.7780374819561,10,10,10,1,false,false,true,10,false,10,false,9,true
[consuming3],90,826.3984598944695,10,10,10,0,false,false,false,10,false,10,false,10,false
