action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],49,233.15192088417362,9,3,5,1,false,false,false,5,false,5,false,6,false
[producing],50,248.72470671837002,10,3,5,2,false,false,false,5,false,5,false,6,false
[producing3],51,249.08872733901515,10,3,6,3,false,false,false,5,false,5,false,6,false
[con_ready2],52,251.81981840444703,10,3,6,3,false,true,false,5,false,5,true,6,false
[consuming2],53,252.755544549521,10,3,6,2,false,false,false,5,false,6,false,6,false
[con_ready1],54,254.60929525467768,10,3,6,2,true,false,false,5,true,6,false,6,false
[consuming1],55,255.0029423820199,10,3,6,1,false,false,false,6,false,6,false,6,false
[producing2],56,259.8652091442268,10,4,6,2,false,false,false,6,false,6,false,6,false
[producing2],57,261.0003518628764,10,5,6,3,false,false,false,6,false,6,false,6,false
[con_ready3],58,261.15676570801264,10,5,6,3,false,false,true,6,false,6,false,6,true
[consuming3],59,263.0582967406003,10,5,6,2,false,false,false,6,false,6,false,7,false
[producing3],60,265.9214638519767,10,5,7,3,false,false,false,6,false,6,false,7,false
[con_ready1],61,279.3056282847961,10,5,7,3,true,false,false,6,true,6,false,7,false
[consuming1],62,281.7577706175268,10,5,7,2,false,false,false,7,false,6,false,7,false
[producing2],63,285.7007604263909,10,6,7,3,false,false,false,7,false,6,false,7,false
[con_ready1],64,306.7847827580884,10,6,7,3,true,false,false,7,true,6,false,7,false
[consuming1],65,307.0615111667739,10,6,7,2,false,false,false,8,false,6,false,7,false
[producing3],66,318.50052921677224,10,6,8,3,false,false,false,8,false,6,false,7,false
[con_ready3],67,332.36967035734443,10,6,8,3,false,false,true,8,false,6,false,7,true
[consuming3],68,336.0036405525528,10,6,8,2,false,false,false,8,false,6,false,8,false
[producing2],69,336.24585983115355,10,7,8,3,false,false,false,8,false,6,false,8,false
[con_ready1],70,371.24494083784236,10,7,8,3,true,false,false,8,true,6,false,8,false
[consuming1],71,371.7582979277974,10,7,8,2,false,false,false,9,false,6,false,8,false
[con_ready1],72,372.2649958973986,10,7,8,2,true,false,false,9,true,6,false,8,false
[consuming1],73,374.2413456255767,10,7,8,1,false,false,false,10,false,6,false,8,false
[producing3],74,377.39935583631154,10,7,9,2,false,false,false,10,false,6,false,8,false
[producing2],75,380.856979592282,10,8,9,3,false,false,false,10,false,6,false,8,false
[con_ready2],76,397.9060641318198,10,8,9,3,false,true,false,10,false,6,true,8,false
[consuming2],77,398.7131904255101,10,8,9,2,false,false,false,10,false,7,false,8,false
[producing2],78,401.5927859139867,10,9,9,3,false,false,false,10,false,7,false,8,false
[con_ready3],79,406.31837551628837,10,9,9,3,false,false,true,10,false,7,false,8,true
[consuming3],80,407.1840186619925,10,9,9,2,false,false,false,10,false,7,false,9,false
[producing2],81,407.6865253862513,10,10,9,3,false,false,false,10,false,7,false,9,false
[con_ready3],82,451.2614908861561,10,10,9,3,false,false,true,10,false,7,false,9,true
[consuming3],83,451.67704655290015,10,10,9,2,false,false,false,10,false,7,false,10,false
[con_ready2],84,455.01485335171316,10,10,9,2,false,true,false,10,false,7,true,10,false
[consuming2],85,455.2184150245535,10,10,9,1,false,false,false,10,false,8,false,10,false
[producing3],86,473.96270494465006,10,10,10,2,false,false,false,10,false,8,false,10,false
[con_ready2],87,501.0461586750439,10,10,10,2,false,true,false,10,false,8,true,10,false
[consuming2],88,502.65227876165517,10,10,10,1,false,false,false,10,false,9,false,10,false
[con_ready2],89,540.877986311584,10,10,10,1,false,true,false,10,false,9,true,10,false
[consuming2],90,541.2564213899258,10,10,10,0,false,false,false,10,false,10,false,10,false
