action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],53,354.34036214876136,7,5,7,2,false,false,false,4,false,9,false,4,false
[con_ready2],54,355.47348198136797,7,5,7,2,false,true,false,4,false,9,true,4,false
[consuming2],55,356.7396153712161,7,5,7,1,false,false,false,4,false,10,false,4,false
[producing2],56,363.9157210081046,7,6,7,2,false,false,false,4,false,10,false,4,false
[producing3],57,364.97357199422964,7,6,8,3,false,false,false,4,false,10,false,4,false
[con_ready1],58,372.02432292068823,7,6,8,3,true,false,false,4,true,10,false,4,false
[consuming1],59,372.8386737383961,7,6,8,2,false,false,false,5,false,10,false,4,false
[producing2],60,374.85144463163766,7,7,8,3,false,false,false,5,false,10,false,4,false
[con_ready1],61,434.9273749580857,7,7,8,3,true,false,false,5,true,10,false,4,false
[consuming1],62,436.51504476211244,7,7,8,2,false,false,false,6,false,10,false,4,false
[producing2],63,441.96466938308635,7,8,8,3,false,false,false,6,false,10,false,4,false
[con_ready1],64,458.1870045429188,7,8,8,3,true,false,false,6,true,10,false,4,false
[consuming1],65,458.5666376569278,7,8,8,2,false,false,false,7,false,10,false,4,false
[producing3],66,463.5163952126167,7,8,9,3,false,false,false,7,false,10,false,4,false
[con_ready1],67,467.9094500586555,7,8,9,3,true,false,false,7,true,10,false,4,false
[consuming1],68,468.0290321945013,7,8,9,2,false,false,false,8,false,10,false,4,false
[producing2],69,473.19366693075807,7,9,9,3,false,false,false,8,false,10,false,4,false
[con_ready1],70,490.87620661665005,7,9,9,3,true,false,false,8,true,10,false,4,false
[consuming1],71,492.428730943131,7,9,9,2,false,false,false,9,false,10,false,4,false
[producing2],72,496.6672971958581,7,10,9,3,false,false,false,9,false,10,false,4,false
[con_ready1],73,504.0933180672956,7,10,9,3,true,false,false,9,true,10,false,4,false
[consuming1],74,504.2423467566095,7,10,9,2,false,false,false,10,false,10,false,4,false
[producing],75,511.34621770697606,8,10,9,3,false,false,false,10,false,10,false,4,false
[con_ready3],76,579.8694550569169,8,10,9,3,false,false,true,10,false,10,false,4,true
[consuming3],77,579.9422301532051,8,10,9,2,false,false,false,10,false,10,false,5,false
[producing3],78,580.5131900214642,8,10,10,3,false,false,false,10,false,10,false,5,false
[con_ready3],79,610.424384267157,8,10,10,3,false,false,true,10,false,10,false,5,true
[consuming3],80,612.1378474241587,8,10,10,2,false,false,false,10,false,10,false,6,false
[producing],81,648.2566031703476,9,10,10,3,false,false,false,10,false,10,false,6,false
[con_ready3],82,650.420973664261,9,10,10,3,false,false,true,10,false,10,false,6,true
[consuming3],83,651.5539458688695,9,10,10,2,false,false,false,10,false,10,false,7,false
[con_ready3],84,657.6443504354315,9,10,10,2,false,false,true,10,false,10,false,7,true
[consuming3],85,658.0279998689589,9,10,10,1,false,false,false,10,false,10,false,8,false
[producing],86,684.1836740420978,10,10,10,2,false,false,false,10,false,10,false,8,false
[con_ready3],87,698.9808680060006,10,10,10,2,false,false,true,10,false,10,false,8,true
[consuming3],88,700.7360682101078,10,10,10,1,false,false,false,10,false,10,false,9,false
[con_ready3],89,712.3962281757969,10,10,10,1,false,false,true,10,false,10,false,9,true
[consuming3],90,713.8355153922473,10,10,10,0,false,false,false,10,false,10,false,10,false
