action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],26,135.32168633718766,4,4,2,2,false,false,false,4,false,0,false,4,false
[producing2],27,146.0405691586153,4,5,2,3,false,false,false,4,false,0,false,4,false
[con_ready2],28,154.1674601110485,4,5,2,3,false,true,false,4,false,0,true,4,false
[consuming2],29,156.1070257582721,4,5,2,2,false,false,false,4,false,1,false,4,false
[con_ready1],30,156.3446651095981,4,5,2,2,true,false,false,4,true,1,false,4,false
[consuming1],31,156.39220804509029,4,5,2,1,false,false,false,5,false,1,false,4,false
[producing2],32,157.22058981237114,4,6,2,2,false,false,false,5,false,1,false,4,false
[producing2],33,158.64345921415736,4,7,2,3,false,false,false,5,false,1,false,4,false
[con_ready1],34,174.2757594099912,4,7,2,3,true,false,false,5,true,1,false,4,false
[consuming1],35,174.45448335342155,4,7,2,2,false,false,false,6,false,1,false,4,false
[con_ready3],36,178.67421797765016,4,7,2,2,false,false,true,6,false,1,false,4,true
[consuming3],37,181.82472235488237,4,7,2,1,false,false,false,6,false,1,false,5,false
[con_ready3],38,182.92369076656368,4,7,2,1,false,false,true,6,false,1,false,5,true
[consuming3],39,184.61673992386443,4,7,2,0,false,false,false,6,false,1,false,6,false
[producing],40,229.88952151153603,5,7,2,1,false,false,false,6,false,1,false,6,false
[con_ready2],41,244.47331689311173,5,7,2,1,false,true,false,6,false,1,true,6,false
[consuming2],42,244.64124364419894,5,7,2,0,false,false,false,6,false,2,false,6,false
[producing],43,257.88092400164226,6,7,2,1,false,false,false,6,false,2,false,6,false
[con_ready1],44,258.6538605905214,6,7,2,1,true,false,false,6,true,2,false,6,false
[consuming1],45,259.10810062455107,6,7,2,0,false,false,false,7,false,2,false,6,false
[producing],46,279.34983339257747,7,7,2,1,false,false,false,7,false,2,false,6,false
[producing2],47,287.1578793974086,7,8,2,2,false,false,false,7,false,2,false,6,false
[con_ready1],48,288.89472435372164,7,8,2,2,true,false,false,7,true,2,false,6,false
[consuming1],49,289.0288363254557,7,8,2,1,false,false,false,8,false,2,false,6,false
[con_ready2],50,298.57565148326074,7,8,2,1,false,true,false,8,false,2,true,6,false
[consuming2],51,299.77644376489815,7,8,2,0,false,false,false,8,false,3,false,6,false
[producing],52,365.08454256429866,8,8,2,1,false,false,false,8,false,3,false,6,false
[producing3],53,381.12077832218483,8,8,3,2,false,false,false,8,false,3,false,6,false
[producing2],54,384.8796555477982,8,9,3,3,false,false,false,8,false,3,false,6,false
[con_ready2],55,387.4615657798433,8,9,3,3,false,true,false,8,false,3,true,6,false
[consuming2],56,388.12267987674664,8,9,3,2,false,false,false,8,false,4,false,6,false
[con_ready2],57,388.38166278716074,8,9,3,2,false,true,false,8,false,4,true,6,false
[consuming2],58,389.27195971917075,8,9,3,1,false,false,false,8,false,5,false,6,false
[con_ready2],59,393.63501221659504,8,9,3,1,false,true,false,8,false,5,true,6,false
[consuming2],60,394.79971391116726,8,9,3,0,false,false,false,8,false,6,false,6,false
[producing],61,400.02496672365083,9,9,3,1,false,false,false,8,false,6,false,6,false
[con_ready1],62,400.5488357853419,9,9,3,1,true,false,false,8,true,6,false,6,false
[consuming1],63,400.7779252852576,9,9,3,0,false,false,false,9,false,6,false,6,false
[producing],64,408.5120685957196,10,9,3,1,false,false,false,9,false,6,false,6,false
[producing3],65,409.94888741020736,10,9,4,2,false,false,false,9,false,6,false,6,false
[con_ready3],66,410.9963559550437,10,9,4,2,false,false,true,9,false,6,false,6,true
[consuming3],67,411.0599207743038,10,9,4,1,false,false,false,9,false,6,false,7,false
[producing3],68,414.31527327553727,10,9,5,2,false,false,false,9,false,6,false,7,false
[con_ready1],69,414.83710905297215,10,9,5,2,true,false,false,9,true,6,false,7,false
[consuming1],70,415.50405251172083,10,9,5,1,false,false,false,10,false,6,false,7,false
[producing2],71,428.5025690541918,10,10,5,2,false,false,false,10,false,6,false,7,false
[con_ready2],72,443.14311210998693,10,10,5,2,false,true,false,10,false,6,true,7,false
[consuming2],73,444.77021595308986,10,10,5,1,false,false,false,10,false,7,false,7,false
[con_ready3],74,486.17640362103623,10,10,5,1,false,false,true,10,false,7,false,7,true
[consuming3],75,486.57998229264626,10,10,5,0,false,false,false,10,false,7,false,8,false
