action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing2],69,420.8931369572953,10,9,6,3,false,false,false,4,false,8,false,10,false
[con_ready1],70,424.5018377587637,10,9,6,3,true,false,false,4,true,8,false,10,false
[consuming1],71,425.0340750292332,10,9,6,2,false,false,false,5,false,8,false,10,false
[con_ready2],72,437.9328153824249,10,9,6,2,false,true,false,5,false,8,true,10,false
[consuming2],73,438.39676953686205,10,9,6,1,false,false,false,5,false,9,false,10,false
[producing2],74,440.8488279994149,10,10,6,2,false,false,false,5,false,9,false,10,false
[con_ready1],75,442.72980210304524,10,10,6,2,true,false,false,5,true,9,false,10,false
[consuming1],76,444.81134805552426,10,10,6,1,false,false,false,6,false,9,false,10,false
[producing3],77,471.3039782685639,10,10,7,2,false,false,false,6,false,9,false,10,false
[producing3],78,477.2296453997153,10,10,8,3,false,false,false,6,false,9,false,10,false
[con_ready2],79,488.2594560852095,10,10,8,3,false,true,false,6,false,9,true,10,false
[consuming2],80,489.77217593328476,10,10,8,2,false,false,false,6,false,10,false,10,false
[producing3],81,507.5740653648554,10,10,9,3,false,false,false,6,false,10,false,10,false
[con_ready1],82,524.4762390842709,10,10,9,3,true,false,false,6,true,10,false,10,false
[consuming1],83,526.8012486498255,10,10,9,2,false,false,false,7,false,10,false,10,false
[producing3],84,534.6859931544006,10,10,10,3,false,false,false,7,false,10,false,10,false
[con_ready1],85,616.455718089881,10,10,10,3,true,false,false,7,true,10,false,10,false
[consuming1],86,616.8510147653684,10,10,10,2,false,false,false,8,false,10,false,10,false
[con_ready1],87,626.6899806774803,10,10,10,2,true,false,false,8,true,10,false,10,false
[consuming1],88,627.0706799835806,10,10,10,1,false,false,false,9,false,10,false,10,false
[con_ready1],89,634.2446517376081,10,10,10,1,true,false,false,9,true,10,false,10,false
[consuming1],90,637.7614368725808,10,10,10,0,false,false,false,10,false,10,false,10,false
