action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],52,372.00855899469923,9,6,4,3,false,true,false,4,false,7,true,5,false
[consuming2],53,373.11047741056115,9,6,4,2,false,false,false,4,false,8,false,5,false
[con_ready1],54,374.18050964287903,9,6,4,2,true,false,false,4,true,8,false,5,false
[consuming1],55,376.25229319397454,9,6,4,1,false,false,false,5,false,8,false,5,false
[producing],56,382.56137679203937,10,6,4,2,false,false,false,5,false,8,false,5,false
[producing3],57,382.9897532294814,10,6,5,3,false,false,false,5,false,8,false,5,false
[con_ready1],58,390.6776243028747,10,6,5,3,true,false,false,5,true,8,false,5,false
[consuming1],59,393.7251160846621,10,6,5,2,false,false,false,6,false,8,false,5,false
[producing2],60,394.87789690003063,10,7,5,3,false,false,false,6,false,8,false,5,false
[con_ready1],61,406.0626927942094,10,7,5,3,true,false,false,6,true,8,false,5,false
[consuming1],62,406.33686803497363,10,7,5,2,false,false,false,7,false,8,false,5,false
[producing3],63,407.85097359817973,10,7,6,3,false,false,false,7,false,8,false,5,false
[con_ready2],64,424.8071914404313,10,7,6,3,false,true,false,7,false,8,true,5,false
[consuming2],65,424.86843238163584,10,7,6,2,false,false,false,7,false,9,false,5,false
[producing3],66,427.41639961203606,10,7,7,3,false,false,false,7,false,9,false,5,false
[con_ready3],67,434.8498073134362,10,7,7,3,false,false,true,7,false,9,false,5,true
[consuming3],68,435.6698767456839,10,7,7,2,false,false,false,7,false,9,false,6,false
[con_ready2],69,448.61073028054716,10,7,7,2,false,true,false,7,false,9,true,6,false
[consuming2],70,448.9028450304845,10,7,7,1,false,false,false,7,false,10,false,6,false
[con_ready1],71,466.30729690930235,10,7,7,1,true,false,false,7,true,10,false,6,false
[consuming1],72,466.9263441157725,10,7,7,0,false,false,false,8,false,10,false,6,false
