action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing3],48,256.24217125445637,9,2,7,3,false,false,false,5,false,6,false,4,false
[con_ready1],49,300.86789265401535,9,2,7,3,true,false,false,5,true,6,false,4,false
[consuming1],50,301.2910483505473,9,2,7,2,false,false,false,6,false,6,false,4,false
[con_ready2],51,305.1942484396732,9,2,7,2,false,true,false,6,false,6,true,4,false
[consuming2],52,305.6640692159797,9,2,7,1,false,false,false,6,false,7,false,4,false
[producing2],53,307.7253433441126,9,3,7,2,false,false,false,6,false,7,false,4,false
[producing],54,319.68655255088987,10,3,7,3,false,false,false,6,false,7,false,4,false
[con_ready1],55,322.7134737215114,10,3,7,3,true,false,false,6,true,7,false,4,false
[consuming1],56,323.7036749253701,10,3,7,2,false,false,false,7,false,7,false,4,false
[producing3],57,333.00046052653386,10,3,8,3,false,false,false,7,false,7,false,4,false
[con_ready2],58,353.895636088561,10,3,8,3,false,true,false,7,false,7,true,4,false
[consuming2],59,354.19776745672795,10,3,8,2,false,false,false,7,false,8,false,4,false
[producing2],60,354.2928032999349,10,4,8,3,false,false,false,7,false,8,false,4,false
[con_ready1],61,355.6216567170796,10,4,8,3,true,false,false,7,true,8,false,4,false
[consuming1],62,356.541297401952,10,4,8,2,false,false,false,8,false,8,false,4,false
[con_ready2],63,356.7567678975826,10,4,8,2,false,true,false,8,false,8,true,4,false
[consuming2],64,357.1625225870727,10,4,8,1,false,false,false,8,false,9,false,4,false
[con_ready3],65,370.2879742859675,10,4,8,1,false,false,true,8,false,9,false,4,true
[consuming3],66,370.9420443417973,10,4,8,0,false,false,false,8,false,9,false,5,false
