action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],44,216.55786204486103,3,9,4,2,false,false,false,6,false,2,false,6,false
[producing],45,218.55471533601045,4,9,4,3,false,false,false,6,false,2,false,6,false
[con_ready1],46,249.34463957266874,4,9,4,3,true,false,false,6,true,2,false,6,false
[consuming1],47,249.77132275196948,4,9,4,2,false,false,false,7,false,2,false,6,false
[producing2],48,254.14561369455004,4,10,4,3,false,false,false,7,false,2,false,6,false
[con_ready1],49,256.6678892186241,4,10,4,3,true,false,false,7,true,2,false,6,false
[consuming1],50,258.9145036391693,4,10,4,2,false,false,false,8,false,2,false,6,false
[producing],51,258.9448274490299,5,10,4,3,false,false,false,8,false,2,false,6,false
[con_ready1],52,260.8408971021154,5,10,4,3,true,false,false,8,true,2,false,6,false
[consuming1],53,261.2293001231596,5,10,4,2,false,false,false,9,false,2,false,6,false
[con_ready3],54,266.54531852965306,5,10,4,2,false,false,true,9,false,2,false,6,true
[consuming3],55,266.9691761086127,5,10,4,1,false,false,false,9,false,2,false,7,false
[con_ready1],56,268.4241323335503,5,10,4,1,true,false,false,9,true,2,false,7,false
[consuming1],57,268.8991599771568,5,10,4,0,false,false,false,10,false,2,false,7,false
[producing],58,272.3969881456378,6,10,4,1,false,false,false,10,false,2,false,7,false
[con_ready3],59,285.3036887806786,6,10,4,1,false,false,true,10,false,2,false,7,true
[consuming3],60,285.80616600611506,6,10,4,0,false,false,false,10,false,2,false,8,false
[producing],61,294.7552698602144,7,10,4,1,false,false,false,10,false,2,false,8,false
[con_ready2],62,304.3013374875617,7,10,4,1,false,true,false,10,false,2,true,8,false
[consuming2],63,305.10279798635077,7,10,4,0,false,false,false,10,false,3,false,8,false
[producing],64,310.1904406256539,8,10,4,1,false,false,false,10,false,3,false,8,false
[producing3],65,316.9988688946643,8,10,5,2,false,false,false,10,false,3,false,8,false
[con_ready3],66,318.3480103506361,8,10,5,2,false,false,true,10,false,3,false,8,true
[consuming3],67,319.94261483994455,8,10,5,1,false,false,false,10,false,3,false,9,false
[producing3],68,324.04958192667925,8,10,6,2,false,false,false,10,false,3,false,9,false
[con_ready3],69,324.715939801593,8,10,6,2,false,false,true,10,false,3,false,9,true
[consuming3],70,324.95727893154634,8,10,6,1,false,false,false,10,false,3,false,10,false
[con_ready2],71,332.67054021039786,8,10,6,1,false,true,false,10,false,3,true,10,false
[consuming2],72,335.762177824638,8,10,6,0,false,false,false,10,false,4,false,10,false
[producing],73,339.1146741837186,9,10,6,1,false,false,false,10,false,4,false,10,false
[producing3],74,353.12606149062856,9,10,7,2,false,false,false,10,false,4,false,10,false
[producing3],75,373.1918933450257,9,10,8,3,false,false,false,10,false,4,false,10,false
[con_ready2],76,387.23319566704384,9,10,8,3,false,true,false,10,false,4,true,10,false
[consuming2],77,389.09769163010606,9,10,8,2,false,false,false,10,false,5,false,10,false
[producing3],78,390.56618731255264,9,10,9,3,false,false,false,10,false,5,false,10,false
[con_ready2],79,480.51114326093233,9,10,9,3,false,true,false,10,false,5,true,10,false
[consuming2],80,481.81406002410404,9,10,9,2,false,false,false,10,false,6,false,10,false
[producing3],81,487.9374659435302,9,10,10,3,false,false,false,10,false,6,false,10,false
[con_ready2],82,496.2009769669166,9,10,10,3,false,true,false,10,false,6,true,10,false
[consuming2],83,496.80997937759815,9,10,10,2,false,false,false,10,false,7,false,10,false
[con_ready2],84,501.5682818131179,9,10,10,2,false,true,false,10,false,7,true,10,false
[consuming2],85,503.3385176233411,9,10,10,1,false,false,false,10,false,8,false,10,false
[producing],86,525.1055918406721,10,10,10,2,false,false,false,10,false,8,false,10,false
[con_ready2],87,540.3221513610267,10,10,10,2,false,true,false,10,false,8,true,10,false
[consuming2],88,542.3293570174263,10,10,10,1,false,false,false,10,false,9,false,10,false
[con_ready2],89,548.2268610931475,10,10,10,1,false,true,false,10,false,9,true,10,false
[consuming2],90,548.3150414982007,10,10,10,0,false,false,false,10,false,10,false,10,false
