action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing2],24,80.03337112470847,4,2,4,3,false,false,false,1,false,3,false,3,false
[con_ready2],25,81.41745640819146,4,2,4,3,false,true,false,1,false,3,true,3,false
[consuming2],26,83.96350544423852,4,2,4,2,false,false,false,1,false,4,false,3,false
[con_ready2],27,86.65057863732613,4,2,4,2,false,true,false,1,false,4,true,3,false
[consuming2],28,88.84399916688513,4,2,4,1,false,false,false,1,false,5,false,3,false
[producing3],29,96.04646400352725,4,2,5,2,false,false,false,1,false,5,false,3,false
[con_ready2],30,97.08683920976682,4,2,5,2,false,true,false,1,false,5,true,3,false
[consuming2],31,99.19248916885125,4,2,5,1,false,false,false,1,false,6,false,3,false
[producing2],32,99.40175604956102,4,3,5,2,false,false,false,1,false,6,false,3,false
[con_ready1],33,99.99970551090423,4,3,5,2,true,false,false,1,true,6,false,3,false
[consuming1],34,100.0736220983934,4,3,5,1,false,false,false,2,false,6,false,3,false
[producing3],35,101.18905999270875,4,3,6,2,false,false,false,2,false,6,false,3,false
[producing],36,105.22049898424781,5,3,6,3,false,false,false,2,false,6,false,3,false
[con_ready1],37,109.67928653629774,5,3,6,3,true,false,false,2,true,6,false,3,false
[consuming1],38,109.9374007830155,5,3,6,2,false,false,false,3,false,6,false,3,false
[con_ready1],39,119.11105239639392,5,3,6,2,true,false,false,3,true,6,false,3,false
[consuming1],40,119.67498617181803,5,3,6,1,false,false,false,4,false,6,false,3,false
[producing],41,131.73245400572307,6,3,6,2,false,false,false,4,false,6,false,3,false
[con_ready3],42,134.25687495511903,6,3,6,2,false,false,true,4,false,6,false,3,true
[consuming3],43,134.85251093325945,6,3,6,1,false,false,false,4,false,6,false,4,false
[producing3],44,135.35081554761553,6,3,7,2,false,false,false,4,false,6,false,4,false
[producing],45,146.5309666372777,7,3,7,3,false,false,false,4,false,6,false,4,false
[con_ready2],46,152.0313851107727,7,3,7,3,false,true,false,4,false,6,true,4,false
[consuming2],47,153.73484808697165,7,3,7,2,false,false,false,4,false,7,false,4,false
[producing],48,155.3920371597937,8,3,7,3,false,false,false,4,false,7,false,4,false
[con_ready2],49,159.83343048358049,8,3,7,3,false,true,false,4,false,7,true,4,false
[consuming2],50,160.54518879438245,8,3,7,2,false,false,false,4,false,8,false,4,false
[producing2],51,161.53535401279524,8,4,7,3,false,false,false,4,false,8,false,4,false
[con_ready3],52,165.92192569054276,8,4,7,3,false,false,true,4,false,8,false,4,true
[consuming3],53,166.75412838694152,8,4,7,2,false,false,false,4,false,8,false,5,false
[producing],54,178.15548394743385,9,4,7,3,false,false,false,4,false,8,false,5,false
[con_ready3],55,189.53775145403137,9,4,7,3,false,false,true,4,false,8,false,5,true
[consuming3],56,190.0871209860553,9,4,7,2,false,false,false,4,false,8,false,6,false
[producing2],57,194.49114830490754,9,5,7,3,false,false,false,4,false,8,false,6,false
[con_ready2],58,203.09239181449402,9,5,7,3,false,true,false,4,false,8,true,6,false
[consuming2],59,206.32672317982508,9,5,7,2,false,false,false,4,false,9,false,6,false
[producing3],60,208.19086391944117,9,5,8,3,false,false,false,4,false,9,false,6,false
[con_ready1],61,217.2157286806709,9,5,8,3,true,false,false,4,true,9,false,6,false
[consuming1],62,217.93149864254343,9,5,8,2,false,false,false,5,false,9,false,6,false
[producing2],63,226.049299255177,9,6,8,3,false,false,false,5,false,9,false,6,false
[con_ready2],64,246.97838989540344,9,6,8,3,false,true,false,5,false,9,true,6,false
[consuming2],65,247.1682518710394,9,6,8,2,false,false,false,5,false,10,false,6,false
[con_ready3],66,258.9266233965462,9,6,8,2,false,false,true,5,false,10,false,6,true
[consuming3],67,264.09830915445497,9,6,8,1,false,false,false,5,false,10,false,7,false
[producing3],68,271.1917409459809,9,6,9,2,false,false,false,5,false,10,false,7,false
[con_ready1],69,271.893107192146,9,6,9,2,true,false,false,5,true,10,false,7,false
[consuming1],70,273.4718134482033,9,6,9,1,false,false,false,6,false,10,false,7,false
[producing3],71,273.611972452801,9,6,10,2,false,false,false,6,false,10,false,7,false
[producing2],72,277.33355096836294,9,7,10,3,false,false,false,6,false,10,false,7,false
[con_ready3],73,325.3061141130463,9,7,10,3,false,false,true,6,false,10,false,7,true
[consuming3],74,325.42761687327885,9,7,10,2,false,false,false,6,false,10,false,8,false
[con_ready3],75,326.17616970211037,9,7,10,2,false,false,true,6,false,10,false,8,true
[consuming3],76,327.90172952141467,9,7,10,1,false,false,false,6,false,10,false,9,false
[con_ready3],77,329.7321483541225,9,7,10,1,false,false,true,6,false,10,false,9,true
[consuming3],78,329.865797994186,9,7,10,0,false,false,false,6,false,10,false,10,false
[producing],79,334.0687616156301,10,7,10,1,false,false,false,6,false,10,false,10,false
[producing2],80,335.4007551958264,10,8,10,2,false,false,false,6,false,10,false,10,false
[producing2],81,344.20680470417653,10,9,10,3,false,false,false,6,false,10,false,10,false
[con_ready1],82,367.7296213069695,10,9,10,3,true,false,false,6,true,10,false,10,false
[consuming1],83,368.1955205930803,10,9,10,2,false,false,false,7,false,10,false,10,false
[producing2],84,375.73537184262705,10,10,10,3,false,false,false,7,false,10,false,10,false
[con_ready1],85,466.6286323842717,10,10,10,3,true,false,false,7,true,10,false,10,false
[consuming1],86,466.9041362825799,10,10,10,2,false,false,false,8,false,10,false,10,false
[con_ready1],87,493.0775295478603,10,10,10,2,true,false,false,8,true,10,false,10,false
[consuming1],88,493.2599017626211,10,10,10,1,false,false,false,9,false,10,false,10,false
[con_ready1],89,504.8275984086351,10,10,10,1,true,false,false,9,true,10,false,10,false
[consuming1],90,506.5792188787964,10,10,10,0,false,false,false,10,false,10,false,10,false
