action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing2],41,320.7204695458603,5,3,7,2,false,false,false,4,false,3,false,6,false
[producing2],42,334.99889377574976,5,4,7,3,false,false,false,4,false,3,false,6,false
[con_ready2],43,341.32176888347294,5,4,7,3,false,true,false,4,false,3,true,6,false
[consuming2],44,341.7703816675436,5,4,7,2,false,false,false,4,false,4,false,6,false
[con_ready1],45,345.69394741750676,5,4,7,2,true,false,false,4,true,4,false,6,false
[consuming1],46,345.8492431275458,5,4,7,1,false,false,false,5,false,4,false,6,false
[con_ready3],47,350.018528013211,5,4,7,1,false,false,true,5,false,4,false,6,true
[consuming3],48,350.1640899581549,5,4,7,0,false,false,false,5,false,4,false,7,false
[producing],49,436.57701860587633,6,4,7,1,false,false,false,5,false,4,false,7,false
[producing2],50,439.0027801801179,6,5,7,2,false,false,false,5,false,4,false,7,false
[producing3],51,439.80430835661576,6,5,8,3,false,false,false,5,false,4,false,7,false
[con_ready3],52,442.6940256808996,6,5,8,3,false,false,true,5,false,4,false,7,true
[consuming3],53,443.21398620614025,6,5,8,2,false,false,false,5,false,4,false,8,false
[con_ready3],54,443.46911148921185,6,5,8,2,false,false,true,5,false,4,false,8,true
[consuming3],55,445.58430271840786,6,5,8,1,false,false,false,5,false,4,false,9,false
[producing],56,445.73678660282826,7,5,8,2,false,false,false,5,false,4,false,9,false
[producing3],57,447.1834505049842,7,5,9,3,false,false,false,5,false,4,false,9,false
[con_ready3],58,477.474972139575,7,5,9,3,false,false,true,5,false,4,false,9,true
[consuming3],59,478.6885923177144,7,5,9,2,false,false,false,5,false,4,false,10,false
[con_ready2],60,478.90631164617633,7,5,9,2,false,true,false,5,false,4,true,10,false
[consuming2],61,480.41250274779225,7,5,9,1,false,false,false,5,false,5,false,10,false
[producing3],62,485.3114776491312,7,5,10,2,false,false,false,5,false,5,false,10,false
[producing2],63,502.1776746878091,7,6,10,3,false,false,false,5,false,5,false,10,false
[con_ready2],64,504.3091978891298,7,6,10,3,false,true,false,5,false,5,true,10,false
[consuming2],65,507.1904874944553,7,6,10,2,false,false,false,5,false,6,false,10,false
[producing2],66,508.1653390672323,7,7,10,3,false,false,false,5,false,6,false,10,false
[con_ready2],67,538.1103736221089,7,7,10,3,false,true,false,5,false,6,true,10,false
[consuming2],68,539.6305871228202,7,7,10,2,false,false,false,5,false,7,false,10,false
[producing2],69,564.017564677327,7,8,10,3,false,false,false,5,false,7,false,10,false
[con_ready2],70,565.3141088625555,7,8,10,3,false,true,false,5,false,7,true,10,false
[consuming2],71,565.9513073566611,7,8,10,2,false,false,false,5,false,8,false,10,false
[producing2],72,569.4373074345006,7,9,10,3,false,false,false,5,false,8,false,10,false
[con_ready1],73,581.2837186869928,7,9,10,3,true,false,false,5,true,8,false,10,false
[consuming1],74,581.4072530796165,7,9,10,2,false,false,false,6,false,8,false,10,false
[producing2],75,584.0697946674117,7,10,10,3,false,false,false,6,false,8,false,10,false
[con_ready2],76,591.6080786247393,7,10,10,3,false,true,false,6,false,8,true,10,false
[consuming2],77,591.7788624859119,7,10,10,2,false,false,false,6,false,9,false,10,false
[con_ready1],78,593.2898704006068,7,10,10,2,true,false,false,6,true,9,false,10,false
[consuming1],79,594.2618020138071,7,10,10,1,false,false,false,7,false,9,false,10,false
[producing],80,637.3442656261635,8,10,10,2,false,false,false,7,false,9,false,10,false
[con_ready1],81,642.4990381891835,8,10,10,2,true,false,false,7,true,9,false,10,false
[consuming1],82,645.525437472067,8,10,10,1,false,false,false,8,false,9,false,10,false
[con_ready1],83,657.36309724999,8,10,10,1,true,false,false,8,true,9,false,10,false
[consuming1],84,658.795129091898,8,10,10,0,false,false,false,9,false,9,false,10,false
[producing],85,666.5065121466728,9,10,10,1,false,false,false,9,false,9,false,10,false
[producing],86,669.902738348148,10,10,10,2,false,false,false,9,false,9,false,10,false
[con_ready2],87,679.9148118415948,10,10,10,2,false,true,false,9,false,9,true,10,false
[consuming2],88,683.0908881062084,10,10,10,1,false,false,false,9,false,10,false,10,false
[con_ready1],89,711.5177111967882,10,10,10,1,true,false,false,9,true,10,false,10,false
[consuming1],90,711.8587197909617,10,10,10,0,false,false,false,10,false,10,false,10,false
