action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing3],54,453.55032677603583,8,2,10,3,false,false,false,7,false,3,false,7,false
[con_ready2],55,462.1506419548132,8,2,10,3,false,true,false,7,false,3,true,7,false
[consuming2],56,463.79133037994546,8,2,10,2,false,false,false,7,false,4,false,7,false
[con_ready1],57,467.42832905804016,8,2,10,2,true,false,false,7,true,4,false,7,false
[consuming1],58,469.02453581053464,8,2,10,1,false,false,false,8,false,4,false,7,false
[producing2],59,471.67162214639137,8,3,10,2,false,false,false,8,false,4,false,7,false
[con_ready2],60,476.0319484046267,8,3,10,2,false,true,false,8,false,4,true,7,false
[consuming2],61,476.4726520309419,8,3,10,1,false,false,false,8,false,5,false,7,false
[producing2],62,492.398361570874,8,4,10,2,false,false,false,8,false,5,false,7,false
[con_ready3],63,492.82793351290445,8,4,10,2,false,false,true,8,false,5,false,7,true
[consuming3],64,493.26824751294413,8,4,10,1,false,false,false,8,false,5,false,8,false
[con_ready2],65,501.9037224625591,8,4,10,1,false,true,false,8,false,5,true,8,false
[consuming2],66,502.1934120338859,8,4,10,0,false,false,false,8,false,6,false,8,false
[producing],67,528.3016749465187,9,4,10,1,false,false,false,8,false,6,false,8,false
[producing2],68,530.6761288013853,9,5,10,2,false,false,false,8,false,6,false,8,false
[con_ready2],69,534.2433782679838,9,5,10,2,false,true,false,8,false,6,true,8,false
[consuming2],70,535.1380315018428,9,5,10,1,false,false,false,8,false,7,false,8,false
[producing2],71,547.0263188599558,9,6,10,2,false,false,false,8,false,7,false,8,false
[con_ready1],72,549.7053828222436,9,6,10,2,true,false,false,8,true,7,false,8,false
[consuming1],73,552.990194106646,9,6,10,1,false,false,false,9,false,7,false,8,false
[producing2],74,555.6622770855806,9,7,10,2,false,false,false,9,false,7,false,8,false
[con_ready1],75,563.4446408051012,9,7,10,2,true,false,false,9,true,7,false,8,false
[consuming1],76,564.4996505873214,9,7,10,1,false,false,false,10,false,7,false,8,false
[producing2],77,567.7541187933332,9,8,10,2,false,false,false,10,false,7,false,8,false
[producing],78,585.7520532925873,10,8,10,3,false,false,false,10,false,7,false,8,false
[con_ready2],79,604.2495651516688,10,8,10,3,false,true,false,10,false,7,true,8,false
[consuming2],80,605.8179738985932,10,8,10,2,false,false,false,10,false,8,false,8,false
[producing2],81,628.1413508366792,10,9,10,3,false,false,false,10,false,8,false,8,false
[con_ready3],82,660.0068874321404,10,9,10,3,false,false,true,10,false,8,false,8,true
[consuming3],83,660.2931858761518,10,9,10,2,false,false,false,10,false,8,false,9,false
[producing2],84,669.861770211576,10,10,10,3,false,false,false,10,false,8,false,9,false
[con_ready2],85,736.5722495460053,10,10,10,3,false,true,false,10,false,8,true,9,false
[consuming2],86,737.6354596555298,10,10,10,2,false,false,false,10,false,9,false,9,false
[con_ready3],87,784.9787598249593,10,10,10,2,false,false,true,10,false,9,false,9,true
[consuming3],88,785.6550194698395,10,10,10,1,false,false,false,10,false,9,false,10,false
[con_ready2],89,790.8862796021787,10,10,10,1,false,true,false,10,false,9,true,10,false
[consuming2],90,792.7096233513283,10,10,10,0,false,false,false,10,false,10,false,10,false
