action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],80,599.6434402249083,9,9,10,2,false,false,false,6,false,10,false,10,false
[producing],81,607.2657298074031,10,9,10,3,false,false,false,6,false,10,false,10,false
[con_ready1],82,689.6101662843238,10,9,10,3,true,false,false,6,true,10,false,10,false
[consuming1],83,690.0222313630828,10,9,10,2,false,false,false,7,false,10,false,10,false
[producing2],84,690.8371274227623,10,10,10,3,false,false,false,7,false,10,false,10,false
[con_ready1],85,697.0613995764786,10,10,10,3,true,false,false,7,true,10,false,10,false
[consuming1],86,700.8188144403665,10,10,10,2,false,false,false,8,false,10,false,10,false
[con_ready1],87,754.5439787128319,10,10,10,2,true,false,false,8,true,10,false,10,false
[consuming1],88,755.053820883324,10,10,10,1,false,false,false,9,false,10,false,10,false
[con_ready1],89,792.6150469947194,10,10,10,1,true,false,false,9,true,10,false,10,false
[consuming1],90,794.1913180514596,10,10,10,0,false,false,false,10,false,10,false,10,false
