action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing2],29,213.19253705448648,4,3,4,2,false,false,false,5,false,1,false,3,false
[producing],30,216.6097982523881,5,3,4,3,false,false,false,5,false,1,false,3,false
[con_ready1],31,232.63781808272057,5,3,4,3,true,false,false,5,true,1,false,3,false
[consuming1],32,233.39420432445064,5,3,4,2,false,false,false,6,false,1,false,3,false
[producing3],33,233.50217065110974,5,3,5,3,false,false,false,6,false,1,false,3,false
[con_ready3],34,238.6705660102227,5,3,5,3,false,false,true,6,false,1,false,3,true
[consuming3],35,239.19241295323027,5,3,5,2,false,false,false,6,false,1,false,4,false
[producing3],36,240.33889465418616,5,3,6,3,false,false,false,6,false,1,false,4,false
[con_ready2],37,241.87058423292294,5,3,6,3,false,true,false,6,false,1,true,4,false
[consuming2],38,242.65158220031086,5,3,6,2,false,false,false,6,false,2,false,4,false
[con_ready2],39,250.60103261611562,5,3,6,2,false,true,false,6,false,2,true,4,false
[consuming2],40,256.4744298472004,5,3,6,1,false,false,false,6,false,3,false,4,false
[producing3],41,258.9361777966026,5,3,7,2,false,false,false,6,false,3,false,4,false
[con_ready1],42,260.0881098243702,5,3,7,2,true,false,false,6,true,3,false,4,false
[consuming1],43,261.3568442012152,5,3,7,1,false,false,false,7,false,3,false,4,false
[producing3],44,266.90309283242465,5,3,8,2,false,false,false,7,false,3,false,4,false
[producing2],45,267.75097031417977,5,4,8,3,false,false,false,7,false,3,false,4,false
[con_ready3],46,270.30772094489936,5,4,8,3,false,false,true,7,false,3,false,4,true
[consuming3],47,271.05381583894166,5,4,8,2,false,false,false,7,false,3,false,5,false
[producing3],48,275.7553850517822,5,4,9,3,false,false,false,7,false,3,false,5,false
[con_ready1],49,281.33924289438625,5,4,9,3,true,false,false,7,true,3,false,5,false
[consuming1],50,282.20475644478,5,4,9,2,false,false,false,8,false,3,false,5,false
[con_ready2],51,285.3088756209233,5,4,9,2,false,true,false,8,false,3,true,5,false
[consuming2],52,285.4479144926802,5,4,9,1,false,false,false,8,false,4,false,5,false
[con_ready1],53,286.0363073270422,5,4,9,1,true,false,false,8,true,4,false,5,false
[consuming1],54,286.04457958079297,5,4,9,0,false,false,false,9,false,4,false,5,false
[producing],55,321.2967463696253,6,4,9,1,false,false,false,9,false,4,false,5,false
[producing2],56,324.7615648895633,6,5,9,2,false,false,false,9,false,4,false,5,false
[con_ready2],57,335.5215577225939,6,5,9,2,false,true,false,9,false,4,true,5,false
[consuming2],58,335.5869097174668,6,5,9,1,false,false,false,9,false,5,false,5,false
[producing2],59,336.26802805288435,6,6,9,2,false,false,false,9,false,5,false,5,false
[producing2],60,338.1983974091661,6,7,9,3,false,false,false,9,false,5,false,5,false
[con_ready2],61,339.0175300411615,6,7,9,3,false,true,false,9,false,5,true,5,false
[consuming2],62,339.15227970395523,6,7,9,2,false,false,false,9,false,6,false,5,false
[producing3],63,340.262028595657,6,7,10,3,false,false,false,9,false,6,false,5,false
[con_ready2],64,342.2306227368223,6,7,10,3,false,true,false,9,false,6,true,5,false
[consuming2],65,342.3909161560191,6,7,10,2,false,false,false,9,false,7,false,5,false
[producing2],66,344.09973369733666,6,8,10,3,false,false,false,9,false,7,false,5,false
[con_ready2],67,373.7608610923397,6,8,10,3,false,true,false,9,false,7,true,5,false
[consuming2],68,375.28909031019776,6,8,10,2,false,false,false,9,false,8,false,5,false
[producing2],69,375.51694175058964,6,9,10,3,false,false,false,9,false,8,false,5,false
[con_ready2],70,393.426684203578,6,9,10,3,false,true,false,9,false,8,true,5,false
[consuming2],71,393.6058418126053,6,9,10,2,false,false,false,9,false,9,false,5,false
[con_ready1],72,395.1663972664243,6,9,10,2,true,false,false,9,true,9,false,5,false
[consuming1],73,395.1984910755714,6,9,10,1,false,false,false,10,false,9,false,5,false
[con_ready2],74,401.470526564624,6,9,10,1,false,true,false,10,false,9,true,5,false
[consuming2],75,402.0337760792959,6,9,10,0,false,false,false,10,false,10,false,5,false
[producing],76,439.5998338924996,7,9,10,1,false,false,false,10,false,10,false,5,false
[producing2],77,443.2353740315613,7,10,10,2,false,false,false,10,false,10,false,5,false
[con_ready3],78,473.1215033580462,7,10,10,2,false,false,true,10,false,10,false,5,true
[consuming3],79,473.75227843781823,7,10,10,1,false,false,false,10,false,10,false,6,false
[producing],80,493.6385920088735,8,10,10,2,false,false,false,10,false,10,false,6,false
[con_ready3],81,539.1176607839121,8,10,10,2,false,false,true,10,false,10,false,6,true
[consuming3],82,539.328819631159,8,10,10,1,false,false,false,10,false,10,false,7,false
[con_ready3],83,542.9842134964368,8,10,10,1,false,false,true,10,false,10,false,7,true
[consuming3],84,544.2518106571007,8,10,10,0,false,false,false,10,false,10,false,8,false
[producing],85,547.0453842895381,9,10,10,1,false,false,false,10,false,10,false,8,false
[con_ready3],86,553.585166879613,9,10,10,1,false,false,true,10,false,10,false,8,true
[consuming3],87,557.0828398106831,9,10,10,0,false,false,false,10,false,10,false,9,false
[producing],88,570.7238129883712,10,10,10,1,false,false,false,10,false,10,false,9,false
[con_ready3],89,573.3470109070762,10,10,10,1,false,false,true,10,false,10,false,9,true
[consuming3],90,573.4946291786581,10,10,10,0,false,false,false,10,false,10,false,10,false
