action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],38,251.8614953196535,5,3,6,2,false,false,false,4,false,4,false,4,false
[producing2],39,259.2303001461124,5,4,6,3,false,false,false,4,false,4,false,4,false
[con_ready3],40,269.36333153185825,5,4,6,3,false,false,true,4,false,4,false,4,true
[consuming3],41,269.46179084354026,5,4,6,2,false,false,false,4,false,4,false,5,false
[con_ready1],42,270.642552150143,5,4,6,2,true,false,false,4,true,4,false,5,false
[consuming1],43,270.66381874840613,5,4,6,1,false,false,false,5,false,4,false,5,false
[con_ready2],44,274.78714158256753,5,4,6,1,false,true,false,5,false,4,true,5,false
[consuming2],45,276.1598628954885,5,4,6,0,false,false,false,5,false,5,false,5,false
[producing],46,284.36454843222725,6,4,6,1,false,false,false,5,false,5,false,5,false
[con_ready2],47,291.9365206679029,6,4,6,1,false,true,false,5,false,5,true,5,false
[consuming2],48,292.79486872219866,6,4,6,0,false,false,false,5,false,6,false,5,false
[producing],49,360.90118358647055,7,4,6,1,false,false,false,5,false,6,false,5,false
[con_ready1],50,361.56625371580304,7,4,6,1,true,false,false,5,true,6,false,5,false
[consuming1],51,361.86501367434255,7,4,6,0,false,false,false,6,false,6,false,5,false
[producing],52,381.3766161448934,8,4,6,1,false,false,false,6,false,6,false,5,false
[con_ready2],53,384.26005637346873,8,4,6,1,false,true,false,6,false,6,true,5,false
[consuming2],54,384.7420098100953,8,4,6,0,false,false,false,6,false,7,false,5,false
[producing],55,391.22114336281595,9,4,6,1,false,false,false,6,false,7,false,5,false
[con_ready2],56,391.39444402579113,9,4,6,1,false,true,false,6,false,7,true,5,false
[consuming2],57,392.24345135118267,9,4,6,0,false,false,false,6,false,8,false,5,false
[producing],58,403.4101539536935,10,4,6,1,false,false,false,6,false,8,false,5,false
[producing3],59,407.16731661005787,10,4,7,2,false,false,false,6,false,8,false,5,false
[producing3],60,427.90254380377127,10,4,8,3,false,false,false,6,false,8,false,5,false
[con_ready2],61,431.3273210760595,10,4,8,3,false,true,false,6,false,8,true,5,false
[consuming2],62,432.56868255261827,10,4,8,2,false,false,false,6,false,9,false,5,false
[con_ready3],63,432.6368865198026,10,4,8,2,false,false,true,6,false,9,false,5,true
[consuming3],64,433.15773421787526,10,4,8,1,false,false,false,6,false,9,false,6,false
[con_ready3],65,436.361205204374,10,4,8,1,false,false,true,6,false,9,false,6,true
[consuming3],66,436.6558891919146,10,4,8,0,false,false,false,6,false,9,false,7,false
