action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],29,325.53478984524116,6,2,3,2,false,false,false,1,false,7,false,1,false
[producing3],30,327.33951706689226,6,2,4,3,false,false,false,1,false,7,false,1,false
[con_ready1],31,330.61073826607884,6,2,4,3,true,false,false,1,true,7,false,1,false
[consuming1],32,330.61637122571,6,2,4,2,false,false,false,2,false,7,false,1,false
[producing2],33,331.2571016967053,6,3,4,3,false,false,false,2,false,7,false,1,false
[con_ready1],34,371.7774605263145,6,3,4,3,true,false,false,2,true,7,false,1,false
[consuming1],35,371.80347329475165,6,3,4,2,false,false,false,3,false,7,false,1,false
[producing2],36,376.4366909361124,6,4,4,3,false,false,false,3,false,7,false,1,false
[con_ready2],37,380.1651066815462,6,4,4,3,false,true,false,3,false,7,true,1,false
[consuming2],38,380.19254633528953,6,4,4,2,false,false,false,3,false,8,false,1,false
[producing3],39,383.4460122987149,6,4,5,3,false,false,false,3,false,8,false,1,false
[con_ready1],40,383.9586584004418,6,4,5,3,true,false,false,3,true,8,false,1,false
[consuming1],41,385.3721329212381,6,4,5,2,false,false,false,4,false,8,false,1,false
[producing2],42,386.2632378459547,6,5,5,3,false,false,false,4,false,8,false,1,false
[con_ready3],43,390.1169788262552,6,5,5,3,false,false,true,4,false,8,false,1,true
[consuming3],44,392.9079558955084,6,5,5,2,false,false,false,4,false,8,false,2,false
[con_ready3],45,394.4387639855872,6,5,5,2,false,false,true,4,false,8,false,2,true
[consuming3],46,394.7661924608557,6,5,5,1,false,false,false,4,false,8,false,3,false
[producing],47,395.2996159726045,7,5,5,2,false,false,false,4,false,8,false,3,false
[producing2],48,397.0530866673956,7,6,5,3,false,false,false,4,false,8,false,3,false
[con_ready1],49,415.7868812816254,7,6,5,3,true,false,false,4,true,8,false,3,false
[consuming1],50,416.5380237064243,7,6,5,2,false,false,false,5,false,8,false,3,false
[producing],51,417.4064931668665,8,6,5,3,false,false,false,5,false,8,false,3,false
[con_ready3],52,425.0167193448043,8,6,5,3,false,false,true,5,false,8,false,3,true
[consuming3],53,425.91037872213053,8,6,5,2,false,false,false,5,false,8,false,4,false
[producing2],54,426.3264547371359,8,7,5,3,false,false,false,5,false,8,false,4,false
[con_ready3],55,430.8193293244914,8,7,5,3,false,false,true,5,false,8,false,4,true
[consuming3],56,431.18123610348766,8,7,5,2,false,false,false,5,false,8,false,5,false
[producing2],57,436.9486934858352,8,8,5,3,false,false,false,5,false,8,false,5,false
[con_ready1],58,445.43265341848627,8,8,5,3,true,false,false,5,true,8,false,5,false
[consuming1],59,446.1225506967733,8,8,5,2,false,false,false,6,false,8,false,5,false
[producing2],60,448.2152921055695,8,9,5,3,false,false,false,6,false,8,false,5,false
[con_ready3],61,472.65435518671916,8,9,5,3,false,false,true,6,false,8,false,5,true
[consuming3],62,473.0417334063238,8,9,5,2,false,false,false,6,false,8,false,6,false
[producing3],63,475.0871940530378,8,9,6,3,false,false,false,6,false,8,false,6,false
[con_ready1],64,479.1325668129631,8,9,6,3,true,false,false,6,true,8,false,6,false
[consuming1],65,480.0491398059101,8,9,6,2,false,false,false,7,false,8,false,6,false
[con_ready3],66,484.46414224922626,8,9,6,2,false,false,true,7,false,8,false,6,true
[consuming3],67,485.62944207099986,8,9,6,1,false,false,false,7,false,8,false,7,false
[producing2],68,486.1800313128169,8,10,6,2,false,false,false,7,false,8,false,7,false
[producing3],69,493.1894950633563,8,10,7,3,false,false,false,7,false,8,false,7,false
[con_ready1],70,507.4718317728295,8,10,7,3,true,false,false,7,true,8,false,7,false
[consuming1],71,510.779086789765,8,10,7,2,false,false,false,8,false,8,false,7,false
[con_ready1],72,511.7156212433107,8,10,7,2,true,false,false,8,true,8,false,7,false
[consuming1],73,511.9091278804435,8,10,7,1,false,false,false,9,false,8,false,7,false
[con_ready3],74,525.0142742684955,8,10,7,1,false,false,true,9,false,8,false,7,true
[consuming3],75,525.1358621791101,8,10,7,0,false,false,false,9,false,8,false,8,false
[producing],76,527.5949102610927,9,10,7,1,false,false,false,9,false,8,false,8,false
[con_ready1],77,532.5810103861456,9,10,7,1,true,false,false,9,true,8,false,8,false
[consuming1],78,534.1422497015814,9,10,7,0,false,false,false,10,false,8,false,8,false
[producing],79,544.6541143519312,10,10,7,1,false,false,false,10,false,8,false,8,false
[producing3],80,544.8443039255375,10,10,8,2,false,false,false,10,false,8,false,8,false
[producing3],81,547.6936061398249,10,10,9,3,false,false,false,10,false,8,false,8,false
[con_ready2],82,561.8342132024773,10,10,9,3,false,true,false,10,false,8,true,8,false
[consuming2],83,562.0564098844068,10,10,9,2,false,false,false,10,false,9,false,8,false
[producing3],84,566.1591574023198,10,10,10,3,false,false,false,10,false,9,false,8,false
[con_ready2],85,585.6352937511734,10,10,10,3,false,true,false,10,false,9,true,8,false
[consuming2],86,586.0545976063266,10,10,10,2,false,false,false,10,false,10,false,8,false
[con_ready3],87,656.3564535819845,10,10,10,2,false,false,true,10,false,10,false,8,true
[consuming3],88,658.6240055345256,10,10,10,1,false,false,false,10,false,10,false,9,false
[con_ready3],89,709.3752999030677,10,10,10,1,false,false,true,10,false,10,false,9,true
[consuming3],90,709.5578535102496,10,10,10,0,false,false,false,10,false,10,false,10,false
