action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],77,406.35093642583666,7,10,10,2,false,false,false,9,false,8,false,8,false
[con_ready2],78,408.0079959125605,7,10,10,2,false,true,false,9,false,8,true,8,false
[consuming2],79,408.1578087646322,7,10,10,1,false,false,false,9,false,9,false,8,false
[producing],80,426.4118667559918,8,10,10,2,false,false,false,9,false,9,false,8,false
[producing],81,430.16348027857845,9,10,10,3,false,false,false,9,false,9,false,8,false
[con_ready1],82,445.97789403758395,9,10,10,3,true,false,false,9,true,9,false,8,false
[consuming1],83,446.2411765177352,9,10,10,2,false,false,false,10,false,9,false,8,false
[producing],84,457.2893430104967,10,10,10,3,false,false,false,10,false,9,false,8,false
[con_ready2],85,505.5078585041826,10,10,10,3,false,true,false,10,false,9,true,8,false
[consuming2],86,508.2126467829815,10,10,10,2,false,false,false,10,false,10,false,8,false
[con_ready3],87,567.2500371461884,10,10,10,2,false,false,true,10,false,10,false,8,true
[consuming3],88,567.5436325411416,10,10,10,1,false,false,false,10,false,10,false,9,false
[con_ready3],89,587.6765467301315,10,10,10,1,false,false,true,10,false,10,false,9,true
[consuming3],90,587.8882495366539,10,10,10,0,false,false,false,10,false,10,false,10,false
