action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],57,291.6658141319235,7,3,10,2,true,false,false,6,true,4,false,8,false
[consuming1],58,291.79231688739185,7,3,10,1,false,false,false,7,false,4,false,8,false
[producing2],59,299.835253460546,7,4,10,2,false,false,false,7,false,4,false,8,false
[con_ready3],60,309.61596373804014,7,4,10,2,false,false,true,7,false,4,false,8,true
[consuming3],61,309.9329712590904,7,4,10,1,false,false,false,7,false,4,false,9,false
[producing2],62,322.50151925589336,7,5,10,2,false,false,false,7,false,4,false,9,false
[con_ready3],63,329.7093096085474,7,5,10,2,false,false,true,7,false,4,false,9,true
[consuming3],64,331.59715740054287,7,5,10,1,false,false,false,7,false,4,false,10,false
[con_ready2],65,331.6843787881538,7,5,10,1,false,true,false,7,false,4,true,10,false
[consuming2],66,332.92180389546076,7,5,10,0,false,false,false,7,false,5,false,10,false
[producing],67,345.6002731286337,8,5,10,1,false,false,false,7,false,5,false,10,false
[con_ready1],68,345.6311710907737,8,5,10,1,true,false,false,7,true,5,false,10,false
[consuming1],69,347.8699002302622,8,5,10,0,false,false,false,8,false,5,false,10,false
[producing],70,360.7970953266804,9,5,10,1,false,false,false,8,false,5,false,10,false
[producing],71,366.27408748185576,10,5,10,2,false,false,false,8,false,5,false,10,false
[producing2],72,367.4582987815255,10,6,10,3,false,false,false,8,false,5,false,10,false
[con_ready1],73,378.2899249796309,10,6,10,3,true,false,false,8,true,5,false,10,false
[consuming1],74,378.82728172203673,10,6,10,2,false,false,false,9,false,5,false,10,false
[con_ready1],75,384.51284766786773,10,6,10,2,true,false,false,9,true,5,false,10,false
[consuming1],76,384.6997793673569,10,6,10,1,false,false,false,10,false,5,false,10,false
[con_ready2],77,389.13059031128245,10,6,10,1,false,true,false,10,false,5,true,10,false
[consuming2],78,389.6853522602544,10,6,10,0,false,false,false,10,false,6,false,10,false
