action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],33,118.36341934505128,3,4,4,0,false,false,false,2,false,2,false,7,false
[producing],34,129.9254004344427,4,4,4,1,false,false,false,2,false,2,false,7,false
[producing2],35,139.42816107871238,4,5,4,2,false,false,false,2,false,2,false,7,false
[producing3],36,148.08674493358686,4,5,5,3,false,false,false,2,false,2,false,7,false
[con_ready3],37,162.55232886131745,4,5,5,3,false,false,true,2,false,2,false,7,true
[consuming3],38,163.54027999223948,4,5,5,2,false,false,false,2,false,2,false,8,false
[producing3],39,166.7423442113288,4,5,6,3,false,false,false,2,false,2,false,8,false
[con_ready1],40,184.4642544912435,4,5,6,3,true,false,false,2,true,2,false,8,false
[consuming1],41,186.60879912567742,4,5,6,2,false,false,false,3,false,2,false,8,false
[producing3],42,186.63169175336589,4,5,7,3,false,false,false,3,false,2,false,8,false
[con_ready1],43,189.2896700742915,4,5,7,3,true,false,false,3,true,2,false,8,false
[consuming1],44,189.97526193626695,4,5,7,2,false,false,false,4,false,2,false,8,false
[con_ready2],45,193.72429414938384,4,5,7,2,false,true,false,4,false,2,true,8,false
[consuming2],46,194.1326625561862,4,5,7,1,false,false,false,4,false,3,false,8,false
[producing2],47,195.58055004540353,4,6,7,2,false,false,false,4,false,3,false,8,false
[producing],48,198.01806438328694,5,6,7,3,false,false,false,4,false,3,false,8,false
[con_ready1],49,213.20564000131446,5,6,7,3,true,false,false,4,true,3,false,8,false
[consuming1],50,213.63371606388122,5,6,7,2,false,false,false,5,false,3,false,8,false
[producing],51,215.0230782202755,6,6,7,3,false,false,false,5,false,3,false,8,false
[con_ready3],52,221.6946698059945,6,6,7,3,false,false,true,5,false,3,false,8,true
[consuming3],53,221.8923206206128,6,6,7,2,false,false,false,5,false,3,false,9,false
[producing],54,222.93133010525676,7,6,7,3,false,false,false,5,false,3,false,9,false
[con_ready3],55,244.4368424037327,7,6,7,3,false,false,true,5,false,3,false,9,true
[consuming3],56,244.91192150655738,7,6,7,2,false,false,false,5,false,3,false,10,false
[producing3],57,252.43424631320022,7,6,8,3,false,false,false,5,false,3,false,10,false
[con_ready1],58,265.04205974380193,7,6,8,3,true,false,false,5,true,3,false,10,false
[consuming1],59,265.21762131569136,7,6,8,2,false,false,false,6,false,3,false,10,false
[con_ready2],60,270.30562283220615,7,6,8,2,false,true,false,6,false,3,true,10,false
[consuming2],61,273.17913407422526,7,6,8,1,false,false,false,6,false,4,false,10,false
[con_ready1],62,274.14439689733604,7,6,8,1,true,false,false,6,true,4,false,10,false
[consuming1],63,275.02664641055543,7,6,8,0,false,false,false,7,false,4,false,10,false
[producing],64,303.7725713722841,8,6,8,1,false,false,false,7,false,4,false,10,false
[producing3],65,305.1304172616549,8,6,9,2,false,false,false,7,false,4,false,10,false
[con_ready1],66,312.6889596002923,8,6,9,2,true,false,false,7,true,4,false,10,false
[consuming1],67,313.79988614801715,8,6,9,1,false,false,false,8,false,4,false,10,false
[producing3],68,320.54856740576463,8,6,10,2,false,false,false,8,false,4,false,10,false
[producing2],69,320.8859635641476,8,7,10,3,false,false,false,8,false,4,false,10,false
[con_ready2],70,337.3587461161409,8,7,10,3,false,true,false,8,false,4,true,10,false
[consuming2],71,338.14145840122075,8,7,10,2,false,false,false,8,false,5,false,10,false
[con_ready1],72,391.8563446312917,8,7,10,2,true,false,false,8,true,5,false,10,false
[consuming1],73,392.82052090584335,8,7,10,1,false,false,false,9,false,5,false,10,false
[producing2],74,406.52712448330396,8,8,10,2,false,false,false,9,false,5,false,10,false
[producing],75,408.5496855761576,9,8,10,3,false,false,false,9,false,5,false,10,false
[con_ready1],76,456.1677056511225,9,8,10,3,true,false,false,9,true,5,false,10,false
[consuming1],77,456.3713035203671,9,8,10,2,false,false,false,10,false,5,false,10,false
[producing2],78,460.4557386726786,9,9,10,3,false,false,false,10,false,5,false,10,false
[con_ready2],79,462.6136860067738,9,9,10,3,false,true,false,10,false,5,true,10,false
[consuming2],80,462.87925370409124,9,9,10,2,false,false,false,10,false,6,false,10,false
[producing2],81,465.50616297149537,9,10,10,3,false,false,false,10,false,6,false,10,false
[con_ready2],82,483.71172759300725,9,10,10,3,false,true,false,10,false,6,true,10,false
[consuming2],83,483.90491386681884,9,10,10,2,false,false,false,10,false,7,false,10,false
[producing],84,506.4989767585132,10,10,10,3,false,false,false,10,false,7,false,10,false
[con_ready2],85,516.3034335333123,10,10,10,3,false,true,false,10,false,7,true,10,false
[consuming2],86,518.7971941013948,10,10,10,2,false,false,false,10,false,8,false,10,false
[con_ready2],87,702.4818062830985,10,10,10,2,false,true,false,10,false,8,true,10,false
[consuming2],88,703.1105552634746,10,10,10,1,false,false,false,10,false,9,false,10,false
[con_ready2],89,730.0429400547171,10,10,10,1,false,true,false,10,false,9,true,10,false
[consuming2],90,730.1815010058583,10,10,10,0,false,false,false,10,false,10,false,10,false
