action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],34,182.9820730520799,5,6,2,3,false,true,false,2,false,6,true,2,false
[consuming2],35,184.41698446982426,5,6,2,2,false,false,false,2,false,7,false,2,false
[producing3],36,194.31075789743574,5,6,3,3,false,false,false,2,false,7,false,2,false
[con_ready1],37,196.55091990391938,5,6,3,3,true,false,false,2,true,7,false,2,false
[consuming1],38,196.92110110302585,5,6,3,2,false,false,false,3,false,7,false,2,false
[producing],39,212.15015637249527,6,6,3,3,false,false,false,3,false,7,false,2,false
[con_ready2],40,215.89415585344813,6,6,3,3,false,true,false,3,false,7,true,2,false
[consuming2],41,215.93504672483644,6,6,3,2,false,false,false,3,false,8,false,2,false
[con_ready3],42,216.01164401996925,6,6,3,2,false,false,true,3,false,8,false,2,true
[consuming3],43,219.3225396506663,6,6,3,1,false,false,false,3,false,8,false,3,false
[con_ready1],44,234.12053518064224,6,6,3,1,true,false,false,3,true,8,false,3,false
[consuming1],45,234.57786430694685,6,6,3,0,false,false,false,4,false,8,false,3,false
[producing],46,306.90212965897365,7,6,3,1,false,false,false,4,false,8,false,3,false
[producing2],47,312.6462755341538,7,7,3,2,false,false,false,4,false,8,false,3,false
[producing3],48,314.61026974019796,7,7,4,3,false,false,false,4,false,8,false,3,false
[con_ready2],49,320.87500464073514,7,7,4,3,false,true,false,4,false,8,true,3,false
[consuming2],50,322.5062445801741,7,7,4,2,false,false,false,4,false,9,false,3,false
[producing3],51,324.62179418904407,7,7,5,3,false,false,false,4,false,9,false,3,false
[con_ready3],52,325.4931070085253,7,7,5,3,false,false,true,4,false,9,false,3,true
[consuming3],53,326.5816291414803,7,7,5,2,false,false,false,4,false,9,false,4,false
[producing2],54,328.3690225607899,7,8,5,3,false,false,false,4,false,9,false,4,false
[con_ready1],55,349.9987528095312,7,8,5,3,true,false,false,4,true,9,false,4,false
[consuming1],56,350.9026277711497,7,8,5,2,false,false,false,5,false,9,false,4,false
[con_ready3],57,352.2454501755076,7,8,5,2,false,false,true,5,false,9,false,4,true
[consuming3],58,353.2796025015968,7,8,5,1,false,false,false,5,false,9,false,5,false
[con_ready2],59,359.7003773365942,7,8,5,1,false,true,false,5,false,9,true,5,false
[consuming2],60,361.0016669287107,7,8,5,0,false,false,false,5,false,10,false,5,false
[producing],61,365.75210405543794,8,8,5,1,false,false,false,5,false,10,false,5,false
[producing3],62,375.1454984060634,8,8,6,2,false,false,false,5,false,10,false,5,false
[producing],63,378.26439148942984,9,8,6,3,false,false,false,5,false,10,false,5,false
[con_ready3],64,392.2321192772405,9,8,6,3,false,false,true,5,false,10,false,5,true
[consuming3],65,392.2488352890669,9,8,6,2,false,false,false,5,false,10,false,6,false
[producing3],66,393.7464161237574,9,8,7,3,false,false,false,5,false,10,false,6,false
[con_ready1],67,401.0314695545122,9,8,7,3,true,false,false,5,true,10,false,6,false
[consuming1],68,401.61945501945337,9,8,7,2,false,false,false,6,false,10,false,6,false
[producing2],69,404.95820689509,9,9,7,3,false,false,false,6,false,10,false,6,false
[con_ready1],70,408.95596390079527,9,9,7,3,true,false,false,6,true,10,false,6,false
[consuming1],71,412.3668183865989,9,9,7,2,false,false,false,7,false,10,false,6,false
[con_ready3],72,413.9566758279672,9,9,7,2,false,false,true,7,false,10,false,6,true
[consuming3],73,415.33094999747595,9,9,7,1,false,false,false,7,false,10,false,7,false
[producing],74,418.7432028181821,10,9,7,2,false,false,false,7,false,10,false,7,false
[producing3],75,427.34409880508167,10,9,8,3,false,false,false,7,false,10,false,7,false
[con_ready1],76,430.7517507056145,10,9,8,3,true,false,false,7,true,10,false,7,false
[consuming1],77,431.60369492654695,10,9,8,2,false,false,false,8,false,10,false,7,false
[producing2],78,432.1402579771842,10,10,8,3,false,false,false,8,false,10,false,7,false
[con_ready1],79,441.3503500651561,10,10,8,3,true,false,false,8,true,10,false,7,false
[consuming1],80,441.7336044386325,10,10,8,2,false,false,false,9,false,10,false,7,false
[producing3],81,451.7999579657049,10,10,9,3,false,false,false,9,false,10,false,7,false
[con_ready1],82,458.90462056047505,10,10,9,3,true,false,false,9,true,10,false,7,false
[consuming1],83,459.58269149919846,10,10,9,2,false,false,false,10,false,10,false,7,false
[con_ready3],84,470.6286577349305,10,10,9,2,false,false,true,10,false,10,false,7,true
[consuming3],85,470.6606335217203,10,10,9,1,false,false,false,10,false,10,false,8,false
[producing3],86,477.6058290185547,10,10,10,2,false,false,false,10,false,10,false,8,false
[con_ready3],87,603.961539696054,10,10,10,2,false,false,true,10,false,10,false,8,true
[consuming3],88,605.4324558004574,10,10,10,1,false,false,false,10,false,10,false,9,false
[con_ready3],89,651.3146357032715,10,10,10,1,false,false,true,10,false,10,false,9,true
[consuming3],90,652.6362794130058,10,10,10,0,false,false,false,10,false,10,false,10,false
