action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],24,220.97051824421834,4,2,2,0,false,false,false,3,false,2,false,3,false
[producing],25,221.050024638772,5,2,2,1,false,false,false,3,false,2,false,3,false
[con_ready1],26,228.7208190761358,5,2,2,1,true,false,false,3,true,2,false,3,false
[consuming1],27,229.13467825517404,5,2,2,0,false,false,false,4,false,2,false,3,false
[producing],28,248.48965270300184,6,2,2,1,false,false,false,4,false,2,false,3,false
[producing2],29,249.66235317350692,6,3,2,2,false,false,false,4,false,2,false,3,false
[producing2],30,253.30606526736116,6,4,2,3,false,false,false,4,false,2,false,3,false
[con_ready3],31,301.46755191185616,6,4,2,3,false,false,true,4,false,2,false,3,true
[consuming3],32,303.75116380440187,6,4,2,2,false,false,false,4,false,2,false,4,false
[producing3],33,304.9404949117492,6,4,3,3,false,false,false,4,false,2,false,4,false
[con_ready3],34,329.60199843784386,6,4,3,3,false,false,true,4,false,2,false,4,true
[consuming3],35,329.75186311301593,6,4,3,2,false,false,false,4,false,2,false,5,false
[producing3],36,331.1805922074569,6,4,4,3,false,false,false,4,false,2,false,5,false
[con_ready3],37,339.3634815449736,6,4,4,3,false,false,true,4,false,2,false,5,true
[consuming3],38,339.63120528464265,6,4,4,2,false,false,false,4,false,2,false,6,false
[producing3],39,342.26854240728204,6,4,5,3,false,false,false,4,false,2,false,6,false
[con_ready3],40,357.61223516697993,6,4,5,3,false,false,true,4,false,2,false,6,true
[consuming3],41,359.01214697967396,6,4,5,2,false,false,false,4,false,2,false,7,false
[producing3],42,360.11129798434825,6,4,6,3,false,false,false,4,false,2,false,7,false
[con_ready2],43,392.545609046923,6,4,6,3,false,true,false,4,false,2,true,7,false
[consuming2],44,393.59336560016806,6,4,6,2,false,false,false,4,false,3,false,7,false
[producing2],45,402.9919155940456,6,5,6,3,false,false,false,4,false,3,false,7,false
[con_ready2],46,410.76492174786415,6,5,6,3,false,true,false,4,false,3,true,7,false
[consuming2],47,412.2350013921565,6,5,6,2,false,false,false,4,false,4,false,7,false
[producing3],48,414.6556135220723,6,5,7,3,false,false,false,4,false,4,false,7,false
[con_ready2],49,421.0146098518707,6,5,7,3,false,true,false,4,false,4,true,7,false
[consuming2],50,421.66204611625733,6,5,7,2,false,false,false,4,false,5,false,7,false
[con_ready3],51,423.86925900787287,6,5,7,2,false,false,true,4,false,5,false,7,true
[consuming3],52,424.34845554569074,6,5,7,1,false,false,false,4,false,5,false,8,false
[con_ready1],53,425.72891269775084,6,5,7,1,true,false,false,4,true,5,false,8,false
[consuming1],54,426.8741898465083,6,5,7,0,false,false,false,5,false,5,false,8,false
[producing],55,654.3595670258661,7,5,7,1,false,false,false,5,false,5,false,8,false
[con_ready3],56,663.999932766763,7,5,7,1,false,false,true,5,false,5,false,8,true
[consuming3],57,665.4947366375397,7,5,7,0,false,false,false,5,false,5,false,9,false
[producing],58,789.8702882011293,8,5,7,1,false,false,false,5,false,5,false,9,false
[producing],59,790.1602411249119,9,5,7,2,false,false,false,5,false,5,false,9,false
[con_ready2],60,791.608595319194,9,5,7,2,false,true,false,5,false,5,true,9,false
[consuming2],61,792.3131708384208,9,5,7,1,false,false,false,5,false,6,false,9,false
[producing],62,796.6593173949714,10,5,7,2,false,false,false,5,false,6,false,9,false
[producing3],63,798.3848595757345,10,5,8,3,false,false,false,5,false,6,false,9,false
[con_ready3],64,806.1727868845162,10,5,8,3,false,false,true,5,false,6,false,9,true
[consuming3],65,806.7720775250293,10,5,8,2,false,false,false,5,false,6,false,10,false
[con_ready2],66,809.890035410735,10,5,8,2,false,true,false,5,false,6,true,10,false
[consuming2],67,810.9318150915589,10,5,8,1,false,false,false,5,false,7,false,10,false
[producing2],68,813.1860075556255,10,6,8,2,false,false,false,5,false,7,false,10,false
[con_ready2],69,819.7520796666554,10,6,8,2,false,true,false,5,false,7,true,10,false
[consuming2],70,820.1011273316433,10,6,8,1,false,false,false,5,false,8,false,10,false
[producing2],71,824.9967002799541,10,7,8,2,false,false,false,5,false,8,false,10,false
[producing2],72,829.8079340226413,10,8,8,3,false,false,false,5,false,8,false,10,false
[con_ready2],73,892.3874208222055,10,8,8,3,false,true,false,5,false,8,true,10,false
[consuming2],74,892.7015375297623,10,8,8,2,false,false,false,5,false,9,false,10,false
[producing2],75,893.8455269500411,10,9,8,3,false,false,false,5,false,9,false,10,false
[con_ready1],76,911.101509185177,10,9,8,3,true,false,false,5,true,9,false,10,false
[consuming1],77,911.7279189193362,10,9,8,2,false,false,false,6,false,9,false,10,false
[producing3],78,915.1221789796072,10,9,9,3,false,false,false,6,false,9,false,10,false
[con_ready2],79,915.4417098296644,10,9,9,3,false,true,false,6,false,9,true,10,false
[consuming2],80,915.4521066342649,10,9,9,2,false,false,false,6,false,10,false,10,false
[producing2],81,927.4469645056226,10,10,9,3,false,false,false,6,false,10,false,10,false
[con_ready1],82,951.8880254371863,10,10,9,3,true,false,false,6,true,10,false,10,false
[consuming1],83,952.1007012793484,10,10,9,2,false,false,false,7,false,10,false,10,false
[producing3],84,957.0009103754411,10,10,10,3,false,false,false,7,false,10,false,10,false
[con_ready1],85,1123.5388911937227,10,10,10,3,true,false,false,7,true,10,false,10,false
[consuming1],86,1125.2448858467028,10,10,10,2,false,false,false,8,false,10,false,10,false
[con_ready1],87,1139.6196296037585,10,10,10,2,true,false,false,8,true,10,false,10,false
[consuming1],88,1142.4617210866018,10,10,10,1,false,false,false,9,false,10,false,10,false
[con_ready1],89,1161.9008363131675,10,10,10,1,true,false,false,9,true,10,false,10,false
[consuming1],90,1164.2068785413817,10,10,10,0,false,false,false,10,false,10,false,10,false
