action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],46,297.7617243579787,16,1,false,false,false,7,false,4,false,4,false
[con_ready3],47,308.3909698336781,16,1,false,false,true,7,false,4,false,4,true
[consuming3],48,309.38652920469667,16,0,false,false,false,7,false,4,false,5,false
[producing],49,363.28908411847027,17,1,false,false,false,7,false,4,false,5,false
[con_ready3],50,378.76079356676496,17,1,false,false,true,7,false,4,false,5,true
[consuming3],51,379.2422263801472,17,0,false,false,false,7,false,4,false,6,false
[producing],52,392.1668801779866,18,1,false,false,false,7,false,4,false,6,false
[producing],53,395.8159934395609,19,2,false,false,false,7,false,4,false,6,false
[producing],54,398.69626925280687,20,3,false,false,false,7,false,4,false,6,false
[con_ready2],55,410.6476504090758,20,3,false,true,false,7,false,4,true,6,false
[consuming2],56,412.145514571123,20,2,false,false,false,7,false,5,false,6,false
[con_ready2],57,414.98066769776244,20,2,false,true,false,7,false,5,true,6,false
[consuming2],58,419.9171753555876,20,1,false,false,false,7,false,6,false,6,false
[con_ready2],59,422.11727389784,20,1,false,true,false,7,false,6,true,6,false
[consuming2],60,423.3715428752845,20,0,false,false,false,7,false,7,false,6,false
[producing],61,445.5832719450279,21,1,false,false,false,7,false,7,false,6,false
[con_ready2],62,445.82099064882607,21,1,false,true,false,7,false,7,true,6,false
[consuming2],63,446.8186340366052,21,0,false,false,false,7,false,8,false,6,false
[producing],64,498.6421120688876,22,1,false,false,false,7,false,8,false,6,false
[con_ready1],65,520.2838885823609,22,1,true,false,false,7,true,8,false,6,false
[consuming1],66,520.5560670557647,22,0,false,false,false,8,false,8,false,6,false
[producing],67,526.368045990968,23,1,false,false,false,8,false,8,false,6,false
[con_ready2],68,546.9313920245473,23,1,false,true,false,8,false,8,true,6,false
[consuming2],69,547.2819714245413,23,0,false,false,false,8,false,9,false,6,false
[producing],70,587.8205222500925,24,1,false,false,false,8,false,9,false,6,false
[con_ready1],71,588.7304710907429,24,1,true,false,false,8,true,9,false,6,false
[consuming1],72,589.4562436083653,24,0,false,false,false,9,false,9,false,6,false
[producing],73,614.3630549684713,25,1,false,false,false,9,false,9,false,6,false
[con_ready1],74,618.1980115581869,25,1,true,false,false,9,true,9,false,6,false
[consuming1],75,620.6078321615554,25,0,false,false,false,10,false,9,false,6,false
[producing],76,632.3710948690983,26,1,false,false,false,10,false,9,false,6,false
[con_ready1],77,633.163930196544,26,1,true,false,false,10,true,9,false,6,false
[consuming1],78,633.1776384351393,26,0,false,false,false,11,false,9,false,6,false
[producing],79,641.5591122938653,27,1,false,false,false,11,false,9,false,6,false
[con_ready3],80,667.4697158946965,27,1,false,false,true,11,false,9,false,6,true
[consuming3],81,667.6081503747348,27,0,false,false,false,11,false,9,false,7,false
[producing],82,694.145780477574,28,1,false,false,false,11,false,9,false,7,false
[producing],83,696.3284674949107,29,2,false,false,false,11,false,9,false,7,false
[producing],84,701.0401337688735,30,3,false,false,false,11,false,9,false,7,false
[con_ready1],85,719.1502602545623,30,3,true,false,false,11,true,9,false,7,false
[consuming1],86,720.0686767729462,30,2,false,false,false,12,false,9,false,7,false
[con_ready2],87,727.2467375070017,30,2,false,true,false,12,false,9,true,7,false
[consuming2],88,727.4325952590954,30,1,false,false,false,12,false,10,false,7,false
[con_ready1],89,732.5911023775903,30,1,true,false,false,12,true,10,false,7,false
[consuming1],90,733.2495351290185,30,0,false,false,false,13,false,10,false,7,false
[producing],91,753.7482555292537,31,1,false,false,false,13,false,10,false,7,false
[producing],92,765.9861048531806,32,2,false,false,false,13,false,10,false,7,false
[producing],93,792.5713620892957,33,3,false,false,false,13,false,10,false,7,false
[con_ready2],94,810.9968081556124,33,3,false,true,false,13,false,10,true,7,false
[consuming2],95,812.6750098549172,33,2,false,false,false,13,false,11,false,7,false
[con_ready1],96,816.2747161043413,33,2,true,false,false,13,true,11,false,7,false
[consuming1],97,816.9004676087626,33,1,false,false,false,14,false,11,false,7,false
[con_ready2],98,843.0360991287124,33,1,false,true,false,14,false,11,true,7,false
[consuming2],99,843.4038422323116,33,0,false,false,false,14,false,12,false,7,false
[producing],100,856.153436403447,34,1,false,false,false,14,false,12,false,7,false
[con_ready1],101,860.8769537144972,34,1,true,false,false,14,true,12,false,7,false
[consuming1],102,862.2131829742051,34,0,false,false,false,15,false,12,false,7,false
[producing],103,906.5447485929255,35,1,false,false,false,15,false,12,false,7,false
[con_ready3],104,920.2255654451286,35,1,false,false,true,15,false,12,false,7,true
[consuming3],105,920.7766716138109,35,0,false,false,false,15,false,12,false,8,false
[producing],106,928.2930431735155,36,1,false,false,false,15,false,12,false,8,false
[con_ready3],107,935.8902100046232,36,1,false,false,true,15,false,12,false,8,true
[consuming3],108,935.8919281520035,36,0,false,false,false,15,false,12,false,9,false
[producing],109,952.4291134169096,37,1,false,false,false,15,false,12,false,9,false
[producing],110,971.8825593299808,38,2,false,false,false,15,false,12,false,9,false
[con_ready3],111,984.4742917037893,38,2,false,false,true,15,false,12,false,9,true
[consuming3],112,986.7820517691947,38,1,false,false,false,15,false,12,false,10,false
[con_ready3],113,992.7385442781432,38,1,false,false,true,15,false,12,false,10,true
[consuming3],114,993.2365070216838,38,0,false,false,false,15,false,12,false,11,false
[producing],115,1011.8831292027257,39,1,false,false,false,15,false,12,false,11,false
[producing],116,1017.3999039566044,40,2,false,false,false,15,false,12,false,11,false
[producing],117,1027.8307540678811,41,3,false,false,false,15,false,12,false,11,false
[con_ready3],118,1053.7536389690085,41,3,false,false,true,15,false,12,false,11,true
[consuming3],119,1053.9871470209382,41,2,false,false,false,15,false,12,false,12,false
[con_ready1],120,1065.7330757636744,41,2,true,false,false,15,true,12,false,12,false
[consuming1],121,1066.136266505525,41,1,false,false,false,16,false,12,false,12,false
[con_ready3],122,1083.5533404816604,41,1,false,false,true,16,false,12,false,12,true
[consuming3],123,1083.6403736885813,41,0,false,false,false,16,false,12,false,13,false
[producing],124,1103.502631008922,42,1,false,false,false,16,false,12,false,13,false
[con_ready2],125,1119.2839717128568,42,1,false,true,false,16,false,12,true,13,false
[consuming2],126,1119.6824828636197,42,0,false,false,false,16,false,13,false,13,false
[producing],127,1178.773302425923,43,1,false,false,false,16,false,13,false,13,false
[con_ready1],128,1202.0634010417766,43,1,true,false,false,16,true,13,false,13,false
[consuming1],129,1203.07094400779,43,0,false,false,false,17,false,13,false,13,false
[producing],130,1231.1224796696333,44,1,false,false,false,17,false,13,false,13,false
[con_ready2],131,1231.49829054786,44,1,false,true,false,17,false,13,true,13,false
[consuming2],132,1233.243095276901,44,0,false,false,false,17,false,14,false,13,false
[producing],133,1284.5542277576178,45,1,false,false,false,17,false,14,false,13,false
[producing],134,1290.6006464761479,46,2,false,false,false,17,false,14,false,13,false
[producing],135,1301.415851590654,47,3,false,false,false,17,false,14,false,13,false
[con_ready3],136,1304.349320451217,47,3,false,false,true,17,false,14,false,13,true
[consuming3],137,1306.006543480806,47,2,false,false,false,17,false,14,false,14,false
[producing],138,1319.3201913713729,48,3,false,false,false,17,false,14,false,14,false
[con_ready3],139,1322.5090506590673,48,3,false,false,true,17,false,14,false,14,true
[consuming3],140,1322.8924058950058,48,2,false,false,false,17,false,14,false,15,false
[con_ready2],141,1327.6431534011404,48,2,false,true,false,17,false,14,true,15,false
[consuming2],142,1327.9884098620594,48,1,false,false,false,17,false,15,false,15,false
[producing],143,1335.2934291760796,49,2,false,false,false,17,false,15,false,15,false
[producing],144,1339.0788841801545,50,3,false,false,false,17,false,15,false,15,false
[con_ready3],145,1344.0113307726838,50,3,false,false,true,17,false,15,false,15,true
[consuming3],146,1344.8956425669328,50,2,false,false,false,17,false,15,false,16,false
[con_ready2],147,1354.5459775990157,50,2,false,true,false,17,false,15,true,16,false
[consuming2],148,1355.648043452003,50,1,false,false,false,17,false,16,false,16,false
[con_ready1],149,1360.5442339174263,50,1,true,false,false,17,true,16,false,16,false
[consuming1],150,1361.346073407114,50,0,false,false,false,18,false,16,false,16,false
[producing],151,1377.256597887298,51,1,false,false,false,18,false,16,false,16,false
[con_ready3],152,1380.999527092181,51,1,false,false,true,18,false,16,false,16,true
[consuming3],153,1381.0331121878432,51,0,false,false,false,18,false,16,false,17,false
[producing],154,1417.1888920113893,52,1,false,false,false,18,false,16,false,17,false
[con_ready3],155,1426.1861008986348,52,1,false,false,true,18,false,16,false,17,true
[consuming3],156,1428.3354869605428,52,0,false,false,false,18,false,16,false,18,false
[producing],157,1436.0884662200294,53,1,false,false,false,18,false,16,false,18,false
[con_ready3],158,1441.9137446692087,53,1,false,false,true,18,false,16,false,18,true
[consuming3],159,1441.9433626765103,53,0,false,false,false,18,false,16,false,19,false
[producing],160,1511.932325676028,54,1,false,false,false,18,false,16,false,19,false
[con_ready3],161,1514.077241407305,54,1,false,false,true,18,false,16,false,19,true
[consuming3],162,1514.6652483738185,54,0,false,false,false,18,false,16,false,20,false
[producing],163,1514.7095181987343,55,1,false,false,false,18,false,16,false,20,false
[con_ready2],164,1518.0314714399544,55,1,false,true,false,18,false,16,true,20,false
[consuming2],165,1518.4533805262813,55,0,false,false,false,18,false,17,false,20,false
[producing],166,1539.8017358741306,56,1,false,false,false,18,false,17,false,20,false
[con_ready2],167,1543.3487473184994,56,1,false,true,false,18,false,17,true,20,false
[consuming2],168,1543.5334921134943,56,0,false,false,false,18,false,18,false,20,false
[producing],169,1546.491333575617,57,1,false,false,false,18,false,18,false,20,false
[con_ready2],170,1550.1083893391137,57,1,false,true,false,18,false,18,true,20,false
[consuming2],171,1550.2197481169092,57,0,false,false,false,18,false,19,false,20,false
[producing],172,1580.2276519318161,58,1,false,false,false,18,false,19,false,20,false
[con_ready2],173,1585.353924271647,58,1,false,true,false,18,false,19,true,20,false
[consuming2],174,1588.0767487357182,58,0,false,false,false,18,false,20,false,20,false
[producing],175,1640.6648489367012,59,1,false,false,false,18,false,20,false,20,false
[producing],176,1641.743596602732,60,2,false,false,false,18,false,20,false,20,false
[con_ready2],177,1645.5162198031367,60,2,false,true,false,18,false,20,true,20,false
[consuming2],178,1648.0940487964776,60,1,false,false,false,18,false,21,false,20,false
[con_ready3],179,1653.7129844067674,60,1,false,false,true,18,false,21,false,20,true
[consuming3],180,1653.868195230806,60,0,false,false,false,18,false,21,false,21,false
[producing],181,1669.1718483241114,61,1,false,false,false,18,false,21,false,21,false
[con_ready2],182,1674.5637297932512,61,1,false,true,false,18,false,21,true,21,false
[consuming2],183,1675.735218363413,61,0,false,false,false,18,false,22,false,21,false
[producing],184,1703.2541479133963,62,1,false,false,false,18,false,22,false,21,false
[con_ready2],185,1708.6843887264454,62,1,false,true,false,18,false,22,true,21,false
[consuming2],186,1711.221824771717,62,0,false,false,false,18,false,23,false,21,false
[producing],187,1711.7559773936498,63,1,false,false,false,18,false,23,false,21,false
[producing],188,1723.713369522045,64,2,false,false,false,18,false,23,false,21,false
[con_ready1],189,1725.4216476747404,64,2,true,false,false,18,true,23,false,21,false
[consuming1],190,1725.4534281558142,64,1,false,false,false,19,false,23,false,21,false
[con_ready2],191,1754.5290602969478,64,1,false,true,false,19,false,23,true,21,false
[consuming2],192,1754.8456878983714,64,0,false,false,false,19,false,24,false,21,false
[producing],193,1773.093576032717,65,1,false,false,false,19,false,24,false,21,false
[con_ready1],194,1779.115563831531,65,1,true,false,false,19,true,24,false,21,false
[consuming1],195,1780.2916428749504,65,0,false,false,false,20,false,24,false,21,false
[producing],196,1790.7969916901181,66,1,false,false,false,20,false,24,false,21,false
[con_ready3],197,1797.228230478629,66,1,false,false,true,20,false,24,false,21,true
[consuming3],198,1798.3847010231884,66,0,false,false,false,20,false,24,false,22,false
[producing],199,1805.4850600714287,67,1,false,false,false,20,false,24,false,22,false
[con_ready2],200,1814.3624706607022,67,1,false,true,false,20,false,24,true,22,false
[consuming2],201,1816.3684028358662,67,0,false,false,false,20,false,25,false,22,false
[producing],202,1827.4668148540827,68,1,false,false,false,20,false,25,false,22,false
[producing],203,1863.8302526627162,69,2,false,false,false,20,false,25,false,22,false
[producing],204,1875.7861199684758,70,3,false,false,false,20,false,25,false,22,false
[con_ready2],205,1880.652467036259,70,3,false,true,false,20,false,25,true,22,false
[consuming2],206,1881.1075124410993,70,2,false,false,false,20,false,26,false,22,false
[con_ready1],207,1882.6084543114437,70,2,true,false,false,20,true,26,false,22,false
[consuming1],208,1882.7909584422887,70,1,false,false,false,21,false,26,false,22,false
[con_ready2],209,1884.913964450333,70,1,false,true,false,21,false,26,true,22,false
[consuming2],210,1886.920781660385,70,0,false,false,false,21,false,27,false,22,false
[producing],211,1889.1358402143412,71,1,false,false,false,21,false,27,false,22,false
[con_ready1],212,1904.1901565800713,71,1,true,false,false,21,true,27,false,22,false
[consuming1],213,1906.1743792160632,71,0,false,false,false,22,false,27,false,22,false
[producing],214,1948.5444582486928,72,1,false,false,false,22,false,27,false,22,false
[con_ready2],215,1951.751717021152,72,1,false,true,false,22,false,27,true,22,false
[consuming2],216,1952.181869293119,72,0,false,false,false,22,false,28,false,22,false
[producing],217,1967.618123051818,73,1,false,false,false,22,false,28,false,22,false
[con_ready3],218,1968.4959829805111,73,1,false,false,true,22,false,28,false,22,true
[consuming3],219,1968.5266390808379,73,0,false,false,false,22,false,28,false,23,false
[producing],220,1975.8874184806573,74,1,false,false,false,22,false,28,false,23,false
[producing],221,1991.1708993460913,75,2,false,false,false,22,false,28,false,23,false
[con_ready2],222,1992.5366717272439,75,2,false,true,false,22,false,28,true,23,false
[consuming2],223,1992.5878084680721,75,1,false,false,false,22,false,29,false,23,false
[producing],224,1997.1818461632165,76,2,false,false,false,22,false,29,false,23,false
[con_ready1],225,2001.1260960859845,76,2,true,false,false,22,true,29,false,23,false
[consuming1],226,2002.5352528978592,76,1,false,false,false,23,false,29,false,23,false
[con_ready2],227,2011.4151858222333,76,1,false,true,false,23,false,29,true,23,false
[consuming2],228,2011.495729343564,76,0,false,false,false,23,false,30,false,23,false
[producing],229,2029.2779128047227,77,1,false,false,false,23,false,30,false,23,false
[con_ready1],230,2036.1057985558243,77,1,true,false,false,23,true,30,false,23,false
[consuming1],231,2036.427009815831,77,0,false,false,false,24,false,30,false,23,false
[producing],232,2064.9877264079896,78,1,false,false,false,24,false,30,false,23,false
[con_ready1],233,2081.2209892520737,78,1,true,false,false,24,true,30,false,23,false
[consuming1],234,2085.1278962810666,78,0,false,false,false,25,false,30,false,23,false
[producing],235,2096.435290295111,79,1,false,false,false,25,false,30,false,23,false
[con_ready1],236,2103.6203219326812,79,1,true,false,false,25,true,30,false,23,false
[consuming1],237,2104.093263231803,79,0,false,false,false,26,false,30,false,23,false
[producing],238,2133.5353112952453,80,1,false,false,false,26,false,30,false,23,false
[con_ready3],239,2145.3306286294496,80,1,false,false,true,26,false,30,false,23,true
[consuming3],240,2145.6666148737077,80,0,false,false,false,26,false,30,false,24,false
