action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],116,1224.5998550363288,40,2,false,false,false,11,false,10,false,17,false
[con_ready3],117,1245.8938251580294,40,2,false,false,true,11,false,10,false,17,true
[consuming3],118,1246.9635856164298,40,1,false,false,false,11,false,10,false,18,false
[con_ready2],119,1248.3992133619793,40,1,false,true,false,11,false,10,true,18,false
[consuming2],120,1248.8318679876681,40,0,false,false,false,11,false,11,false,18,false
[producing],121,1266.4512922628348,41,1,false,false,false,11,false,11,false,18,false
[con_ready1],122,1275.37446324474,41,1,true,false,false,11,true,11,false,18,false
[consuming1],123,1275.5063859259621,41,0,false,false,false,12,false,11,false,18,false
[producing],124,1286.9767372898634,42,1,false,false,false,12,false,11,false,18,false
[con_ready2],125,1294.0455743367986,42,1,false,true,false,12,false,11,true,18,false
[consuming2],126,1294.1865247209453,42,0,false,false,false,12,false,12,false,18,false
[producing],127,1437.5548322776979,43,1,false,false,false,12,false,12,false,18,false
[con_ready2],128,1439.2066489472281,43,1,false,true,false,12,false,12,true,18,false
[consuming2],129,1439.4471424320636,43,0,false,false,false,12,false,13,false,18,false
[producing],130,1442.945357135735,44,1,false,false,false,12,false,13,false,18,false
[producing],131,1448.3771601018314,45,2,false,false,false,12,false,13,false,18,false
[con_ready1],132,1451.9740917033948,45,2,true,false,false,12,true,13,false,18,false
[consuming1],133,1454.4346290613717,45,1,false,false,false,13,false,13,false,18,false
[producing],134,1457.4642086721392,46,2,false,false,false,13,false,13,false,18,false
[producing],135,1461.5610496257525,47,3,false,false,false,13,false,13,false,18,false
[con_ready1],136,1471.1574229904927,47,3,true,false,false,13,true,13,false,18,false
[consuming1],137,1473.06742398044,47,2,false,false,false,14,false,13,false,18,false
[con_ready2],138,1492.8544766960556,47,2,false,true,false,14,false,13,true,18,false
[consuming2],139,1493.3843957437139,47,1,false,false,false,14,false,14,false,18,false
[con_ready1],140,1493.436991170714,47,1,true,false,false,14,true,14,false,18,false
[consuming1],141,1493.6823444152888,47,0,false,false,false,15,false,14,false,18,false
[producing],142,1524.6937361301182,48,1,false,false,false,15,false,14,false,18,false
[con_ready2],143,1533.0279641791933,48,1,false,true,false,15,false,14,true,18,false
[consuming2],144,1533.4496343304027,48,0,false,false,false,15,false,15,false,18,false
[producing],145,1572.4053141562272,49,1,false,false,false,15,false,15,false,18,false
[producing],146,1576.7034731928752,50,2,false,false,false,15,false,15,false,18,false
[producing],147,1596.5067075663512,51,3,false,false,false,15,false,15,false,18,false
[con_ready2],148,1612.0797589111385,51,3,false,true,false,15,false,15,true,18,false
[consuming2],149,1612.5168678379937,51,2,false,false,false,15,false,16,false,18,false
[con_ready1],150,1612.5986898727383,51,2,true,false,false,15,true,16,false,18,false
[consuming1],151,1613.835260693876,51,1,false,false,false,16,false,16,false,18,false
[con_ready1],152,1632.7962633428288,51,1,true,false,false,16,true,16,false,18,false
[consuming1],153,1633.7093924626051,51,0,false,false,false,17,false,16,false,18,false
[producing],154,1644.4925442626206,52,1,false,false,false,17,false,16,false,18,false
[con_ready3],155,1652.2307794457925,52,1,false,false,true,17,false,16,false,18,true
[consuming3],156,1652.2962215816337,52,0,false,false,false,17,false,16,false,19,false
[producing],157,1698.3651614036958,53,1,false,false,false,17,false,16,false,19,false
[producing],158,1723.5252159472673,54,2,false,false,false,17,false,16,false,19,false
[con_ready1],159,1726.1090974427696,54,2,true,false,false,17,true,16,false,19,false
[consuming1],160,1727.3604501889477,54,1,false,false,false,18,false,16,false,19,false
[producing],161,1740.3542302186138,55,2,false,false,false,18,false,16,false,19,false
[producing],162,1744.644775873757,56,3,false,false,false,18,false,16,false,19,false
[con_ready1],163,1744.674001616274,56,3,true,false,false,18,true,16,false,19,false
[consuming1],164,1747.132510179333,56,2,false,false,false,19,false,16,false,19,false
[con_ready3],165,1755.880355880834,56,2,false,false,true,19,false,16,false,19,true
[consuming3],166,1756.098973768212,56,1,false,false,false,19,false,16,false,20,false
[producing],167,1756.44665049754,57,2,false,false,false,19,false,16,false,20,false
[con_ready3],168,1759.5670178065648,57,2,false,false,true,19,false,16,false,20,true
[consuming3],169,1759.802094966715,57,1,false,false,false,19,false,16,false,21,false
[con_ready3],170,1760.5247874361187,57,1,false,false,true,19,false,16,false,21,true
[consuming3],171,1761.1254902994176,57,0,false,false,false,19,false,16,false,22,false
[producing],172,1789.9921767776495,58,1,false,false,false,19,false,16,false,22,false
[producing],173,1792.4529753942923,59,2,false,false,false,19,false,16,false,22,false
[con_ready1],174,1812.8065104880302,59,2,true,false,false,19,true,16,false,22,false
[consuming1],175,1815.5161226154153,59,1,false,false,false,20,false,16,false,22,false
[producing],176,1815.639477770515,60,2,false,false,false,20,false,16,false,22,false
[producing],177,1828.6034976188464,61,3,false,false,false,20,false,16,false,22,false
[producing],178,1832.4131809939947,62,4,false,false,false,20,false,16,false,22,false
[con_ready2],179,1838.748115491552,62,4,false,true,false,20,false,16,true,22,false
[consuming2],180,1839.0134680157676,62,3,false,false,false,20,false,17,false,22,false
[producing],181,1856.0608780185735,63,4,false,false,false,20,false,17,false,22,false
[producing],182,1858.0402533714207,64,5,false,false,false,20,false,17,false,22,false
[con_ready3],183,1875.326551750982,64,5,false,false,true,20,false,17,false,22,true
[consuming3],184,1876.6385380037877,64,4,false,false,false,20,false,17,false,23,false
[con_ready2],185,1890.832055450988,64,4,false,true,false,20,false,17,true,23,false
[consuming2],186,1892.547795434376,64,3,false,false,false,20,false,18,false,23,false
[con_ready2],187,1896.1972720529914,64,3,false,true,false,20,false,18,true,23,false
[consuming2],188,1897.8391604441015,64,2,false,false,false,20,false,19,false,23,false
[con_ready2],189,1899.620531806653,64,2,false,true,false,20,false,19,true,23,false
[consuming2],190,1899.7068083469926,64,1,false,false,false,20,false,20,false,23,false
[con_ready2],191,1907.0441501461835,64,1,false,true,false,20,false,20,true,23,false
[consuming2],192,1909.744605321249,64,0,false,false,false,20,false,21,false,23,false
[producing],193,1939.8264202154737,65,1,false,false,false,20,false,21,false,23,false
[producing],194,1943.6328320603798,66,2,false,false,false,20,false,21,false,23,false
[producing],195,1945.9434113862692,67,3,false,false,false,20,false,21,false,23,false
[con_ready2],196,1955.5921618461427,67,3,false,true,false,20,false,21,true,23,false
[consuming2],197,1956.9549745413701,67,2,false,false,false,20,false,22,false,23,false
[con_ready1],198,1961.936567629068,67,2,true,false,false,20,true,22,false,23,false
[consuming1],199,1962.370609499134,67,1,false,false,false,21,false,22,false,23,false
[producing],200,1963.9695374669332,68,2,false,false,false,21,false,22,false,23,false
[con_ready2],201,1990.7541185555253,68,2,false,true,false,21,false,22,true,23,false
[consuming2],202,1991.1088336793707,68,1,false,false,false,21,false,23,false,23,false
[producing],203,2000.5318295639509,69,2,false,false,false,21,false,23,false,23,false
[producing],204,2005.8311991989021,70,3,false,false,false,21,false,23,false,23,false
[con_ready2],205,2022.2648140428444,70,3,false,true,false,21,false,23,true,23,false
[consuming2],206,2023.8336234632336,70,2,false,false,false,21,false,24,false,23,false
[con_ready1],207,2029.1918920157996,70,2,true,false,false,21,true,24,false,23,false
[consuming1],208,2034.8189922553809,70,1,false,false,false,22,false,24,false,23,false
[con_ready2],209,2037.2145751910305,70,1,false,true,false,22,false,24,true,23,false
[consuming2],210,2037.5716247818161,70,0,false,false,false,22,false,25,false,23,false
[producing],211,2039.3867608146634,71,1,false,false,false,22,false,25,false,23,false
[con_ready2],212,2039.6142266461736,71,1,false,true,false,22,false,25,true,23,false
[consuming2],213,2041.023535763379,71,0,false,false,false,22,false,26,false,23,false
[producing],214,2099.8703429935263,72,1,false,false,false,22,false,26,false,23,false
[con_ready2],215,2125.9454309644616,72,1,false,true,false,22,false,26,true,23,false
[consuming2],216,2128.4256827076283,72,0,false,false,false,22,false,27,false,23,false
[producing],217,2155.3928311991317,73,1,false,false,false,22,false,27,false,23,false
[producing],218,2156.9115440445926,74,2,false,false,false,22,false,27,false,23,false
[producing],219,2160.0314755825107,75,3,false,false,false,22,false,27,false,23,false
[con_ready1],220,2169.0870249138825,75,3,true,false,false,22,true,27,false,23,false
[consuming1],221,2170.4836128028787,75,2,false,false,false,23,false,27,false,23,false
[con_ready2],222,2172.4677424205784,75,2,false,true,false,23,false,27,true,23,false
[consuming2],223,2172.7111456272464,75,1,false,false,false,23,false,28,false,23,false
[con_ready3],224,2178.038071439431,75,1,false,false,true,23,false,28,false,23,true
[consuming3],225,2182.4141714713014,75,0,false,false,false,23,false,28,false,24,false
[producing],226,2218.3028489035246,76,1,false,false,false,23,false,28,false,24,false
[con_ready1],227,2222.6234345877815,76,1,true,false,false,23,true,28,false,24,false
[consuming1],228,2222.9960853104562,76,0,false,false,false,24,false,28,false,24,false
[producing],229,2248.6223987596645,77,1,false,false,false,24,false,28,false,24,false
[producing],230,2255.4303861236954,78,2,false,false,false,24,false,28,false,24,false
[producing],231,2266.7592748238994,79,3,false,false,false,24,false,28,false,24,false
[con_ready3],232,2279.3214481406094,79,3,false,false,true,24,false,28,false,24,true
[consuming3],233,2279.738712425166,79,2,false,false,false,24,false,28,false,25,false
[con_ready1],234,2281.2126634035744,79,2,true,false,false,24,true,28,false,25,false
[consuming1],235,2282.1397155802683,79,1,false,false,false,25,false,28,false,25,false
[con_ready1],236,2285.603871549892,79,1,true,false,false,25,true,28,false,25,false
[consuming1],237,2286.5548634980937,79,0,false,false,false,26,false,28,false,25,false
[producing],238,2295.578365185774,80,1,false,false,false,26,false,28,false,25,false
[con_ready1],239,2317.3109744680664,80,1,true,false,false,26,true,28,false,25,false
[consuming1],240,2321.2277389060496,80,0,false,false,false,27,false,28,false,25,false
