action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],87,1150.0685538343623,30,2,true,false,false,7,true,13,false,8,false
[consuming1],88,1151.3024255535122,30,1,false,false,false,8,false,13,false,8,false
[con_ready2],89,1159.5842953386543,30,1,false,true,false,8,false,13,true,8,false
[consuming2],90,1160.1067368623756,30,0,false,false,false,8,false,14,false,8,false
[producing],91,1193.5414333596702,31,1,false,false,false,8,false,14,false,8,false
[producing],92,1194.163285290086,32,2,false,false,false,8,false,14,false,8,false
[con_ready2],93,1200.8215910635272,32,2,false,true,false,8,false,14,true,8,false
[consuming2],94,1202.2131256580594,32,1,false,false,false,8,false,15,false,8,false
[con_ready3],95,1209.4457663623818,32,1,false,false,true,8,false,15,false,8,true
[consuming3],96,1209.4599870499264,32,0,false,false,false,8,false,15,false,9,false
[producing],97,1243.368186147774,33,1,false,false,false,8,false,15,false,9,false
[con_ready1],98,1253.5244239983433,33,1,true,false,false,8,true,15,false,9,false
[consuming1],99,1253.5776142069856,33,0,false,false,false,9,false,15,false,9,false
[producing],100,1274.5215202706243,34,1,false,false,false,9,false,15,false,9,false
[con_ready2],101,1288.6031907679205,34,1,false,true,false,9,false,15,true,9,false
[consuming2],102,1288.7755086632715,34,0,false,false,false,9,false,16,false,9,false
[producing],103,1306.496011499671,35,1,false,false,false,9,false,16,false,9,false
[con_ready2],104,1307.9637569981674,35,1,false,true,false,9,false,16,true,9,false
[consuming2],105,1309.577758073156,35,0,false,false,false,9,false,17,false,9,false
[producing],106,1351.0462309748495,36,1,false,false,false,9,false,17,false,9,false
[con_ready1],107,1365.5286440422658,36,1,true,false,false,9,true,17,false,9,false
[consuming1],108,1365.6127448045431,36,0,false,false,false,10,false,17,false,9,false
[producing],109,1410.2782468069017,37,1,false,false,false,10,false,17,false,9,false
[con_ready2],110,1421.6237817764056,37,1,false,true,false,10,false,17,true,9,false
[consuming2],111,1422.1646698778475,37,0,false,false,false,10,false,18,false,9,false
[producing],112,1426.8804797979074,38,1,false,false,false,10,false,18,false,9,false
[con_ready2],113,1428.9363330230624,38,1,false,true,false,10,false,18,true,9,false
[consuming2],114,1429.9724355166168,38,0,false,false,false,10,false,19,false,9,false
[producing],115,1434.2774884940957,39,1,false,false,false,10,false,19,false,9,false
[con_ready3],116,1438.372499196386,39,1,false,false,true,10,false,19,false,9,true
[consuming3],117,1439.4313845679085,39,0,false,false,false,10,false,19,false,10,false
[producing],118,1445.5987370196372,40,1,false,false,false,10,false,19,false,10,false
[con_ready1],119,1446.3473270868535,40,1,true,false,false,10,true,19,false,10,false
[consuming1],120,1446.3715728939874,40,0,false,false,false,11,false,19,false,10,false
[producing],121,1463.4896831877772,41,1,false,false,false,11,false,19,false,10,false
[con_ready1],122,1464.613175018586,41,1,true,false,false,11,true,19,false,10,false
[consuming1],123,1465.3169505728815,41,0,false,false,false,12,false,19,false,10,false
[producing],124,1483.604329781245,42,1,false,false,false,12,false,19,false,10,false
[con_ready3],125,1487.7654848939103,42,1,false,false,true,12,false,19,false,10,true
[consuming3],126,1489.8342603364115,42,0,false,false,false,12,false,19,false,11,false
[producing],127,1497.3444162270093,43,1,false,false,false,12,false,19,false,11,false
[con_ready2],128,1509.135961741411,43,1,false,true,false,12,false,19,true,11,false
[consuming2],129,1509.4928403341778,43,0,false,false,false,12,false,20,false,11,false
[producing],130,1531.2887302489087,44,1,false,false,false,12,false,20,false,11,false
[con_ready3],131,1539.042007307837,44,1,false,false,true,12,false,20,false,11,true
[consuming3],132,1539.1798296658,44,0,false,false,false,12,false,20,false,12,false
[producing],133,1547.7917318152658,45,1,false,false,false,12,false,20,false,12,false
[producing],134,1549.6482668011136,46,2,false,false,false,12,false,20,false,12,false
[producing],135,1554.478335932437,47,3,false,false,false,12,false,20,false,12,false
[producing],136,1569.9558027079192,48,4,false,false,false,12,false,20,false,12,false
[con_ready3],137,1570.0002119361445,48,4,false,false,true,12,false,20,false,12,true
[consuming3],138,1570.2808815129786,48,3,false,false,false,12,false,20,false,13,false
[con_ready1],139,1582.4110592045445,48,3,true,false,false,12,true,20,false,13,false
[consuming1],140,1584.4833657334432,48,2,false,false,false,13,false,20,false,13,false
[producing],141,1586.1601579142098,49,3,false,false,false,13,false,20,false,13,false
[con_ready2],142,1587.1678685396764,49,3,false,true,false,13,false,20,true,13,false
[consuming2],143,1587.4329705581565,49,2,false,false,false,13,false,21,false,13,false
[con_ready1],144,1599.7865894055858,49,2,true,false,false,13,true,21,false,13,false
[consuming1],145,1602.231400066314,49,1,false,false,false,14,false,21,false,13,false
[con_ready3],146,1605.5456884171228,49,1,false,false,true,14,false,21,false,13,true
[consuming3],147,1607.0885839536306,49,0,false,false,false,14,false,21,false,14,false
[producing],148,1616.3304188142636,50,1,false,false,false,14,false,21,false,14,false
[con_ready2],149,1634.4652545832757,50,1,false,true,false,14,false,21,true,14,false
[consuming2],150,1634.5960470044859,50,0,false,false,false,14,false,22,false,14,false
[producing],151,1669.3389162598844,51,1,false,false,false,14,false,22,false,14,false
[con_ready3],152,1692.1713136158066,51,1,false,false,true,14,false,22,false,14,true
[consuming3],153,1692.276037632911,51,0,false,false,false,14,false,22,false,15,false
[producing],154,1752.1556758530107,52,1,false,false,false,14,false,22,false,15,false
[con_ready2],155,1757.0475735924222,52,1,false,true,false,14,false,22,true,15,false
[consuming2],156,1757.3650663905207,52,0,false,false,false,14,false,23,false,15,false
[producing],157,1796.7951477712015,53,1,false,false,false,14,false,23,false,15,false
[producing],158,1797.5765698297896,54,2,false,false,false,14,false,23,false,15,false
[producing],159,1806.2220606103942,55,3,false,false,false,14,false,23,false,15,false
[con_ready2],160,1807.6642853582348,55,3,false,true,false,14,false,23,true,15,false
[consuming2],161,1807.98041033267,55,2,false,false,false,14,false,24,false,15,false
[con_ready3],162,1809.29684572384,55,2,false,false,true,14,false,24,false,15,true
[consuming3],163,1810.0885037813027,55,1,false,false,false,14,false,24,false,16,false
[con_ready2],164,1817.1037434078764,55,1,false,true,false,14,false,24,true,16,false
[consuming2],165,1818.8880913036273,55,0,false,false,false,14,false,25,false,16,false
[producing],166,1934.0919119242,56,1,false,false,false,14,false,25,false,16,false
[con_ready3],167,1944.9673885705874,56,1,false,false,true,14,false,25,false,16,true
[consuming3],168,1945.5616453267496,56,0,false,false,false,14,false,25,false,17,false
[producing],169,1973.4245593022724,57,1,false,false,false,14,false,25,false,17,false
[con_ready2],170,1976.4402535665909,57,1,false,true,false,14,false,25,true,17,false
[consuming2],171,1976.6894350762561,57,0,false,false,false,14,false,26,false,17,false
[producing],172,1980.5244753885609,58,1,false,false,false,14,false,26,false,17,false
[con_ready1],173,1983.5944229218144,58,1,true,false,false,14,true,26,false,17,false
[consuming1],174,1983.656399571921,58,0,false,false,false,15,false,26,false,17,false
[producing],175,1987.5907105093756,59,1,false,false,false,15,false,26,false,17,false
[con_ready2],176,1988.8342204779137,59,1,false,true,false,15,false,26,true,17,false
[consuming2],177,1994.5969594461487,59,0,false,false,false,15,false,27,false,17,false
[producing],178,2041.9291880292433,60,1,false,false,false,15,false,27,false,17,false
[con_ready1],179,2048.2156045852576,60,1,true,false,false,15,true,27,false,17,false
[consuming1],180,2052.342745654893,60,0,false,false,false,16,false,27,false,17,false
[producing],181,2108.7183491592023,61,1,false,false,false,16,false,27,false,17,false
[producing],182,2142.973893644707,62,2,false,false,false,16,false,27,false,17,false
[con_ready1],183,2162.267730580634,62,2,true,false,false,16,true,27,false,17,false
[consuming1],184,2164.0961851478824,62,1,false,false,false,17,false,27,false,17,false
[con_ready3],185,2182.82893881319,62,1,false,false,true,17,false,27,false,17,true
[consuming3],186,2183.561188117232,62,0,false,false,false,17,false,27,false,18,false
[producing],187,2210.064743826512,63,1,false,false,false,17,false,27,false,18,false
[con_ready3],188,2225.326324144542,63,1,false,false,true,17,false,27,false,18,true
[consuming3],189,2225.494986747051,63,0,false,false,false,17,false,27,false,19,false
[producing],190,2301.4475542945283,64,1,false,false,false,17,false,27,false,19,false
[con_ready1],191,2327.159430321469,64,1,true,false,false,17,true,27,false,19,false
[consuming1],192,2330.900169643971,64,0,false,false,false,18,false,27,false,19,false
[producing],193,2424.6173674588,65,1,false,false,false,18,false,27,false,19,false
[con_ready1],194,2429.9891787852957,65,1,true,false,false,18,true,27,false,19,false
[consuming1],195,2430.059244229036,65,0,false,false,false,19,false,27,false,19,false
[producing],196,2461.769877000487,66,1,false,false,false,19,false,27,false,19,false
[producing],197,2475.302930766384,67,2,false,false,false,19,false,27,false,19,false
[con_ready1],198,2486.0256621868434,67,2,true,false,false,19,true,27,false,19,false
[consuming1],199,2486.3926839181363,67,1,false,false,false,20,false,27,false,19,false
[producing],200,2493.7214848808794,68,2,false,false,false,20,false,27,false,19,false
[con_ready2],201,2507.916310657248,68,2,false,true,false,20,false,27,true,19,false
[consuming2],202,2512.1168768564617,68,1,false,false,false,20,false,28,false,19,false
[con_ready1],203,2516.0941680113165,68,1,true,false,false,20,true,28,false,19,false
[consuming1],204,2517.078091764638,68,0,false,false,false,21,false,28,false,19,false
[producing],205,2525.829239945544,69,1,false,false,false,21,false,28,false,19,false
[con_ready2],206,2529.2018067453114,69,1,false,true,false,21,false,28,true,19,false
[consuming2],207,2529.572916069042,69,0,false,false,false,21,false,29,false,19,false
[producing],208,2572.3662924344035,70,1,false,false,false,21,false,29,false,19,false
[con_ready2],209,2575.2042338213623,70,1,false,true,false,21,false,29,true,19,false
[consuming2],210,2576.1312753138222,70,0,false,false,false,21,false,30,false,19,false
[producing],211,2598.0830111645273,71,1,false,false,false,21,false,30,false,19,false
[producing],212,2612.2192656630536,72,2,false,false,false,21,false,30,false,19,false
[producing],213,2615.7662389186135,73,3,false,false,false,21,false,30,false,19,false
[con_ready1],214,2617.6556057723224,73,3,true,false,false,21,true,30,false,19,false
[consuming1],215,2618.735914709686,73,2,false,false,false,22,false,30,false,19,false
[con_ready3],216,2622.3643855123446,73,2,false,false,true,22,false,30,false,19,true
[consuming3],217,2622.4440395636657,73,1,false,false,false,22,false,30,false,20,false
[con_ready2],218,2627.4142762799024,73,1,false,true,false,22,false,30,true,20,false
[consuming2],219,2627.752238050119,73,0,false,false,false,22,false,31,false,20,false
[producing],220,2644.9027132439583,74,1,false,false,false,22,false,31,false,20,false
[con_ready3],221,2651.372326177921,74,1,false,false,true,22,false,31,false,20,true
[consuming3],222,2651.8600178148854,74,0,false,false,false,22,false,31,false,21,false
[producing],223,2656.9935545117064,75,1,false,false,false,22,false,31,false,21,false
[producing],224,2666.692527328922,76,2,false,false,false,22,false,31,false,21,false
[con_ready2],225,2684.4790365792,76,2,false,true,false,22,false,31,true,21,false
[consuming2],226,2684.521602321983,76,1,false,false,false,22,false,32,false,21,false
[producing],227,2686.230085472127,77,2,false,false,false,22,false,32,false,21,false
[con_ready3],228,2697.6827094567375,77,2,false,false,true,22,false,32,false,21,true
[consuming3],229,2698.812606559935,77,1,false,false,false,22,false,32,false,22,false
[producing],230,2714.2016557516795,78,2,false,false,false,22,false,32,false,22,false
[con_ready2],231,2716.8095158227175,78,2,false,true,false,22,false,32,true,22,false
[consuming2],232,2718.532910565299,78,1,false,false,false,22,false,33,false,22,false
[con_ready3],233,2725.2177340785906,78,1,false,false,true,22,false,33,false,22,true
[consuming3],234,2728.4978994102435,78,0,false,false,false,22,false,33,false,23,false
[producing],235,2738.0151172179185,79,1,false,false,false,22,false,33,false,23,false
[con_ready1],236,2740.318676799291,79,1,true,false,false,22,true,33,false,23,false
[consuming1],237,2740.893531996668,79,0,false,false,false,23,false,33,false,23,false
[producing],238,2780.615005639358,80,1,false,false,false,23,false,33,false,23,false
[con_ready2],239,2781.372548087493,80,1,false,true,false,23,false,33,true,23,false
[consuming2],240,2781.4212386503,80,0,false,false,false,23,false,34,false,23,false
