action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],34,257.2505978533788,12,1,false,false,false,3,false,4,false,4,false
[con_ready2],35,270.5121050436179,12,1,false,true,false,3,false,4,true,4,false
[consuming2],36,271.45037874239745,12,0,false,false,false,3,false,5,false,4,false
[producing],37,332.6140842321859,13,1,false,false,false,3,false,5,false,4,false
[con_ready2],38,349.18254762264235,13,1,false,true,false,3,false,5,true,4,false
[consuming2],39,349.67269300269385,13,0,false,false,false,3,false,6,false,4,false
[producing],40,352.4498448530411,14,1,false,false,false,3,false,6,false,4,false
[con_ready3],41,359.6784441453274,14,1,false,false,true,3,false,6,false,4,true
[consuming3],42,359.89561976322483,14,0,false,false,false,3,false,6,false,5,false
[producing],43,365.7515349636056,15,1,false,false,false,3,false,6,false,5,false
[producing],44,373.1618780625603,16,2,false,false,false,3,false,6,false,5,false
[con_ready2],45,392.5945311807697,16,2,false,true,false,3,false,6,true,5,false
[consuming2],46,392.6319223507403,16,1,false,false,false,3,false,7,false,5,false
[con_ready3],47,395.1172540540855,16,1,false,false,true,3,false,7,false,5,true
[consuming3],48,395.64688444339845,16,0,false,false,false,3,false,7,false,6,false
[producing],49,422.7830174562495,17,1,false,false,false,3,false,7,false,6,false
[con_ready1],50,423.3716087739735,17,1,true,false,false,3,true,7,false,6,false
[consuming1],51,423.4020840726143,17,0,false,false,false,4,false,7,false,6,false
[producing],52,450.8015664342877,18,1,false,false,false,4,false,7,false,6,false
[con_ready3],53,451.8915867951654,18,1,false,false,true,4,false,7,false,6,true
[consuming3],54,452.5454766590947,18,0,false,false,false,4,false,7,false,7,false
[producing],55,456.86366640837036,19,1,false,false,false,4,false,7,false,7,false
[con_ready2],56,466.664863836263,19,1,false,true,false,4,false,7,true,7,false
[consuming2],57,468.31048291887714,19,0,false,false,false,4,false,8,false,7,false
[producing],58,537.2424484258731,20,1,false,false,false,4,false,8,false,7,false
[con_ready1],59,548.5743033686283,20,1,true,false,false,4,true,8,false,7,false
[consuming1],60,549.3609295170593,20,0,false,false,false,5,false,8,false,7,false
[producing],61,574.7209461490131,21,1,false,false,false,5,false,8,false,7,false
[con_ready1],62,576.3813717806065,21,1,true,false,false,5,true,8,false,7,false
[consuming1],63,576.9500468819242,21,0,false,false,false,6,false,8,false,7,false
[producing],64,605.7814912443804,22,1,false,false,false,6,false,8,false,7,false
[con_ready1],65,613.1531734462674,22,1,true,false,false,6,true,8,false,7,false
[consuming1],66,613.6499347937535,22,0,false,false,false,7,false,8,false,7,false
[producing],67,623.7579097469247,23,1,false,false,false,7,false,8,false,7,false
[producing],68,631.728755182825,24,2,false,false,false,7,false,8,false,7,false
[producing],69,648.8416051256808,25,3,false,false,false,7,false,8,false,7,false
[producing],70,660.8581303608663,26,4,false,false,false,7,false,8,false,7,false
[con_ready2],71,662.4136333374954,26,4,false,true,false,7,false,8,true,7,false
[consuming2],72,664.1583847997388,26,3,false,false,false,7,false,9,false,7,false
[con_ready3],73,665.7330474747192,26,3,false,false,true,7,false,9,false,7,true
[consuming3],74,666.6970180438167,26,2,false,false,false,7,false,9,false,8,false
[con_ready1],75,670.6622684019628,26,2,true,false,false,7,true,9,false,8,false
[consuming1],76,672.2174795960728,26,1,false,false,false,8,false,9,false,8,false
[producing],77,673.4074879576302,27,2,false,false,false,8,false,9,false,8,false
[con_ready2],78,674.1247435029193,27,2,false,true,false,8,false,9,true,8,false
[consuming2],79,674.1343813862866,27,1,false,false,false,8,false,10,false,8,false
[con_ready3],80,677.202327105925,27,1,false,false,true,8,false,10,false,8,true
[consuming3],81,679.0204910539403,27,0,false,false,false,8,false,10,false,9,false
[producing],82,715.231941040916,28,1,false,false,false,8,false,10,false,9,false
[producing],83,724.0875790651737,29,2,false,false,false,8,false,10,false,9,false
[con_ready2],84,728.1991174620872,29,2,false,true,false,8,false,10,true,9,false
[consuming2],85,728.3711020288229,29,1,false,false,false,8,false,11,false,9,false
[con_ready1],86,739.3446035540929,29,1,true,false,false,8,true,11,false,9,false
[consuming1],87,739.3903208564375,29,0,false,false,false,9,false,11,false,9,false
[producing],88,835.7669398735783,30,1,false,false,false,9,false,11,false,9,false
[con_ready2],89,859.867176990004,30,1,false,true,false,9,false,11,true,9,false
[consuming2],90,860.6664122020728,30,0,false,false,false,9,false,12,false,9,false
[producing],91,875.7681880941751,31,1,false,false,false,9,false,12,false,9,false
[con_ready3],92,903.7696112629119,31,1,false,false,true,9,false,12,false,9,true
[consuming3],93,904.7402545460287,31,0,false,false,false,9,false,12,false,10,false
[producing],94,961.8308852614972,32,1,false,false,false,9,false,12,false,10,false
[con_ready2],95,969.4461769439548,32,1,false,true,false,9,false,12,true,10,false
[consuming2],96,969.742335575335,32,0,false,false,false,9,false,13,false,10,false
[producing],97,980.9493650983928,33,1,false,false,false,9,false,13,false,10,false
[producing],98,995.3246206361596,34,2,false,false,false,9,false,13,false,10,false
[con_ready2],99,1001.7400896617914,34,2,false,true,false,9,false,13,true,10,false
[consuming2],100,1003.0228559345232,34,1,false,false,false,9,false,14,false,10,false
[producing],101,1005.1579880566883,35,2,false,false,false,9,false,14,false,10,false
[con_ready1],102,1018.6742579525605,35,2,true,false,false,9,true,14,false,10,false
[consuming1],103,1018.7651256069283,35,1,false,false,false,10,false,14,false,10,false
[con_ready3],104,1021.0917539997594,35,1,false,false,true,10,false,14,false,10,true
[consuming3],105,1021.3119453103309,35,0,false,false,false,10,false,14,false,11,false
[producing],106,1080.2838890640223,36,1,false,false,false,10,false,14,false,11,false
[con_ready2],107,1085.5103361145718,36,1,false,true,false,10,false,14,true,11,false
[consuming2],108,1086.4633345813154,36,0,false,false,false,10,false,15,false,11,false
[producing],109,1138.2501288656185,37,1,false,false,false,10,false,15,false,11,false
[producing],110,1157.450439583519,38,2,false,false,false,10,false,15,false,11,false
[con_ready2],111,1170.628813029458,38,2,false,true,false,10,false,15,true,11,false
[consuming2],112,1172.4274609549338,38,1,false,false,false,10,false,16,false,11,false
[con_ready2],113,1178.0647614072593,38,1,false,true,false,10,false,16,true,11,false
[consuming2],114,1178.6930011142772,38,0,false,false,false,10,false,17,false,11,false
[producing],115,1183.9519801621102,39,1,false,false,false,10,false,17,false,11,false
[con_ready2],116,1214.593638744455,39,1,false,true,false,10,false,17,true,11,false
[consuming2],117,1214.7733331478291,39,0,false,false,false,10,false,18,false,11,false
[producing],118,1222.977827856067,40,1,false,false,false,10,false,18,false,11,false
[con_ready2],119,1231.8807257746655,40,1,false,true,false,10,false,18,true,11,false
[consuming2],120,1233.0476209730136,40,0,false,false,false,10,false,19,false,11,false
[producing],121,1266.9894515958063,41,1,false,false,false,10,false,19,false,11,false
[con_ready1],122,1269.5415453961914,41,1,true,false,false,10,true,19,false,11,false
[consuming1],123,1270.859331904597,41,0,false,false,false,11,false,19,false,11,false
[producing],124,1271.1014463687738,42,1,false,false,false,11,false,19,false,11,false
[con_ready2],125,1300.3705668187192,42,1,false,true,false,11,false,19,true,11,false
[consuming2],126,1303.9782505615917,42,0,false,false,false,11,false,20,false,11,false
[producing],127,1500.0666883208944,43,1,false,false,false,11,false,20,false,11,false
[producing],128,1507.548593311147,44,2,false,false,false,11,false,20,false,11,false
[con_ready1],129,1513.2174335402901,44,2,true,false,false,11,true,20,false,11,false
[consuming1],130,1513.423432596486,44,1,false,false,false,12,false,20,false,11,false
[con_ready2],131,1522.2481866729574,44,1,false,true,false,12,false,20,true,11,false
[consuming2],132,1524.8307594996115,44,0,false,false,false,12,false,21,false,11,false
[producing],133,1553.429316072326,45,1,false,false,false,12,false,21,false,11,false
[con_ready3],134,1557.1622163474547,45,1,false,false,true,12,false,21,false,11,true
[consuming3],135,1557.45817867533,45,0,false,false,false,12,false,21,false,12,false
[producing],136,1580.2593658535964,46,1,false,false,false,12,false,21,false,12,false
[con_ready1],137,1589.0006469999257,46,1,true,false,false,12,true,21,false,12,false
[consuming1],138,1591.2827675080057,46,0,false,false,false,13,false,21,false,12,false
[producing],139,1671.8725266190886,47,1,false,false,false,13,false,21,false,12,false
[producing],140,1679.6972530325613,48,2,false,false,false,13,false,21,false,12,false
[con_ready3],141,1680.965799783728,48,2,false,false,true,13,false,21,false,12,true
[consuming3],142,1682.6130239821732,48,1,false,false,false,13,false,21,false,13,false
[con_ready2],143,1702.7406589558161,48,1,false,true,false,13,false,21,true,13,false
[consuming2],144,1704.0164165325193,48,0,false,false,false,13,false,22,false,13,false
[producing],145,1724.4018414229884,49,1,false,false,false,13,false,22,false,13,false
[con_ready1],146,1729.3180243705895,49,1,true,false,false,13,true,22,false,13,false
[consuming1],147,1730.352004114627,49,0,false,false,false,14,false,22,false,13,false
[producing],148,1733.6805481088415,50,1,false,false,false,14,false,22,false,13,false
[con_ready2],149,1738.0238285280918,50,1,false,true,false,14,false,22,true,13,false
[consuming2],150,1739.9829594097553,50,0,false,false,false,14,false,23,false,13,false
[producing],151,1757.4654367655805,51,1,false,false,false,14,false,23,false,13,false
[con_ready3],152,1766.194787482317,51,1,false,false,true,14,false,23,false,13,true
[consuming3],153,1767.1197622853463,51,0,false,false,false,14,false,23,false,14,false
[producing],154,1796.4288183588874,52,1,false,false,false,14,false,23,false,14,false
[con_ready3],155,1797.8825888292617,52,1,false,false,true,14,false,23,false,14,true
[consuming3],156,1798.2142215713889,52,0,false,false,false,14,false,23,false,15,false
[producing],157,1834.7810829027833,53,1,false,false,false,14,false,23,false,15,false
[producing],158,1837.193223311461,54,2,false,false,false,14,false,23,false,15,false
[producing],159,1840.3362744075291,55,3,false,false,false,14,false,23,false,15,false
[producing],160,1850.8453262800765,56,4,false,false,false,14,false,23,false,15,false
[producing],161,1858.7346876698002,57,5,false,false,false,14,false,23,false,15,false
[producing],162,1865.3565867839372,58,6,false,false,false,14,false,23,false,15,false
[producing],163,1870.775444499267,59,7,false,false,false,14,false,23,false,15,false
[con_ready1],164,1872.109396302724,59,7,true,false,false,14,true,23,false,15,false
[consuming1],165,1872.6972654645558,59,6,false,false,false,15,false,23,false,15,false
[producing],166,1883.3644411689631,60,7,false,false,false,15,false,23,false,15,false
[con_ready3],167,1885.823647697805,60,7,false,false,true,15,false,23,false,15,true
[consuming3],168,1886.186337171274,60,6,false,false,false,15,false,23,false,16,false
[con_ready3],169,1899.1542910867936,60,6,false,false,true,15,false,23,false,16,true
[consuming3],170,1900.30179624762,60,5,false,false,false,15,false,23,false,17,false
[con_ready2],171,1902.8269706182018,60,5,false,true,false,15,false,23,true,17,false
[consuming2],172,1902.8788822416739,60,4,false,false,false,15,false,24,false,17,false
[producing],173,1913.3158069188507,61,5,false,false,false,15,false,24,false,17,false
[con_ready1],174,1918.7618947258204,61,5,true,false,false,15,true,24,false,17,false
[consuming1],175,1918.8062705723119,61,4,false,false,false,16,false,24,false,17,false
[producing],176,1928.1358148431755,62,5,false,false,false,16,false,24,false,17,false
[con_ready2],177,1938.9772702949635,62,5,false,true,false,16,false,24,true,17,false
[consuming2],178,1939.8027058501373,62,4,false,false,false,16,false,25,false,17,false
[con_ready3],179,1942.7702521143185,62,4,false,false,true,16,false,25,false,17,true
[consuming3],180,1942.8509121575994,62,3,false,false,false,16,false,25,false,18,false
[con_ready2],181,1984.7310055483508,62,3,false,true,false,16,false,25,true,18,false
[consuming2],182,1985.6585431540732,62,2,false,false,false,16,false,26,false,18,false
[con_ready3],183,1989.9745301326927,62,2,false,false,true,16,false,26,false,18,true
[consuming3],184,1990.9352195637114,62,1,false,false,false,16,false,26,false,19,false
[producing],185,2010.1819845300229,63,2,false,false,false,16,false,26,false,19,false
[producing],186,2011.02567058729,64,3,false,false,false,16,false,26,false,19,false
[con_ready3],187,2018.201641272864,64,3,false,false,true,16,false,26,false,19,true
[consuming3],188,2018.4913831912165,64,2,false,false,false,16,false,26,false,20,false
[con_ready3],189,2034.2596103082487,64,2,false,false,true,16,false,26,false,20,true
[consuming3],190,2034.845625426343,64,1,false,false,false,16,false,26,false,21,false
[con_ready2],191,2035.4949387889428,64,1,false,true,false,16,false,26,true,21,false
[consuming2],192,2035.8654042709056,64,0,false,false,false,16,false,27,false,21,false
[producing],193,2064.2676130442414,65,1,false,false,false,16,false,27,false,21,false
[con_ready3],194,2071.404472676182,65,1,false,false,true,16,false,27,false,21,true
[consuming3],195,2073.3556163808794,65,0,false,false,false,16,false,27,false,22,false
[producing],196,2103.990989533757,66,1,false,false,false,16,false,27,false,22,false
[con_ready1],197,2107.802336015402,66,1,true,false,false,16,true,27,false,22,false
[consuming1],198,2109.403372367737,66,0,false,false,false,17,false,27,false,22,false
[producing],199,2122.8966730075576,67,1,false,false,false,17,false,27,false,22,false
[con_ready3],200,2125.9307835710215,67,1,false,false,true,17,false,27,false,22,true
[consuming3],201,2126.3197744112153,67,0,false,false,false,17,false,27,false,23,false
[producing],202,2143.575368428397,68,1,false,false,false,17,false,27,false,23,false
[con_ready1],203,2145.220832445552,68,1,true,false,false,17,true,27,false,23,false
[consuming1],204,2145.393320618734,68,0,false,false,false,18,false,27,false,23,false
[producing],205,2164.100289949505,69,1,false,false,false,18,false,27,false,23,false
[con_ready3],206,2172.325599507542,69,1,false,false,true,18,false,27,false,23,true
[consuming3],207,2172.32601501145,69,0,false,false,false,18,false,27,false,24,false
[producing],208,2194.814173283078,70,1,false,false,false,18,false,27,false,24,false
[con_ready2],209,2206.768883967507,70,1,false,true,false,18,false,27,true,24,false
[consuming2],210,2208.760019178297,70,0,false,false,false,18,false,28,false,24,false
[producing],211,2235.703532295944,71,1,false,false,false,18,false,28,false,24,false
[con_ready2],212,2244.668436612408,71,1,false,true,false,18,false,28,true,24,false
[consuming2],213,2245.222199875088,71,0,false,false,false,18,false,29,false,24,false
[producing],214,2252.777678495731,72,1,false,false,false,18,false,29,false,24,false
[con_ready2],215,2271.395051933005,72,1,false,true,false,18,false,29,true,24,false
[consuming2],216,2271.848075502968,72,0,false,false,false,18,false,30,false,24,false
[producing],217,2271.851671261545,73,1,false,false,false,18,false,30,false,24,false
[con_ready2],218,2289.26676194375,73,1,false,true,false,18,false,30,true,24,false
[consuming2],219,2290.2802734779752,73,0,false,false,false,18,false,31,false,24,false
[producing],220,2325.1468116523456,74,1,false,false,false,18,false,31,false,24,false
[con_ready2],221,2328.555853324828,74,1,false,true,false,18,false,31,true,24,false
[consuming2],222,2329.0288065699337,74,0,false,false,false,18,false,32,false,24,false
[producing],223,2341.5953727517904,75,1,false,false,false,18,false,32,false,24,false
[con_ready3],224,2356.9168335684726,75,1,false,false,true,18,false,32,false,24,true
[consuming3],225,2357.949443504035,75,0,false,false,false,18,false,32,false,25,false
[producing],226,2392.4443959625187,76,1,false,false,false,18,false,32,false,25,false
[con_ready1],227,2400.985788678207,76,1,true,false,false,18,true,32,false,25,false
[consuming1],228,2402.1593742236714,76,0,false,false,false,19,false,32,false,25,false
[producing],229,2414.3125438935444,77,1,false,false,false,19,false,32,false,25,false
[con_ready3],230,2422.2987059834127,77,1,false,false,true,19,false,32,false,25,true
[consuming3],231,2423.1681091934265,77,0,false,false,false,19,false,32,false,26,false
[producing],232,2498.920055250349,78,1,false,false,false,19,false,32,false,26,false
[producing],233,2505.3469943276177,79,2,false,false,false,19,false,32,false,26,false
[con_ready2],234,2515.5215429727255,79,2,false,true,false,19,false,32,true,26,false
[consuming2],235,2516.54427809376,79,1,false,false,false,19,false,33,false,26,false
[con_ready1],236,2517.2791880459563,79,1,true,false,false,19,true,33,false,26,false
[consuming1],237,2518.3301542916593,79,0,false,false,false,20,false,33,false,26,false
[producing],238,2522.607944620857,80,1,false,false,false,20,false,33,false,26,false
[con_ready2],239,2535.875245262615,80,1,false,true,false,20,false,33,true,26,false
[consuming2],240,2536.2870039863515,80,0,false,false,false,20,false,34,false,26,false
