action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],43,252.5805772964988,16,3,true,false,false,3,true,2,false,8,false
[consuming1],44,255.10741741853263,16,2,false,false,false,4,false,2,false,8,false
[con_ready3],45,264.79254843590275,16,2,false,false,true,4,false,2,false,8,true
[consuming3],46,270.5557166317265,16,1,false,false,false,4,false,2,false,9,false
[con_ready2],47,272.2884526493,16,1,false,true,false,4,false,2,true,9,false
[consuming2],48,273.1521252172918,16,0,false,false,false,4,false,3,false,9,false
[producing],49,299.7317541538788,17,1,false,false,false,4,false,3,false,9,false
[con_ready2],50,302.4239561723117,17,1,false,true,false,4,false,3,true,9,false
[consuming2],51,303.45804550412436,17,0,false,false,false,4,false,4,false,9,false
[producing],52,368.4286392741745,18,1,false,false,false,4,false,4,false,9,false
[producing],53,375.2488546760468,19,2,false,false,false,4,false,4,false,9,false
[producing],54,390.3928150011119,20,3,false,false,false,4,false,4,false,9,false
[con_ready2],55,391.1758370718943,20,3,false,true,false,4,false,4,true,9,false
[consuming2],56,392.0115278102148,20,2,false,false,false,4,false,5,false,9,false
[producing],57,441.26869186830356,21,3,false,false,false,4,false,5,false,9,false
[con_ready1],58,446.5352152368722,21,3,true,false,false,4,true,5,false,9,false
[consuming1],59,447.2479161797863,21,2,false,false,false,5,false,5,false,9,false
[con_ready3],60,447.3032727516359,21,2,false,false,true,5,false,5,false,9,true
[consuming3],61,447.50368075085083,21,1,false,false,false,5,false,5,false,10,false
[con_ready2],62,459.28473551630645,21,1,false,true,false,5,false,5,true,10,false
[consuming2],63,460.5452425207175,21,0,false,false,false,5,false,6,false,10,false
[producing],64,465.03878507091235,22,1,false,false,false,5,false,6,false,10,false
[producing],65,480.1951113023376,23,2,false,false,false,5,false,6,false,10,false
[con_ready3],66,482.2838172946822,23,2,false,false,true,5,false,6,false,10,true
[consuming3],67,482.3252558176218,23,1,false,false,false,5,false,6,false,11,false
[con_ready1],68,483.19186675007256,23,1,true,false,false,5,true,6,false,11,false
[consuming1],69,483.9654719948102,23,0,false,false,false,6,false,6,false,11,false
[producing],70,513.9769897457911,24,1,false,false,false,6,false,6,false,11,false
[con_ready1],71,517.5649742172719,24,1,true,false,false,6,true,6,false,11,false
[consuming1],72,517.5712958323323,24,0,false,false,false,7,false,6,false,11,false
[producing],73,520.4114376648989,25,1,false,false,false,7,false,6,false,11,false
[producing],74,534.8054144466435,26,2,false,false,false,7,false,6,false,11,false
[con_ready3],75,537.5971894155798,26,2,false,false,true,7,false,6,false,11,true
[consuming3],76,537.9368753337454,26,1,false,false,false,7,false,6,false,12,false
[producing],77,543.1639569663388,27,2,false,false,false,7,false,6,false,12,false
[con_ready3],78,545.7574394712445,27,2,false,false,true,7,false,6,false,12,true
[consuming3],79,546.1039781434623,27,1,false,false,false,7,false,6,false,13,false
[con_ready3],80,551.5586496439076,27,1,false,false,true,7,false,6,false,13,true
[consuming3],81,553.8292708595918,27,0,false,false,false,7,false,6,false,14,false
[producing],82,592.7682694529415,28,1,false,false,false,7,false,6,false,14,false
[con_ready2],83,597.0841933309556,28,1,false,true,false,7,false,6,true,14,false
[consuming2],84,597.3076836606301,28,0,false,false,false,7,false,7,false,14,false
[producing],85,618.21563426471,29,1,false,false,false,7,false,7,false,14,false
[con_ready1],86,618.412621387648,29,1,true,false,false,7,true,7,false,14,false
[consuming1],87,619.6398205635128,29,0,false,false,false,8,false,7,false,14,false
[producing],88,630.3247868694829,30,1,false,false,false,8,false,7,false,14,false
[con_ready1],89,648.4542073243297,30,1,true,false,false,8,true,7,false,14,false
[consuming1],90,648.6090261131693,30,0,false,false,false,9,false,7,false,14,false
[producing],91,678.0924061362709,31,1,false,false,false,9,false,7,false,14,false
[con_ready2],92,684.5887082741323,31,1,false,true,false,9,false,7,true,14,false
[consuming2],93,687.2415453568866,31,0,false,false,false,9,false,8,false,14,false
[producing],94,731.5960215690965,32,1,false,false,false,9,false,8,false,14,false
[con_ready3],95,747.6687272841455,32,1,false,false,true,9,false,8,false,14,true
[consuming3],96,748.4458370217807,32,0,false,false,false,9,false,8,false,15,false
[producing],97,812.9158602658945,33,1,false,false,false,9,false,8,false,15,false
[con_ready3],98,845.5558899482181,33,1,false,false,true,9,false,8,false,15,true
[consuming3],99,845.6989728909782,33,0,false,false,false,9,false,8,false,16,false
[producing],100,851.9528915219746,34,1,false,false,false,9,false,8,false,16,false
[producing],101,864.4430636223993,35,2,false,false,false,9,false,8,false,16,false
[con_ready2],102,880.0515992327835,35,2,false,true,false,9,false,8,true,16,false
[consuming2],103,880.6866769787722,35,1,false,false,false,9,false,9,false,16,false
[con_ready1],104,896.40778381727,35,1,true,false,false,9,true,9,false,16,false
[consuming1],105,896.5453922400978,35,0,false,false,false,10,false,9,false,16,false
[producing],106,909.3761854735964,36,1,false,false,false,10,false,9,false,16,false
[producing],107,922.7459387191196,37,2,false,false,false,10,false,9,false,16,false
[producing],108,929.447785989354,38,3,false,false,false,10,false,9,false,16,false
[con_ready3],109,950.2493247855424,38,3,false,false,true,10,false,9,false,16,true
[consuming3],110,950.3906844994985,38,2,false,false,false,10,false,9,false,17,false
[con_ready1],111,957.8880982375781,38,2,true,false,false,10,true,9,false,17,false
[consuming1],112,957.9141369500079,38,1,false,false,false,11,false,9,false,17,false
[con_ready1],113,965.2510385416732,38,1,true,false,false,11,true,9,false,17,false
[consuming1],114,965.9432597137893,38,0,false,false,false,12,false,9,false,17,false
[producing],115,975.9496550116279,39,1,false,false,false,12,false,9,false,17,false
[con_ready3],116,980.1780113941849,39,1,false,false,true,12,false,9,false,17,true
[consuming3],117,980.5913574515084,39,0,false,false,false,12,false,9,false,18,false
[producing],118,986.8150814899071,40,1,false,false,false,12,false,9,false,18,false
[con_ready1],119,1000.3586209450345,40,1,true,false,false,12,true,9,false,18,false
[consuming1],120,1000.4563052730422,40,0,false,false,false,13,false,9,false,18,false
[producing],121,1072.9761287838194,41,1,false,false,false,13,false,9,false,18,false
[producing],122,1075.9288937278277,42,2,false,false,false,13,false,9,false,18,false
[producing],123,1079.5242765362887,43,3,false,false,false,13,false,9,false,18,false
[producing],124,1092.3324198783448,44,4,false,false,false,13,false,9,false,18,false
[con_ready1],125,1097.5863452172368,44,4,true,false,false,13,true,9,false,18,false
[consuming1],126,1098.028731614119,44,3,false,false,false,14,false,9,false,18,false
[producing],127,1107.5496896694046,45,4,false,false,false,14,false,9,false,18,false
[con_ready3],128,1112.1827183095058,45,4,false,false,true,14,false,9,false,18,true
[consuming3],129,1112.6839497996737,45,3,false,false,false,14,false,9,false,19,false
[producing],130,1114.8912475652967,46,4,false,false,false,14,false,9,false,19,false
[producing],131,1118.7125049328827,47,5,false,false,false,14,false,9,false,19,false
[producing],132,1121.9233011730673,48,6,false,false,false,14,false,9,false,19,false
[con_ready3],133,1122.8273205767648,48,6,false,false,true,14,false,9,false,19,true
[consuming3],134,1124.4537557699525,48,5,false,false,false,14,false,9,false,20,false
[producing],135,1129.1314786814169,49,6,false,false,false,14,false,9,false,20,false
[con_ready2],136,1153.8030646237478,49,6,false,true,false,14,false,9,true,20,false
[consuming2],137,1154.0050203710261,49,5,false,false,false,14,false,10,false,20,false
[con_ready2],138,1161.3530701687273,49,5,false,true,false,14,false,10,true,20,false
[consuming2],139,1161.982032291963,49,4,false,false,false,14,false,11,false,20,false
[con_ready2],140,1163.200867485432,49,4,false,true,false,14,false,11,true,20,false
[consuming2],141,1164.2523948388944,49,3,false,false,false,14,false,12,false,20,false
[con_ready3],142,1177.0090818515116,49,3,false,false,true,14,false,12,false,20,true
[consuming3],143,1177.5295180734283,49,2,false,false,false,14,false,12,false,21,false
[con_ready3],144,1177.9958555088392,49,2,false,false,true,14,false,12,false,21,true
[consuming3],145,1179.0920410182189,49,1,false,false,false,14,false,12,false,22,false
[con_ready1],146,1185.9563144456638,49,1,true,false,false,14,true,12,false,22,false
[consuming1],147,1187.218161616699,49,0,false,false,false,15,false,12,false,22,false
[producing],148,1214.192400856398,50,1,false,false,false,15,false,12,false,22,false
[con_ready1],149,1219.595330644623,50,1,true,false,false,15,true,12,false,22,false
[consuming1],150,1220.387055081843,50,0,false,false,false,16,false,12,false,22,false
[producing],151,1241.3815701559126,51,1,false,false,false,16,false,12,false,22,false
[producing],152,1256.8628013476778,52,2,false,false,false,16,false,12,false,22,false
[con_ready2],153,1272.8019361395573,52,2,false,true,false,16,false,12,true,22,false
[consuming2],154,1274.352565081726,52,1,false,false,false,16,false,13,false,22,false
[con_ready2],155,1277.0530760568581,52,1,false,true,false,16,false,13,true,22,false
[consuming2],156,1277.3792322799784,52,0,false,false,false,16,false,14,false,22,false
[producing],157,1329.5028190973146,53,1,false,false,false,16,false,14,false,22,false
[con_ready1],158,1332.6960725581384,53,1,true,false,false,16,true,14,false,22,false
[consuming1],159,1332.9842905447965,53,0,false,false,false,17,false,14,false,22,false
[producing],160,1335.263207156414,54,1,false,false,false,17,false,14,false,22,false
[con_ready1],161,1341.9550262664195,54,1,true,false,false,17,true,14,false,22,false
[consuming1],162,1342.897822138486,54,0,false,false,false,18,false,14,false,22,false
[producing],163,1392.523919465833,55,1,false,false,false,18,false,14,false,22,false
[con_ready1],164,1396.66317152185,55,1,true,false,false,18,true,14,false,22,false
[consuming1],165,1396.832706788132,55,0,false,false,false,19,false,14,false,22,false
[producing],166,1470.9002032995743,56,1,false,false,false,19,false,14,false,22,false
[con_ready3],167,1484.1194622724988,56,1,false,false,true,19,false,14,false,22,true
[consuming3],168,1484.924064614441,56,0,false,false,false,19,false,14,false,23,false
[producing],169,1545.773909380286,57,1,false,false,false,19,false,14,false,23,false
[con_ready2],170,1587.772090317732,57,1,false,true,false,19,false,14,true,23,false
[consuming2],171,1589.5071709751144,57,0,false,false,false,19,false,15,false,23,false
[producing],172,1600.7849086477975,58,1,false,false,false,19,false,15,false,23,false
[producing],173,1619.8081491370729,59,2,false,false,false,19,false,15,false,23,false
[con_ready3],174,1621.1815565465686,59,2,false,false,true,19,false,15,false,23,true
[consuming3],175,1623.0304593688943,59,1,false,false,false,19,false,15,false,24,false
[con_ready1],176,1623.6785174438053,59,1,true,false,false,19,true,15,false,24,false
[consuming1],177,1624.8830432828463,59,0,false,false,false,20,false,15,false,24,false
[producing],178,1630.5043963421404,60,1,false,false,false,20,false,15,false,24,false
[con_ready1],179,1640.6584371470449,60,1,true,false,false,20,true,15,false,24,false
[consuming1],180,1641.3293884819734,60,0,false,false,false,21,false,15,false,24,false
[producing],181,1681.888710974968,61,1,false,false,false,21,false,15,false,24,false
[con_ready2],182,1700.7991552768328,61,1,false,true,false,21,false,15,true,24,false
[consuming2],183,1701.3176016427,61,0,false,false,false,21,false,16,false,24,false
[producing],184,1842.7991480696987,62,1,false,false,false,21,false,16,false,24,false
[producing],185,1847.4666356021737,63,2,false,false,false,21,false,16,false,24,false
[producing],186,1851.0276992245595,64,3,false,false,false,21,false,16,false,24,false
[producing],187,1852.0488201669418,65,4,false,false,false,21,false,16,false,24,false
[con_ready2],188,1859.4762514878398,65,4,false,true,false,21,false,16,true,24,false
[consuming2],189,1860.3514332033412,65,3,false,false,false,21,false,17,false,24,false
[con_ready3],190,1861.3566089971287,65,3,false,false,true,21,false,17,false,24,true
[consuming3],191,1865.1049028781429,65,2,false,false,false,21,false,17,false,25,false
[con_ready3],192,1893.3386725900943,65,2,false,false,true,21,false,17,false,25,true
[consuming3],193,1893.661832518502,65,1,false,false,false,21,false,17,false,26,false
[con_ready1],194,1896.0002632386652,65,1,true,false,false,21,true,17,false,26,false
[consuming1],195,1896.5878754650678,65,0,false,false,false,22,false,17,false,26,false
[producing],196,1907.0436524987128,66,1,false,false,false,22,false,17,false,26,false
[con_ready3],197,1911.0960694716596,66,1,false,false,true,22,false,17,false,26,true
[consuming3],198,1911.233196204317,66,0,false,false,false,22,false,17,false,27,false
[producing],199,1911.937548907607,67,1,false,false,false,22,false,17,false,27,false
[con_ready1],200,1916.3836838752713,67,1,true,false,false,22,true,17,false,27,false
[consuming1],201,1916.671320230143,67,0,false,false,false,23,false,17,false,27,false
[producing],202,1943.0799096035512,68,1,false,false,false,23,false,17,false,27,false
[producing],203,1958.4240979760866,69,2,false,false,false,23,false,17,false,27,false
[con_ready3],204,1961.0531956613172,69,2,false,false,true,23,false,17,false,27,true
[consuming3],205,1961.350469083517,69,1,false,false,false,23,false,17,false,28,false
[con_ready1],206,1963.2905997211094,69,1,true,false,false,23,true,17,false,28,false
[consuming1],207,1965.839287371533,69,0,false,false,false,24,false,17,false,28,false
[producing],208,1969.4980542628034,70,1,false,false,false,24,false,17,false,28,false
[producing],209,1971.356469362233,71,2,false,false,false,24,false,17,false,28,false
[con_ready1],210,1995.5754648226423,71,2,true,false,false,24,true,17,false,28,false
[consuming1],211,1995.9766124119262,71,1,false,false,false,25,false,17,false,28,false
[con_ready2],212,2000.6555567952314,71,1,false,true,false,25,false,17,true,28,false
[consuming2],213,2001.4172488298886,71,0,false,false,false,25,false,18,false,28,false
[producing],214,2044.1104122589607,72,1,false,false,false,25,false,18,false,28,false
[con_ready1],215,2049.7957327917807,72,1,true,false,false,25,true,18,false,28,false
[consuming1],216,2050.4650341132774,72,0,false,false,false,26,false,18,false,28,false
[producing],217,2058.9814075672844,73,1,false,false,false,26,false,18,false,28,false
[producing],218,2110.069756618766,74,2,false,false,false,26,false,18,false,28,false
[con_ready2],219,2118.1306130731496,74,2,false,true,false,26,false,18,true,28,false
[consuming2],220,2118.828291391803,74,1,false,false,false,26,false,19,false,28,false
[con_ready3],221,2120.9570810722907,74,1,false,false,true,26,false,19,false,28,true
[consuming3],222,2121.3585738151182,74,0,false,false,false,26,false,19,false,29,false
[producing],223,2130.8666484868522,75,1,false,false,false,26,false,19,false,29,false
[con_ready2],224,2136.10718962269,75,1,false,true,false,26,false,19,true,29,false
[consuming2],225,2136.5674717835905,75,0,false,false,false,26,false,20,false,29,false
[producing],226,2153.1339309242394,76,1,false,false,false,26,false,20,false,29,false
[producing],227,2172.4144806810104,77,2,false,false,false,26,false,20,false,29,false
[producing],228,2173.1244559286647,78,3,false,false,false,26,false,20,false,29,false
[producing],229,2173.3471334005103,79,4,false,false,false,26,false,20,false,29,false
[con_ready1],230,2191.9707044267243,79,4,true,false,false,26,true,20,false,29,false
[consuming1],231,2191.9758312934123,79,3,false,false,false,27,false,20,false,29,false
[producing],232,2203.4389187464217,80,4,false,false,false,27,false,20,false,29,false
[con_ready3],233,2223.361702343172,80,4,false,false,true,27,false,20,false,29,true
[consuming3],234,2225.2044379513627,80,3,false,false,false,27,false,20,false,30,false
[con_ready3],235,2254.000862991166,80,3,false,false,true,27,false,20,false,30,true
[consuming3],236,2254.9613319258538,80,2,false,false,false,27,false,20,false,31,false
[con_ready3],237,2255.3788254972123,80,2,false,false,true,27,false,20,false,31,true
[consuming3],238,2255.3794488843487,80,1,false,false,false,27,false,20,false,32,false
[con_ready1],239,2261.556972116915,80,1,true,false,false,27,true,20,false,32,false
[consuming1],240,2261.5798424085488,80,0,false,false,false,28,false,20,false,32,false
