action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],53,495.04765689398965,18,1,false,true,false,3,false,8,true,6,false
[consuming2],54,495.261367982661,18,0,false,false,false,3,false,9,false,6,false
[producing],55,497.0848417418678,19,1,false,false,false,3,false,9,false,6,false
[con_ready2],56,505.9340035883209,19,1,false,true,false,3,false,9,true,6,false
[consuming2],57,506.3228815464234,19,0,false,false,false,3,false,10,false,6,false
[producing],58,521.9181221371771,20,1,false,false,false,3,false,10,false,6,false
[con_ready3],59,536.043639149171,20,1,false,false,true,3,false,10,false,6,true
[consuming3],60,543.9039189527143,20,0,false,false,false,3,false,10,false,7,false
[producing],61,563.1955349153748,21,1,false,false,false,3,false,10,false,7,false
[con_ready2],62,563.4278532779507,21,1,false,true,false,3,false,10,true,7,false
[consuming2],63,564.2284220404407,21,0,false,false,false,3,false,11,false,7,false
[producing],64,606.6672450057875,22,1,false,false,false,3,false,11,false,7,false
[con_ready2],65,606.9582076973726,22,1,false,true,false,3,false,11,true,7,false
[consuming2],66,608.8425641679014,22,0,false,false,false,3,false,12,false,7,false
[producing],67,678.7107426258266,23,1,false,false,false,3,false,12,false,7,false
[con_ready2],68,679.1207893560344,23,1,false,true,false,3,false,12,true,7,false
[consuming2],69,680.2632589990097,23,0,false,false,false,3,false,13,false,7,false
[producing],70,688.5766930840201,24,1,false,false,false,3,false,13,false,7,false
[con_ready1],71,699.2550216505176,24,1,true,false,false,3,true,13,false,7,false
[consuming1],72,700.575308699313,24,0,false,false,false,4,false,13,false,7,false
[producing],73,717.9360083997038,25,1,false,false,false,4,false,13,false,7,false
[con_ready2],74,720.1581703108784,25,1,false,true,false,4,false,13,true,7,false
[consuming2],75,721.1069360050487,25,0,false,false,false,4,false,14,false,7,false
[producing],76,733.1203924582027,26,1,false,false,false,4,false,14,false,7,false
[producing],77,733.675472747389,27,2,false,false,false,4,false,14,false,7,false
[con_ready2],78,745.2940026830878,27,2,false,true,false,4,false,14,true,7,false
[consuming2],79,745.8420382260063,27,1,false,false,false,4,false,15,false,7,false
[con_ready2],80,748.3312909497207,27,1,false,true,false,4,false,15,true,7,false
[consuming2],81,752.8736602576314,27,0,false,false,false,4,false,16,false,7,false
[producing],82,762.1413277752533,28,1,false,false,false,4,false,16,false,7,false
[con_ready2],83,766.7560790505735,28,1,false,true,false,4,false,16,true,7,false
[consuming2],84,768.4910692361582,28,0,false,false,false,4,false,17,false,7,false
[producing],85,773.7959656685634,29,1,false,false,false,4,false,17,false,7,false
[producing],86,788.5681679517759,30,2,false,false,false,4,false,17,false,7,false
[producing],87,793.5743701386943,31,3,false,false,false,4,false,17,false,7,false
[producing],88,814.6094681176693,32,4,false,false,false,4,false,17,false,7,false
[producing],89,815.8164242502013,33,5,false,false,false,4,false,17,false,7,false
[con_ready1],90,816.7477032194013,33,5,true,false,false,4,true,17,false,7,false
[consuming1],91,817.4279758329059,33,4,false,false,false,5,false,17,false,7,false
[con_ready1],92,818.5744095377015,33,4,true,false,false,5,true,17,false,7,false
[consuming1],93,821.4723737458755,33,3,false,false,false,6,false,17,false,7,false
[con_ready1],94,841.4421181891047,33,3,true,false,false,6,true,17,false,7,false
[consuming1],95,842.3326732825057,33,2,false,false,false,7,false,17,false,7,false
[con_ready1],96,842.3336514365669,33,2,true,false,false,7,true,17,false,7,false
[consuming1],97,842.7597228636444,33,1,false,false,false,8,false,17,false,7,false
[con_ready3],98,846.706364382038,33,1,false,false,true,8,false,17,false,7,true
[consuming3],99,848.0990800742467,33,0,false,false,false,8,false,17,false,8,false
[producing],100,963.9234755232177,34,1,false,false,false,8,false,17,false,8,false
[con_ready1],101,973.3440423229911,34,1,true,false,false,8,true,17,false,8,false
[consuming1],102,973.4457267103503,34,0,false,false,false,9,false,17,false,8,false
[producing],103,1029.8976449066286,35,1,false,false,false,9,false,17,false,8,false
[con_ready2],104,1036.8749333795433,35,1,false,true,false,9,false,17,true,8,false
[consuming2],105,1036.9988007323445,35,0,false,false,false,9,false,18,false,8,false
[producing],106,1071.1212673170087,36,1,false,false,false,9,false,18,false,8,false
[producing],107,1082.003352748312,37,2,false,false,false,9,false,18,false,8,false
[producing],108,1082.1242628961802,38,3,false,false,false,9,false,18,false,8,false
[con_ready1],109,1087.9376514701744,38,3,true,false,false,9,true,18,false,8,false
[consuming1],110,1088.0917968521485,38,2,false,false,false,10,false,18,false,8,false
[con_ready1],111,1090.2787316734787,38,2,true,false,false,10,true,18,false,8,false
[consuming1],112,1090.8082264521483,38,1,false,false,false,11,false,18,false,8,false
[con_ready1],113,1090.897694811266,38,1,true,false,false,11,true,18,false,8,false
[consuming1],114,1091.2518044597984,38,0,false,false,false,12,false,18,false,8,false
[producing],115,1131.3843204769223,39,1,false,false,false,12,false,18,false,8,false
[producing],116,1136.4233327797936,40,2,false,false,false,12,false,18,false,8,false
[con_ready3],117,1142.4128060311489,40,2,false,false,true,12,false,18,false,8,true
[consuming3],118,1142.4239919664053,40,1,false,false,false,12,false,18,false,9,false
[producing],119,1175.8834702395304,41,2,false,false,false,12,false,18,false,9,false
[con_ready1],120,1185.7431999213534,41,2,true,false,false,12,true,18,false,9,false
[consuming1],121,1186.759942534008,41,1,false,false,false,13,false,18,false,9,false
[con_ready1],122,1190.8470419602195,41,1,true,false,false,13,true,18,false,9,false
[consuming1],123,1192.2699628171401,41,0,false,false,false,14,false,18,false,9,false
[producing],124,1193.4959032206787,42,1,false,false,false,14,false,18,false,9,false
[con_ready2],125,1196.692149501928,42,1,false,true,false,14,false,18,true,9,false
[consuming2],126,1197.5533002375334,42,0,false,false,false,14,false,19,false,9,false
[producing],127,1207.4202916145405,43,1,false,false,false,14,false,19,false,9,false
[con_ready1],128,1214.2156251818242,43,1,true,false,false,14,true,19,false,9,false
[consuming1],129,1214.816376247667,43,0,false,false,false,15,false,19,false,9,false
[producing],130,1284.386189588219,44,1,false,false,false,15,false,19,false,9,false
[con_ready1],131,1293.6884477492704,44,1,true,false,false,15,true,19,false,9,false
[consuming1],132,1294.8169546434194,44,0,false,false,false,16,false,19,false,9,false
[producing],133,1336.1307480089433,45,1,false,false,false,16,false,19,false,9,false
[con_ready2],134,1355.194492687474,45,1,false,true,false,16,false,19,true,9,false
[consuming2],135,1356.0371672738277,45,0,false,false,false,16,false,20,false,9,false
[producing],136,1388.3121717760976,46,1,false,false,false,16,false,20,false,9,false
[con_ready1],137,1412.2941250990732,46,1,true,false,false,16,true,20,false,9,false
[consuming1],138,1412.9599610118876,46,0,false,false,false,17,false,20,false,9,false
[producing],139,1439.291185410796,47,1,false,false,false,17,false,20,false,9,false
[con_ready2],140,1448.2901855301789,47,1,false,true,false,17,false,20,true,9,false
[consuming2],141,1449.1166468089707,47,0,false,false,false,17,false,21,false,9,false
[producing],142,1470.9172608514107,48,1,false,false,false,17,false,21,false,9,false
[con_ready3],143,1500.426310778775,48,1,false,false,true,17,false,21,false,9,true
[consuming3],144,1500.53659107609,48,0,false,false,false,17,false,21,false,10,false
[producing],145,1512.1478091599463,49,1,false,false,false,17,false,21,false,10,false
[producing],146,1515.8556908443195,50,2,false,false,false,17,false,21,false,10,false
[producing],147,1516.3851512199803,51,3,false,false,false,17,false,21,false,10,false
[con_ready1],148,1530.232976607745,51,3,true,false,false,17,true,21,false,10,false
[consuming1],149,1531.3299401162435,51,2,false,false,false,18,false,21,false,10,false
[con_ready3],150,1561.7165117660977,51,2,false,false,true,18,false,21,false,10,true
[consuming3],151,1562.8894984733251,51,1,false,false,false,18,false,21,false,11,false
[con_ready2],152,1568.8447186080443,51,1,false,true,false,18,false,21,true,11,false
[consuming2],153,1568.9588620420618,51,0,false,false,false,18,false,22,false,11,false
[producing],154,1678.7072328026038,52,1,false,false,false,18,false,22,false,11,false
[con_ready1],155,1682.1556152151052,52,1,true,false,false,18,true,22,false,11,false
[consuming1],156,1682.4618842934476,52,0,false,false,false,19,false,22,false,11,false
[producing],157,1725.5485416738027,53,1,false,false,false,19,false,22,false,11,false
[producing],158,1738.6322281287453,54,2,false,false,false,19,false,22,false,11,false
[con_ready1],159,1740.6651427750294,54,2,true,false,false,19,true,22,false,11,false
[consuming1],160,1742.486700118231,54,1,false,false,false,20,false,22,false,11,false
[producing],161,1742.6517252618128,55,2,false,false,false,20,false,22,false,11,false
[con_ready3],162,1750.1301839282182,55,2,false,false,true,20,false,22,false,11,true
[consuming3],163,1750.2381140897473,55,1,false,false,false,20,false,22,false,12,false
[con_ready1],164,1758.3662827387761,55,1,true,false,false,20,true,22,false,12,false
[consuming1],165,1759.1716278932931,55,0,false,false,false,21,false,22,false,12,false
[producing],166,1787.5215126937292,56,1,false,false,false,21,false,22,false,12,false
[con_ready1],167,1794.8369673892062,56,1,true,false,false,21,true,22,false,12,false
[consuming1],168,1794.9275321755665,56,0,false,false,false,22,false,22,false,12,false
[producing],169,1896.500254261136,57,1,false,false,false,22,false,22,false,12,false
[con_ready1],170,1896.917258893216,57,1,true,false,false,22,true,22,false,12,false
[consuming1],171,1897.0413577523157,57,0,false,false,false,23,false,22,false,12,false
[producing],172,2002.6783283900957,58,1,false,false,false,23,false,22,false,12,false
[producing],173,2005.4925172497215,59,2,false,false,false,23,false,22,false,12,false
[con_ready2],174,2015.686282722542,59,2,false,true,false,23,false,22,true,12,false
[consuming2],175,2016.7921997184117,59,1,false,false,false,23,false,23,false,12,false
[con_ready2],176,2018.3231229309404,59,1,false,true,false,23,false,23,true,12,false
[consuming2],177,2019.2738529731137,59,0,false,false,false,23,false,24,false,12,false
[producing],178,2035.9806504780304,60,1,false,false,false,23,false,24,false,12,false
[con_ready3],179,2046.7197476107212,60,1,false,false,true,23,false,24,false,12,true
[consuming3],180,2046.7983423254368,60,0,false,false,false,23,false,24,false,13,false
[producing],181,2048.9010273010185,61,1,false,false,false,23,false,24,false,13,false
[con_ready3],182,2049.3036495485117,61,1,false,false,true,23,false,24,false,13,true
[consuming3],183,2049.8391617365282,61,0,false,false,false,23,false,24,false,14,false
[producing],184,2084.390672329647,62,1,false,false,false,23,false,24,false,14,false
[con_ready3],185,2154.478590240158,62,1,false,false,true,23,false,24,false,14,true
[consuming3],186,2155.293835023518,62,0,false,false,false,23,false,24,false,15,false
[producing],187,2218.898398751057,63,1,false,false,false,23,false,24,false,15,false
[con_ready3],188,2223.0621340195203,63,1,false,false,true,23,false,24,false,15,true
[consuming3],189,2224.832945295782,63,0,false,false,false,23,false,24,false,16,false
[producing],190,2232.9714299521575,64,1,false,false,false,23,false,24,false,16,false
[con_ready3],191,2246.7405940777076,64,1,false,false,true,23,false,24,false,16,true
[consuming3],192,2247.513689326548,64,0,false,false,false,23,false,24,false,17,false
[producing],193,2291.680899824042,65,1,false,false,false,23,false,24,false,17,false
[con_ready2],194,2294.0467749589275,65,1,false,true,false,23,false,24,true,17,false
[consuming2],195,2295.384382995044,65,0,false,false,false,23,false,25,false,17,false
[producing],196,2296.7217006824026,66,1,false,false,false,23,false,25,false,17,false
[producing],197,2308.3822900914834,67,2,false,false,false,23,false,25,false,17,false
[con_ready1],198,2313.247702373254,67,2,true,false,false,23,true,25,false,17,false
[consuming1],199,2313.6953278075425,67,1,false,false,false,24,false,25,false,17,false
[producing],200,2314.2580503751783,68,2,false,false,false,24,false,25,false,17,false
[con_ready1],201,2315.8207662434443,68,2,true,false,false,24,true,25,false,17,false
[consuming1],202,2318.731754220131,68,1,false,false,false,25,false,25,false,17,false
[producing],203,2341.4722770373673,69,2,false,false,false,25,false,25,false,17,false
[con_ready3],204,2350.139332793683,69,2,false,false,true,25,false,25,false,17,true
[consuming3],205,2350.292716887107,69,1,false,false,false,25,false,25,false,18,false
[con_ready2],206,2360.323867235742,69,1,false,true,false,25,false,25,true,18,false
[consuming2],207,2361.720517354154,69,0,false,false,false,25,false,26,false,18,false
[producing],208,2368.654783087807,70,1,false,false,false,25,false,26,false,18,false
[con_ready3],209,2371.368446310432,70,1,false,false,true,25,false,26,false,18,true
[consuming3],210,2373.1538119921274,70,0,false,false,false,25,false,26,false,19,false
[producing],211,2388.976459798586,71,1,false,false,false,25,false,26,false,19,false
[con_ready3],212,2392.8640656794755,71,1,false,false,true,25,false,26,false,19,true
[consuming3],213,2393.810989044604,71,0,false,false,false,25,false,26,false,20,false
[producing],214,2397.6650447933653,72,1,false,false,false,25,false,26,false,20,false
[con_ready3],215,2404.8838060518096,72,1,false,false,true,25,false,26,false,20,true
[consuming3],216,2407.426037598275,72,0,false,false,false,25,false,26,false,21,false
[producing],217,2432.377596759214,73,1,false,false,false,25,false,26,false,21,false
[producing],218,2437.907503852584,74,2,false,false,false,25,false,26,false,21,false
[producing],219,2438.83835526205,75,3,false,false,false,25,false,26,false,21,false
[con_ready3],220,2441.9963305770275,75,3,false,false,true,25,false,26,false,21,true
[consuming3],221,2442.195955726316,75,2,false,false,false,25,false,26,false,22,false
[con_ready2],222,2460.947460361288,75,2,false,true,false,25,false,26,true,22,false
[consuming2],223,2461.8661374659814,75,1,false,false,false,25,false,27,false,22,false
[con_ready1],224,2479.08561798386,75,1,true,false,false,25,true,27,false,22,false
[consuming1],225,2480.0104687367,75,0,false,false,false,26,false,27,false,22,false
[producing],226,2491.276636957341,76,1,false,false,false,26,false,27,false,22,false
[producing],227,2497.6850847008122,77,2,false,false,false,26,false,27,false,22,false
[con_ready1],228,2501.580570301476,77,2,true,false,false,26,true,27,false,22,false
[consuming1],229,2501.8120801500586,77,1,false,false,false,27,false,27,false,22,false
[con_ready2],230,2510.5539724017376,77,1,false,true,false,27,false,27,true,22,false
[consuming2],231,2510.872625491759,77,0,false,false,false,27,false,28,false,22,false
[producing],232,2546.810380346653,78,1,false,false,false,27,false,28,false,22,false
[con_ready1],233,2547.2216140279093,78,1,true,false,false,27,true,28,false,22,false
[consuming1],234,2547.4058869423943,78,0,false,false,false,28,false,28,false,22,false
[producing],235,2573.3707729367648,79,1,false,false,false,28,false,28,false,22,false
[con_ready3],236,2578.288631728497,79,1,false,false,true,28,false,28,false,22,true
[consuming3],237,2581.3293853417827,79,0,false,false,false,28,false,28,false,23,false
[producing],238,2582.503738308109,80,1,false,false,false,28,false,28,false,23,false
[con_ready2],239,2606.3561249787513,80,1,false,true,false,28,false,28,true,23,false
[consuming2],240,2606.408966294125,80,0,false,false,false,28,false,29,false,23,false
