action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],74,787.3195381819419,25,1,false,false,true,7,false,7,false,10,true
[consuming3],75,787.4853662311442,25,0,false,false,false,7,false,7,false,11,false
[producing],76,809.3348063912798,26,1,false,false,false,7,false,7,false,11,false
[con_ready2],77,810.0252583062389,26,1,false,true,false,7,false,7,true,11,false
[consuming2],78,810.4072938308403,26,0,false,false,false,7,false,8,false,11,false
[producing],79,922.3744845157107,27,1,false,false,false,7,false,8,false,11,false
[con_ready2],80,926.4071151884173,27,1,false,true,false,7,false,8,true,11,false
[consuming2],81,926.4350579225685,27,0,false,false,false,7,false,9,false,11,false
[producing],82,928.1936792952303,28,1,false,false,false,7,false,9,false,11,false
[con_ready2],83,928.1980188566694,28,1,false,true,false,7,false,9,true,11,false
[consuming2],84,928.7998943188743,28,0,false,false,false,7,false,10,false,11,false
[producing],85,979.2047013635798,29,1,false,false,false,7,false,10,false,11,false
[producing],86,992.479366606764,30,2,false,false,false,7,false,10,false,11,false
[producing],87,1040.6054618749108,31,3,false,false,false,7,false,10,false,11,false
[con_ready1],88,1041.5403390225133,31,3,true,false,false,7,true,10,false,11,false
[consuming1],89,1042.8841593788081,31,2,false,false,false,8,false,10,false,11,false
[producing],90,1043.5369357348366,32,3,false,false,false,8,false,10,false,11,false
[con_ready2],91,1049.9226007585155,32,3,false,true,false,8,false,10,true,11,false
[consuming2],92,1050.422235645985,32,2,false,false,false,8,false,11,false,11,false
[con_ready2],93,1061.451333840092,32,2,false,true,false,8,false,11,true,11,false
[consuming2],94,1061.4938907548938,32,1,false,false,false,8,false,12,false,11,false
[con_ready3],95,1070.3088539897706,32,1,false,false,true,8,false,12,false,11,true
[consuming3],96,1071.1308217902751,32,0,false,false,false,8,false,12,false,12,false
[producing],97,1094.0377757687788,33,1,false,false,false,8,false,12,false,12,false
[con_ready1],98,1101.0957827638608,33,1,true,false,false,8,true,12,false,12,false
[consuming1],99,1101.7057921087942,33,0,false,false,false,9,false,12,false,12,false
[producing],100,1104.7515381386581,34,1,false,false,false,9,false,12,false,12,false
[con_ready2],101,1109.4693144457453,34,1,false,true,false,9,false,12,true,12,false
[consuming2],102,1109.8034415401642,34,0,false,false,false,9,false,13,false,12,false
[producing],103,1157.7536035820908,35,1,false,false,false,9,false,13,false,12,false
[con_ready1],104,1159.7943027961053,35,1,true,false,false,9,true,13,false,12,false
[consuming1],105,1162.266720539562,35,0,false,false,false,10,false,13,false,12,false
[producing],106,1186.5875683051163,36,1,false,false,false,10,false,13,false,12,false
[con_ready3],107,1190.1566098255114,36,1,false,false,true,10,false,13,false,12,true
[consuming3],108,1193.567022077866,36,0,false,false,false,10,false,13,false,13,false
[producing],109,1283.0013893481648,37,1,false,false,false,10,false,13,false,13,false
[con_ready1],110,1288.2162047319757,37,1,true,false,false,10,true,13,false,13,false
[consuming1],111,1290.4042067495282,37,0,false,false,false,11,false,13,false,13,false
[producing],112,1301.4675269019588,38,1,false,false,false,11,false,13,false,13,false
[producing],113,1306.2429474095459,39,2,false,false,false,11,false,13,false,13,false
[con_ready1],114,1306.946577493973,39,2,true,false,false,11,true,13,false,13,false
[consuming1],115,1307.5296904554255,39,1,false,false,false,12,false,13,false,13,false
[con_ready3],116,1312.1309409574244,39,1,false,false,true,12,false,13,false,13,true
[consuming3],117,1312.195256327529,39,0,false,false,false,12,false,13,false,14,false
[producing],118,1368.5103299674759,40,1,false,false,false,12,false,13,false,14,false
[con_ready3],119,1393.3797182495089,40,1,false,false,true,12,false,13,false,14,true
[consuming3],120,1394.3458260086707,40,0,false,false,false,12,false,13,false,15,false
[producing],121,1434.2173757367393,41,1,false,false,false,12,false,13,false,15,false
[con_ready3],122,1434.6006007474284,41,1,false,false,true,12,false,13,false,15,true
[consuming3],123,1434.982989279403,41,0,false,false,false,12,false,13,false,16,false
[producing],124,1451.5342460710754,42,1,false,false,false,12,false,13,false,16,false
[con_ready2],125,1475.0025639620922,42,1,false,true,false,12,false,13,true,16,false
[consuming2],126,1475.3963962312018,42,0,false,false,false,12,false,14,false,16,false
[producing],127,1522.7482884177443,43,1,false,false,false,12,false,14,false,16,false
[con_ready1],128,1529.9921433508937,43,1,true,false,false,12,true,14,false,16,false
[consuming1],129,1530.7444403586853,43,0,false,false,false,13,false,14,false,16,false
[producing],130,1536.2318685820094,44,1,false,false,false,13,false,14,false,16,false
[con_ready2],131,1541.5053077732646,44,1,false,true,false,13,false,14,true,16,false
[consuming2],132,1542.3281016788646,44,0,false,false,false,13,false,15,false,16,false
[producing],133,1563.504027738868,45,1,false,false,false,13,false,15,false,16,false
[con_ready2],134,1580.431581113319,45,1,false,true,false,13,false,15,true,16,false
[consuming2],135,1586.0662208443898,45,0,false,false,false,13,false,16,false,16,false
[producing],136,1606.0981782898334,46,1,false,false,false,13,false,16,false,16,false
[con_ready2],137,1611.3501226881424,46,1,false,true,false,13,false,16,true,16,false
[consuming2],138,1614.6386416281505,46,0,false,false,false,13,false,17,false,16,false
[producing],139,1629.4664953517533,47,1,false,false,false,13,false,17,false,16,false
[producing],140,1641.7982681816652,48,2,false,false,false,13,false,17,false,16,false
[con_ready1],141,1649.9445998956705,48,2,true,false,false,13,true,17,false,16,false
[consuming1],142,1650.3846817072408,48,1,false,false,false,14,false,17,false,16,false
[con_ready1],143,1652.3399736070621,48,1,true,false,false,14,true,17,false,16,false
[consuming1],144,1655.653456295206,48,0,false,false,false,15,false,17,false,16,false
[producing],145,1737.2703608493048,49,1,false,false,false,15,false,17,false,16,false
[con_ready3],146,1747.769764928677,49,1,false,false,true,15,false,17,false,16,true
[consuming3],147,1747.9419612441516,49,0,false,false,false,15,false,17,false,17,false
[producing],148,1821.766001866916,50,1,false,false,false,15,false,17,false,17,false
[producing],149,1844.4967793860028,51,2,false,false,false,15,false,17,false,17,false
[producing],150,1856.4249221299715,52,3,false,false,false,15,false,17,false,17,false
[con_ready3],151,1870.3242842234333,52,3,false,false,true,15,false,17,false,17,true
[consuming3],152,1870.9440518733634,52,2,false,false,false,15,false,17,false,18,false
[con_ready3],153,1885.2807679636778,52,2,false,false,true,15,false,17,false,18,true
[consuming3],154,1885.5809065701437,52,1,false,false,false,15,false,17,false,19,false
[con_ready2],155,1899.5460642740907,52,1,false,true,false,15,false,17,true,19,false
[consuming2],156,1899.7344842304374,52,0,false,false,false,15,false,18,false,19,false
[producing],157,1905.2602998002808,53,1,false,false,false,15,false,18,false,19,false
[con_ready3],158,1912.8867283443287,53,1,false,false,true,15,false,18,false,19,true
[consuming3],159,1915.289777609363,53,0,false,false,false,15,false,18,false,20,false
[producing],160,1936.3427190488746,54,1,false,false,false,15,false,18,false,20,false
[con_ready3],161,1943.6546950554193,54,1,false,false,true,15,false,18,false,20,true
[consuming3],162,1944.0984387364326,54,0,false,false,false,15,false,18,false,21,false
[producing],163,1955.0167884714403,55,1,false,false,false,15,false,18,false,21,false
[con_ready2],164,1955.9655045903335,55,1,false,true,false,15,false,18,true,21,false
[consuming2],165,1956.6253970436092,55,0,false,false,false,15,false,19,false,21,false
[producing],166,1958.548455918648,56,1,false,false,false,15,false,19,false,21,false
[producing],167,1964.4258575375577,57,2,false,false,false,15,false,19,false,21,false
[producing],168,1968.6659163755107,58,3,false,false,false,15,false,19,false,21,false
[producing],169,1975.8363093213247,59,4,false,false,false,15,false,19,false,21,false
[con_ready3],170,1987.140605123976,59,4,false,false,true,15,false,19,false,21,true
[consuming3],171,1989.2689731225253,59,3,false,false,false,15,false,19,false,22,false
[con_ready3],172,1990.315273131568,59,3,false,false,true,15,false,19,false,22,true
[consuming3],173,1991.4094172051477,59,2,false,false,false,15,false,19,false,23,false
[con_ready1],174,2002.1806685594402,59,2,true,false,false,15,true,19,false,23,false
[consuming1],175,2002.6260092520167,59,1,false,false,false,16,false,19,false,23,false
[producing],176,2018.8228925815763,60,2,false,false,false,16,false,19,false,23,false
[con_ready1],177,2040.4109486434777,60,2,true,false,false,16,true,19,false,23,false
[consuming1],178,2040.6492728006153,60,1,false,false,false,17,false,19,false,23,false
[producing],179,2052.5898284438035,61,2,false,false,false,17,false,19,false,23,false
[con_ready2],180,2061.4740400051705,61,2,false,true,false,17,false,19,true,23,false
[consuming2],181,2062.2772758443184,61,1,false,false,false,17,false,20,false,23,false
[con_ready1],182,2070.0927856692774,61,1,true,false,false,17,true,20,false,23,false
[consuming1],183,2071.040086894612,61,0,false,false,false,18,false,20,false,23,false
[producing],184,2075.809703595967,62,1,false,false,false,18,false,20,false,23,false
[con_ready3],185,2103.980981421759,62,1,false,false,true,18,false,20,false,23,true
[consuming3],186,2104.1138630039095,62,0,false,false,false,18,false,20,false,24,false
[producing],187,2125.6768403366314,63,1,false,false,false,18,false,20,false,24,false
[con_ready3],188,2133.2025357130187,63,1,false,false,true,18,false,20,false,24,true
[consuming3],189,2134.1700709964416,63,0,false,false,false,18,false,20,false,25,false
[producing],190,2146.888006647864,64,1,false,false,false,18,false,20,false,25,false
[con_ready2],191,2151.2969402095587,64,1,false,true,false,18,false,20,true,25,false
[consuming2],192,2151.6249069159107,64,0,false,false,false,18,false,21,false,25,false
[producing],193,2219.5864181048187,65,1,false,false,false,18,false,21,false,25,false
[producing],194,2269.044038503757,66,2,false,false,false,18,false,21,false,25,false
[producing],195,2277.979576645558,67,3,false,false,false,18,false,21,false,25,false
[producing],196,2278.29256128455,68,4,false,false,false,18,false,21,false,25,false
[con_ready3],197,2289.881007288452,68,4,false,false,true,18,false,21,false,25,true
[consuming3],198,2290.0129470159127,68,3,false,false,false,18,false,21,false,26,false
[con_ready3],199,2300.640096310283,68,3,false,false,true,18,false,21,false,26,true
[consuming3],200,2300.649717612503,68,2,false,false,false,18,false,21,false,27,false
[con_ready3],201,2308.8541008778793,68,2,false,false,true,18,false,21,false,27,true
[consuming3],202,2310.5895428969043,68,1,false,false,false,18,false,21,false,28,false
[con_ready2],203,2316.6728666621216,68,1,false,true,false,18,false,21,true,28,false
[consuming2],204,2316.958044810003,68,0,false,false,false,18,false,22,false,28,false
[producing],205,2332.1257768980468,69,1,false,false,false,18,false,22,false,28,false
[con_ready3],206,2351.8896455949266,69,1,false,false,true,18,false,22,false,28,true
[consuming3],207,2352.055675236097,69,0,false,false,false,18,false,22,false,29,false
[producing],208,2423.000878893236,70,1,false,false,false,18,false,22,false,29,false
[con_ready1],209,2429.4693759798324,70,1,true,false,false,18,true,22,false,29,false
[consuming1],210,2430.1695994155752,70,0,false,false,false,19,false,22,false,29,false
[producing],211,2550.972602368934,71,1,false,false,false,19,false,22,false,29,false
[con_ready1],212,2551.1835457244706,71,1,true,false,false,19,true,22,false,29,false
[consuming1],213,2552.2673232347042,71,0,false,false,false,20,false,22,false,29,false
[producing],214,2582.8395912836927,72,1,false,false,false,20,false,22,false,29,false
[con_ready1],215,2585.7482315155253,72,1,true,false,false,20,true,22,false,29,false
[consuming1],216,2586.2595214479616,72,0,false,false,false,21,false,22,false,29,false
[producing],217,2595.4735138310393,73,1,false,false,false,21,false,22,false,29,false
[con_ready3],218,2607.5786668080154,73,1,false,false,true,21,false,22,false,29,true
[consuming3],219,2607.9596538538403,73,0,false,false,false,21,false,22,false,30,false
[producing],220,2611.6780898785314,74,1,false,false,false,21,false,22,false,30,false
[con_ready2],221,2617.912930333228,74,1,false,true,false,21,false,22,true,30,false
[consuming2],222,2617.9434589919733,74,0,false,false,false,21,false,23,false,30,false
[producing],223,2630.0191847226206,75,1,false,false,false,21,false,23,false,30,false
[con_ready1],224,2631.1740096413932,75,1,true,false,false,21,true,23,false,30,false
[consuming1],225,2632.432005034239,75,0,false,false,false,22,false,23,false,30,false
[producing],226,2645.096841673794,76,1,false,false,false,22,false,23,false,30,false
[con_ready2],227,2657.033439801577,76,1,false,true,false,22,false,23,true,30,false
[consuming2],228,2659.0994727173515,76,0,false,false,false,22,false,24,false,30,false
[producing],229,2676.2824826173905,77,1,false,false,false,22,false,24,false,30,false
[con_ready1],230,2692.487485680341,77,1,true,false,false,22,true,24,false,30,false
[consuming1],231,2693.851474405436,77,0,false,false,false,23,false,24,false,30,false
[producing],232,2724.434761918768,78,1,false,false,false,23,false,24,false,30,false
[producing],233,2755.307412680961,79,2,false,false,false,23,false,24,false,30,false
[con_ready1],234,2767.1585271055683,79,2,true,false,false,23,true,24,false,30,false
[consuming1],235,2767.3224210024428,79,1,false,false,false,24,false,24,false,30,false
[con_ready3],236,2776.7652713399216,79,1,false,false,true,24,false,24,false,30,true
[consuming3],237,2777.368807681184,79,0,false,false,false,24,false,24,false,31,false
[producing],238,2845.740240752864,80,1,false,false,false,24,false,24,false,31,false
[con_ready3],239,2851.3585494467784,80,1,false,false,true,24,false,24,false,31,true
[consuming3],240,2853.1565671091726,80,0,false,false,false,24,false,24,false,32,false
