action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],161,1609.7376231905366,54,1,false,false,true,21,false,14,false,18,true
[consuming3],162,1611.98379072631,54,0,false,false,false,21,false,14,false,19,false
[producing],163,1622.582095465272,55,1,false,false,false,21,false,14,false,19,false
[producing],164,1637.9873329418679,56,2,false,false,false,21,false,14,false,19,false
[con_ready2],165,1647.077012380202,56,2,false,true,false,21,false,14,true,19,false
[consuming2],166,1648.1127800423685,56,1,false,false,false,21,false,15,false,19,false
[producing],167,1648.11610834994,57,2,false,false,false,21,false,15,false,19,false
[con_ready3],168,1648.8219720070488,57,2,false,false,true,21,false,15,false,19,true
[consuming3],169,1649.2046724926506,57,1,false,false,false,21,false,15,false,20,false
[con_ready2],170,1653.9257058823177,57,1,false,true,false,21,false,15,true,20,false
[consuming2],171,1654.6865642771893,57,0,false,false,false,21,false,16,false,20,false
[producing],172,1657.629865973222,58,1,false,false,false,21,false,16,false,20,false
[con_ready3],173,1663.8682372352514,58,1,false,false,true,21,false,16,false,20,true
[consuming3],174,1664.3965592331601,58,0,false,false,false,21,false,16,false,21,false
[producing],175,1666.1581674368601,59,1,false,false,false,21,false,16,false,21,false
[producing],176,1668.6336392899175,60,2,false,false,false,21,false,16,false,21,false
[con_ready2],177,1680.0482516431127,60,2,false,true,false,21,false,16,true,21,false
[consuming2],178,1680.4713141643283,60,1,false,false,false,21,false,17,false,21,false
[con_ready1],179,1685.0177413037609,60,1,true,false,false,21,true,17,false,21,false
[consuming1],180,1685.0500463849694,60,0,false,false,false,22,false,17,false,21,false
[producing],181,1721.3191923070015,61,1,false,false,false,22,false,17,false,21,false
[con_ready1],182,1721.7657080130964,61,1,true,false,false,22,true,17,false,21,false
[consuming1],183,1722.123225059207,61,0,false,false,false,23,false,17,false,21,false
[producing],184,1739.534389123264,62,1,false,false,false,23,false,17,false,21,false
[con_ready2],185,1740.7140871212935,62,1,false,true,false,23,false,17,true,21,false
[consuming2],186,1740.8077699756977,62,0,false,false,false,23,false,18,false,21,false
[producing],187,1750.2490184155579,63,1,false,false,false,23,false,18,false,21,false
[con_ready3],188,1763.6003737922765,63,1,false,false,true,23,false,18,false,21,true
[consuming3],189,1763.9640466191784,63,0,false,false,false,23,false,18,false,22,false
[producing],190,1770.4684984347298,64,1,false,false,false,23,false,18,false,22,false
[con_ready2],191,1786.8429876395571,64,1,false,true,false,23,false,18,true,22,false
[consuming2],192,1787.7532416941906,64,0,false,false,false,23,false,19,false,22,false
[producing],193,1811.5620624374628,65,1,false,false,false,23,false,19,false,22,false
[con_ready1],194,1816.2718697537862,65,1,true,false,false,23,true,19,false,22,false
[consuming1],195,1817.0038938633113,65,0,false,false,false,24,false,19,false,22,false
[producing],196,1827.2979473439716,66,1,false,false,false,24,false,19,false,22,false
[producing],197,1836.0896158930268,67,2,false,false,false,24,false,19,false,22,false
[con_ready1],198,1843.474682032542,67,2,true,false,false,24,true,19,false,22,false
[consuming1],199,1843.5819853330406,67,1,false,false,false,25,false,19,false,22,false
[con_ready1],200,1847.2800052177847,67,1,true,false,false,25,true,19,false,22,false
[consuming1],201,1847.4731519314576,67,0,false,false,false,26,false,19,false,22,false
[producing],202,1866.8144544070199,68,1,false,false,false,26,false,19,false,22,false
[con_ready2],203,1869.2310807613183,68,1,false,true,false,26,false,19,true,22,false
[consuming2],204,1869.986193689017,68,0,false,false,false,26,false,20,false,22,false
[producing],205,1901.1828844653721,69,1,false,false,false,26,false,20,false,22,false
[con_ready2],206,1906.149869578161,69,1,false,true,false,26,false,20,true,22,false
[consuming2],207,1906.5875187875808,69,0,false,false,false,26,false,21,false,22,false
[producing],208,1940.1311513102557,70,1,false,false,false,26,false,21,false,22,false
[producing],209,1949.4276966184998,71,2,false,false,false,26,false,21,false,22,false
[producing],210,1951.7789789771523,72,3,false,false,false,26,false,21,false,22,false
[con_ready1],211,1954.1090500506075,72,3,true,false,false,26,true,21,false,22,false
[consuming1],212,1955.9893283658098,72,2,false,false,false,27,false,21,false,22,false
[producing],213,1958.85392103844,73,3,false,false,false,27,false,21,false,22,false
[producing],214,1963.3077029577148,74,4,false,false,false,27,false,21,false,22,false
[producing],215,2009.9500549433576,75,5,false,false,false,27,false,21,false,22,false
[con_ready3],216,2012.3906828025079,75,5,false,false,true,27,false,21,false,22,true
[consuming3],217,2013.3011489545497,75,4,false,false,false,27,false,21,false,23,false
[con_ready2],218,2020.9363254406114,75,4,false,true,false,27,false,21,true,23,false
[consuming2],219,2021.0105613673359,75,3,false,false,false,27,false,22,false,23,false
[con_ready1],220,2022.6076362322299,75,3,true,false,false,27,true,22,false,23,false
[consuming1],221,2023.2898534815843,75,2,false,false,false,28,false,22,false,23,false
[con_ready3],222,2033.36790899156,75,2,false,false,true,28,false,22,false,23,true
[consuming3],223,2033.8646085979842,75,1,false,false,false,28,false,22,false,24,false
[con_ready3],224,2039.4121787474203,75,1,false,false,true,28,false,22,false,24,true
[consuming3],225,2042.4370872661525,75,0,false,false,false,28,false,22,false,25,false
[producing],226,2049.7376595920437,76,1,false,false,false,28,false,22,false,25,false
[producing],227,2049.935175037538,77,2,false,false,false,28,false,22,false,25,false
[con_ready3],228,2067.7165784868357,77,2,false,false,true,28,false,22,false,25,true
[consuming3],229,2072.01602701384,77,1,false,false,false,28,false,22,false,26,false
[producing],230,2079.4727055512444,78,2,false,false,false,28,false,22,false,26,false
[con_ready1],231,2081.3037477916023,78,2,true,false,false,28,true,22,false,26,false
[consuming1],232,2081.553304014035,78,1,false,false,false,29,false,22,false,26,false
[con_ready3],233,2086.658420396942,78,1,false,false,true,29,false,22,false,26,true
[consuming3],234,2089.45126338463,78,0,false,false,false,29,false,22,false,27,false
[producing],235,2094.787472984934,79,1,false,false,false,29,false,22,false,27,false
[con_ready2],236,2104.2746756620086,79,1,false,true,false,29,false,22,true,27,false
[consuming2],237,2105.8154506566757,79,0,false,false,false,29,false,23,false,27,false
[producing],238,2110.402320778579,80,1,false,false,false,29,false,23,false,27,false
[con_ready3],239,2111.1689551806858,80,1,false,false,true,29,false,23,false,27,true
[consuming3],240,2112.3957905796483,80,0,false,false,false,29,false,23,false,28,false
