action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],91,1044.1748675456217,31,1,false,false,false,11,false,9,false,10,false
[producing],92,1050.3597416029734,32,2,false,false,false,11,false,9,false,10,false
[producing],93,1058.783448272849,33,3,false,false,false,11,false,9,false,10,false
[con_ready3],94,1060.1359938258176,33,3,false,false,true,11,false,9,false,10,true
[consuming3],95,1061.7194209339382,33,2,false,false,false,11,false,9,false,11,false
[producing],96,1062.8436833523679,34,3,false,false,false,11,false,9,false,11,false
[con_ready3],97,1077.4701497583515,34,3,false,false,true,11,false,9,false,11,true
[consuming3],98,1079.1046225396842,34,2,false,false,false,11,false,9,false,12,false
[con_ready2],99,1081.6959448515,34,2,false,true,false,11,false,9,true,12,false
[consuming2],100,1081.8962414650541,34,1,false,false,false,11,false,10,false,12,false
[con_ready1],101,1093.1478076010058,34,1,true,false,false,11,true,10,false,12,false
[consuming1],102,1094.16809248097,34,0,false,false,false,12,false,10,false,12,false
[producing],103,1131.6233700387477,35,1,false,false,false,12,false,10,false,12,false
[con_ready1],104,1146.6240570523983,35,1,true,false,false,12,true,10,false,12,false
[consuming1],105,1147.2865724784367,35,0,false,false,false,13,false,10,false,12,false
[producing],106,1224.0131489654902,36,1,false,false,false,13,false,10,false,12,false
[con_ready2],107,1230.2533840263714,36,1,false,true,false,13,false,10,true,12,false
[consuming2],108,1231.025655817472,36,0,false,false,false,13,false,11,false,12,false
[producing],109,1262.563215369918,37,1,false,false,false,13,false,11,false,12,false
[con_ready1],110,1263.253131486174,37,1,true,false,false,13,true,11,false,12,false
[consuming1],111,1265.194597691905,37,0,false,false,false,14,false,11,false,12,false
[producing],112,1278.6236480335806,38,1,false,false,false,14,false,11,false,12,false
[con_ready3],113,1279.0584752194638,38,1,false,false,true,14,false,11,false,12,true
[consuming3],114,1279.2262845103278,38,0,false,false,false,14,false,11,false,13,false
[producing],115,1327.5231508866698,39,1,false,false,false,14,false,11,false,13,false
[con_ready2],116,1336.0382493365973,39,1,false,true,false,14,false,11,true,13,false
[consuming2],117,1336.1678510585596,39,0,false,false,false,14,false,12,false,13,false
[producing],118,1337.7679190564108,40,1,false,false,false,14,false,12,false,13,false
[con_ready3],119,1347.0715340127224,40,1,false,false,true,14,false,12,false,13,true
[consuming3],120,1347.5962156370754,40,0,false,false,false,14,false,12,false,14,false
[producing],121,1360.4675953857272,41,1,false,false,false,14,false,12,false,14,false
[con_ready3],122,1365.0313538647406,41,1,false,false,true,14,false,12,false,14,true
[consuming3],123,1366.7743428312765,41,0,false,false,false,14,false,12,false,15,false
[producing],124,1410.6769849350167,42,1,false,false,false,14,false,12,false,15,false
[con_ready2],125,1417.2502716064262,42,1,false,true,false,14,false,12,true,15,false
[consuming2],126,1418.1760034597812,42,0,false,false,false,14,false,13,false,15,false
[producing],127,1419.499280658744,43,1,false,false,false,14,false,13,false,15,false
[con_ready1],128,1428.3577841519811,43,1,true,false,false,14,true,13,false,15,false
[consuming1],129,1429.157979137647,43,0,false,false,false,15,false,13,false,15,false
[producing],130,1434.754236847993,44,1,false,false,false,15,false,13,false,15,false
[con_ready3],131,1438.011986051043,44,1,false,false,true,15,false,13,false,15,true
[consuming3],132,1438.4708889739782,44,0,false,false,false,15,false,13,false,16,false
[producing],133,1493.8555677161703,45,1,false,false,false,15,false,13,false,16,false
[producing],134,1499.3470491449266,46,2,false,false,false,15,false,13,false,16,false
[con_ready1],135,1523.3839384988332,46,2,true,false,false,15,true,13,false,16,false
[consuming1],136,1525.998660273347,46,1,false,false,false,16,false,13,false,16,false
[producing],137,1527.6946925070429,47,2,false,false,false,16,false,13,false,16,false
[con_ready2],138,1536.749836243257,47,2,false,true,false,16,false,13,true,16,false
[consuming2],139,1537.414594469604,47,1,false,false,false,16,false,14,false,16,false
[con_ready1],140,1542.435050246271,47,1,true,false,false,16,true,14,false,16,false
[consuming1],141,1544.112779161933,47,0,false,false,false,17,false,14,false,16,false
[producing],142,1555.0564366409928,48,1,false,false,false,17,false,14,false,16,false
[con_ready2],143,1560.8371727793362,48,1,false,true,false,17,false,14,true,16,false
[consuming2],144,1562.6056595795242,48,0,false,false,false,17,false,15,false,16,false
[producing],145,1612.4452060454037,49,1,false,false,false,17,false,15,false,16,false
[con_ready2],146,1623.2264454875528,49,1,false,true,false,17,false,15,true,16,false
[consuming2],147,1623.7312902280448,49,0,false,false,false,17,false,16,false,16,false
[producing],148,1640.2488514370712,50,1,false,false,false,17,false,16,false,16,false
[con_ready2],149,1654.5947861189745,50,1,false,true,false,17,false,16,true,16,false
[consuming2],150,1656.3068978405768,50,0,false,false,false,17,false,17,false,16,false
[producing],151,1701.1770911461965,51,1,false,false,false,17,false,17,false,16,false
[producing],152,1725.0390701523302,52,2,false,false,false,17,false,17,false,16,false
[producing],153,1729.7388183747337,53,3,false,false,false,17,false,17,false,16,false
[con_ready2],154,1805.5310107852883,53,3,false,true,false,17,false,17,true,16,false
[consuming2],155,1807.2039317791675,53,2,false,false,false,17,false,18,false,16,false
[producing],156,1812.8482802856215,54,3,false,false,false,17,false,18,false,16,false
[producing],157,1825.9869361959743,55,4,false,false,false,17,false,18,false,16,false
[producing],158,1829.3861143737115,56,5,false,false,false,17,false,18,false,16,false
[producing],159,1849.0173955513292,57,6,false,false,false,17,false,18,false,16,false
[con_ready1],160,1854.3487109541968,57,6,true,false,false,17,true,18,false,16,false
[consuming1],161,1855.3260241381993,57,5,false,false,false,18,false,18,false,16,false
[con_ready3],162,1872.9747946646125,57,5,false,false,true,18,false,18,false,16,true
[consuming3],163,1874.6796832998107,57,4,false,false,false,18,false,18,false,17,false
[con_ready1],164,1892.554649665355,57,4,true,false,false,18,true,18,false,17,false
[consuming1],165,1892.8056071709202,57,3,false,false,false,19,false,18,false,17,false
[con_ready1],166,1901.7509036754736,57,3,true,false,false,19,true,18,false,17,false
[consuming1],167,1902.3660544930308,57,2,false,false,false,20,false,18,false,17,false
[con_ready1],168,1908.1124184656023,57,2,true,false,false,20,true,18,false,17,false
[consuming1],169,1908.1593014328573,57,1,false,false,false,21,false,18,false,17,false
[con_ready2],170,1909.956980631558,57,1,false,true,false,21,false,18,true,17,false
[consuming2],171,1910.450266501015,57,0,false,false,false,21,false,19,false,17,false
[producing],172,1925.654643807574,58,1,false,false,false,21,false,19,false,17,false
[producing],173,1932.1428916886623,59,2,false,false,false,21,false,19,false,17,false
[con_ready3],174,1934.5211742102017,59,2,false,false,true,21,false,19,false,17,true
[consuming3],175,1935.496384427232,59,1,false,false,false,21,false,19,false,18,false
[con_ready3],176,1955.412402708339,59,1,false,false,true,21,false,19,false,18,true
[consuming3],177,1955.424723514651,59,0,false,false,false,21,false,19,false,19,false
[producing],178,1967.105720744808,60,1,false,false,false,21,false,19,false,19,false
[producing],179,1967.2223120593094,61,2,false,false,false,21,false,19,false,19,false
[con_ready2],180,1968.5191065939841,61,2,false,true,false,21,false,19,true,19,false
[consuming2],181,1968.68896945445,61,1,false,false,false,21,false,20,false,19,false
[con_ready2],182,1968.7148497940482,61,1,false,true,false,21,false,20,true,19,false
[consuming2],183,1969.094229515681,61,0,false,false,false,21,false,21,false,19,false
[producing],184,2006.5593702249873,62,1,false,false,false,21,false,21,false,19,false
[con_ready1],185,2022.172672817303,62,1,true,false,false,21,true,21,false,19,false
[consuming1],186,2022.4162117152396,62,0,false,false,false,22,false,21,false,19,false
[producing],187,2047.435876986068,63,1,false,false,false,22,false,21,false,19,false
[producing],188,2049.306940527007,64,2,false,false,false,22,false,21,false,19,false
[con_ready2],189,2054.3938384100675,64,2,false,true,false,22,false,21,true,19,false
[consuming2],190,2055.591381213734,64,1,false,false,false,22,false,22,false,19,false
[con_ready3],191,2057.428193657874,64,1,false,false,true,22,false,22,false,19,true
[consuming3],192,2058.25057877745,64,0,false,false,false,22,false,22,false,20,false
[producing],193,2078.589426005833,65,1,false,false,false,22,false,22,false,20,false
[con_ready1],194,2080.2705983911337,65,1,true,false,false,22,true,22,false,20,false
[consuming1],195,2082.4681227407086,65,0,false,false,false,23,false,22,false,20,false
[producing],196,2085.7357372357365,66,1,false,false,false,23,false,22,false,20,false
[con_ready1],197,2091.095719101629,66,1,true,false,false,23,true,22,false,20,false
[consuming1],198,2091.1945682944815,66,0,false,false,false,24,false,22,false,20,false
[producing],199,2143.0742957403086,67,1,false,false,false,24,false,22,false,20,false
[con_ready2],200,2150.636588178946,67,1,false,true,false,24,false,22,true,20,false
[consuming2],201,2151.360719550916,67,0,false,false,false,24,false,23,false,20,false
[producing],202,2159.5887947952506,68,1,false,false,false,24,false,23,false,20,false
[con_ready3],203,2159.7824519662045,68,1,false,false,true,24,false,23,false,20,true
[consuming3],204,2161.308293579401,68,0,false,false,false,24,false,23,false,21,false
[producing],205,2184.341907213605,69,1,false,false,false,24,false,23,false,21,false
[con_ready1],206,2185.8668808202674,69,1,true,false,false,24,true,23,false,21,false
[consuming1],207,2187.2801210329917,69,0,false,false,false,25,false,23,false,21,false
[producing],208,2187.357158250862,70,1,false,false,false,25,false,23,false,21,false
[con_ready1],209,2195.504422277701,70,1,true,false,false,25,true,23,false,21,false
[consuming1],210,2196.940836427004,70,0,false,false,false,26,false,23,false,21,false
[producing],211,2213.414807094641,71,1,false,false,false,26,false,23,false,21,false
[con_ready3],212,2217.117908165877,71,1,false,false,true,26,false,23,false,21,true
[consuming3],213,2218.670157496581,71,0,false,false,false,26,false,23,false,22,false
[producing],214,2294.5046176128126,72,1,false,false,false,26,false,23,false,22,false
[con_ready2],215,2296.498567536554,72,1,false,true,false,26,false,23,true,22,false
[consuming2],216,2298.7523873787454,72,0,false,false,false,26,false,24,false,22,false
[producing],217,2329.970231899437,73,1,false,false,false,26,false,24,false,22,false
[producing],218,2335.0762071627437,74,2,false,false,false,26,false,24,false,22,false
[con_ready1],219,2344.962525992336,74,2,true,false,false,26,true,24,false,22,false
[consuming1],220,2344.993535928976,74,1,false,false,false,27,false,24,false,22,false
[producing],221,2350.5099256041135,75,2,false,false,false,27,false,24,false,22,false
[con_ready3],222,2351.094914352077,75,2,false,false,true,27,false,24,false,22,true
[consuming3],223,2351.6880714165827,75,1,false,false,false,27,false,24,false,23,false
[con_ready2],224,2402.4262438032365,75,1,false,true,false,27,false,24,true,23,false
[consuming2],225,2404.568404247013,75,0,false,false,false,27,false,25,false,23,false
[producing],226,2417.450760500292,76,1,false,false,false,27,false,25,false,23,false
[con_ready3],227,2417.5974288182665,76,1,false,false,true,27,false,25,false,23,true
[consuming3],228,2419.2378408177697,76,0,false,false,false,27,false,25,false,24,false
[producing],229,2422.815925494664,77,1,false,false,false,27,false,25,false,24,false
[producing],230,2435.7514497205016,78,2,false,false,false,27,false,25,false,24,false
[producing],231,2436.4277745583418,79,3,false,false,false,27,false,25,false,24,false
[con_ready2],232,2455.634490755727,79,3,false,true,false,27,false,25,true,24,false
[consuming2],233,2456.6099531462737,79,2,false,false,false,27,false,26,false,24,false
[con_ready3],234,2523.781134368141,79,2,false,false,true,27,false,26,false,24,true
[consuming3],235,2524.0935281684124,79,1,false,false,false,27,false,26,false,25,false
[con_ready2],236,2529.6514944907794,79,1,false,true,false,27,false,26,true,25,false
[consuming2],237,2530.9956251795993,79,0,false,false,false,27,false,27,false,25,false
[producing],238,2542.045177831742,80,1,false,false,false,27,false,27,false,25,false
[con_ready1],239,2551.4606602960366,80,1,true,false,false,27,true,27,false,25,false
[consuming1],240,2552.0677864707022,80,0,false,false,false,28,false,27,false,25,false
