action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],129,1643.7373002415804,45,3,false,false,false,16,false,13,false,13,false
[con_ready3],130,1646.4534215281317,45,3,false,false,true,16,false,13,false,13,true
[consuming3],131,1647.1775820085918,45,2,false,false,false,16,false,13,false,14,false
[con_ready3],132,1648.8736253727623,45,2,false,false,true,16,false,13,false,14,true
[consuming3],133,1650.143436622683,45,1,false,false,false,16,false,13,false,15,false
[con_ready2],134,1661.618357558759,45,1,false,true,false,16,false,13,true,15,false
[consuming2],135,1663.9813047339471,45,0,false,false,false,16,false,14,false,15,false
[producing],136,1670.7547072822554,46,1,false,false,false,16,false,14,false,15,false
[con_ready2],137,1673.0958150977533,46,1,false,true,false,16,false,14,true,15,false
[consuming2],138,1673.74313528628,46,0,false,false,false,16,false,15,false,15,false
[producing],139,1685.4949542780585,47,1,false,false,false,16,false,15,false,15,false
[producing],140,1687.1325445985933,48,2,false,false,false,16,false,15,false,15,false
[con_ready2],141,1697.217319388912,48,2,false,true,false,16,false,15,true,15,false
[consuming2],142,1697.8025678400143,48,1,false,false,false,16,false,16,false,15,false
[con_ready2],143,1700.1467934547,48,1,false,true,false,16,false,16,true,15,false
[consuming2],144,1701.1536446763284,48,0,false,false,false,16,false,17,false,15,false
[producing],145,1719.240068686418,49,1,false,false,false,16,false,17,false,15,false
[con_ready2],146,1723.8384549061393,49,1,false,true,false,16,false,17,true,15,false
[consuming2],147,1724.2917258542436,49,0,false,false,false,16,false,18,false,15,false
[producing],148,1735.354625952566,50,1,false,false,false,16,false,18,false,15,false
[con_ready1],149,1737.3082696963759,50,1,true,false,false,16,true,18,false,15,false
[consuming1],150,1740.1529351281195,50,0,false,false,false,17,false,18,false,15,false
[producing],151,1750.080203361948,51,1,false,false,false,17,false,18,false,15,false
[producing],152,1754.9189865142532,52,2,false,false,false,17,false,18,false,15,false
[con_ready2],153,1759.6978286925826,52,2,false,true,false,17,false,18,true,15,false
[consuming2],154,1759.9956522552698,52,1,false,false,false,17,false,19,false,15,false
[con_ready2],155,1760.297363400652,52,1,false,true,false,17,false,19,true,15,false
[consuming2],156,1760.4502008914076,52,0,false,false,false,17,false,20,false,15,false
[producing],157,1779.5576070687418,53,1,false,false,false,17,false,20,false,15,false
[con_ready2],158,1794.1306324894279,53,1,false,true,false,17,false,20,true,15,false
[consuming2],159,1794.9111616126818,53,0,false,false,false,17,false,21,false,15,false
[producing],160,1808.3267274375464,54,1,false,false,false,17,false,21,false,15,false
[con_ready1],161,1816.01024876344,54,1,true,false,false,17,true,21,false,15,false
[consuming1],162,1816.3174120208319,54,0,false,false,false,18,false,21,false,15,false
[producing],163,1833.9927569916256,55,1,false,false,false,18,false,21,false,15,false
[con_ready1],164,1834.627477262592,55,1,true,false,false,18,true,21,false,15,false
[consuming1],165,1834.7390202657932,55,0,false,false,false,19,false,21,false,15,false
[producing],166,1894.519701547049,56,1,false,false,false,19,false,21,false,15,false
[con_ready1],167,1925.6452357794337,56,1,true,false,false,19,true,21,false,15,false
[consuming1],168,1925.7643892950762,56,0,false,false,false,20,false,21,false,15,false
[producing],169,1968.6805363357944,57,1,false,false,false,20,false,21,false,15,false
[con_ready2],170,1978.880212651306,57,1,false,true,false,20,false,21,true,15,false
[consuming2],171,1979.3376004486304,57,0,false,false,false,20,false,22,false,15,false
[producing],172,2008.4923660186164,58,1,false,false,false,20,false,22,false,15,false
[con_ready2],173,2011.7053009600459,58,1,false,true,false,20,false,22,true,15,false
[consuming2],174,2012.4376057894142,58,0,false,false,false,20,false,23,false,15,false
[producing],175,2034.8942033897983,59,1,false,false,false,20,false,23,false,15,false
[con_ready2],176,2039.237000149709,59,1,false,true,false,20,false,23,true,15,false
[consuming2],177,2045.3054057147183,59,0,false,false,false,20,false,24,false,15,false
[producing],178,2055.4277546960643,60,1,false,false,false,20,false,24,false,15,false
[con_ready3],179,2059.0953967457813,60,1,false,false,true,20,false,24,false,15,true
[consuming3],180,2060.1344990033913,60,0,false,false,false,20,false,24,false,16,false
[producing],181,2096.443300785318,61,1,false,false,false,20,false,24,false,16,false
[con_ready1],182,2143.906405732813,61,1,true,false,false,20,true,24,false,16,false
[consuming1],183,2144.28721618985,61,0,false,false,false,21,false,24,false,16,false
[producing],184,2186.540413408645,62,1,false,false,false,21,false,24,false,16,false
[con_ready1],185,2229.7762385474657,62,1,true,false,false,21,true,24,false,16,false
[consuming1],186,2230.456584763293,62,0,false,false,false,22,false,24,false,16,false
[producing],187,2238.8543349436322,63,1,false,false,false,22,false,24,false,16,false
[con_ready2],188,2250.7026878336565,63,1,false,true,false,22,false,24,true,16,false
[consuming2],189,2251.814250638001,63,0,false,false,false,22,false,25,false,16,false
[producing],190,2251.9545378697053,64,1,false,false,false,22,false,25,false,16,false
[con_ready3],191,2252.661557141582,64,1,false,false,true,22,false,25,false,16,true
[consuming3],192,2252.9566347287905,64,0,false,false,false,22,false,25,false,17,false
[producing],193,2295.4778614170086,65,1,false,false,false,22,false,25,false,17,false
[con_ready3],194,2304.750061473171,65,1,false,false,true,22,false,25,false,17,true
[consuming3],195,2305.389786233849,65,0,false,false,false,22,false,25,false,18,false
[producing],196,2345.941045657409,66,1,false,false,false,22,false,25,false,18,false
[con_ready1],197,2359.997216462246,66,1,true,false,false,22,true,25,false,18,false
[consuming1],198,2361.131179164675,66,0,false,false,false,23,false,25,false,18,false
[producing],199,2424.294797865236,67,1,false,false,false,23,false,25,false,18,false
[con_ready1],200,2431.0449119237287,67,1,true,false,false,23,true,25,false,18,false
[consuming1],201,2433.6107068499077,67,0,false,false,false,24,false,25,false,18,false
[producing],202,2436.4555061415863,68,1,false,false,false,24,false,25,false,18,false
[con_ready1],203,2438.64756360807,68,1,true,false,false,24,true,25,false,18,false
[consuming1],204,2439.904176777847,68,0,false,false,false,25,false,25,false,18,false
[producing],205,2495.001068144571,69,1,false,false,false,25,false,25,false,18,false
[con_ready2],206,2502.3709089978042,69,1,false,true,false,25,false,25,true,18,false
[consuming2],207,2503.5185720999684,69,0,false,false,false,25,false,26,false,18,false
[producing],208,2524.9091578043162,70,1,false,false,false,25,false,26,false,18,false
[con_ready1],209,2526.655124715033,70,1,true,false,false,25,true,26,false,18,false
[consuming1],210,2528.445939697506,70,0,false,false,false,26,false,26,false,18,false
[producing],211,2555.54040089803,71,1,false,false,false,26,false,26,false,18,false
[producing],212,2562.7394813590754,72,2,false,false,false,26,false,26,false,18,false
[producing],213,2563.4212590775187,73,3,false,false,false,26,false,26,false,18,false
[con_ready1],214,2574.4945315493333,73,3,true,false,false,26,true,26,false,18,false
[consuming1],215,2575.061764762454,73,2,false,false,false,27,false,26,false,18,false
[con_ready2],216,2579.4373951713483,73,2,false,true,false,27,false,26,true,18,false
[consuming2],217,2580.7141717012046,73,1,false,false,false,27,false,27,false,18,false
[con_ready1],218,2585.157269587559,73,1,true,false,false,27,true,27,false,18,false
[consuming1],219,2585.22330057205,73,0,false,false,false,28,false,27,false,18,false
[producing],220,2672.834435668529,74,1,false,false,false,28,false,27,false,18,false
[con_ready2],221,2677.4672775718022,74,1,false,true,false,28,false,27,true,18,false
[consuming2],222,2677.8480739911024,74,0,false,false,false,28,false,28,false,18,false
[producing],223,2697.013708424881,75,1,false,false,false,28,false,28,false,18,false
[con_ready3],224,2701.087387558721,75,1,false,false,true,28,false,28,false,18,true
[consuming3],225,2701.5496980932508,75,0,false,false,false,28,false,28,false,19,false
[producing],226,2726.7382451208514,76,1,false,false,false,28,false,28,false,19,false
[producing],227,2736.8492732713007,77,2,false,false,false,28,false,28,false,19,false
[con_ready1],228,2739.9155159102615,77,2,true,false,false,28,true,28,false,19,false
[consuming1],229,2740.771789958139,77,1,false,false,false,29,false,28,false,19,false
[con_ready1],230,2741.0661253487456,77,1,true,false,false,29,true,28,false,19,false
[consuming1],231,2741.4391264225046,77,0,false,false,false,30,false,28,false,19,false
[producing],232,2758.4693225435426,78,1,false,false,false,30,false,28,false,19,false
[producing],233,2759.3282530809415,79,2,false,false,false,30,false,28,false,19,false
[con_ready2],234,2763.235075876752,79,2,false,true,false,30,false,28,true,19,false
[consuming2],235,2763.864686909603,79,1,false,false,false,30,false,29,false,19,false
[con_ready2],236,2764.549422649354,79,1,false,true,false,30,false,29,true,19,false
[consuming2],237,2765.254151071267,79,0,false,false,false,30,false,30,false,19,false
[producing],238,2816.328377903849,80,1,false,false,false,30,false,30,false,19,false
[con_ready3],239,2829.1693107157525,80,1,false,false,true,30,false,30,false,19,true
[consuming3],240,2829.8815097969064,80,0,false,false,false,30,false,30,false,20,false
