action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],28,368.976743210909,10,1,false,false,false,3,false,4,false,2,false
[con_ready3],29,375.8630387522641,10,1,false,false,true,3,false,4,false,2,true
[consuming3],30,376.5748452575319,10,0,false,false,false,3,false,4,false,3,false
[producing],31,383.1504128698374,11,1,false,false,false,3,false,4,false,3,false
[producing],32,400.8738065087824,12,2,false,false,false,3,false,4,false,3,false
[con_ready3],33,405.8848769094584,12,2,false,false,true,3,false,4,false,3,true
[consuming3],34,406.02311253236144,12,1,false,false,false,3,false,4,false,4,false
[producing],35,421.8303209997664,13,2,false,false,false,3,false,4,false,4,false
[producing],36,434.4259075592872,14,3,false,false,false,3,false,4,false,4,false
[con_ready2],37,447.95116590191435,14,3,false,true,false,3,false,4,true,4,false
[consuming2],38,448.12605350548745,14,2,false,false,false,3,false,5,false,4,false
[con_ready3],39,455.8396679159771,14,2,false,false,true,3,false,5,false,4,true
[consuming3],40,456.77439720539195,14,1,false,false,false,3,false,5,false,5,false
[producing],41,463.2279674886027,15,2,false,false,false,3,false,5,false,5,false
[con_ready3],42,466.703180207546,15,2,false,false,true,3,false,5,false,5,true
[consuming3],43,470.03841906456483,15,1,false,false,false,3,false,5,false,6,false
[con_ready3],44,484.26417373766566,15,1,false,false,true,3,false,5,false,6,true
[consuming3],45,484.37503744547996,15,0,false,false,false,3,false,5,false,7,false
[producing],46,485.38453882176503,16,1,false,false,false,3,false,5,false,7,false
[con_ready2],47,489.53232220231104,16,1,false,true,false,3,false,5,true,7,false
[consuming2],48,491.6542419055012,16,0,false,false,false,3,false,6,false,7,false
[producing],49,528.6698481027967,17,1,false,false,false,3,false,6,false,7,false
[con_ready2],50,537.0885622866111,17,1,false,true,false,3,false,6,true,7,false
[consuming2],51,537.2534506798106,17,0,false,false,false,3,false,7,false,7,false
[producing],52,540.9976643834414,18,1,false,false,false,3,false,7,false,7,false
[con_ready3],53,541.8000795371901,18,1,false,false,true,3,false,7,false,7,true
[consuming3],54,542.487623161873,18,0,false,false,false,3,false,7,false,8,false
[producing],55,555.1345400967318,19,1,false,false,false,3,false,7,false,8,false
[con_ready1],56,587.9574884859442,19,1,true,false,false,3,true,7,false,8,false
[consuming1],57,591.3476403432377,19,0,false,false,false,4,false,7,false,8,false
[producing],58,626.6403780126059,20,1,false,false,false,4,false,7,false,8,false
[con_ready2],59,634.1052804178743,20,1,false,true,false,4,false,7,true,8,false
[consuming2],60,634.2079524795652,20,0,false,false,false,4,false,8,false,8,false
[producing],61,642.3808379813174,21,1,false,false,false,4,false,8,false,8,false
[con_ready3],62,660.9461841681042,21,1,false,false,true,4,false,8,false,8,true
[consuming3],63,663.8882591684904,21,0,false,false,false,4,false,8,false,9,false
[producing],64,665.5462671954793,22,1,false,false,false,4,false,8,false,9,false
[con_ready3],65,677.2938392166423,22,1,false,false,true,4,false,8,false,9,true
[consuming3],66,678.3895072846626,22,0,false,false,false,4,false,8,false,10,false
[producing],67,738.8440525462034,23,1,false,false,false,4,false,8,false,10,false
[producing],68,750.0860405531358,24,2,false,false,false,4,false,8,false,10,false
[con_ready1],69,754.8826762121595,24,2,true,false,false,4,true,8,false,10,false
[consuming1],70,755.6369728038512,24,1,false,false,false,5,false,8,false,10,false
[producing],71,756.9239335798455,25,2,false,false,false,5,false,8,false,10,false
[con_ready1],72,763.7461311929595,25,2,true,false,false,5,true,8,false,10,false
[consuming1],73,763.8650348811971,25,1,false,false,false,6,false,8,false,10,false
[con_ready2],74,764.0491310429247,25,1,false,true,false,6,false,8,true,10,false
[consuming2],75,764.2038635758971,25,0,false,false,false,6,false,9,false,10,false
[producing],76,843.2550252146322,26,1,false,false,false,6,false,9,false,10,false
[producing],77,859.5055892058074,27,2,false,false,false,6,false,9,false,10,false
[con_ready2],78,861.162447729922,27,2,false,true,false,6,false,9,true,10,false
[consuming2],79,861.4856859457834,27,1,false,false,false,6,false,10,false,10,false
[producing],80,872.7936907226517,28,2,false,false,false,6,false,10,false,10,false
[con_ready2],81,874.423816815613,28,2,false,true,false,6,false,10,true,10,false
[consuming2],82,876.2016198672867,28,1,false,false,false,6,false,11,false,10,false
[producing],83,881.5834132339845,29,2,false,false,false,6,false,11,false,10,false
[con_ready1],84,891.3068337409984,29,2,true,false,false,6,true,11,false,10,false
[consuming1],85,891.4226948053165,29,1,false,false,false,7,false,11,false,10,false
[con_ready1],86,893.7758445078846,29,1,true,false,false,7,true,11,false,10,false
[consuming1],87,896.7612743502286,29,0,false,false,false,8,false,11,false,10,false
[producing],88,918.9316242076052,30,1,false,false,false,8,false,11,false,10,false
[con_ready2],89,944.3515019593139,30,1,false,true,false,8,false,11,true,10,false
[consuming2],90,944.9482308828635,30,0,false,false,false,8,false,12,false,10,false
[producing],91,1018.9455370016102,31,1,false,false,false,8,false,12,false,10,false
[con_ready2],92,1024.9327155388326,31,1,false,true,false,8,false,12,true,10,false
[consuming2],93,1026.473203920591,31,0,false,false,false,8,false,13,false,10,false
[producing],94,1030.7197477809066,32,1,false,false,false,8,false,13,false,10,false
[con_ready3],95,1032.0097744910518,32,1,false,false,true,8,false,13,false,10,true
[consuming3],96,1032.7857995953957,32,0,false,false,false,8,false,13,false,11,false
[producing],97,1050.0675214982593,33,1,false,false,false,8,false,13,false,11,false
[producing],98,1057.859481685882,34,2,false,false,false,8,false,13,false,11,false
[con_ready3],99,1058.29754555028,34,2,false,false,true,8,false,13,false,11,true
[consuming3],100,1059.7806640438876,34,1,false,false,false,8,false,13,false,12,false
[con_ready2],101,1073.772581199854,34,1,false,true,false,8,false,13,true,12,false
[consuming2],102,1074.9036561895118,34,0,false,false,false,8,false,14,false,12,false
[producing],103,1078.8422322768565,35,1,false,false,false,8,false,14,false,12,false
[con_ready3],104,1090.0682918490495,35,1,false,false,true,8,false,14,false,12,true
[consuming3],105,1092.553194965406,35,0,false,false,false,8,false,14,false,13,false
[producing],106,1098.3639543341187,36,1,false,false,false,8,false,14,false,13,false
[con_ready1],107,1142.732053490746,36,1,true,false,false,8,true,14,false,13,false
[consuming1],108,1143.2585393878942,36,0,false,false,false,9,false,14,false,13,false
[producing],109,1164.0919946718827,37,1,false,false,false,9,false,14,false,13,false
[con_ready1],110,1168.8635391470405,37,1,true,false,false,9,true,14,false,13,false
[consuming1],111,1169.7554807865008,37,0,false,false,false,10,false,14,false,13,false
[producing],112,1175.8383147971927,38,1,false,false,false,10,false,14,false,13,false
[con_ready3],113,1179.7783755519022,38,1,false,false,true,10,false,14,false,13,true
[consuming3],114,1182.7447614946784,38,0,false,false,false,10,false,14,false,14,false
[producing],115,1209.6779164819225,39,1,false,false,false,10,false,14,false,14,false
[con_ready2],116,1223.247587998706,39,1,false,true,false,10,false,14,true,14,false
[consuming2],117,1223.4609817018845,39,0,false,false,false,10,false,15,false,14,false
[producing],118,1239.7415833356777,40,1,false,false,false,10,false,15,false,14,false
[con_ready1],119,1241.8684084903646,40,1,true,false,false,10,true,15,false,14,false
[consuming1],120,1245.9163761896993,40,0,false,false,false,11,false,15,false,14,false
[producing],121,1314.4272334160726,41,1,false,false,false,11,false,15,false,14,false
[con_ready2],122,1324.3538988020207,41,1,false,true,false,11,false,15,true,14,false
[consuming2],123,1326.2980280367294,41,0,false,false,false,11,false,16,false,14,false
[producing],124,1427.6801864320157,42,1,false,false,false,11,false,16,false,14,false
[producing],125,1429.806236286898,43,2,false,false,false,11,false,16,false,14,false
[con_ready1],126,1448.7737168760548,43,2,true,false,false,11,true,16,false,14,false
[consuming1],127,1451.682968809216,43,1,false,false,false,12,false,16,false,14,false
[con_ready3],128,1454.9711175227992,43,1,false,false,true,12,false,16,false,14,true
[consuming3],129,1456.0933163998184,43,0,false,false,false,12,false,16,false,15,false
[producing],130,1472.0277633543244,44,1,false,false,false,12,false,16,false,15,false
[con_ready2],131,1475.8906700280095,44,1,false,true,false,12,false,16,true,15,false
[consuming2],132,1475.9589090125066,44,0,false,false,false,12,false,17,false,15,false
[producing],133,1528.8222322922782,45,1,false,false,false,12,false,17,false,15,false
[con_ready1],134,1530.953101081865,45,1,true,false,false,12,true,17,false,15,false
[consuming1],135,1531.4939680831242,45,0,false,false,false,13,false,17,false,15,false
[producing],136,1569.5546183209767,46,1,false,false,false,13,false,17,false,15,false
[con_ready3],137,1583.942098366851,46,1,false,false,true,13,false,17,false,15,true
[consuming3],138,1587.7132149612705,46,0,false,false,false,13,false,17,false,16,false
[producing],139,1693.084639602718,47,1,false,false,false,13,false,17,false,16,false
[producing],140,1696.0962890326746,48,2,false,false,false,13,false,17,false,16,false
[con_ready2],141,1705.5947230366876,48,2,false,true,false,13,false,17,true,16,false
[consuming2],142,1708.7118098663877,48,1,false,false,false,13,false,18,false,16,false
[con_ready3],143,1722.6724327152294,48,1,false,false,true,13,false,18,false,16,true
[consuming3],144,1722.9779740019371,48,0,false,false,false,13,false,18,false,17,false
[producing],145,1776.5109618563024,49,1,false,false,false,13,false,18,false,17,false
[con_ready2],146,1779.2376159139726,49,1,false,true,false,13,false,18,true,17,false
[consuming2],147,1779.6991331516413,49,0,false,false,false,13,false,19,false,17,false
[producing],148,1792.7073790948855,50,1,false,false,false,13,false,19,false,17,false
[con_ready2],149,1796.1498720403808,50,1,false,true,false,13,false,19,true,17,false
[consuming2],150,1796.2661762699754,50,0,false,false,false,13,false,20,false,17,false
[producing],151,1849.9852688784306,51,1,false,false,false,13,false,20,false,17,false
[con_ready3],152,1852.5820511423506,51,1,false,false,true,13,false,20,false,17,true
[consuming3],153,1854.6864555218679,51,0,false,false,false,13,false,20,false,18,false
[producing],154,1871.3299458542062,52,1,false,false,false,13,false,20,false,18,false
[producing],155,1877.6356909074982,53,2,false,false,false,13,false,20,false,18,false
[con_ready2],156,1891.659998136249,53,2,false,true,false,13,false,20,true,18,false
[consuming2],157,1895.7705168538048,53,1,false,false,false,13,false,21,false,18,false
[producing],158,1909.2179844638829,54,2,false,false,false,13,false,21,false,18,false
[producing],159,1909.8566810949721,55,3,false,false,false,13,false,21,false,18,false
[con_ready3],160,1916.3217031880636,55,3,false,false,true,13,false,21,false,18,true
[consuming3],161,1916.7736861522383,55,2,false,false,false,13,false,21,false,19,false
[con_ready1],162,1933.253041839529,55,2,true,false,false,13,true,21,false,19,false
[consuming1],163,1933.9746588731941,55,1,false,false,false,14,false,21,false,19,false
[con_ready1],164,1937.6315516998538,55,1,true,false,false,14,true,21,false,19,false
[consuming1],165,1940.288936305165,55,0,false,false,false,15,false,21,false,19,false
[producing],166,1946.3659303508239,56,1,false,false,false,15,false,21,false,19,false
[con_ready3],167,1947.9400393928408,56,1,false,false,true,15,false,21,false,19,true
[consuming3],168,1948.2618581285997,56,0,false,false,false,15,false,21,false,20,false
[producing],169,1977.0458225629611,57,1,false,false,false,15,false,21,false,20,false
[producing],170,1981.8364476320062,58,2,false,false,false,15,false,21,false,20,false
[producing],171,1990.2357976186365,59,3,false,false,false,15,false,21,false,20,false
[producing],172,1991.397935276993,60,4,false,false,false,15,false,21,false,20,false
[con_ready1],173,1992.7734888265923,60,4,true,false,false,15,true,21,false,20,false
[consuming1],174,1993.1304626533897,60,3,false,false,false,16,false,21,false,20,false
[con_ready3],175,1998.9247999304953,60,3,false,false,true,16,false,21,false,20,true
[consuming3],176,1999.1872101231193,60,2,false,false,false,16,false,21,false,21,false
[con_ready3],177,2007.0550125969557,60,2,false,false,true,16,false,21,false,21,true
[consuming3],178,2009.5219309087977,60,1,false,false,false,16,false,21,false,22,false
[producing],179,2009.8296472165673,61,2,false,false,false,16,false,21,false,22,false
[producing],180,2018.5967674971475,62,3,false,false,false,16,false,21,false,22,false
[con_ready1],181,2027.5488986226746,62,3,true,false,false,16,true,21,false,22,false
[consuming1],182,2029.9741273126833,62,2,false,false,false,17,false,21,false,22,false
[producing],183,2040.420004274886,63,3,false,false,false,17,false,21,false,22,false
[con_ready2],184,2045.529849233055,63,3,false,true,false,17,false,21,true,22,false
[consuming2],185,2045.753667694681,63,2,false,false,false,17,false,22,false,22,false
[producing],186,2054.041118419222,64,3,false,false,false,17,false,22,false,22,false
[con_ready2],187,2054.3016603685114,64,3,false,true,false,17,false,22,true,22,false
[consuming2],188,2055.6723068878805,64,2,false,false,false,17,false,23,false,22,false
[con_ready1],189,2064.9286436770813,64,2,true,false,false,17,true,23,false,22,false
[consuming1],190,2065.1119885616386,64,1,false,false,false,18,false,23,false,22,false
[producing],191,2067.082771857543,65,2,false,false,false,18,false,23,false,22,false
[producing],192,2071.7526446052316,66,3,false,false,false,18,false,23,false,22,false
[con_ready1],193,2084.9770669769464,66,3,true,false,false,18,true,23,false,22,false
[consuming1],194,2085.4162940776573,66,2,false,false,false,19,false,23,false,22,false
[con_ready3],195,2090.480864857155,66,2,false,false,true,19,false,23,false,22,true
[consuming3],196,2091.901630624104,66,1,false,false,false,19,false,23,false,23,false
[con_ready1],197,2103.21209673817,66,1,true,false,false,19,true,23,false,23,false
[consuming1],198,2103.9092340672196,66,0,false,false,false,20,false,23,false,23,false
[producing],199,2124.067206800386,67,1,false,false,false,20,false,23,false,23,false
[con_ready1],200,2136.6899812685824,67,1,true,false,false,20,true,23,false,23,false
[consuming1],201,2137.4568365507216,67,0,false,false,false,21,false,23,false,23,false
[producing],202,2164.2775106204213,68,1,false,false,false,21,false,23,false,23,false
[con_ready2],203,2173.1316140214376,68,1,false,true,false,21,false,23,true,23,false
[consuming2],204,2175.415614440191,68,0,false,false,false,21,false,24,false,23,false
[producing],205,2191.6669074666193,69,1,false,false,false,21,false,24,false,23,false
[con_ready1],206,2200.7049159905505,69,1,true,false,false,21,true,24,false,23,false
[consuming1],207,2201.107187401704,69,0,false,false,false,22,false,24,false,23,false
[producing],208,2238.3703253364365,70,1,false,false,false,22,false,24,false,23,false
[con_ready1],209,2248.4250310117823,70,1,true,false,false,22,true,24,false,23,false
[consuming1],210,2249.1469913098595,70,0,false,false,false,23,false,24,false,23,false
[producing],211,2292.5094662869737,71,1,false,false,false,23,false,24,false,23,false
[con_ready3],212,2299.243278111704,71,1,false,false,true,23,false,24,false,23,true
[consuming3],213,2300.019114292874,71,0,false,false,false,23,false,24,false,24,false
[producing],214,2351.5479286034147,72,1,false,false,false,23,false,24,false,24,false
[con_ready2],215,2360.1084076196626,72,1,false,true,false,23,false,24,true,24,false
[consuming2],216,2361.2084348271896,72,0,false,false,false,23,false,25,false,24,false
[producing],217,2367.278837148733,73,1,false,false,false,23,false,25,false,24,false
[con_ready1],218,2386.669844299815,73,1,true,false,false,23,true,25,false,24,false
[consuming1],219,2387.0734588211812,73,0,false,false,false,24,false,25,false,24,false
[producing],220,2393.3997560303155,74,1,false,false,false,24,false,25,false,24,false
[con_ready3],221,2415.8174749111513,74,1,false,false,true,24,false,25,false,24,true
[consuming3],222,2417.81312310334,74,0,false,false,false,24,false,25,false,25,false
[producing],223,2457.1055686830528,75,1,false,false,false,24,false,25,false,25,false
[con_ready1],224,2467.9199354617595,75,1,true,false,false,24,true,25,false,25,false
[consuming1],225,2468.189183272727,75,0,false,false,false,25,false,25,false,25,false
[producing],226,2468.891879411889,76,1,false,false,false,25,false,25,false,25,false
[con_ready3],227,2485.2557258388524,76,1,false,false,true,25,false,25,false,25,true
[consuming3],228,2486.3528778962054,76,0,false,false,false,25,false,25,false,26,false
[producing],229,2499.650635357343,77,1,false,false,false,25,false,25,false,26,false
[producing],230,2502.3065450681947,78,2,false,false,false,25,false,25,false,26,false
[con_ready1],231,2503.5376998401025,78,2,true,false,false,25,true,25,false,26,false
[consuming1],232,2503.748912623917,78,1,false,false,false,26,false,25,false,26,false
[producing],233,2505.4428953818506,79,2,false,false,false,26,false,25,false,26,false
[con_ready1],234,2506.8829372114105,79,2,true,false,false,26,true,25,false,26,false
[consuming1],235,2507.7113560564817,79,1,false,false,false,27,false,25,false,26,false
[producing],236,2519.4618689132817,80,2,false,false,false,27,false,25,false,26,false
[con_ready3],237,2522.5220715440933,80,2,false,false,true,27,false,25,false,26,true
[consuming3],238,2523.5693364470035,80,1,false,false,false,27,false,25,false,27,false
[con_ready1],239,2529.875269217242,80,1,true,false,false,27,true,25,false,27,false
[consuming1],240,2530.351424571837,80,0,false,false,false,28,false,25,false,27,false
