action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],26,241.16142879129282,9,1,false,true,false,3,false,1,true,4,false
[consuming2],27,242.96891177543313,9,0,false,false,false,3,false,2,false,4,false
[producing],28,256.08173913176324,10,1,false,false,false,3,false,2,false,4,false
[con_ready3],29,273.8470888734223,10,1,false,false,true,3,false,2,false,4,true
[consuming3],30,275.156699108702,10,0,false,false,false,3,false,2,false,5,false
[producing],31,360.65061680492244,11,1,false,false,false,3,false,2,false,5,false
[producing],32,362.8456844398869,12,2,false,false,false,3,false,2,false,5,false
[con_ready1],33,365.5503786050896,12,2,true,false,false,3,true,2,false,5,false
[consuming1],34,368.82885132479805,12,1,false,false,false,4,false,2,false,5,false
[con_ready3],35,369.96266149935684,12,1,false,false,true,4,false,2,false,5,true
[consuming3],36,370.8946963306153,12,0,false,false,false,4,false,2,false,6,false
[producing],37,404.7123109482265,13,1,false,false,false,4,false,2,false,6,false
[con_ready3],38,405.22453807746217,13,1,false,false,true,4,false,2,false,6,true
[consuming3],39,405.2575587110754,13,0,false,false,false,4,false,2,false,7,false
[producing],40,411.03471482538816,14,1,false,false,false,4,false,2,false,7,false
[con_ready1],41,412.1524264140395,14,1,true,false,false,4,true,2,false,7,false
[consuming1],42,412.1581020820869,14,0,false,false,false,5,false,2,false,7,false
[producing],43,428.93778933584696,15,1,false,false,false,5,false,2,false,7,false
[con_ready3],44,434.6951655184321,15,1,false,false,true,5,false,2,false,7,true
[consuming3],45,434.82587036554827,15,0,false,false,false,5,false,2,false,8,false
[producing],46,443.66719689605935,16,1,false,false,false,5,false,2,false,8,false
[con_ready1],47,463.75149678264404,16,1,true,false,false,5,true,2,false,8,false
[consuming1],48,464.185944224261,16,0,false,false,false,6,false,2,false,8,false
[producing],49,482.9098877975526,17,1,false,false,false,6,false,2,false,8,false
[producing],50,483.508904908437,18,2,false,false,false,6,false,2,false,8,false
[con_ready1],51,492.6482291336468,18,2,true,false,false,6,true,2,false,8,false
[consuming1],52,492.73777655515846,18,1,false,false,false,7,false,2,false,8,false
[con_ready3],53,507.37934669017585,18,1,false,false,true,7,false,2,false,8,true
[consuming3],54,508.08932243268447,18,0,false,false,false,7,false,2,false,9,false
[producing],55,535.7224679385055,19,1,false,false,false,7,false,2,false,9,false
[con_ready2],56,540.4265078686839,19,1,false,true,false,7,false,2,true,9,false
[consuming2],57,540.5505369291993,19,0,false,false,false,7,false,3,false,9,false
[producing],58,562.9223262607862,20,1,false,false,false,7,false,3,false,9,false
[con_ready3],59,570.3485491145073,20,1,false,false,true,7,false,3,false,9,true
[consuming3],60,570.4394167780542,20,0,false,false,false,7,false,3,false,10,false
[producing],61,592.8573537948571,21,1,false,false,false,7,false,3,false,10,false
[con_ready2],62,599.2915678495478,21,1,false,true,false,7,false,3,true,10,false
[consuming2],63,601.5455992094285,21,0,false,false,false,7,false,4,false,10,false
[producing],64,673.1398594566332,22,1,false,false,false,7,false,4,false,10,false
[con_ready2],65,673.4218539385301,22,1,false,true,false,7,false,4,true,10,false
[consuming2],66,674.2492734712584,22,0,false,false,false,7,false,5,false,10,false
[producing],67,709.8736324199868,23,1,false,false,false,7,false,5,false,10,false
[producing],68,740.1290600728815,24,2,false,false,false,7,false,5,false,10,false
[con_ready1],69,747.7761828060511,24,2,true,false,false,7,true,5,false,10,false
[consuming1],70,748.2922885125637,24,1,false,false,false,8,false,5,false,10,false
[con_ready1],71,752.3142485336493,24,1,true,false,false,8,true,5,false,10,false
[consuming1],72,752.8664514282892,24,0,false,false,false,9,false,5,false,10,false
[producing],73,889.4876072966058,25,1,false,false,false,9,false,5,false,10,false
[con_ready2],74,891.6680931968185,25,1,false,true,false,9,false,5,true,10,false
[consuming2],75,893.0069421429731,25,0,false,false,false,9,false,6,false,10,false
[producing],76,904.1867185704459,26,1,false,false,false,9,false,6,false,10,false
[con_ready1],77,913.0280850238743,26,1,true,false,false,9,true,6,false,10,false
[consuming1],78,914.5835578604112,26,0,false,false,false,10,false,6,false,10,false
[producing],79,937.8222959791816,27,1,false,false,false,10,false,6,false,10,false
[con_ready2],80,943.9420421355941,27,1,false,true,false,10,false,6,true,10,false
[consuming2],81,944.2372812756481,27,0,false,false,false,10,false,7,false,10,false
[producing],82,944.8187507108395,28,1,false,false,false,10,false,7,false,10,false
[con_ready1],83,947.4897582313657,28,1,true,false,false,10,true,7,false,10,false
[consuming1],84,950.3686566326339,28,0,false,false,false,11,false,7,false,10,false
[producing],85,950.9851941959424,29,1,false,false,false,11,false,7,false,10,false
[con_ready3],86,952.2891465689856,29,1,false,false,true,11,false,7,false,10,true
[consuming3],87,955.0283932860305,29,0,false,false,false,11,false,7,false,11,false
[producing],88,993.662879640654,30,1,false,false,false,11,false,7,false,11,false
[producing],89,995.3321345889132,31,2,false,false,false,11,false,7,false,11,false
[con_ready2],90,997.9797305442589,31,2,false,true,false,11,false,7,true,11,false
[consuming2],91,998.2501976385079,31,1,false,false,false,11,false,8,false,11,false
[producing],92,1004.2245119639717,32,2,false,false,false,11,false,8,false,11,false
[con_ready3],93,1005.886441715075,32,2,false,false,true,11,false,8,false,11,true
[consuming3],94,1007.6742938736525,32,1,false,false,false,11,false,8,false,12,false
[con_ready1],95,1011.0712252216538,32,1,true,false,false,11,true,8,false,12,false
[consuming1],96,1012.2156077885303,32,0,false,false,false,12,false,8,false,12,false
[producing],97,1102.6601814293747,33,1,false,false,false,12,false,8,false,12,false
[con_ready3],98,1107.089061768264,33,1,false,false,true,12,false,8,false,12,true
[consuming3],99,1109.384917545868,33,0,false,false,false,12,false,8,false,13,false
[producing],100,1157.9217098708411,34,1,false,false,false,12,false,8,false,13,false
[producing],101,1174.2740669868547,35,2,false,false,false,12,false,8,false,13,false
[con_ready1],102,1191.752941532348,35,2,true,false,false,12,true,8,false,13,false
[consuming1],103,1192.1022583486126,35,1,false,false,false,13,false,8,false,13,false
[con_ready2],104,1192.2353694239762,35,1,false,true,false,13,false,8,true,13,false
[consuming2],105,1193.9902663658265,35,0,false,false,false,13,false,9,false,13,false
[producing],106,1207.240410845896,36,1,false,false,false,13,false,9,false,13,false
[producing],107,1211.955191275735,37,2,false,false,false,13,false,9,false,13,false
[con_ready3],108,1220.6655485960089,37,2,false,false,true,13,false,9,false,13,true
[consuming3],109,1220.7151182993962,37,1,false,false,false,13,false,9,false,14,false
[con_ready1],110,1222.7914215830647,37,1,true,false,false,13,true,9,false,14,false
[consuming1],111,1223.241790770521,37,0,false,false,false,14,false,9,false,14,false
[producing],112,1226.2749447297956,38,1,false,false,false,14,false,9,false,14,false
[producing],113,1236.2350484755543,39,2,false,false,false,14,false,9,false,14,false
[con_ready2],114,1239.1517543183356,39,2,false,true,false,14,false,9,true,14,false
[consuming2],115,1240.1445289692595,39,1,false,false,false,14,false,10,false,14,false
[producing],116,1247.8010591552602,40,2,false,false,false,14,false,10,false,14,false
[con_ready2],117,1249.1773562097885,40,2,false,true,false,14,false,10,true,14,false
[consuming2],118,1249.3237969551453,40,1,false,false,false,14,false,11,false,14,false
[con_ready2],119,1250.098525310658,40,1,false,true,false,14,false,11,true,14,false
[consuming2],120,1250.8246159262633,40,0,false,false,false,14,false,12,false,14,false
[producing],121,1279.5689338395548,41,1,false,false,false,14,false,12,false,14,false
[con_ready1],122,1288.7370264146452,41,1,true,false,false,14,true,12,false,14,false
[consuming1],123,1288.9597411552863,41,0,false,false,false,15,false,12,false,14,false
[producing],124,1350.982036144552,42,1,false,false,false,15,false,12,false,14,false
[producing],125,1356.70909135854,43,2,false,false,false,15,false,12,false,14,false
[con_ready2],126,1361.5602978504614,43,2,false,true,false,15,false,12,true,14,false
[consuming2],127,1366.916453388091,43,1,false,false,false,15,false,13,false,14,false
[con_ready1],128,1378.597802554166,43,1,true,false,false,15,true,13,false,14,false
[consuming1],129,1379.524584838163,43,0,false,false,false,16,false,13,false,14,false
[producing],130,1383.6569204492996,44,1,false,false,false,16,false,13,false,14,false
[con_ready1],131,1389.3446982593994,44,1,true,false,false,16,true,13,false,14,false
[consuming1],132,1389.3502638076627,44,0,false,false,false,17,false,13,false,14,false
[producing],133,1409.369322387556,45,1,false,false,false,17,false,13,false,14,false
[con_ready3],134,1415.8712142905767,45,1,false,false,true,17,false,13,false,14,true
[consuming3],135,1416.0781834664235,45,0,false,false,false,17,false,13,false,15,false
[producing],136,1420.6151059318768,46,1,false,false,false,17,false,13,false,15,false
[con_ready1],137,1425.9770513583085,46,1,true,false,false,17,true,13,false,15,false
[consuming1],138,1426.8788662461072,46,0,false,false,false,18,false,13,false,15,false
[producing],139,1438.0043210518886,47,1,false,false,false,18,false,13,false,15,false
[con_ready2],140,1443.4194673812842,47,1,false,true,false,18,false,13,true,15,false
[consuming2],141,1443.9141655879148,47,0,false,false,false,18,false,14,false,15,false
[producing],142,1451.7784894048932,48,1,false,false,false,18,false,14,false,15,false
[con_ready1],143,1462.1455504993694,48,1,true,false,false,18,true,14,false,15,false
[consuming1],144,1464.4128226569821,48,0,false,false,false,19,false,14,false,15,false
[producing],145,1501.7852726415972,49,1,false,false,false,19,false,14,false,15,false
[con_ready3],146,1517.64207595049,49,1,false,false,true,19,false,14,false,15,true
[consuming3],147,1519.023721830028,49,0,false,false,false,19,false,14,false,16,false
[producing],148,1546.708502336936,50,1,false,false,false,19,false,14,false,16,false
[con_ready2],149,1551.2538015621444,50,1,false,true,false,19,false,14,true,16,false
[consuming2],150,1552.31974152158,50,0,false,false,false,19,false,15,false,16,false
[producing],151,1572.9697814521278,51,1,false,false,false,19,false,15,false,16,false
[con_ready1],152,1587.5257118451339,51,1,true,false,false,19,true,15,false,16,false
[consuming1],153,1589.0528794956613,51,0,false,false,false,20,false,15,false,16,false
[producing],154,1600.8755881622255,52,1,false,false,false,20,false,15,false,16,false
[con_ready2],155,1601.2073174066054,52,1,false,true,false,20,false,15,true,16,false
[consuming2],156,1601.5757727339435,52,0,false,false,false,20,false,16,false,16,false
[producing],157,1623.198325160548,53,1,false,false,false,20,false,16,false,16,false
[con_ready3],158,1627.267488238078,53,1,false,false,true,20,false,16,false,16,true
[consuming3],159,1627.843707764928,53,0,false,false,false,20,false,16,false,17,false
[producing],160,1655.0547921426746,54,1,false,false,false,20,false,16,false,17,false
[con_ready1],161,1657.665661420014,54,1,true,false,false,20,true,16,false,17,false
[consuming1],162,1657.905814564235,54,0,false,false,false,21,false,16,false,17,false
[producing],163,1662.0651622065668,55,1,false,false,false,21,false,16,false,17,false
[con_ready2],164,1663.8829897902185,55,1,false,true,false,21,false,16,true,17,false
[consuming2],165,1665.132097627004,55,0,false,false,false,21,false,17,false,17,false
[producing],166,1681.9989901862798,56,1,false,false,false,21,false,17,false,17,false
[con_ready2],167,1683.642063385661,56,1,false,true,false,21,false,17,true,17,false
[consuming2],168,1683.9014328807723,56,0,false,false,false,21,false,18,false,17,false
[producing],169,1726.339381652214,57,1,false,false,false,21,false,18,false,17,false
[con_ready3],170,1742.5481161290827,57,1,false,false,true,21,false,18,false,17,true
[consuming3],171,1742.6732790725164,57,0,false,false,false,21,false,18,false,18,false
[producing],172,1764.03415279101,58,1,false,false,false,21,false,18,false,18,false
[con_ready1],173,1779.6886364693803,58,1,true,false,false,21,true,18,false,18,false
[consuming1],174,1779.9481138677575,58,0,false,false,false,22,false,18,false,18,false
[producing],175,1780.8805028123832,59,1,false,false,false,22,false,18,false,18,false
[con_ready1],176,1795.6782204696049,59,1,true,false,false,22,true,18,false,18,false
[consuming1],177,1796.000054944364,59,0,false,false,false,23,false,18,false,18,false
[producing],178,1809.5354420516014,60,1,false,false,false,23,false,18,false,18,false
[producing],179,1817.6428579888186,61,2,false,false,false,23,false,18,false,18,false
[con_ready3],180,1820.0123672155164,61,2,false,false,true,23,false,18,false,18,true
[consuming3],181,1820.477354486155,61,1,false,false,false,23,false,18,false,19,false
[con_ready1],182,1821.0352913297527,61,1,true,false,false,23,true,18,false,19,false
[consuming1],183,1821.4417700694871,61,0,false,false,false,24,false,18,false,19,false
[producing],184,1829.8396743667472,62,1,false,false,false,24,false,18,false,19,false
[con_ready1],185,1830.8932129043583,62,1,true,false,false,24,true,18,false,19,false
[consuming1],186,1831.7661777310143,62,0,false,false,false,25,false,18,false,19,false
[producing],187,1833.0014740582783,63,1,false,false,false,25,false,18,false,19,false
[producing],188,1840.0148447621805,64,2,false,false,false,25,false,18,false,19,false
[con_ready1],189,1853.0325634232256,64,2,true,false,false,25,true,18,false,19,false
[consuming1],190,1854.8090609584478,64,1,false,false,false,26,false,18,false,19,false
[con_ready3],191,1857.9612638903852,64,1,false,false,true,26,false,18,false,19,true
[consuming3],192,1858.363689573323,64,0,false,false,false,26,false,18,false,20,false
[producing],193,1877.2558520546609,65,1,false,false,false,26,false,18,false,20,false
[con_ready1],194,1887.192890154589,65,1,true,false,false,26,true,18,false,20,false
[consuming1],195,1887.266357399653,65,0,false,false,false,27,false,18,false,20,false
[producing],196,1898.8539104727802,66,1,false,false,false,27,false,18,false,20,false
[con_ready3],197,1902.9792478569861,66,1,false,false,true,27,false,18,false,20,true
[consuming3],198,1903.089169642726,66,0,false,false,false,27,false,18,false,21,false
[producing],199,1927.4059704572996,67,1,false,false,false,27,false,18,false,21,false
[con_ready3],200,1934.310510812544,67,1,false,false,true,27,false,18,false,21,true
[consuming3],201,1934.7787365737754,67,0,false,false,false,27,false,18,false,22,false
[producing],202,1940.0723827598126,68,1,false,false,false,27,false,18,false,22,false
[con_ready3],203,1942.7553402696483,68,1,false,false,true,27,false,18,false,22,true
[consuming3],204,1942.919229062449,68,0,false,false,false,27,false,18,false,23,false
[producing],205,1966.665059147911,69,1,false,false,false,27,false,18,false,23,false
[con_ready1],206,1977.368409719475,69,1,true,false,false,27,true,18,false,23,false
[consuming1],207,1977.8067443294492,69,0,false,false,false,28,false,18,false,23,false
[producing],208,2035.644797912961,70,1,false,false,false,28,false,18,false,23,false
[con_ready1],209,2041.959452591115,70,1,true,false,false,28,true,18,false,23,false
[consuming1],210,2043.866550359842,70,0,false,false,false,29,false,18,false,23,false
[producing],211,2124.1319096998577,71,1,false,false,false,29,false,18,false,23,false
[con_ready2],212,2137.16728949622,71,1,false,true,false,29,false,18,true,23,false
[consuming2],213,2138.3086546119307,71,0,false,false,false,29,false,19,false,23,false
[producing],214,2187.510311900067,72,1,false,false,false,29,false,19,false,23,false
[con_ready3],215,2194.9000565880733,72,1,false,false,true,29,false,19,false,23,true
[consuming3],216,2197.798201391873,72,0,false,false,false,29,false,19,false,24,false
[producing],217,2206.657853695191,73,1,false,false,false,29,false,19,false,24,false
[con_ready1],218,2208.031718739524,73,1,true,false,false,29,true,19,false,24,false
[consuming1],219,2209.3892987339345,73,0,false,false,false,30,false,19,false,24,false
[producing],220,2229.5773485669906,74,1,false,false,false,30,false,19,false,24,false
[con_ready2],221,2234.078915107682,74,1,false,true,false,30,false,19,true,24,false
[consuming2],222,2235.920424224954,74,0,false,false,false,30,false,20,false,24,false
[producing],223,2243.3175669062944,75,1,false,false,false,30,false,20,false,24,false
[con_ready3],224,2277.6159447370437,75,1,false,false,true,30,false,20,false,24,true
[consuming3],225,2277.7293324162233,75,0,false,false,false,30,false,20,false,25,false
[producing],226,2280.7959473671067,76,1,false,false,false,30,false,20,false,25,false
[producing],227,2287.5189452623686,77,2,false,false,false,30,false,20,false,25,false
[con_ready2],228,2297.0404446762486,77,2,false,true,false,30,false,20,true,25,false
[consuming2],229,2297.491602693098,77,1,false,false,false,30,false,21,false,25,false
[producing],230,2297.7797576469507,78,2,false,false,false,30,false,21,false,25,false
[con_ready2],231,2298.7433767216303,78,2,false,true,false,30,false,21,true,25,false
[consuming2],232,2300.202994491657,78,1,false,false,false,30,false,22,false,25,false
[con_ready3],233,2302.703508772573,78,1,false,false,true,30,false,22,false,25,true
[consuming3],234,2304.6756093178215,78,0,false,false,false,30,false,22,false,26,false
[producing],235,2327.7457515653286,79,1,false,false,false,30,false,22,false,26,false
[producing],236,2337.029518795934,80,2,false,false,false,30,false,22,false,26,false
[con_ready2],237,2345.886095307088,80,2,false,true,false,30,false,22,true,26,false
[consuming2],238,2346.491933632388,80,1,false,false,false,30,false,23,false,26,false
[con_ready3],239,2353.147744209253,80,1,false,false,true,30,false,23,false,26,true
[consuming3],240,2353.8147435761325,80,0,false,false,false,30,false,23,false,27,false
