action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],90,1010.2820805036903,30,0,false,false,false,7,false,10,false,13,false
[producing],91,1041.676410764157,31,1,false,false,false,7,false,10,false,13,false
[producing],92,1044.9349770448944,32,2,false,false,false,7,false,10,false,13,false
[producing],93,1048.4247230557419,33,3,false,false,false,7,false,10,false,13,false
[con_ready2],94,1049.6945445141832,33,3,false,true,false,7,false,10,true,13,false
[consuming2],95,1049.9287539456873,33,2,false,false,false,7,false,11,false,13,false
[con_ready1],96,1059.0777658181166,33,2,true,false,false,7,true,11,false,13,false
[consuming1],97,1061.684252849987,33,1,false,false,false,8,false,11,false,13,false
[producing],98,1074.6126006613647,34,2,false,false,false,8,false,11,false,13,false
[con_ready3],99,1083.1816429922994,34,2,false,false,true,8,false,11,false,13,true
[consuming3],100,1083.3191490888419,34,1,false,false,false,8,false,11,false,14,false
[producing],101,1098.8006460141382,35,2,false,false,false,8,false,11,false,14,false
[producing],102,1105.8730855155052,36,3,false,false,false,8,false,11,false,14,false
[con_ready3],103,1131.6318270374873,36,3,false,false,true,8,false,11,false,14,true
[consuming3],104,1133.3617192264169,36,2,false,false,false,8,false,11,false,15,false
[con_ready1],105,1145.67648868916,36,2,true,false,false,8,true,11,false,15,false
[consuming1],106,1146.8082113037133,36,1,false,false,false,9,false,11,false,15,false
[producing],107,1153.1705091303031,37,2,false,false,false,9,false,11,false,15,false
[con_ready2],108,1153.8172040271338,37,2,false,true,false,9,false,11,true,15,false
[consuming2],109,1154.0663202235128,37,1,false,false,false,9,false,12,false,15,false
[con_ready2],110,1204.358525034075,37,1,false,true,false,9,false,12,true,15,false
[consuming2],111,1204.950414420358,37,0,false,false,false,9,false,13,false,15,false
[producing],112,1245.4233204160723,38,1,false,false,false,9,false,13,false,15,false
[con_ready2],113,1251.243690463671,38,1,false,true,false,9,false,13,true,15,false
[consuming2],114,1251.7533605135816,38,0,false,false,false,9,false,14,false,15,false
[producing],115,1253.0164320464735,39,1,false,false,false,9,false,14,false,15,false
[con_ready1],116,1267.9456633726463,39,1,true,false,false,9,true,14,false,15,false
[consuming1],117,1268.8060501974435,39,0,false,false,false,10,false,14,false,15,false
[producing],118,1280.2166612682545,40,1,false,false,false,10,false,14,false,15,false
[con_ready1],119,1292.0966005564167,40,1,true,false,false,10,true,14,false,15,false
[consuming1],120,1293.0099485071823,40,0,false,false,false,11,false,14,false,15,false
[producing],121,1355.9876915021835,41,1,false,false,false,11,false,14,false,15,false
[producing],122,1363.747732126887,42,2,false,false,false,11,false,14,false,15,false
[con_ready1],123,1370.0782958492816,42,2,true,false,false,11,true,14,false,15,false
[consuming1],124,1371.3996221114521,42,1,false,false,false,12,false,14,false,15,false
[con_ready3],125,1374.9811727134813,42,1,false,false,true,12,false,14,false,15,true
[consuming3],126,1377.1424022184801,42,0,false,false,false,12,false,14,false,16,false
[producing],127,1395.6209337661203,43,1,false,false,false,12,false,14,false,16,false
[producing],128,1397.7698689592676,44,2,false,false,false,12,false,14,false,16,false
[con_ready3],129,1397.9543429247078,44,2,false,false,true,12,false,14,false,16,true
[consuming3],130,1398.2523580636466,44,1,false,false,false,12,false,14,false,17,false
[con_ready1],131,1439.303864057897,44,1,true,false,false,12,true,14,false,17,false
[consuming1],132,1441.017894989567,44,0,false,false,false,13,false,14,false,17,false
[producing],133,1502.3028300902843,45,1,false,false,false,13,false,14,false,17,false
[con_ready1],134,1522.1492744915404,45,1,true,false,false,13,true,14,false,17,false
[consuming1],135,1522.8297731222501,45,0,false,false,false,14,false,14,false,17,false
[producing],136,1555.971442364647,46,1,false,false,false,14,false,14,false,17,false
[con_ready1],137,1567.9020750748348,46,1,true,false,false,14,true,14,false,17,false
[consuming1],138,1568.0107901716133,46,0,false,false,false,15,false,14,false,17,false
[producing],139,1573.9731289366832,47,1,false,false,false,15,false,14,false,17,false
[con_ready2],140,1584.8695521777504,47,1,false,true,false,15,false,14,true,17,false
[consuming2],141,1586.1400452147436,47,0,false,false,false,15,false,15,false,17,false
[producing],142,1642.2020794790255,48,1,false,false,false,15,false,15,false,17,false
[con_ready3],143,1645.5778600481508,48,1,false,false,true,15,false,15,false,17,true
[consuming3],144,1646.4377918013631,48,0,false,false,false,15,false,15,false,18,false
[producing],145,1719.4003644332465,49,1,false,false,false,15,false,15,false,18,false
[con_ready2],146,1744.302138073761,49,1,false,true,false,15,false,15,true,18,false
[consuming2],147,1744.4285674503947,49,0,false,false,false,15,false,16,false,18,false
[producing],148,1806.6933130265693,50,1,false,false,false,15,false,16,false,18,false
[con_ready2],149,1821.0378019557545,50,1,false,true,false,15,false,16,true,18,false
[consuming2],150,1823.2205182201246,50,0,false,false,false,15,false,17,false,18,false
[producing],151,1898.0854765645238,51,1,false,false,false,15,false,17,false,18,false
[producing],152,1903.5846585864385,52,2,false,false,false,15,false,17,false,18,false
[con_ready2],153,1913.9834095427714,52,2,false,true,false,15,false,17,true,18,false
[consuming2],154,1914.6853252506771,52,1,false,false,false,15,false,18,false,18,false
[con_ready2],155,1942.0051322219024,52,1,false,true,false,15,false,18,true,18,false
[consuming2],156,1942.1168374846034,52,0,false,false,false,15,false,19,false,18,false
[producing],157,1961.8307077258198,53,1,false,false,false,15,false,19,false,18,false
[producing],158,1971.3858838433582,54,2,false,false,false,15,false,19,false,18,false
[con_ready2],159,1986.9252862935875,54,2,false,true,false,15,false,19,true,18,false
[consuming2],160,1989.8003096327272,54,1,false,false,false,15,false,20,false,18,false
[con_ready3],161,1993.5920219662921,54,1,false,false,true,15,false,20,false,18,true
[consuming3],162,1993.9217163738056,54,0,false,false,false,15,false,20,false,19,false
[producing],163,2003.0585422296153,55,1,false,false,false,15,false,20,false,19,false
[con_ready2],164,2031.523148988748,55,1,false,true,false,15,false,20,true,19,false
[consuming2],165,2033.3530073693507,55,0,false,false,false,15,false,21,false,19,false
[producing],166,2051.6752973176303,56,1,false,false,false,15,false,21,false,19,false
[con_ready3],167,2057.8547186917385,56,1,false,false,true,15,false,21,false,19,true
[consuming3],168,2057.9306719784377,56,0,false,false,false,15,false,21,false,20,false
[producing],169,2075.2651781227664,57,1,false,false,false,15,false,21,false,20,false
[con_ready1],170,2105.6211883690985,57,1,true,false,false,15,true,21,false,20,false
[consuming1],171,2107.514150186106,57,0,false,false,false,16,false,21,false,20,false
[producing],172,2149.1620449003512,58,1,false,false,false,16,false,21,false,20,false
[producing],173,2157.313105338472,59,2,false,false,false,16,false,21,false,20,false
[con_ready3],174,2159.944287149965,59,2,false,false,true,16,false,21,false,20,true
[consuming3],175,2160.885493334021,59,1,false,false,false,16,false,21,false,21,false
[producing],176,2163.075442428121,60,2,false,false,false,16,false,21,false,21,false
[con_ready2],177,2189.3440565513583,60,2,false,true,false,16,false,21,true,21,false
[consuming2],178,2189.3488354454494,60,1,false,false,false,16,false,22,false,21,false
[con_ready2],179,2190.189166313645,60,1,false,true,false,16,false,22,true,21,false
[consuming2],180,2191.789625523073,60,0,false,false,false,16,false,23,false,21,false
[producing],181,2249.3494965084114,61,1,false,false,false,16,false,23,false,21,false
[con_ready3],182,2250.010663813728,61,1,false,false,true,16,false,23,false,21,true
[consuming3],183,2250.5619103058643,61,0,false,false,false,16,false,23,false,22,false
[producing],184,2265.74294853769,62,1,false,false,false,16,false,23,false,22,false
[producing],185,2279.379673384883,63,2,false,false,false,16,false,23,false,22,false
[con_ready1],186,2279.4371930933635,63,2,true,false,false,16,true,23,false,22,false
[consuming1],187,2279.56883583108,63,1,false,false,false,17,false,23,false,22,false
[con_ready2],188,2284.6796317422604,63,1,false,true,false,17,false,23,true,22,false
[consuming2],189,2286.0159715179707,63,0,false,false,false,17,false,24,false,22,false
[producing],190,2375.8130545990593,64,1,false,false,false,17,false,24,false,22,false
[producing],191,2377.341713212491,65,2,false,false,false,17,false,24,false,22,false
[con_ready3],192,2405.852855517922,65,2,false,false,true,17,false,24,false,22,true
[consuming3],193,2406.3678344695827,65,1,false,false,false,17,false,24,false,23,false
[con_ready1],194,2412.244514504844,65,1,true,false,false,17,true,24,false,23,false
[consuming1],195,2414.9500981346578,65,0,false,false,false,18,false,24,false,23,false
[producing],196,2428.2994877688275,66,1,false,false,false,18,false,24,false,23,false
[con_ready3],197,2439.748707496195,66,1,false,false,true,18,false,24,false,23,true
[consuming3],198,2440.2439882445306,66,0,false,false,false,18,false,24,false,24,false
[producing],199,2443.5215232341657,67,1,false,false,false,18,false,24,false,24,false
[producing],200,2446.5538638841927,68,2,false,false,false,18,false,24,false,24,false
[con_ready2],201,2446.5681785685133,68,2,false,true,false,18,false,24,true,24,false
[consuming2],202,2446.5979918095827,68,1,false,false,false,18,false,25,false,24,false
[con_ready2],203,2448.049680345115,68,1,false,true,false,18,false,25,true,24,false
[consuming2],204,2448.0540902257007,68,0,false,false,false,18,false,26,false,24,false
[producing],205,2454.006927133011,69,1,false,false,false,18,false,26,false,24,false
[con_ready3],206,2481.499859803434,69,1,false,false,true,18,false,26,false,24,true
[consuming3],207,2482.8034069839564,69,0,false,false,false,18,false,26,false,25,false
[producing],208,2506.8520955770437,70,1,false,false,false,18,false,26,false,25,false
[producing],209,2532.652786207974,71,2,false,false,false,18,false,26,false,25,false
[producing],210,2533.82309255198,72,3,false,false,false,18,false,26,false,25,false
[producing],211,2534.2978629740687,73,4,false,false,false,18,false,26,false,25,false
[con_ready3],212,2536.8013338683704,73,4,false,false,true,18,false,26,false,25,true
[consuming3],213,2538.4290664106006,73,3,false,false,false,18,false,26,false,26,false
[con_ready3],214,2570.98486145486,73,3,false,false,true,18,false,26,false,26,true
[consuming3],215,2573.1070710532795,73,2,false,false,false,18,false,26,false,27,false
[con_ready1],216,2578.8990061840727,73,2,true,false,false,18,true,26,false,27,false
[consuming1],217,2579.7455448265287,73,1,false,false,false,19,false,26,false,27,false
[producing],218,2584.2433293159684,74,2,false,false,false,19,false,26,false,27,false
[con_ready3],219,2591.0034006539054,74,2,false,false,true,19,false,26,false,27,true
[consuming3],220,2591.422650047302,74,1,false,false,false,19,false,26,false,28,false
[producing],221,2592.6840923258806,75,2,false,false,false,19,false,26,false,28,false
[con_ready1],222,2595.936652656293,75,2,true,false,false,19,true,26,false,28,false
[consuming1],223,2596.6911528476726,75,1,false,false,false,20,false,26,false,28,false
[con_ready3],224,2599.9922513054803,75,1,false,false,true,20,false,26,false,28,true
[consuming3],225,2600.7161930030875,75,0,false,false,false,20,false,26,false,29,false
[producing],226,2602.118163995086,76,1,false,false,false,20,false,26,false,29,false
[con_ready1],227,2607.2093819991633,76,1,true,false,false,20,true,26,false,29,false
[consuming1],228,2607.276164574525,76,0,false,false,false,21,false,26,false,29,false
[producing],229,2706.0647644944743,77,1,false,false,false,21,false,26,false,29,false
[con_ready1],230,2708.3144711485293,77,1,true,false,false,21,true,26,false,29,false
[consuming1],231,2708.8340719984753,77,0,false,false,false,22,false,26,false,29,false
[producing],232,2737.555191071131,78,1,false,false,false,22,false,26,false,29,false
[producing],233,2745.6599736982967,79,2,false,false,false,22,false,26,false,29,false
[con_ready2],234,2747.7580333385667,79,2,false,true,false,22,false,26,true,29,false
[consuming2],235,2747.995073934958,79,1,false,false,false,22,false,27,false,29,false
[con_ready2],236,2755.6087845723664,79,1,false,true,false,22,false,27,true,29,false
[consuming2],237,2756.3293143824203,79,0,false,false,false,22,false,28,false,29,false
[producing],238,2781.8334221975933,80,1,false,false,false,22,false,28,false,29,false
[con_ready2],239,2789.8247522950123,80,1,false,true,false,22,false,28,true,29,false
[consuming2],240,2790.0878278136306,80,0,false,false,false,22,false,29,false,29,false
