action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],222,2379.404532908663,74,0,false,false,false,24,false,28,false,22,false
[producing],223,2420.066213531052,75,1,false,false,false,24,false,28,false,22,false
[producing],224,2420.947280546273,76,2,false,false,false,24,false,28,false,22,false
[con_ready3],225,2454.8167258368912,76,2,false,false,true,24,false,28,false,22,true
[consuming3],226,2455.006067455686,76,1,false,false,false,24,false,28,false,23,false
[producing],227,2458.3964970038674,77,2,false,false,false,24,false,28,false,23,false
[producing],228,2478.0937797483884,78,3,false,false,false,24,false,28,false,23,false
[con_ready2],229,2480.965625205696,78,3,false,true,false,24,false,28,true,23,false
[consuming2],230,2481.720726418547,78,2,false,false,false,24,false,29,false,23,false
[con_ready1],231,2499.09318379197,78,2,true,false,false,24,true,29,false,23,false
[consuming1],232,2499.837139381401,78,1,false,false,false,25,false,29,false,23,false
[con_ready3],233,2503.5510476235586,78,1,false,false,true,25,false,29,false,23,true
[consuming3],234,2505.441724706129,78,0,false,false,false,25,false,29,false,24,false
[producing],235,2513.7146109708756,79,1,false,false,false,25,false,29,false,24,false
[producing],236,2514.596790512754,80,2,false,false,false,25,false,29,false,24,false
[con_ready1],237,2530.211105910019,80,2,true,false,false,25,true,29,false,24,false
[consuming1],238,2530.3037874588367,80,1,false,false,false,26,false,29,false,24,false
[con_ready1],239,2546.463140936022,80,1,true,false,false,26,true,29,false,24,false
[consuming1],240,2547.4654816354546,80,0,false,false,false,27,false,29,false,24,false
