action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],38,338.10484948522003,13,1,false,false,true,5,false,2,false,5,true
[consuming3],39,340.0144744184016,13,0,false,false,false,5,false,2,false,6,false
[producing],40,344.8972230894133,14,1,false,false,false,5,false,2,false,6,false
[con_ready2],41,363.01081064156955,14,1,false,true,false,5,false,2,true,6,false
[consuming2],42,363.320763160011,14,0,false,false,false,5,false,3,false,6,false
[producing],43,401.97205392499603,15,1,false,false,false,5,false,3,false,6,false
[con_ready2],44,403.8404257877196,15,1,false,true,false,5,false,3,true,6,false
[consuming2],45,403.87768884610045,15,0,false,false,false,5,false,4,false,6,false
[producing],46,431.0634284513454,16,1,false,false,false,5,false,4,false,6,false
[producing],47,433.5744996820478,17,2,false,false,false,5,false,4,false,6,false
[con_ready1],48,436.738255585601,17,2,true,false,false,5,true,4,false,6,false
[consuming1],49,438.2429363364719,17,1,false,false,false,6,false,4,false,6,false
[con_ready3],50,455.8100593604052,17,1,false,false,true,6,false,4,false,6,true
[consuming3],51,457.3673535210837,17,0,false,false,false,6,false,4,false,7,false
[producing],52,479.63983430796196,18,1,false,false,false,6,false,4,false,7,false
[producing],53,480.4393672988869,19,2,false,false,false,6,false,4,false,7,false
[producing],54,484.6693635196352,20,3,false,false,false,6,false,4,false,7,false
[con_ready3],55,490.84342527706656,20,3,false,false,true,6,false,4,false,7,true
[consuming3],56,491.0157434252442,20,2,false,false,false,6,false,4,false,8,false
[con_ready2],57,497.90381528482163,20,2,false,true,false,6,false,4,true,8,false
[consuming2],58,498.01918337185964,20,1,false,false,false,6,false,5,false,8,false
[con_ready2],59,524.2583920112723,20,1,false,true,false,6,false,5,true,8,false
[consuming2],60,527.955452621684,20,0,false,false,false,6,false,6,false,8,false
[producing],61,560.9248025017608,21,1,false,false,false,6,false,6,false,8,false
[con_ready3],62,570.0839246649084,21,1,false,false,true,6,false,6,false,8,true
[consuming3],63,570.4467915297424,21,0,false,false,false,6,false,6,false,9,false
[producing],64,588.7547301909115,22,1,false,false,false,6,false,6,false,9,false
[con_ready2],65,596.0471225973655,22,1,false,true,false,6,false,6,true,9,false
[consuming2],66,597.5488158859864,22,0,false,false,false,6,false,7,false,9,false
[producing],67,619.3627858194591,23,1,false,false,false,6,false,7,false,9,false
[con_ready3],68,636.8185278049139,23,1,false,false,true,6,false,7,false,9,true
[consuming3],69,638.6826385787759,23,0,false,false,false,6,false,7,false,10,false
[producing],70,648.4295814119835,24,1,false,false,false,6,false,7,false,10,false
[con_ready1],71,659.5116604948529,24,1,true,false,false,6,true,7,false,10,false
[consuming1],72,661.9554507867377,24,0,false,false,false,7,false,7,false,10,false
[producing],73,668.531147031615,25,1,false,false,false,7,false,7,false,10,false
[producing],74,669.2763149230318,26,2,false,false,false,7,false,7,false,10,false
[producing],75,705.1901370069879,27,3,false,false,false,7,false,7,false,10,false
[con_ready2],76,715.8293363402353,27,3,false,true,false,7,false,7,true,10,false
[consuming2],77,718.0383548380464,27,2,false,false,false,7,false,8,false,10,false
[con_ready2],78,718.125159399183,27,2,false,true,false,7,false,8,true,10,false
[consuming2],79,718.2528426322549,27,1,false,false,false,7,false,9,false,10,false
[con_ready2],80,725.5411850769138,27,1,false,true,false,7,false,9,true,10,false
[consuming2],81,727.456666726766,27,0,false,false,false,7,false,10,false,10,false
[producing],82,739.6433620135638,28,1,false,false,false,7,false,10,false,10,false
[con_ready2],83,741.680821168571,28,1,false,true,false,7,false,10,true,10,false
[consuming2],84,743.7686629417057,28,0,false,false,false,7,false,11,false,10,false
[producing],85,769.6490808355547,29,1,false,false,false,7,false,11,false,10,false
[con_ready1],86,790.7847199841782,29,1,true,false,false,7,true,11,false,10,false
[consuming1],87,790.9320618877052,29,0,false,false,false,8,false,11,false,10,false
[producing],88,844.5617978301918,30,1,false,false,false,8,false,11,false,10,false
[con_ready2],89,850.138752850586,30,1,false,true,false,8,false,11,true,10,false
[consuming2],90,850.2558292543316,30,0,false,false,false,8,false,12,false,10,false
[producing],91,904.4658618111376,31,1,false,false,false,8,false,12,false,10,false
[con_ready2],92,940.7750202987545,31,1,false,true,false,8,false,12,true,10,false
[consuming2],93,942.1688479552809,31,0,false,false,false,8,false,13,false,10,false
[producing],94,976.9974648382213,32,1,false,false,false,8,false,13,false,10,false
[con_ready3],95,983.0058462933414,32,1,false,false,true,8,false,13,false,10,true
[consuming3],96,986.8667042926328,32,0,false,false,false,8,false,13,false,11,false
[producing],97,995.1051537404078,33,1,false,false,false,8,false,13,false,11,false
[producing],98,1002.8740644815315,34,2,false,false,false,8,false,13,false,11,false
[producing],99,1002.9833014469235,35,3,false,false,false,8,false,13,false,11,false
[producing],100,1005.7101653347687,36,4,false,false,false,8,false,13,false,11,false
[producing],101,1008.6968868475905,37,5,false,false,false,8,false,13,false,11,false
[producing],102,1023.7294452486169,38,6,false,false,false,8,false,13,false,11,false
[con_ready2],103,1024.2347143942432,38,6,false,true,false,8,false,13,true,11,false
[consuming2],104,1024.69400106386,38,5,false,false,false,8,false,14,false,11,false
[con_ready3],105,1043.4797171916982,38,5,false,false,true,8,false,14,false,11,true
[consuming3],106,1044.3002273768282,38,4,false,false,false,8,false,14,false,12,false
[producing],107,1051.4219478186014,39,5,false,false,false,8,false,14,false,12,false
[producing],108,1061.665360677495,40,6,false,false,false,8,false,14,false,12,false
[con_ready3],109,1066.1620343455481,40,6,false,false,true,8,false,14,false,12,true
[consuming3],110,1066.6082834059882,40,5,false,false,false,8,false,14,false,13,false
[con_ready2],111,1086.2244034495109,40,5,false,true,false,8,false,14,true,13,false
[consuming2],112,1088.761331594013,40,4,false,false,false,8,false,15,false,13,false
[producing],113,1093.650194512285,41,5,false,false,false,8,false,15,false,13,false
[con_ready3],114,1099.6388631798168,41,5,false,false,true,8,false,15,false,13,true
[consuming3],115,1101.7976307959598,41,4,false,false,false,8,false,15,false,14,false
[producing],116,1145.2265738471626,42,5,false,false,false,8,false,15,false,14,false
[producing],117,1152.005034064239,43,6,false,false,false,8,false,15,false,14,false
[con_ready2],118,1152.481615705343,43,6,false,true,false,8,false,15,true,14,false
[consuming2],119,1153.2849186068104,43,5,false,false,false,8,false,16,false,14,false
[producing],120,1161.652188427178,44,6,false,false,false,8,false,16,false,14,false
[producing],121,1197.5878620700478,45,7,false,false,false,8,false,16,false,14,false
[con_ready1],122,1208.2323436999927,45,7,true,false,false,8,true,16,false,14,false
[consuming1],123,1208.4228207562546,45,6,false,false,false,9,false,16,false,14,false
[con_ready2],124,1228.9841373725012,45,6,false,true,false,9,false,16,true,14,false
[consuming2],125,1230.0405576506637,45,5,false,false,false,9,false,17,false,14,false
[con_ready2],126,1236.1547377135373,45,5,false,true,false,9,false,17,true,14,false
[consuming2],127,1236.2679830081217,45,4,false,false,false,9,false,18,false,14,false
[con_ready3],128,1239.9003997889936,45,4,false,false,true,9,false,18,false,14,true
[consuming3],129,1240.3508642048264,45,3,false,false,false,9,false,18,false,15,false
[producing],130,1254.870433694141,46,4,false,false,false,9,false,18,false,15,false
[con_ready1],131,1259.612578542693,46,4,true,false,false,9,true,18,false,15,false
[consuming1],132,1260.1346234501887,46,3,false,false,false,10,false,18,false,15,false
[producing],133,1270.8002272346907,47,4,false,false,false,10,false,18,false,15,false
[con_ready1],134,1278.898292078494,47,4,true,false,false,10,true,18,false,15,false
[consuming1],135,1279.0811503153277,47,3,false,false,false,11,false,18,false,15,false
[con_ready2],136,1283.7827101479654,47,3,false,true,false,11,false,18,true,15,false
[consuming2],137,1284.3223765696794,47,2,false,false,false,11,false,19,false,15,false
[con_ready2],138,1297.4934228076131,47,2,false,true,false,11,false,19,true,15,false
[consuming2],139,1299.4452369682122,47,1,false,false,false,11,false,20,false,15,false
[producing],140,1344.0384735054456,48,2,false,false,false,11,false,20,false,15,false
[con_ready3],141,1345.8352227835164,48,2,false,false,true,11,false,20,false,15,true
[consuming3],142,1347.3516618737415,48,1,false,false,false,11,false,20,false,16,false
[con_ready3],143,1366.2457557959563,48,1,false,false,true,11,false,20,false,16,true
[consuming3],144,1368.544638708506,48,0,false,false,false,11,false,20,false,17,false
[producing],145,1427.894338554705,49,1,false,false,false,11,false,20,false,17,false
[con_ready1],146,1432.779704840952,49,1,true,false,false,11,true,20,false,17,false
[consuming1],147,1434.462702750962,49,0,false,false,false,12,false,20,false,17,false
[producing],148,1466.648517645068,50,1,false,false,false,12,false,20,false,17,false
[con_ready3],149,1475.1431473914638,50,1,false,false,true,12,false,20,false,17,true
[consuming3],150,1475.4984963427505,50,0,false,false,false,12,false,20,false,18,false
[producing],151,1510.8869090647145,51,1,false,false,false,12,false,20,false,18,false
[con_ready2],152,1525.6846085847849,51,1,false,true,false,12,false,20,true,18,false
[consuming2],153,1526.684759879228,51,0,false,false,false,12,false,21,false,18,false
[producing],154,1559.3749220655757,52,1,false,false,false,12,false,21,false,18,false
[con_ready3],155,1600.7345701418117,52,1,false,false,true,12,false,21,false,18,true
[consuming3],156,1601.1888344397516,52,0,false,false,false,12,false,21,false,19,false
[producing],157,1614.0955983090419,53,1,false,false,false,12,false,21,false,19,false
[producing],158,1621.3577260443392,54,2,false,false,false,12,false,21,false,19,false
[con_ready2],159,1633.4972928285488,54,2,false,true,false,12,false,21,true,19,false
[consuming2],160,1634.2888000468774,54,1,false,false,false,12,false,22,false,19,false
[con_ready2],161,1648.4556195764394,54,1,false,true,false,12,false,22,true,19,false
[consuming2],162,1648.6237902652756,54,0,false,false,false,12,false,23,false,19,false
[producing],163,1664.9436857412563,55,1,false,false,false,12,false,23,false,19,false
[producing],164,1668.8453535648457,56,2,false,false,false,12,false,23,false,19,false
[producing],165,1684.4542910982893,57,3,false,false,false,12,false,23,false,19,false
[con_ready1],166,1694.4187220977512,57,3,true,false,false,12,true,23,false,19,false
[consuming1],167,1694.471094772749,57,2,false,false,false,13,false,23,false,19,false
[producing],168,1715.4229327726512,58,3,false,false,false,13,false,23,false,19,false
[con_ready3],169,1723.961199705809,58,3,false,false,true,13,false,23,false,19,true
[consuming3],170,1724.015901297999,58,2,false,false,false,13,false,23,false,20,false
[con_ready1],171,1730.5018788194807,58,2,true,false,false,13,true,23,false,20,false
[consuming1],172,1732.732308947601,58,1,false,false,false,14,false,23,false,20,false
[con_ready2],173,1733.4772502668002,58,1,false,true,false,14,false,23,true,20,false
[consuming2],174,1734.4798451854497,58,0,false,false,false,14,false,24,false,20,false
[producing],175,1771.1701534512572,59,1,false,false,false,14,false,24,false,20,false
[con_ready3],176,1777.0069859177336,59,1,false,false,true,14,false,24,false,20,true
[consuming3],177,1778.0904942316513,59,0,false,false,false,14,false,24,false,21,false
[producing],178,1792.3691003624451,60,1,false,false,false,14,false,24,false,21,false
[con_ready1],179,1797.1830082376246,60,1,true,false,false,14,true,24,false,21,false
[consuming1],180,1797.2962079674335,60,0,false,false,false,15,false,24,false,21,false
[producing],181,1802.0381438739748,61,1,false,false,false,15,false,24,false,21,false
[con_ready1],182,1806.2988420051024,61,1,true,false,false,15,true,24,false,21,false
[consuming1],183,1806.5216121601973,61,0,false,false,false,16,false,24,false,21,false
[producing],184,1821.2592171241229,62,1,false,false,false,16,false,24,false,21,false
[producing],185,1822.5505007936817,63,2,false,false,false,16,false,24,false,21,false
[producing],186,1843.727416270337,64,3,false,false,false,16,false,24,false,21,false
[con_ready2],187,1855.258487885726,64,3,false,true,false,16,false,24,true,21,false
[consuming2],188,1856.9977375865435,64,2,false,false,false,16,false,25,false,21,false
[producing],189,1882.2281815850715,65,3,false,false,false,16,false,25,false,21,false
[con_ready3],190,1891.0063586792528,65,3,false,false,true,16,false,25,false,21,true
[consuming3],191,1891.6280172762774,65,2,false,false,false,16,false,25,false,22,false
[con_ready1],192,1897.6975011394222,65,2,true,false,false,16,true,25,false,22,false
[consuming1],193,1899.0878938032488,65,1,false,false,false,17,false,25,false,22,false
[con_ready3],194,1925.4104494237438,65,1,false,false,true,17,false,25,false,22,true
[consuming3],195,1926.499579029566,65,0,false,false,false,17,false,25,false,23,false
[producing],196,1976.1929758629312,66,1,false,false,false,17,false,25,false,23,false
[con_ready3],197,1986.8872896720059,66,1,false,false,true,17,false,25,false,23,true
[consuming3],198,1987.2341312286571,66,0,false,false,false,17,false,25,false,24,false
[producing],199,1989.5735661433594,67,1,false,false,false,17,false,25,false,24,false
[con_ready1],200,1991.388418480346,67,1,true,false,false,17,true,25,false,24,false
[consuming1],201,1992.0349633300302,67,0,false,false,false,18,false,25,false,24,false
[producing],202,1993.8986666650383,68,1,false,false,false,18,false,25,false,24,false
[producing],203,2003.261342405437,69,2,false,false,false,18,false,25,false,24,false
[producing],204,2021.5212347727092,70,3,false,false,false,18,false,25,false,24,false
[producing],205,2036.2077356798607,71,4,false,false,false,18,false,25,false,24,false
[con_ready2],206,2042.0393160965075,71,4,false,true,false,18,false,25,true,24,false
[consuming2],207,2043.2406667151022,71,3,false,false,false,18,false,26,false,24,false
[con_ready1],208,2043.7094766757498,71,3,true,false,false,18,true,26,false,24,false
[consuming1],209,2044.2319084598792,71,2,false,false,false,19,false,26,false,24,false
[con_ready3],210,2055.1890689486663,71,2,false,false,true,19,false,26,false,24,true
[consuming3],211,2055.2520621781637,71,1,false,false,false,19,false,26,false,25,false
[con_ready3],212,2075.05860393253,71,1,false,false,true,19,false,26,false,25,true
[consuming3],213,2076.7395142656733,71,0,false,false,false,19,false,26,false,26,false
[producing],214,2091.696591797929,72,1,false,false,false,19,false,26,false,26,false
[producing],215,2110.1251561188083,73,2,false,false,false,19,false,26,false,26,false
[con_ready3],216,2128.0459887876614,73,2,false,false,true,19,false,26,false,26,true
[consuming3],217,2128.766858897098,73,1,false,false,false,19,false,26,false,27,false
[producing],218,2129.7047583028634,74,2,false,false,false,19,false,26,false,27,false
[con_ready1],219,2130.633703838315,74,2,true,false,false,19,true,26,false,27,false
[consuming1],220,2132.791135617888,74,1,false,false,false,20,false,26,false,27,false
[con_ready2],221,2133.0236161023995,74,1,false,true,false,20,false,26,true,27,false
[consuming2],222,2133.1532265924716,74,0,false,false,false,20,false,27,false,27,false
[producing],223,2165.857511128997,75,1,false,false,false,20,false,27,false,27,false
[con_ready3],224,2167.3885000270343,75,1,false,false,true,20,false,27,false,27,true
[consuming3],225,2167.9757537617843,75,0,false,false,false,20,false,27,false,28,false
[producing],226,2170.9365977544126,76,1,false,false,false,20,false,27,false,28,false
[con_ready3],227,2173.0620950335265,76,1,false,false,true,20,false,27,false,28,true
[consuming3],228,2174.5868892208327,76,0,false,false,false,20,false,27,false,29,false
[producing],229,2176.261483122072,77,1,false,false,false,20,false,27,false,29,false
[con_ready1],230,2191.020425238522,77,1,true,false,false,20,true,27,false,29,false
[consuming1],231,2193.448523015435,77,0,false,false,false,21,false,27,false,29,false
[producing],232,2198.6034296206344,78,1,false,false,false,21,false,27,false,29,false
[con_ready1],233,2198.6412907712374,78,1,true,false,false,21,true,27,false,29,false
[consuming1],234,2199.618226345797,78,0,false,false,false,22,false,27,false,29,false
[producing],235,2217.9787691656343,79,1,false,false,false,22,false,27,false,29,false
[con_ready2],236,2226.214631720615,79,1,false,true,false,22,false,27,true,29,false
[consuming2],237,2227.71471138325,79,0,false,false,false,22,false,28,false,29,false
[producing],238,2260.8352625203315,80,1,false,false,false,22,false,28,false,29,false
[con_ready2],239,2263.4510926297644,80,1,false,true,false,22,false,28,true,29,false
[consuming2],240,2263.4769631870586,80,0,false,false,false,22,false,29,false,29,false
