action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],31,368.17580759787637,11,1,false,false,false,2,false,4,false,4,false
[con_ready2],32,375.74914614259166,11,1,false,true,false,2,false,4,true,4,false
[consuming2],33,376.1113385392088,11,0,false,false,false,2,false,5,false,4,false
[producing],34,382.8105188858943,12,1,false,false,false,2,false,5,false,4,false
[con_ready1],35,399.54603692600637,12,1,true,false,false,2,true,5,false,4,false
[consuming1],36,400.19277543068966,12,0,false,false,false,3,false,5,false,4,false
[producing],37,405.62664368498207,13,1,false,false,false,3,false,5,false,4,false
[con_ready2],38,405.90947965695995,13,1,false,true,false,3,false,5,true,4,false
[consuming2],39,407.6334541663027,13,0,false,false,false,3,false,6,false,4,false
[producing],40,408.75242171543715,14,1,false,false,false,3,false,6,false,4,false
[con_ready2],41,411.7812164284455,14,1,false,true,false,3,false,6,true,4,false
[consuming2],42,412.2718415250526,14,0,false,false,false,3,false,7,false,4,false
[producing],43,413.2455113682607,15,1,false,false,false,3,false,7,false,4,false
[con_ready1],44,421.13287215261926,15,1,true,false,false,3,true,7,false,4,false
[consuming1],45,421.46709427285685,15,0,false,false,false,4,false,7,false,4,false
[producing],46,436.62570826258815,16,1,false,false,false,4,false,7,false,4,false
[producing],47,438.18450442483874,17,2,false,false,false,4,false,7,false,4,false
[producing],48,439.0500633014897,18,3,false,false,false,4,false,7,false,4,false
[producing],49,445.1800029812005,19,4,false,false,false,4,false,7,false,4,false
[con_ready1],50,457.34234185491795,19,4,true,false,false,4,true,7,false,4,false
[consuming1],51,458.3133582431958,19,3,false,false,false,5,false,7,false,4,false
[con_ready2],52,479.14636048093905,19,3,false,true,false,5,false,7,true,4,false
[consuming2],53,480.6031402565176,19,2,false,false,false,5,false,8,false,4,false
[producing],54,488.31025072483476,20,3,false,false,false,5,false,8,false,4,false
[con_ready2],55,494.5462770543673,20,3,false,true,false,5,false,8,true,4,false
[consuming2],56,495.87018417235436,20,2,false,false,false,5,false,9,false,4,false
[con_ready1],57,504.2103906029674,20,2,true,false,false,5,true,9,false,4,false
[consuming1],58,505.1514365843146,20,1,false,false,false,6,false,9,false,4,false
[con_ready2],59,508.58539246531325,20,1,false,true,false,6,false,9,true,4,false
[consuming2],60,509.20857137084107,20,0,false,false,false,6,false,10,false,4,false
[producing],61,531.7697391678196,21,1,false,false,false,6,false,10,false,4,false
[con_ready2],62,535.735482598779,21,1,false,true,false,6,false,10,true,4,false
[consuming2],63,537.6459814455067,21,0,false,false,false,6,false,11,false,4,false
[producing],64,550.0542163819262,22,1,false,false,false,6,false,11,false,4,false
[producing],65,566.5372295587249,23,2,false,false,false,6,false,11,false,4,false
[producing],66,566.7961038747599,24,3,false,false,false,6,false,11,false,4,false
[con_ready1],67,573.4245991228755,24,3,true,false,false,6,true,11,false,4,false
[consuming1],68,573.6925493855802,24,2,false,false,false,7,false,11,false,4,false
[con_ready1],69,578.4021220213584,24,2,true,false,false,7,true,11,false,4,false
[consuming1],70,578.7007014788351,24,1,false,false,false,8,false,11,false,4,false
[con_ready2],71,583.4294455886985,24,1,false,true,false,8,false,11,true,4,false
[consuming2],72,583.6240073116332,24,0,false,false,false,8,false,12,false,4,false
[producing],73,686.1831125604888,25,1,false,false,false,8,false,12,false,4,false
[con_ready3],74,686.484009366861,25,1,false,false,true,8,false,12,false,4,true
[consuming3],75,687.0640909386984,25,0,false,false,false,8,false,12,false,5,false
[producing],76,723.1034371985854,26,1,false,false,false,8,false,12,false,5,false
[producing],77,731.6370519578221,27,2,false,false,false,8,false,12,false,5,false
[con_ready3],78,739.3184883038618,27,2,false,false,true,8,false,12,false,5,true
[consuming3],79,740.934335937077,27,1,false,false,false,8,false,12,false,6,false
[con_ready1],80,746.4957882823987,27,1,true,false,false,8,true,12,false,6,false
[consuming1],81,746.6582062182408,27,0,false,false,false,9,false,12,false,6,false
[producing],82,838.7498294481794,28,1,false,false,false,9,false,12,false,6,false
[con_ready1],83,855.4510596126664,28,1,true,false,false,9,true,12,false,6,false
[consuming1],84,856.2477961033909,28,0,false,false,false,10,false,12,false,6,false
[producing],85,867.3668267932279,29,1,false,false,false,10,false,12,false,6,false
[con_ready3],86,869.1498620823256,29,1,false,false,true,10,false,12,false,6,true
[consuming3],87,869.7353537677749,29,0,false,false,false,10,false,12,false,7,false
[producing],88,883.4513617633984,30,1,false,false,false,10,false,12,false,7,false
[con_ready1],89,911.6052056746072,30,1,true,false,false,10,true,12,false,7,false
[consuming1],90,912.1822326965269,30,0,false,false,false,11,false,12,false,7,false
[producing],91,941.6172141745154,31,1,false,false,false,11,false,12,false,7,false
[con_ready3],92,942.299272157261,31,1,false,false,true,11,false,12,false,7,true
[consuming3],93,942.5022581918138,31,0,false,false,false,11,false,12,false,8,false
[producing],94,1049.1004890416932,32,1,false,false,false,11,false,12,false,8,false
[producing],95,1053.7665928329677,33,2,false,false,false,11,false,12,false,8,false
[con_ready2],96,1055.118647400821,33,2,false,true,false,11,false,12,true,8,false
[consuming2],97,1055.2609545761636,33,1,false,false,false,11,false,13,false,8,false
[producing],98,1056.6402756110222,34,2,false,false,false,11,false,13,false,8,false
[con_ready3],99,1066.085923466466,34,2,false,false,true,11,false,13,false,8,true
[consuming3],100,1067.9146598265813,34,1,false,false,false,11,false,13,false,9,false
[con_ready2],101,1073.1620409829393,34,1,false,true,false,11,false,13,true,9,false
[consuming2],102,1073.7069339124826,34,0,false,false,false,11,false,14,false,9,false
[producing],103,1083.5133155875287,35,1,false,false,false,11,false,14,false,9,false
[con_ready1],104,1086.3207169316418,35,1,true,false,false,11,true,14,false,9,false
[consuming1],105,1088.3496825373088,35,0,false,false,false,12,false,14,false,9,false
[producing],106,1091.4324555057842,36,1,false,false,false,12,false,14,false,9,false
[con_ready2],107,1102.3205045012555,36,1,false,true,false,12,false,14,true,9,false
[consuming2],108,1103.6342347678058,36,0,false,false,false,12,false,15,false,9,false
[producing],109,1136.7754029725224,37,1,false,false,false,12,false,15,false,9,false
[producing],110,1145.4144250868308,38,2,false,false,false,12,false,15,false,9,false
[con_ready1],111,1161.0876907760653,38,2,true,false,false,12,true,15,false,9,false
[consuming1],112,1162.6580329321298,38,1,false,false,false,13,false,15,false,9,false
[con_ready3],113,1181.6574735800111,38,1,false,false,true,13,false,15,false,9,true
[consuming3],114,1181.866570504754,38,0,false,false,false,13,false,15,false,10,false
[producing],115,1225.3548421847036,39,1,false,false,false,13,false,15,false,10,false
[producing],116,1264.2940109310944,40,2,false,false,false,13,false,15,false,10,false
[producing],117,1267.62563577396,41,3,false,false,false,13,false,15,false,10,false
[con_ready3],118,1268.1766565769462,41,3,false,false,true,13,false,15,false,10,true
[consuming3],119,1268.5651047382964,41,2,false,false,false,13,false,15,false,11,false
[con_ready1],120,1270.2384107961107,41,2,true,false,false,13,true,15,false,11,false
[consuming1],121,1270.66578219008,41,1,false,false,false,14,false,15,false,11,false
[producing],122,1279.4191415547282,42,2,false,false,false,14,false,15,false,11,false
[con_ready3],123,1280.0344482870523,42,2,false,false,true,14,false,15,false,11,true
[consuming3],124,1280.1185489447337,42,1,false,false,false,14,false,15,false,12,false
[con_ready1],125,1304.395510263553,42,1,true,false,false,14,true,15,false,12,false
[consuming1],126,1305.138008114586,42,0,false,false,false,15,false,15,false,12,false
[producing],127,1322.8102650928947,43,1,false,false,false,15,false,15,false,12,false
[con_ready3],128,1335.340417105231,43,1,false,false,true,15,false,15,false,12,true
[consuming3],129,1335.4877516029806,43,0,false,false,false,15,false,15,false,13,false
[producing],130,1394.6244710950864,44,1,false,false,false,15,false,15,false,13,false
[con_ready2],131,1400.2296678162013,44,1,false,true,false,15,false,15,true,13,false
[consuming2],132,1401.4353909733547,44,0,false,false,false,15,false,16,false,13,false
[producing],133,1402.2960518966272,45,1,false,false,false,15,false,16,false,13,false
[con_ready2],134,1404.0534633099928,45,1,false,true,false,15,false,16,true,13,false
[consuming2],135,1404.7178870127423,45,0,false,false,false,15,false,17,false,13,false
[producing],136,1416.554689215156,46,1,false,false,false,15,false,17,false,13,false
[con_ready1],137,1421.7560376348483,46,1,true,false,false,15,true,17,false,13,false
[consuming1],138,1421.9130008925815,46,0,false,false,false,16,false,17,false,13,false
[producing],139,1430.0240929174813,47,1,false,false,false,16,false,17,false,13,false
[con_ready3],140,1437.3775253768508,47,1,false,false,true,16,false,17,false,13,true
[consuming3],141,1437.9097143125755,47,0,false,false,false,16,false,17,false,14,false
[producing],142,1440.182031390834,48,1,false,false,false,16,false,17,false,14,false
[con_ready1],143,1463.3297267466824,48,1,true,false,false,16,true,17,false,14,false
[consuming1],144,1463.3746642564654,48,0,false,false,false,17,false,17,false,14,false
[producing],145,1468.631452829853,49,1,false,false,false,17,false,17,false,14,false
[con_ready3],146,1470.6030015688636,49,1,false,false,true,17,false,17,false,14,true
[consuming3],147,1471.836593600666,49,0,false,false,false,17,false,17,false,15,false
[producing],148,1474.1078827370907,50,1,false,false,false,17,false,17,false,15,false
[con_ready2],149,1476.3950045459173,50,1,false,true,false,17,false,17,true,15,false
[consuming2],150,1478.89197893286,50,0,false,false,false,17,false,18,false,15,false
[producing],151,1489.7299901765978,51,1,false,false,false,17,false,18,false,15,false
[con_ready2],152,1522.0414249830576,51,1,false,true,false,17,false,18,true,15,false
[consuming2],153,1525.127445339839,51,0,false,false,false,17,false,19,false,15,false
[producing],154,1547.6545550428564,52,1,false,false,false,17,false,19,false,15,false
[producing],155,1551.183509275439,53,2,false,false,false,17,false,19,false,15,false
[con_ready2],156,1557.9439780643718,53,2,false,true,false,17,false,19,true,15,false
[consuming2],157,1558.8566004219786,53,1,false,false,false,17,false,20,false,15,false
[con_ready1],158,1579.468608416294,53,1,true,false,false,17,true,20,false,15,false
[consuming1],159,1580.7939118776376,53,0,false,false,false,18,false,20,false,15,false
[producing],160,1682.827238095201,54,1,false,false,false,18,false,20,false,15,false
[con_ready3],161,1689.4434935928446,54,1,false,false,true,18,false,20,false,15,true
[consuming3],162,1690.8184350093588,54,0,false,false,false,18,false,20,false,16,false
[producing],163,1730.739982518777,55,1,false,false,false,18,false,20,false,16,false
[con_ready2],164,1747.184009179432,55,1,false,true,false,18,false,20,true,16,false
[consuming2],165,1747.7150010039104,55,0,false,false,false,18,false,21,false,16,false
[producing],166,1798.6031817604178,56,1,false,false,false,18,false,21,false,16,false
[con_ready2],167,1807.885637947522,56,1,false,true,false,18,false,21,true,16,false
[consuming2],168,1808.5188460118272,56,0,false,false,false,18,false,22,false,16,false
[producing],169,1814.7852799273705,57,1,false,false,false,18,false,22,false,16,false
[con_ready2],170,1819.3474689739803,57,1,false,true,false,18,false,22,true,16,false
[consuming2],171,1819.4888800997464,57,0,false,false,false,18,false,23,false,16,false
[producing],172,1824.1935444414464,58,1,false,false,false,18,false,23,false,16,false
[con_ready1],173,1842.4444216366353,58,1,true,false,false,18,true,23,false,16,false
[consuming1],174,1842.603129184012,58,0,false,false,false,19,false,23,false,16,false
[producing],175,1881.0020281345642,59,1,false,false,false,19,false,23,false,16,false
[producing],176,1887.438243074351,60,2,false,false,false,19,false,23,false,16,false
[con_ready2],177,1888.7837439772002,60,2,false,true,false,19,false,23,true,16,false
[consuming2],178,1889.8758314084173,60,1,false,false,false,19,false,24,false,16,false
[producing],179,1895.1293882191853,61,2,false,false,false,19,false,24,false,16,false
[con_ready3],180,1896.781192731436,61,2,false,false,true,19,false,24,false,16,true
[consuming3],181,1897.6192732556399,61,1,false,false,false,19,false,24,false,17,false
[con_ready1],182,1913.4273972069868,61,1,true,false,false,19,true,24,false,17,false
[consuming1],183,1915.1905820628235,61,0,false,false,false,20,false,24,false,17,false
[producing],184,1943.855024496915,62,1,false,false,false,20,false,24,false,17,false
[con_ready2],185,1950.1482825825587,62,1,false,true,false,20,false,24,true,17,false
[consuming2],186,1952.3274402975142,62,0,false,false,false,20,false,25,false,17,false
[producing],187,2015.677346202934,63,1,false,false,false,20,false,25,false,17,false
[con_ready2],188,2017.9254861953757,63,1,false,true,false,20,false,25,true,17,false
[consuming2],189,2019.3305367136231,63,0,false,false,false,20,false,26,false,17,false
[producing],190,2029.4706057816563,64,1,false,false,false,20,false,26,false,17,false
[con_ready2],191,2032.9360864140447,64,1,false,true,false,20,false,26,true,17,false
[consuming2],192,2033.2454936493916,64,0,false,false,false,20,false,27,false,17,false
[producing],193,2088.302291277954,65,1,false,false,false,20,false,27,false,17,false
[con_ready2],194,2090.7487801870684,65,1,false,true,false,20,false,27,true,17,false
[consuming2],195,2091.7516457568536,65,0,false,false,false,20,false,28,false,17,false
[producing],196,2150.265772459632,66,1,false,false,false,20,false,28,false,17,false
[con_ready3],197,2168.0729604403477,66,1,false,false,true,20,false,28,false,17,true
[consuming3],198,2169.83537815999,66,0,false,false,false,20,false,28,false,18,false
[producing],199,2178.022242964611,67,1,false,false,false,20,false,28,false,18,false
[con_ready1],200,2178.54588352639,67,1,true,false,false,20,true,28,false,18,false
[consuming1],201,2179.1964905729233,67,0,false,false,false,21,false,28,false,18,false
[producing],202,2186.438769023298,68,1,false,false,false,21,false,28,false,18,false
[con_ready3],203,2200.5843867732406,68,1,false,false,true,21,false,28,false,18,true
[consuming3],204,2200.832999411925,68,0,false,false,false,21,false,28,false,19,false
[producing],205,2202.6856674273977,69,1,false,false,false,21,false,28,false,19,false
[producing],206,2205.3811290349686,70,2,false,false,false,21,false,28,false,19,false
[producing],207,2209.875933590018,71,3,false,false,false,21,false,28,false,19,false
[con_ready3],208,2212.9848244923305,71,3,false,false,true,21,false,28,false,19,true
[consuming3],209,2213.214977721641,71,2,false,false,false,21,false,28,false,20,false
[con_ready1],210,2217.01369699432,71,2,true,false,false,21,true,28,false,20,false
[consuming1],211,2217.657139833741,71,1,false,false,false,22,false,28,false,20,false
[producing],212,2240.2498502054664,72,2,false,false,false,22,false,28,false,20,false
[producing],213,2251.624674477897,73,3,false,false,false,22,false,28,false,20,false
[con_ready2],214,2253.383127363417,73,3,false,true,false,22,false,28,true,20,false
[consuming2],215,2253.4722804988105,73,2,false,false,false,22,false,29,false,20,false
[con_ready3],216,2266.3419038540387,73,2,false,false,true,22,false,29,false,20,true
[consuming3],217,2267.110787557407,73,1,false,false,false,22,false,29,false,21,false
[producing],218,2269.427050431147,74,2,false,false,false,22,false,29,false,21,false
[con_ready1],219,2272.0876449865013,74,2,true,false,false,22,true,29,false,21,false
[consuming1],220,2272.916089733653,74,1,false,false,false,23,false,29,false,21,false
[con_ready2],221,2276.73986335018,74,1,false,true,false,23,false,29,true,21,false
[consuming2],222,2278.740616431102,74,0,false,false,false,23,false,30,false,21,false
[producing],223,2363.3358555354785,75,1,false,false,false,23,false,30,false,21,false
[con_ready2],224,2363.7529916098865,75,1,false,true,false,23,false,30,true,21,false
[consuming2],225,2365.5092542203124,75,0,false,false,false,23,false,31,false,21,false
[producing],226,2365.986791850698,76,1,false,false,false,23,false,31,false,21,false
[con_ready3],227,2382.1839358987017,76,1,false,false,true,23,false,31,false,21,true
[consuming3],228,2382.657244238535,76,0,false,false,false,23,false,31,false,22,false
[producing],229,2395.769744579294,77,1,false,false,false,23,false,31,false,22,false
[con_ready3],230,2406.9924488420284,77,1,false,false,true,23,false,31,false,22,true
[consuming3],231,2408.2817701505146,77,0,false,false,false,23,false,31,false,23,false
[producing],232,2448.6234846245147,78,1,false,false,false,23,false,31,false,23,false
[con_ready3],233,2454.03005538877,78,1,false,false,true,23,false,31,false,23,true
[consuming3],234,2454.5471389422014,78,0,false,false,false,23,false,31,false,24,false
[producing],235,2496.431650896066,79,1,false,false,false,23,false,31,false,24,false
[producing],236,2506.570704843578,80,2,false,false,false,23,false,31,false,24,false
[con_ready1],237,2510.511062915762,80,2,true,false,false,23,true,31,false,24,false
[consuming1],238,2512.2504137642663,80,1,false,false,false,24,false,31,false,24,false
[con_ready3],239,2512.3861077869956,80,1,false,false,true,24,false,31,false,24,true
[consuming3],240,2514.1069504006505,80,0,false,false,false,24,false,31,false,25,false
