action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],62,680.4810345666855,21,1,true,false,false,7,true,7,false,6,false
[consuming1],63,682.6515008145014,21,0,false,false,false,8,false,7,false,6,false
[producing],64,696.751124249497,22,1,false,false,false,8,false,7,false,6,false
[con_ready1],65,709.4548437340683,22,1,true,false,false,8,true,7,false,6,false
[consuming1],66,712.2508048305742,22,0,false,false,false,9,false,7,false,6,false
[producing],67,723.8453926285284,23,1,false,false,false,9,false,7,false,6,false
[con_ready2],68,724.9740781302563,23,1,false,true,false,9,false,7,true,6,false
[consuming2],69,725.5437342949499,23,0,false,false,false,9,false,8,false,6,false
[producing],70,726.9945090411605,24,1,false,false,false,9,false,8,false,6,false
[con_ready3],71,730.3566254495008,24,1,false,false,true,9,false,8,false,6,true
[consuming3],72,731.8169895199036,24,0,false,false,false,9,false,8,false,7,false
[producing],73,768.6477433342098,25,1,false,false,false,9,false,8,false,7,false
[con_ready3],74,773.2429868360083,25,1,false,false,true,9,false,8,false,7,true
[consuming3],75,774.335480704259,25,0,false,false,false,9,false,8,false,8,false
[producing],76,806.6943803902586,26,1,false,false,false,9,false,8,false,8,false
[con_ready1],77,810.3702533156928,26,1,true,false,false,9,true,8,false,8,false
[consuming1],78,812.3772185001363,26,0,false,false,false,10,false,8,false,8,false
[producing],79,828.2464165238508,27,1,false,false,false,10,false,8,false,8,false
[con_ready3],80,840.9627394461335,27,1,false,false,true,10,false,8,false,8,true
[consuming3],81,842.2185630325304,27,0,false,false,false,10,false,8,false,9,false
[producing],82,859.7487810514799,28,1,false,false,false,10,false,8,false,9,false
[con_ready3],83,866.5627143371477,28,1,false,false,true,10,false,8,false,9,true
[consuming3],84,868.7589794153708,28,0,false,false,false,10,false,8,false,10,false
[producing],85,883.7483302335847,29,1,false,false,false,10,false,8,false,10,false
[producing],86,895.0582169728411,30,2,false,false,false,10,false,8,false,10,false
[con_ready3],87,900.1929344530173,30,2,false,false,true,10,false,8,false,10,true
[consuming3],88,901.6990611052319,30,1,false,false,false,10,false,8,false,11,false
[con_ready2],89,905.257030061146,30,1,false,true,false,10,false,8,true,11,false
[consuming2],90,905.5520981812886,30,0,false,false,false,10,false,9,false,11,false
[producing],91,907.4012918911824,31,1,false,false,false,10,false,9,false,11,false
[con_ready2],92,914.072078803554,31,1,false,true,false,10,false,9,true,11,false
[consuming2],93,914.6284591570048,31,0,false,false,false,10,false,10,false,11,false
[producing],94,914.8406459587189,32,1,false,false,false,10,false,10,false,11,false
[producing],95,923.9547574556427,33,2,false,false,false,10,false,10,false,11,false
[con_ready2],96,925.194704252946,33,2,false,true,false,10,false,10,true,11,false
[consuming2],97,925.2548715801039,33,1,false,false,false,10,false,11,false,11,false
[con_ready1],98,943.1866675227706,33,1,true,false,false,10,true,11,false,11,false
[consuming1],99,943.4146783230648,33,0,false,false,false,11,false,11,false,11,false
[producing],100,949.3053918143048,34,1,false,false,false,11,false,11,false,11,false
[con_ready3],101,953.4342264837185,34,1,false,false,true,11,false,11,false,11,true
[consuming3],102,953.5750397557215,34,0,false,false,false,11,false,11,false,12,false
[producing],103,972.2501645792023,35,1,false,false,false,11,false,11,false,12,false
[con_ready1],104,975.3389767575148,35,1,true,false,false,11,true,11,false,12,false
[consuming1],105,976.807160515412,35,0,false,false,false,12,false,11,false,12,false
[producing],106,1018.0894085582012,36,1,false,false,false,12,false,11,false,12,false
[producing],107,1046.2011185653926,37,2,false,false,false,12,false,11,false,12,false
[producing],108,1052.236721144769,38,3,false,false,false,12,false,11,false,12,false
[con_ready1],109,1055.7222851922897,38,3,true,false,false,12,true,11,false,12,false
[consuming1],110,1057.6890230656659,38,2,false,false,false,13,false,11,false,12,false
[con_ready3],111,1061.8449292202456,38,2,false,false,true,13,false,11,false,12,true
[consuming3],112,1062.1906191524718,38,1,false,false,false,13,false,11,false,13,false
[con_ready3],113,1072.8210705841634,38,1,false,false,true,13,false,11,false,13,true
[consuming3],114,1073.592542923072,38,0,false,false,false,13,false,11,false,14,false
[producing],115,1124.2798000128098,39,1,false,false,false,13,false,11,false,14,false
[con_ready1],116,1128.6205864045703,39,1,true,false,false,13,true,11,false,14,false
[consuming1],117,1129.0228697957261,39,0,false,false,false,14,false,11,false,14,false
[producing],118,1136.3218941371088,40,1,false,false,false,14,false,11,false,14,false
[con_ready1],119,1139.129262559512,40,1,true,false,false,14,true,11,false,14,false
[consuming1],120,1140.2122643250466,40,0,false,false,false,15,false,11,false,14,false
[producing],121,1176.769702747313,41,1,false,false,false,15,false,11,false,14,false
[con_ready1],122,1178.0018382610115,41,1,true,false,false,15,true,11,false,14,false
[consuming1],123,1178.0983120368169,41,0,false,false,false,16,false,11,false,14,false
[producing],124,1187.8787824895592,42,1,false,false,false,16,false,11,false,14,false
[con_ready2],125,1212.886145192944,42,1,false,true,false,16,false,11,true,14,false
[consuming2],126,1212.9688597983948,42,0,false,false,false,16,false,12,false,14,false
[producing],127,1232.6409923730478,43,1,false,false,false,16,false,12,false,14,false
[con_ready2],128,1243.0262778781932,43,1,false,true,false,16,false,12,true,14,false
[consuming2],129,1243.558770910705,43,0,false,false,false,16,false,13,false,14,false
[producing],130,1258.0929448784266,44,1,false,false,false,16,false,13,false,14,false
[producing],131,1259.613943461605,45,2,false,false,false,16,false,13,false,14,false
[con_ready2],132,1261.3468143640691,45,2,false,true,false,16,false,13,true,14,false
[consuming2],133,1261.9367747298206,45,1,false,false,false,16,false,14,false,14,false
[con_ready1],134,1271.4253425580973,45,1,true,false,false,16,true,14,false,14,false
[consuming1],135,1272.2570680833132,45,0,false,false,false,17,false,14,false,14,false
[producing],136,1277.0876686334623,46,1,false,false,false,17,false,14,false,14,false
[con_ready3],137,1309.4021116461397,46,1,false,false,true,17,false,14,false,14,true
[consuming3],138,1310.6906628420516,46,0,false,false,false,17,false,14,false,15,false
[producing],139,1360.6261875192233,47,1,false,false,false,17,false,14,false,15,false
[con_ready1],140,1370.4819582718255,47,1,true,false,false,17,true,14,false,15,false
[consuming1],141,1371.8045769872858,47,0,false,false,false,18,false,14,false,15,false
[producing],142,1395.0509014729387,48,1,false,false,false,18,false,14,false,15,false
[con_ready3],143,1407.836958702929,48,1,false,false,true,18,false,14,false,15,true
[consuming3],144,1410.0550723174842,48,0,false,false,false,18,false,14,false,16,false
[producing],145,1432.0053657116098,49,1,false,false,false,18,false,14,false,16,false
[con_ready2],146,1435.6094006894962,49,1,false,true,false,18,false,14,true,16,false
[consuming2],147,1436.507858146217,49,0,false,false,false,18,false,15,false,16,false
[producing],148,1494.432210523703,50,1,false,false,false,18,false,15,false,16,false
[producing],149,1503.5537000192899,51,2,false,false,false,18,false,15,false,16,false
[con_ready1],150,1504.5756202316215,51,2,true,false,false,18,true,15,false,16,false
[consuming1],151,1506.3897662011846,51,1,false,false,false,19,false,15,false,16,false
[con_ready2],152,1508.4609178635242,51,1,false,true,false,19,false,15,true,16,false
[consuming2],153,1508.6460925041363,51,0,false,false,false,19,false,16,false,16,false
[producing],154,1511.0824552578267,52,1,false,false,false,19,false,16,false,16,false
[con_ready2],155,1520.3450480121255,52,1,false,true,false,19,false,16,true,16,false
[consuming2],156,1521.391204919998,52,0,false,false,false,19,false,17,false,16,false
[producing],157,1545.8244984613807,53,1,false,false,false,19,false,17,false,16,false
[producing],158,1550.8042630667167,54,2,false,false,false,19,false,17,false,16,false
[con_ready3],159,1559.4203267042258,54,2,false,false,true,19,false,17,false,16,true
[consuming3],160,1560.9541930787288,54,1,false,false,false,19,false,17,false,17,false
[producing],161,1565.7907034610237,55,2,false,false,false,19,false,17,false,17,false
[con_ready3],162,1566.208186396973,55,2,false,false,true,19,false,17,false,17,true
[consuming3],163,1566.4806392781454,55,1,false,false,false,19,false,17,false,18,false
[con_ready3],164,1568.0946681854873,55,1,false,false,true,19,false,17,false,18,true
[consuming3],165,1568.6048417470768,55,0,false,false,false,19,false,17,false,19,false
[producing],166,1582.6328025881376,56,1,false,false,false,19,false,17,false,19,false
[con_ready2],167,1586.6382879841312,56,1,false,true,false,19,false,17,true,19,false
[consuming2],168,1586.7193020562481,56,0,false,false,false,19,false,18,false,19,false
[producing],169,1587.6462121996535,57,1,false,false,false,19,false,18,false,19,false
[con_ready1],170,1594.0569670734997,57,1,true,false,false,19,true,18,false,19,false
[consuming1],171,1595.0567653880087,57,0,false,false,false,20,false,18,false,19,false
[producing],172,1618.3986156428987,58,1,false,false,false,20,false,18,false,19,false
[con_ready2],173,1628.8029372023943,58,1,false,true,false,20,false,18,true,19,false
[consuming2],174,1629.0520285385844,58,0,false,false,false,20,false,19,false,19,false
[producing],175,1655.3221890241439,59,1,false,false,false,20,false,19,false,19,false
[con_ready1],176,1656.2593338541012,59,1,true,false,false,20,true,19,false,19,false
[consuming1],177,1657.0080735151616,59,0,false,false,false,21,false,19,false,19,false
[producing],178,1682.1191425529432,60,1,false,false,false,21,false,19,false,19,false
[con_ready3],179,1692.4333867462783,60,1,false,false,true,21,false,19,false,19,true
[consuming3],180,1694.0819873961084,60,0,false,false,false,21,false,19,false,20,false
[producing],181,1723.9369337630715,61,1,false,false,false,21,false,19,false,20,false
[con_ready3],182,1741.0870306893419,61,1,false,false,true,21,false,19,false,20,true
[consuming3],183,1745.4006406154142,61,0,false,false,false,21,false,19,false,21,false
[producing],184,1792.4508817949918,62,1,false,false,false,21,false,19,false,21,false
[con_ready2],185,1793.6697962022076,62,1,false,true,false,21,false,19,true,21,false
[consuming2],186,1794.207463885215,62,0,false,false,false,21,false,20,false,21,false
[producing],187,1836.8889519820184,63,1,false,false,false,21,false,20,false,21,false
[con_ready1],188,1845.617634189285,63,1,true,false,false,21,true,20,false,21,false
[consuming1],189,1849.272264522322,63,0,false,false,false,22,false,20,false,21,false
[producing],190,1852.2069339284851,64,1,false,false,false,22,false,20,false,21,false
[con_ready1],191,1867.5792752879152,64,1,true,false,false,22,true,20,false,21,false
[consuming1],192,1867.9655583841538,64,0,false,false,false,23,false,20,false,21,false
[producing],193,1880.3443493315008,65,1,false,false,false,23,false,20,false,21,false
[con_ready2],194,1882.54172146837,65,1,false,true,false,23,false,20,true,21,false
[consuming2],195,1882.871426986777,65,0,false,false,false,23,false,21,false,21,false
[producing],196,1903.1004213122596,66,1,false,false,false,23,false,21,false,21,false
[con_ready3],197,1966.225533176707,66,1,false,false,true,23,false,21,false,21,true
[consuming3],198,1967.1502341148694,66,0,false,false,false,23,false,21,false,22,false
[producing],199,1971.2369808179199,67,1,false,false,false,23,false,21,false,22,false
[con_ready1],200,2021.5256190031532,67,1,true,false,false,23,true,21,false,22,false
[consuming1],201,2023.016382547924,67,0,false,false,false,24,false,21,false,22,false
[producing],202,2025.9630844325043,68,1,false,false,false,24,false,21,false,22,false
[producing],203,2032.2675329039705,69,2,false,false,false,24,false,21,false,22,false
[con_ready1],204,2041.8384146972307,69,2,true,false,false,24,true,21,false,22,false
[consuming1],205,2042.4443367878637,69,1,false,false,false,25,false,21,false,22,false
[producing],206,2055.9665767790893,70,2,false,false,false,25,false,21,false,22,false
[con_ready2],207,2059.81739271823,70,2,false,true,false,25,false,21,true,22,false
[consuming2],208,2061.4368322538985,70,1,false,false,false,25,false,22,false,22,false
[con_ready1],209,2084.593772527075,70,1,true,false,false,25,true,22,false,22,false
[consuming1],210,2084.6662365161346,70,0,false,false,false,26,false,22,false,22,false
[producing],211,2113.6508591437596,71,1,false,false,false,26,false,22,false,22,false
[con_ready2],212,2120.2284606191047,71,1,false,true,false,26,false,22,true,22,false
[consuming2],213,2120.3626864843486,71,0,false,false,false,26,false,23,false,22,false
[producing],214,2157.38732415696,72,1,false,false,false,26,false,23,false,22,false
[producing],215,2158.1920489355152,73,2,false,false,false,26,false,23,false,22,false
[producing],216,2182.407868130752,74,3,false,false,false,26,false,23,false,22,false
[con_ready2],217,2185.5440841600944,74,3,false,true,false,26,false,23,true,22,false
[consuming2],218,2186.277337789358,74,2,false,false,false,26,false,24,false,22,false
[con_ready3],219,2187.380179368644,74,2,false,false,true,26,false,24,false,22,true
[consuming3],220,2187.965931338607,74,1,false,false,false,26,false,24,false,23,false
[producing],221,2192.6147357236996,75,2,false,false,false,26,false,24,false,23,false
[con_ready2],222,2194.7750191710816,75,2,false,true,false,26,false,24,true,23,false
[consuming2],223,2196.4243634661957,75,1,false,false,false,26,false,25,false,23,false
[con_ready1],224,2199.856527824905,75,1,true,false,false,26,true,25,false,23,false
[consuming1],225,2199.983470019343,75,0,false,false,false,27,false,25,false,23,false
[producing],226,2269.1786988948143,76,1,false,false,false,27,false,25,false,23,false
[con_ready2],227,2271.5158782573194,76,1,false,true,false,27,false,25,true,23,false
[consuming2],228,2272.5540808176206,76,0,false,false,false,27,false,26,false,23,false
[producing],229,2274.0889025836514,77,1,false,false,false,27,false,26,false,23,false
[con_ready2],230,2275.4231697058576,77,1,false,true,false,27,false,26,true,23,false
[consuming2],231,2275.4458638032543,77,0,false,false,false,27,false,27,false,23,false
[producing],232,2317.659252166615,78,1,false,false,false,27,false,27,false,23,false
[producing],233,2326.2439675659944,79,2,false,false,false,27,false,27,false,23,false
[producing],234,2339.735288753552,80,3,false,false,false,27,false,27,false,23,false
[con_ready1],235,2352.0555632777846,80,3,true,false,false,27,true,27,false,23,false
[consuming1],236,2353.064460192959,80,2,false,false,false,28,false,27,false,23,false
[con_ready2],237,2361.677868518692,80,2,false,true,false,28,false,27,true,23,false
[consuming2],238,2365.9211141864525,80,1,false,false,false,28,false,28,false,23,false
[con_ready2],239,2371.8226514978223,80,1,false,true,false,28,false,28,true,23,false
[consuming2],240,2372.6946195377627,80,0,false,false,false,28,false,29,false,23,false
