action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],61,591.6120597089202,21,1,false,false,false,8,false,5,false,7,false
[con_ready2],62,594.6699796649401,21,1,false,true,false,8,false,5,true,7,false
[consuming2],63,594.6884312686944,21,0,false,false,false,8,false,6,false,7,false
[producing],64,602.2304132110654,22,1,false,false,false,8,false,6,false,7,false
[con_ready2],65,604.4812131463663,22,1,false,true,false,8,false,6,true,7,false
[consuming2],66,608.1964947388699,22,0,false,false,false,8,false,7,false,7,false
[producing],67,658.9124878157556,23,1,false,false,false,8,false,7,false,7,false
[con_ready2],68,675.2209807509599,23,1,false,true,false,8,false,7,true,7,false
[consuming2],69,675.2562176307016,23,0,false,false,false,8,false,8,false,7,false
[producing],70,699.6479341166303,24,1,false,false,false,8,false,8,false,7,false
[producing],71,711.3742829267715,25,2,false,false,false,8,false,8,false,7,false
[con_ready1],72,713.3596965879217,25,2,true,false,false,8,true,8,false,7,false
[consuming1],73,714.2942457690432,25,1,false,false,false,9,false,8,false,7,false
[producing],74,715.1757664604788,26,2,false,false,false,9,false,8,false,7,false
[con_ready1],75,726.4092706879652,26,2,true,false,false,9,true,8,false,7,false
[consuming1],76,727.779110179433,26,1,false,false,false,10,false,8,false,7,false
[con_ready1],77,743.5124073109749,26,1,true,false,false,10,true,8,false,7,false
[consuming1],78,743.5325612277021,26,0,false,false,false,11,false,8,false,7,false
[producing],79,751.3723485863995,27,1,false,false,false,11,false,8,false,7,false
[con_ready2],80,751.4474315809565,27,1,false,true,false,11,false,8,true,7,false
[consuming2],81,751.7362747383708,27,0,false,false,false,11,false,9,false,7,false
[producing],82,769.5201587668658,28,1,false,false,false,11,false,9,false,7,false
[con_ready2],83,771.6685497892861,28,1,false,true,false,11,false,9,true,7,false
[consuming2],84,773.6095263157171,28,0,false,false,false,11,false,10,false,7,false
[producing],85,793.2954679887436,29,1,false,false,false,11,false,10,false,7,false
[con_ready1],86,794.400801646442,29,1,true,false,false,11,true,10,false,7,false
[consuming1],87,795.0078128336579,29,0,false,false,false,12,false,10,false,7,false
[producing],88,809.8789851537532,30,1,false,false,false,12,false,10,false,7,false
[con_ready2],89,822.5241341598608,30,1,false,true,false,12,false,10,true,7,false
[consuming2],90,823.5317595004892,30,0,false,false,false,12,false,11,false,7,false
[producing],91,872.1778397872066,31,1,false,false,false,12,false,11,false,7,false
[producing],92,874.6921421635686,32,2,false,false,false,12,false,11,false,7,false
[producing],93,879.271428405357,33,3,false,false,false,12,false,11,false,7,false
[con_ready2],94,880.9985091170101,33,3,false,true,false,12,false,11,true,7,false
[consuming2],95,882.2138221928258,33,2,false,false,false,12,false,12,false,7,false
[con_ready2],96,898.9600341548111,33,2,false,true,false,12,false,12,true,7,false
[consuming2],97,899.3309821045543,33,1,false,false,false,12,false,13,false,7,false
[producing],98,907.4643090231841,34,2,false,false,false,12,false,13,false,7,false
[con_ready1],99,922.1612664845771,34,2,true,false,false,12,true,13,false,7,false
[consuming1],100,923.4251564690144,34,1,false,false,false,13,false,13,false,7,false
[con_ready1],101,924.4095834581686,34,1,true,false,false,13,true,13,false,7,false
[consuming1],102,924.4982346692349,34,0,false,false,false,14,false,13,false,7,false
[producing],103,1063.0884586310476,35,1,false,false,false,14,false,13,false,7,false
[producing],104,1063.820759538067,36,2,false,false,false,14,false,13,false,7,false
[con_ready1],105,1089.0356873273745,36,2,true,false,false,14,true,13,false,7,false
[consuming1],106,1089.901386214325,36,1,false,false,false,15,false,13,false,7,false
[con_ready3],107,1092.5451540195454,36,1,false,false,true,15,false,13,false,7,true
[consuming3],108,1095.8747739887926,36,0,false,false,false,15,false,13,false,8,false
[producing],109,1109.7190720090864,37,1,false,false,false,15,false,13,false,8,false
[producing],110,1121.0325046219607,38,2,false,false,false,15,false,13,false,8,false
[producing],111,1132.2337108284526,39,3,false,false,false,15,false,13,false,8,false
[con_ready1],112,1142.6621354712634,39,3,true,false,false,15,true,13,false,8,false
[consuming1],113,1143.099681125722,39,2,false,false,false,16,false,13,false,8,false
[producing],114,1157.246235525536,40,3,false,false,false,16,false,13,false,8,false
[con_ready1],115,1169.195056323589,40,3,true,false,false,16,true,13,false,8,false
[consuming1],116,1170.3229797646518,40,2,false,false,false,17,false,13,false,8,false
[producing],117,1170.6983329735458,41,3,false,false,false,17,false,13,false,8,false
[con_ready3],118,1171.8069576414346,41,3,false,false,true,17,false,13,false,8,true
[consuming3],119,1174.1809585097074,41,2,false,false,false,17,false,13,false,9,false
[con_ready1],120,1174.3885414373474,41,2,true,false,false,17,true,13,false,9,false
[consuming1],121,1175.3818323272528,41,1,false,false,false,18,false,13,false,9,false
[con_ready3],122,1176.0545724247766,41,1,false,false,true,18,false,13,false,9,true
[consuming3],123,1176.1171820664265,41,0,false,false,false,18,false,13,false,10,false
[producing],124,1253.042378861647,42,1,false,false,false,18,false,13,false,10,false
[producing],125,1254.2312910359544,43,2,false,false,false,18,false,13,false,10,false
[producing],126,1264.3836276622453,44,3,false,false,false,18,false,13,false,10,false
[con_ready3],127,1266.8536572552603,44,3,false,false,true,18,false,13,false,10,true
[consuming3],128,1266.98452429785,44,2,false,false,false,18,false,13,false,11,false
[con_ready1],129,1305.9009784980003,44,2,true,false,false,18,true,13,false,11,false
[consuming1],130,1306.6729894907382,44,1,false,false,false,19,false,13,false,11,false
[producing],131,1319.044643125537,45,2,false,false,false,19,false,13,false,11,false
[con_ready3],132,1337.0552171356303,45,2,false,false,true,19,false,13,false,11,true
[consuming3],133,1338.537779990521,45,1,false,false,false,19,false,13,false,12,false
[con_ready3],134,1341.0600589751275,45,1,false,false,true,19,false,13,false,12,true
[consuming3],135,1341.1337376351582,45,0,false,false,false,19,false,13,false,13,false
[producing],136,1344.0057137492363,46,1,false,false,false,19,false,13,false,13,false
[producing],137,1357.6327365976001,47,2,false,false,false,19,false,13,false,13,false
[con_ready1],138,1359.1048119792106,47,2,true,false,false,19,true,13,false,13,false
[consuming1],139,1359.5746318455954,47,1,false,false,false,20,false,13,false,13,false
[con_ready1],140,1383.6829348368158,47,1,true,false,false,20,true,13,false,13,false
[consuming1],141,1384.2673326701326,47,0,false,false,false,21,false,13,false,13,false
[producing],142,1424.446034985887,48,1,false,false,false,21,false,13,false,13,false
[producing],143,1444.11449251778,49,2,false,false,false,21,false,13,false,13,false
[producing],144,1452.9135000575993,50,3,false,false,false,21,false,13,false,13,false
[con_ready2],145,1455.4984876920994,50,3,false,true,false,21,false,13,true,13,false
[consuming2],146,1456.6504347341615,50,2,false,false,false,21,false,14,false,13,false
[producing],147,1463.9968877479419,51,3,false,false,false,21,false,14,false,13,false
[con_ready2],148,1473.378744634783,51,3,false,true,false,21,false,14,true,13,false
[consuming2],149,1475.864088857896,51,2,false,false,false,21,false,15,false,13,false
[producing],150,1490.252233256763,52,3,false,false,false,21,false,15,false,13,false
[producing],151,1491.6605654242426,53,4,false,false,false,21,false,15,false,13,false
[con_ready1],152,1500.7422943145816,53,4,true,false,false,21,true,15,false,13,false
[consuming1],153,1502.4092394237973,53,3,false,false,false,22,false,15,false,13,false
[con_ready1],154,1521.9875652947387,53,3,true,false,false,22,true,15,false,13,false
[consuming1],155,1523.8489577534235,53,2,false,false,false,23,false,15,false,13,false
[con_ready3],156,1549.7551491404904,53,2,false,false,true,23,false,15,false,13,true
[consuming3],157,1549.9464101215078,53,1,false,false,false,23,false,15,false,14,false
[con_ready1],158,1550.6144398488116,53,1,true,false,false,23,true,15,false,14,false
[consuming1],159,1551.5792568502823,53,0,false,false,false,24,false,15,false,14,false
[producing],160,1571.1578700891628,54,1,false,false,false,24,false,15,false,14,false
[con_ready1],161,1588.43967394328,54,1,true,false,false,24,true,15,false,14,false
[consuming1],162,1589.2897389970847,54,0,false,false,false,25,false,15,false,14,false
[producing],163,1628.5733762764698,55,1,false,false,false,25,false,15,false,14,false
[con_ready2],164,1629.4616922969085,55,1,false,true,false,25,false,15,true,14,false
[consuming2],165,1629.463337973406,55,0,false,false,false,25,false,16,false,14,false
[producing],166,1632.2161988437165,56,1,false,false,false,25,false,16,false,14,false
[con_ready2],167,1636.7806662545904,56,1,false,true,false,25,false,16,true,14,false
[consuming2],168,1637.9150458609029,56,0,false,false,false,25,false,17,false,14,false
[producing],169,1661.9593020856305,57,1,false,false,false,25,false,17,false,14,false
[con_ready1],170,1667.8527947444582,57,1,true,false,false,25,true,17,false,14,false
[consuming1],171,1668.2193459533498,57,0,false,false,false,26,false,17,false,14,false
[producing],172,1672.9145572200036,58,1,false,false,false,26,false,17,false,14,false
[con_ready3],173,1678.2407537679414,58,1,false,false,true,26,false,17,false,14,true
[consuming3],174,1678.7465879146666,58,0,false,false,false,26,false,17,false,15,false
[producing],175,1716.8223866707444,59,1,false,false,false,26,false,17,false,15,false
[con_ready1],176,1722.0830502190079,59,1,true,false,false,26,true,17,false,15,false
[consuming1],177,1724.3787733101362,59,0,false,false,false,27,false,17,false,15,false
[producing],178,1782.0672394388316,60,1,false,false,false,27,false,17,false,15,false
[con_ready2],179,1792.4116855596951,60,1,false,true,false,27,false,17,true,15,false
[consuming2],180,1792.5498148069257,60,0,false,false,false,27,false,18,false,15,false
[producing],181,1814.08802867772,61,1,false,false,false,27,false,18,false,15,false
[producing],182,1815.296425074881,62,2,false,false,false,27,false,18,false,15,false
[con_ready2],183,1815.5315532009279,62,2,false,true,false,27,false,18,true,15,false
[consuming2],184,1818.038979270627,62,1,false,false,false,27,false,19,false,15,false
[con_ready3],185,1818.9991059384238,62,1,false,false,true,27,false,19,false,15,true
[consuming3],186,1820.4098502693887,62,0,false,false,false,27,false,19,false,16,false
[producing],187,1846.3571367840125,63,1,false,false,false,27,false,19,false,16,false
[con_ready1],188,1884.2426912225455,63,1,true,false,false,27,true,19,false,16,false
[consuming1],189,1884.4224548826612,63,0,false,false,false,28,false,19,false,16,false
[producing],190,1894.8836358583853,64,1,false,false,false,28,false,19,false,16,false
[con_ready2],191,1898.9484923560985,64,1,false,true,false,28,false,19,true,16,false
[consuming2],192,1899.3368872270269,64,0,false,false,false,28,false,20,false,16,false
[producing],193,1907.6886885195092,65,1,false,false,false,28,false,20,false,16,false
[producing],194,1912.8356142813896,66,2,false,false,false,28,false,20,false,16,false
[con_ready1],195,1913.0693584534217,66,2,true,false,false,28,true,20,false,16,false
[consuming1],196,1917.663174603646,66,1,false,false,false,29,false,20,false,16,false
[con_ready3],197,1932.111980368173,66,1,false,false,true,29,false,20,false,16,true
[consuming3],198,1932.1497576692977,66,0,false,false,false,29,false,20,false,17,false
[producing],199,1976.194337141108,67,1,false,false,false,29,false,20,false,17,false
[producing],200,1978.0773207823713,68,2,false,false,false,29,false,20,false,17,false
[con_ready3],201,1994.7234145564364,68,2,false,false,true,29,false,20,false,17,true
[consuming3],202,1994.8578305897804,68,1,false,false,false,29,false,20,false,18,false
[con_ready2],203,1995.161885740355,68,1,false,true,false,29,false,20,true,18,false
[consuming2],204,1995.6269662323893,68,0,false,false,false,29,false,21,false,18,false
[producing],205,2003.1703275658376,69,1,false,false,false,29,false,21,false,18,false
[con_ready1],206,2003.2169672609314,69,1,true,false,false,29,true,21,false,18,false
[consuming1],207,2003.778868789431,69,0,false,false,false,30,false,21,false,18,false
[producing],208,2055.4686808260485,70,1,false,false,false,30,false,21,false,18,false
[con_ready1],209,2084.376974675205,70,1,true,false,false,30,true,21,false,18,false
[consuming1],210,2085.4292961987803,70,0,false,false,false,31,false,21,false,18,false
[producing],211,2109.8215944465665,71,1,false,false,false,31,false,21,false,18,false
[con_ready2],212,2111.6002239245718,71,1,false,true,false,31,false,21,true,18,false
[consuming2],213,2112.0993639082108,71,0,false,false,false,31,false,22,false,18,false
[producing],214,2169.7562499925293,72,1,false,false,false,31,false,22,false,18,false
[con_ready2],215,2174.099454065365,72,1,false,true,false,31,false,22,true,18,false
[consuming2],216,2175.825069432677,72,0,false,false,false,31,false,23,false,18,false
[producing],217,2242.2467901099076,73,1,false,false,false,31,false,23,false,18,false
[con_ready2],218,2244.0306619940015,73,1,false,true,false,31,false,23,true,18,false
[consuming2],219,2247.3563018886216,73,0,false,false,false,31,false,24,false,18,false
[producing],220,2247.405899344287,74,1,false,false,false,31,false,24,false,18,false
[con_ready3],221,2257.2258031106494,74,1,false,false,true,31,false,24,false,18,true
[consuming3],222,2259.3255280111766,74,0,false,false,false,31,false,24,false,19,false
[producing],223,2286.33264108655,75,1,false,false,false,31,false,24,false,19,false
[con_ready3],224,2290.496964701778,75,1,false,false,true,31,false,24,false,19,true
[consuming3],225,2290.699978453411,75,0,false,false,false,31,false,24,false,20,false
[producing],226,2308.4551121360355,76,1,false,false,false,31,false,24,false,20,false
[con_ready3],227,2310.2433711836516,76,1,false,false,true,31,false,24,false,20,true
[consuming3],228,2311.358799534388,76,0,false,false,false,31,false,24,false,21,false
[producing],229,2317.268729419603,77,1,false,false,false,31,false,24,false,21,false
[producing],230,2338.4153420168677,78,2,false,false,false,31,false,24,false,21,false
[con_ready1],231,2340.4272648409205,78,2,true,false,false,31,true,24,false,21,false
[consuming1],232,2340.8981126012445,78,1,false,false,false,32,false,24,false,21,false
[producing],233,2344.3189607946883,79,2,false,false,false,32,false,24,false,21,false
[producing],234,2402.1086755733777,80,3,false,false,false,32,false,24,false,21,false
[con_ready2],235,2418.6868691078953,80,3,false,true,false,32,false,24,true,21,false
[consuming2],236,2422.5930033865056,80,2,false,false,false,32,false,25,false,21,false
[con_ready1],237,2423.20693177533,80,2,true,false,false,32,true,25,false,21,false
[consuming1],238,2423.979021781851,80,1,false,false,false,33,false,25,false,21,false
[con_ready1],239,2433.865623017818,80,1,true,false,false,33,true,25,false,21,false
[consuming1],240,2434.658874933863,80,0,false,false,false,34,false,25,false,21,false
