action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],37,349.27678869710803,13,1,false,false,false,4,false,3,false,5,false
[con_ready2],38,351.3561378379474,13,1,false,true,false,4,false,3,true,5,false
[consuming2],39,353.9004793031739,13,0,false,false,false,4,false,4,false,5,false
[producing],40,414.80746820703735,14,1,false,false,false,4,false,4,false,5,false
[con_ready1],41,431.40081507721004,14,1,true,false,false,4,true,4,false,5,false
[consuming1],42,435.98079364946864,14,0,false,false,false,5,false,4,false,5,false
[producing],43,440.5333009447074,15,1,false,false,false,5,false,4,false,5,false
[con_ready2],44,444.04542810377825,15,1,false,true,false,5,false,4,true,5,false
[consuming2],45,444.826770249873,15,0,false,false,false,5,false,5,false,5,false
[producing],46,452.21212097552007,16,1,false,false,false,5,false,5,false,5,false
[con_ready1],47,457.01020019865405,16,1,true,false,false,5,true,5,false,5,false
[consuming1],48,457.7078454081989,16,0,false,false,false,6,false,5,false,5,false
[producing],49,458.99177434700664,17,1,false,false,false,6,false,5,false,5,false
[con_ready2],50,461.4047079769899,17,1,false,true,false,6,false,5,true,5,false
[consuming2],51,461.7832038567875,17,0,false,false,false,6,false,6,false,5,false
[producing],52,470.3802397944711,18,1,false,false,false,6,false,6,false,5,false
[con_ready3],53,480.4983522894063,18,1,false,false,true,6,false,6,false,5,true
[consuming3],54,480.7221840314272,18,0,false,false,false,6,false,6,false,6,false
[producing],55,500.57814330075126,19,1,false,false,false,6,false,6,false,6,false
[con_ready1],56,506.79232789411736,19,1,true,false,false,6,true,6,false,6,false
[consuming1],57,508.36370503363753,19,0,false,false,false,7,false,6,false,6,false
[producing],58,566.060497532691,20,1,false,false,false,7,false,6,false,6,false
[con_ready2],59,567.8019421581508,20,1,false,true,false,7,false,6,true,6,false
[consuming2],60,570.5511590969268,20,0,false,false,false,7,false,7,false,6,false
[producing],61,579.4298402659896,21,1,false,false,false,7,false,7,false,6,false
[producing],62,579.7992256584664,22,2,false,false,false,7,false,7,false,6,false
[con_ready3],63,583.8099484753303,22,2,false,false,true,7,false,7,false,6,true
[consuming3],64,585.3076157192406,22,1,false,false,false,7,false,7,false,7,false
[producing],65,604.0319878002479,23,2,false,false,false,7,false,7,false,7,false
[con_ready3],66,606.0341110753571,23,2,false,false,true,7,false,7,false,7,true
[consuming3],67,606.2657752623506,23,1,false,false,false,7,false,7,false,8,false
[con_ready1],68,645.220361820203,23,1,true,false,false,7,true,7,false,8,false
[consuming1],69,645.2689940159498,23,0,false,false,false,8,false,7,false,8,false
[producing],70,770.8813976759099,24,1,false,false,false,8,false,7,false,8,false
[producing],71,781.2485290598494,25,2,false,false,false,8,false,7,false,8,false
[con_ready3],72,786.0118499963932,25,2,false,false,true,8,false,7,false,8,true
[consuming3],73,789.742661626193,25,1,false,false,false,8,false,7,false,9,false
[producing],74,793.2473553983648,26,2,false,false,false,8,false,7,false,9,false
[con_ready3],75,793.6600413389552,26,2,false,false,true,8,false,7,false,9,true
[consuming3],76,794.0132123502938,26,1,false,false,false,8,false,7,false,10,false
[producing],77,804.4178723887217,27,2,false,false,false,8,false,7,false,10,false
[producing],78,807.5381584558629,28,3,false,false,false,8,false,7,false,10,false
[producing],79,820.6744751186792,29,4,false,false,false,8,false,7,false,10,false
[producing],80,827.3386911796301,30,5,false,false,false,8,false,7,false,10,false
[con_ready3],81,830.0550195646015,30,5,false,false,true,8,false,7,false,10,true
[consuming3],82,830.1225926891011,30,4,false,false,false,8,false,7,false,11,false
[con_ready3],83,841.4292539548215,30,4,false,false,true,8,false,7,false,11,true
[consuming3],84,841.993651835772,30,3,false,false,false,8,false,7,false,12,false
[con_ready1],85,842.9970612477504,30,3,true,false,false,8,true,7,false,12,false
[consuming1],86,843.6556035259194,30,2,false,false,false,9,false,7,false,12,false
[producing],87,853.0171407317968,31,3,false,false,false,9,false,7,false,12,false
[producing],88,853.2631005945929,32,4,false,false,false,9,false,7,false,12,false
[con_ready1],89,865.0528758309378,32,4,true,false,false,9,true,7,false,12,false
[consuming1],90,865.4622424164857,32,3,false,false,false,10,false,7,false,12,false
[producing],91,895.2390071891648,33,4,false,false,false,10,false,7,false,12,false
[con_ready3],92,905.3310721508633,33,4,false,false,true,10,false,7,false,12,true
[consuming3],93,905.7216869309775,33,3,false,false,false,10,false,7,false,13,false
[con_ready3],94,907.3589862432237,33,3,false,false,true,10,false,7,false,13,true
[consuming3],95,909.9693235324958,33,2,false,false,false,10,false,7,false,14,false
[con_ready3],96,911.4152278071517,33,2,false,false,true,10,false,7,false,14,true
[consuming3],97,911.5258395988955,33,1,false,false,false,10,false,7,false,15,false
[con_ready2],98,930.6323954125044,33,1,false,true,false,10,false,7,true,15,false
[consuming2],99,931.6285008923467,33,0,false,false,false,10,false,8,false,15,false
[producing],100,950.9376353368982,34,1,false,false,false,10,false,8,false,15,false
[con_ready1],101,951.4351648931827,34,1,true,false,false,10,true,8,false,15,false
[consuming1],102,951.8695069593712,34,0,false,false,false,11,false,8,false,15,false
[producing],103,969.1944705540654,35,1,false,false,false,11,false,8,false,15,false
[con_ready2],104,970.2876918306702,35,1,false,true,false,11,false,8,true,15,false
[consuming2],105,970.7275466256445,35,0,false,false,false,11,false,9,false,15,false
[producing],106,1035.4996007536938,36,1,false,false,false,11,false,9,false,15,false
[con_ready3],107,1039.3975118384135,36,1,false,false,true,11,false,9,false,15,true
[consuming3],108,1039.4391845980251,36,0,false,false,false,11,false,9,false,16,false
[producing],109,1043.6287608684067,37,1,false,false,false,11,false,9,false,16,false
[producing],110,1045.4526758894274,38,2,false,false,false,11,false,9,false,16,false
[con_ready3],111,1050.1474610143289,38,2,false,false,true,11,false,9,false,16,true
[consuming3],112,1050.2713157998462,38,1,false,false,false,11,false,9,false,17,false
[producing],113,1052.7409997477548,39,2,false,false,false,11,false,9,false,17,false
[producing],114,1053.5005016011291,40,3,false,false,false,11,false,9,false,17,false
[con_ready1],115,1055.7159459539641,40,3,true,false,false,11,true,9,false,17,false
[consuming1],116,1056.8839833909212,40,2,false,false,false,12,false,9,false,17,false
[con_ready2],117,1059.5921211939337,40,2,false,true,false,12,false,9,true,17,false
[consuming2],118,1059.931312638013,40,1,false,false,false,12,false,10,false,17,false
[producing],119,1065.54440290049,41,2,false,false,false,12,false,10,false,17,false
[con_ready1],120,1069.576947699398,41,2,true,false,false,12,true,10,false,17,false
[consuming1],121,1069.894203732428,41,1,false,false,false,13,false,10,false,17,false
[con_ready3],122,1077.532084919025,41,1,false,false,true,13,false,10,false,17,true
[consuming3],123,1080.152485947768,41,0,false,false,false,13,false,10,false,18,false
[producing],124,1151.3129739024052,42,1,false,false,false,13,false,10,false,18,false
[con_ready3],125,1169.4032781822891,42,1,false,false,true,13,false,10,false,18,true
[consuming3],126,1169.5268548669435,42,0,false,false,false,13,false,10,false,19,false
[producing],127,1176.795692518935,43,1,false,false,false,13,false,10,false,19,false
[con_ready2],128,1177.4777066230029,43,1,false,true,false,13,false,10,true,19,false
[consuming2],129,1178.4920389375181,43,0,false,false,false,13,false,11,false,19,false
[producing],130,1214.3022748015878,44,1,false,false,false,13,false,11,false,19,false
[con_ready2],131,1215.388707736336,44,1,false,true,false,13,false,11,true,19,false
[consuming2],132,1215.5729921388877,44,0,false,false,false,13,false,12,false,19,false
[producing],133,1226.0853283380845,45,1,false,false,false,13,false,12,false,19,false
[con_ready1],134,1228.3630272200169,45,1,true,false,false,13,true,12,false,19,false
[consuming1],135,1230.113493574378,45,0,false,false,false,14,false,12,false,19,false
[producing],136,1238.3645406260148,46,1,false,false,false,14,false,12,false,19,false
[con_ready3],137,1243.7029501678792,46,1,false,false,true,14,false,12,false,19,true
[consuming3],138,1243.826844069086,46,0,false,false,false,14,false,12,false,20,false
[producing],139,1253.1041096988874,47,1,false,false,false,14,false,12,false,20,false
[producing],140,1260.991803890892,48,2,false,false,false,14,false,12,false,20,false
[con_ready1],141,1262.3541940699931,48,2,true,false,false,14,true,12,false,20,false
[consuming1],142,1264.8335034786626,48,1,false,false,false,15,false,12,false,20,false
[con_ready3],143,1269.2331892417828,48,1,false,false,true,15,false,12,false,20,true
[consuming3],144,1271.0698607123472,48,0,false,false,false,15,false,12,false,21,false
[producing],145,1282.2633372297194,49,1,false,false,false,15,false,12,false,21,false
[con_ready1],146,1306.0186216850675,49,1,true,false,false,15,true,12,false,21,false
[consuming1],147,1306.846549933829,49,0,false,false,false,16,false,12,false,21,false
[producing],148,1307.4307775796256,50,1,false,false,false,16,false,12,false,21,false
[con_ready3],149,1316.7621861454636,50,1,false,false,true,16,false,12,false,21,true
[consuming3],150,1318.2518132698347,50,0,false,false,false,16,false,12,false,22,false
[producing],151,1377.8919028986954,51,1,false,false,false,16,false,12,false,22,false
[con_ready3],152,1389.15917995657,51,1,false,false,true,16,false,12,false,22,true
[consuming3],153,1391.650326766676,51,0,false,false,false,16,false,12,false,23,false
[producing],154,1410.592440659113,52,1,false,false,false,16,false,12,false,23,false
[con_ready3],155,1417.3614713239938,52,1,false,false,true,16,false,12,false,23,true
[consuming3],156,1418.2413213489754,52,0,false,false,false,16,false,12,false,24,false
[producing],157,1419.8391398443298,53,1,false,false,false,16,false,12,false,24,false
[con_ready3],158,1438.6345223899318,53,1,false,false,true,16,false,12,false,24,true
[consuming3],159,1438.9639914705729,53,0,false,false,false,16,false,12,false,25,false
[producing],160,1452.349806973468,54,1,false,false,false,16,false,12,false,25,false
[con_ready2],161,1459.52817099721,54,1,false,true,false,16,false,12,true,25,false
[consuming2],162,1462.6466358606513,54,0,false,false,false,16,false,13,false,25,false
[producing],163,1469.0886275521548,55,1,false,false,false,16,false,13,false,25,false
[producing],164,1469.6465336525828,56,2,false,false,false,16,false,13,false,25,false
[producing],165,1479.6455528345796,57,3,false,false,false,16,false,13,false,25,false
[producing],166,1482.5884342253526,58,4,false,false,false,16,false,13,false,25,false
[con_ready2],167,1484.4979265219738,58,4,false,true,false,16,false,13,true,25,false
[consuming2],168,1485.9688139490277,58,3,false,false,false,16,false,14,false,25,false
[con_ready3],169,1491.1553835287118,58,3,false,false,true,16,false,14,false,25,true
[consuming3],170,1491.4833069126905,58,2,false,false,false,16,false,14,false,26,false
[con_ready3],171,1492.0832084539834,58,2,false,false,true,16,false,14,false,26,true
[consuming3],172,1492.57456060204,58,1,false,false,false,16,false,14,false,27,false
[producing],173,1507.5543865692196,59,2,false,false,false,16,false,14,false,27,false
[producing],174,1517.1668141434493,60,3,false,false,false,16,false,14,false,27,false
[producing],175,1571.3847037073394,61,4,false,false,false,16,false,14,false,27,false
[producing],176,1591.284733007183,62,5,false,false,false,16,false,14,false,27,false
[con_ready1],177,1601.1252963371412,62,5,true,false,false,16,true,14,false,27,false
[consuming1],178,1601.4769856070927,62,4,false,false,false,17,false,14,false,27,false
[con_ready1],179,1603.1054665074407,62,4,true,false,false,17,true,14,false,27,false
[consuming1],180,1603.4535971008572,62,3,false,false,false,18,false,14,false,27,false
[con_ready2],181,1616.6907075407855,62,3,false,true,false,18,false,14,true,27,false
[consuming2],182,1619.0321542941604,62,2,false,false,false,18,false,15,false,27,false
[con_ready2],183,1620.2099006472365,62,2,false,true,false,18,false,15,true,27,false
[consuming2],184,1620.2462939362897,62,1,false,false,false,18,false,16,false,27,false
[con_ready3],185,1620.4851866002484,62,1,false,false,true,18,false,16,false,27,true
[consuming3],186,1621.0747496627428,62,0,false,false,false,18,false,16,false,28,false
[producing],187,1628.8151113708393,63,1,false,false,false,18,false,16,false,28,false
[producing],188,1629.391734903654,64,2,false,false,false,18,false,16,false,28,false
[con_ready2],189,1630.324555299624,64,2,false,true,false,18,false,16,true,28,false
[consuming2],190,1630.5478930458348,64,1,false,false,false,18,false,17,false,28,false
[con_ready2],191,1635.7894115839993,64,1,false,true,false,18,false,17,true,28,false
[consuming2],192,1635.8686977671605,64,0,false,false,false,18,false,18,false,28,false
[producing],193,1660.2092961982132,65,1,false,false,false,18,false,18,false,28,false
[con_ready1],194,1668.870094766776,65,1,true,false,false,18,true,18,false,28,false
[consuming1],195,1669.864040217363,65,0,false,false,false,19,false,18,false,28,false
[producing],196,1680.9992273142543,66,1,false,false,false,19,false,18,false,28,false
[producing],197,1682.5723205550273,67,2,false,false,false,19,false,18,false,28,false
[con_ready3],198,1696.5642120121236,67,2,false,false,true,19,false,18,false,28,true
[consuming3],199,1696.5646897601316,67,1,false,false,false,19,false,18,false,29,false
[con_ready2],200,1704.3499906789036,67,1,false,true,false,19,false,18,true,29,false
[consuming2],201,1707.8678800711873,67,0,false,false,false,19,false,19,false,29,false
[producing],202,1771.1853281389924,68,1,false,false,false,19,false,19,false,29,false
[producing],203,1789.6387373366895,69,2,false,false,false,19,false,19,false,29,false
[con_ready1],204,1800.1377958669316,69,2,true,false,false,19,true,19,false,29,false
[consuming1],205,1800.8387746260498,69,1,false,false,false,20,false,19,false,29,false
[con_ready3],206,1806.8627431184668,69,1,false,false,true,20,false,19,false,29,true
[consuming3],207,1808.2183245955362,69,0,false,false,false,20,false,19,false,30,false
[producing],208,1809.0124691769802,70,1,false,false,false,20,false,19,false,30,false
[producing],209,1819.5386608059318,71,2,false,false,false,20,false,19,false,30,false
[con_ready3],210,1829.8201850831856,71,2,false,false,true,20,false,19,false,30,true
[consuming3],211,1830.594035322097,71,1,false,false,false,20,false,19,false,31,false
[con_ready3],212,1854.3724667299118,71,1,false,false,true,20,false,19,false,31,true
[consuming3],213,1856.616759549349,71,0,false,false,false,20,false,19,false,32,false
[producing],214,1857.6548504407235,72,1,false,false,false,20,false,19,false,32,false
[con_ready2],215,1888.4663746905737,72,1,false,true,false,20,false,19,true,32,false
[consuming2],216,1889.8413545635785,72,0,false,false,false,20,false,20,false,32,false
[producing],217,1894.2476704747255,73,1,false,false,false,20,false,20,false,32,false
[con_ready3],218,1901.6514112879809,73,1,false,false,true,20,false,20,false,32,true
[consuming3],219,1901.709776136157,73,0,false,false,false,20,false,20,false,33,false
[producing],220,1915.9725786650095,74,1,false,false,false,20,false,20,false,33,false
[producing],221,1944.293702641524,75,2,false,false,false,20,false,20,false,33,false
[con_ready3],222,1946.2123990451896,75,2,false,false,true,20,false,20,false,33,true
[consuming3],223,1946.5090644285474,75,1,false,false,false,20,false,20,false,34,false
[con_ready1],224,1947.2552014306536,75,1,true,false,false,20,true,20,false,34,false
[consuming1],225,1947.5586586970308,75,0,false,false,false,21,false,20,false,34,false
[producing],226,2003.7952012434178,76,1,false,false,false,21,false,20,false,34,false
[con_ready3],227,2011.4232924869434,76,1,false,false,true,21,false,20,false,34,true
[consuming3],228,2012.6229894467128,76,0,false,false,false,21,false,20,false,35,false
[producing],229,2030.6885673242105,77,1,false,false,false,21,false,20,false,35,false
[con_ready1],230,2032.7001161154944,77,1,true,false,false,21,true,20,false,35,false
[consuming1],231,2033.3634517487321,77,0,false,false,false,22,false,20,false,35,false
[producing],232,2058.707957444247,78,1,false,false,false,22,false,20,false,35,false
[con_ready2],233,2067.223536408351,78,1,false,true,false,22,false,20,true,35,false
[consuming2],234,2067.499821886194,78,0,false,false,false,22,false,21,false,35,false
[producing],235,2131.483155621691,79,1,false,false,false,22,false,21,false,35,false
[con_ready3],236,2134.640634289365,79,1,false,false,true,22,false,21,false,35,true
[consuming3],237,2134.7833594884846,79,0,false,false,false,22,false,21,false,36,false
[producing],238,2135.764875335358,80,1,false,false,false,22,false,21,false,36,false
[con_ready2],239,2137.2658636381116,80,1,false,true,false,22,false,21,true,36,false
[consuming2],240,2137.4567821613236,80,0,false,false,false,22,false,22,false,36,false
