action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],35,349.70627030731816,12,1,false,true,false,5,false,2,true,4,false
[consuming2],36,349.8424918673717,12,0,false,false,false,5,false,3,false,4,false
[producing],37,354.9707473276876,13,1,false,false,false,5,false,3,false,4,false
[producing],38,358.8368532596885,14,2,false,false,false,5,false,3,false,4,false
[con_ready2],39,365.71332968304074,14,2,false,true,false,5,false,3,true,4,false
[consuming2],40,365.77149031075453,14,1,false,false,false,5,false,4,false,4,false
[producing],41,381.1679925906571,15,2,false,false,false,5,false,4,false,4,false
[con_ready1],42,390.5662548755082,15,2,true,false,false,5,true,4,false,4,false
[consuming1],43,392.91287978138786,15,1,false,false,false,6,false,4,false,4,false
[producing],44,395.0925953698237,16,2,false,false,false,6,false,4,false,4,false
[con_ready2],45,407.41725418699417,16,2,false,true,false,6,false,4,true,4,false
[consuming2],46,408.46108203160355,16,1,false,false,false,6,false,5,false,4,false
[producing],47,421.5671962645339,17,2,false,false,false,6,false,5,false,4,false
[con_ready1],48,423.41692042189925,17,2,true,false,false,6,true,5,false,4,false
[consuming1],49,423.88900493374484,17,1,false,false,false,7,false,5,false,4,false
[con_ready1],50,438.3213177885905,17,1,true,false,false,7,true,5,false,4,false
[consuming1],51,440.1317158756911,17,0,false,false,false,8,false,5,false,4,false
[producing],52,522.6362225486769,18,1,false,false,false,8,false,5,false,4,false
[producing],53,527.8343812637612,19,2,false,false,false,8,false,5,false,4,false
[producing],54,533.4710066621395,20,3,false,false,false,8,false,5,false,4,false
[producing],55,534.166733242654,21,4,false,false,false,8,false,5,false,4,false
[producing],56,550.0984162509354,22,5,false,false,false,8,false,5,false,4,false
[con_ready3],57,557.2294249619099,22,5,false,false,true,8,false,5,false,4,true
[consuming3],58,557.4382146992405,22,4,false,false,false,8,false,5,false,5,false
[con_ready1],59,568.4579571971541,22,4,true,false,false,8,true,5,false,5,false
[consuming1],60,568.543672973319,22,3,false,false,false,9,false,5,false,5,false
[con_ready3],61,569.7521477364128,22,3,false,false,true,9,false,5,false,5,true
[consuming3],62,570.3460216079981,22,2,false,false,false,9,false,5,false,6,false
[con_ready2],63,594.5805880531234,22,2,false,true,false,9,false,5,true,6,false
[consuming2],64,598.0258350556905,22,1,false,false,false,9,false,6,false,6,false
[con_ready3],65,606.9383052863294,22,1,false,false,true,9,false,6,false,6,true
[consuming3],66,607.0902795557939,22,0,false,false,false,9,false,6,false,7,false
[producing],67,627.5420931548957,23,1,false,false,false,9,false,6,false,7,false
[con_ready1],68,633.1914815032144,23,1,true,false,false,9,true,6,false,7,false
[consuming1],69,633.7053392306143,23,0,false,false,false,10,false,6,false,7,false
[producing],70,685.9259753674932,24,1,false,false,false,10,false,6,false,7,false
[producing],71,691.5310990034429,25,2,false,false,false,10,false,6,false,7,false
[con_ready2],72,693.4239007332715,25,2,false,true,false,10,false,6,true,7,false
[consuming2],73,695.6341649492155,25,1,false,false,false,10,false,7,false,7,false
[con_ready1],74,702.4147990238736,25,1,true,false,false,10,true,7,false,7,false
[consuming1],75,702.9306789815696,25,0,false,false,false,11,false,7,false,7,false
[producing],76,721.67248284938,26,1,false,false,false,11,false,7,false,7,false
[con_ready3],77,730.0911563726065,26,1,false,false,true,11,false,7,false,7,true
[consuming3],78,732.4474071853025,26,0,false,false,false,11,false,7,false,8,false
[producing],79,782.5874901463608,27,1,false,false,false,11,false,7,false,8,false
[con_ready1],80,782.7352273904189,27,1,true,false,false,11,true,7,false,8,false
[consuming1],81,786.0745274572837,27,0,false,false,false,12,false,7,false,8,false
[producing],82,804.0298678227683,28,1,false,false,false,12,false,7,false,8,false
[con_ready3],83,813.3184324119284,28,1,false,false,true,12,false,7,false,8,true
[consuming3],84,814.3048477385063,28,0,false,false,false,12,false,7,false,9,false
[producing],85,838.9103938884028,29,1,false,false,false,12,false,7,false,9,false
[producing],86,850.8174968725169,30,2,false,false,false,12,false,7,false,9,false
[producing],87,859.4688151907413,31,3,false,false,false,12,false,7,false,9,false
[con_ready2],88,863.6754051709938,31,3,false,true,false,12,false,7,true,9,false
[consuming2],89,865.4871620362419,31,2,false,false,false,12,false,8,false,9,false
[producing],90,938.2970023308669,32,3,false,false,false,12,false,8,false,9,false
[con_ready2],91,946.7694053501021,32,3,false,true,false,12,false,8,true,9,false
[consuming2],92,947.1185877861901,32,2,false,false,false,12,false,9,false,9,false
[con_ready2],93,957.1300622028028,32,2,false,true,false,12,false,9,true,9,false
[consuming2],94,958.5613665814479,32,1,false,false,false,12,false,10,false,9,false
[con_ready1],95,959.8381908653997,32,1,true,false,false,12,true,10,false,9,false
[consuming1],96,960.3373985869159,32,0,false,false,false,13,false,10,false,9,false
[producing],97,979.6584584358139,33,1,false,false,false,13,false,10,false,9,false
[con_ready3],98,991.9017932595231,33,1,false,false,true,13,false,10,false,9,true
[consuming3],99,991.9623435097611,33,0,false,false,false,13,false,10,false,10,false
[producing],100,992.7748226435599,34,1,false,false,false,13,false,10,false,10,false
[con_ready2],101,999.7385350962753,34,1,false,true,false,13,false,10,true,10,false
[consuming2],102,1000.8514474134819,34,0,false,false,false,13,false,11,false,10,false
[producing],103,1008.8383181518647,35,1,false,false,false,13,false,11,false,10,false
[con_ready3],104,1021.179887357457,35,1,false,false,true,13,false,11,false,10,true
[consuming3],105,1021.2364126696034,35,0,false,false,false,13,false,11,false,11,false
[producing],106,1042.4306839728563,36,1,false,false,false,13,false,11,false,11,false
[con_ready3],107,1059.025449436908,36,1,false,false,true,13,false,11,false,11,true
[consuming3],108,1059.1722653202507,36,0,false,false,false,13,false,11,false,12,false
[producing],109,1105.5637982052865,37,1,false,false,false,13,false,11,false,12,false
[con_ready1],110,1113.7170187312754,37,1,true,false,false,13,true,11,false,12,false
[consuming1],111,1114.2677181895622,37,0,false,false,false,14,false,11,false,12,false
[producing],112,1115.9444947415832,38,1,false,false,false,14,false,11,false,12,false
[con_ready3],113,1118.7452646250124,38,1,false,false,true,14,false,11,false,12,true
[consuming3],114,1119.0549492051,38,0,false,false,false,14,false,11,false,13,false
[producing],115,1159.5171685890305,39,1,false,false,false,14,false,11,false,13,false
[producing],116,1171.9005804267185,40,2,false,false,false,14,false,11,false,13,false
[con_ready2],117,1183.5555232597878,40,2,false,true,false,14,false,11,true,13,false
[consuming2],118,1185.0838123724102,40,1,false,false,false,14,false,12,false,13,false
[con_ready2],119,1192.1887431652958,40,1,false,true,false,14,false,12,true,13,false
[consuming2],120,1192.6848888334266,40,0,false,false,false,14,false,13,false,13,false
[producing],121,1220.3515149137174,41,1,false,false,false,14,false,13,false,13,false
[con_ready3],122,1227.9888540635197,41,1,false,false,true,14,false,13,false,13,true
[consuming3],123,1229.0762240424715,41,0,false,false,false,14,false,13,false,14,false
[producing],124,1250.320196785925,42,1,false,false,false,14,false,13,false,14,false
[con_ready3],125,1255.728225417184,42,1,false,false,true,14,false,13,false,14,true
[consuming3],126,1256.5291131039517,42,0,false,false,false,14,false,13,false,15,false
[producing],127,1267.2419715140647,43,1,false,false,false,14,false,13,false,15,false
[con_ready2],128,1273.9864250143705,43,1,false,true,false,14,false,13,true,15,false
[consuming2],129,1274.1442249486613,43,0,false,false,false,14,false,14,false,15,false
[producing],130,1340.0182890228627,44,1,false,false,false,14,false,14,false,15,false
[con_ready2],131,1349.307361850129,44,1,false,true,false,14,false,14,true,15,false
[consuming2],132,1349.8076556736614,44,0,false,false,false,14,false,15,false,15,false
[producing],133,1357.9981265383196,45,1,false,false,false,14,false,15,false,15,false
[con_ready2],134,1369.2839630760245,45,1,false,true,false,14,false,15,true,15,false
[consuming2],135,1369.6711920636203,45,0,false,false,false,14,false,16,false,15,false
[producing],136,1405.1436382832521,46,1,false,false,false,14,false,16,false,15,false
[con_ready3],137,1408.8092225858873,46,1,false,false,true,14,false,16,false,15,true
[consuming3],138,1408.925279719019,46,0,false,false,false,14,false,16,false,16,false
[producing],139,1499.9459758849819,47,1,false,false,false,14,false,16,false,16,false
[con_ready1],140,1504.2701698044627,47,1,true,false,false,14,true,16,false,16,false
[consuming1],141,1504.9617615571653,47,0,false,false,false,15,false,16,false,16,false
[producing],142,1585.2163967888728,48,1,false,false,false,15,false,16,false,16,false
[con_ready3],143,1599.7418678267536,48,1,false,false,true,15,false,16,false,16,true
[consuming3],144,1599.7512582218255,48,0,false,false,false,15,false,16,false,17,false
[producing],145,1653.416686411731,49,1,false,false,false,15,false,16,false,17,false
[con_ready1],146,1658.2662112426024,49,1,true,false,false,15,true,16,false,17,false
[consuming1],147,1658.53002364075,49,0,false,false,false,16,false,16,false,17,false
[producing],148,1667.3485582895255,50,1,false,false,false,16,false,16,false,17,false
[con_ready3],149,1675.3721015965568,50,1,false,false,true,16,false,16,false,17,true
[consuming3],150,1676.1936511772649,50,0,false,false,false,16,false,16,false,18,false
[producing],151,1697.583228723364,51,1,false,false,false,16,false,16,false,18,false
[producing],152,1703.027883394597,52,2,false,false,false,16,false,16,false,18,false
[con_ready3],153,1705.5939674185875,52,2,false,false,true,16,false,16,false,18,true
[consuming3],154,1706.350241901191,52,1,false,false,false,16,false,16,false,19,false
[producing],155,1709.4701240019374,53,2,false,false,false,16,false,16,false,19,false
[con_ready3],156,1710.863946061374,53,2,false,false,true,16,false,16,false,19,true
[consuming3],157,1711.708588537737,53,1,false,false,false,16,false,16,false,20,false
[con_ready3],158,1724.6369373862626,53,1,false,false,true,16,false,16,false,20,true
[consuming3],159,1725.4993840580025,53,0,false,false,false,16,false,16,false,21,false
[producing],160,1747.4069592865576,54,1,false,false,false,16,false,16,false,21,false
[producing],161,1761.281194863692,55,2,false,false,false,16,false,16,false,21,false
[producing],162,1770.9870829212975,56,3,false,false,false,16,false,16,false,21,false
[con_ready2],163,1775.4769816835098,56,3,false,true,false,16,false,16,true,21,false
[consuming2],164,1776.3871372518674,56,2,false,false,false,16,false,17,false,21,false
[con_ready2],165,1792.131638616766,56,2,false,true,false,16,false,17,true,21,false
[consuming2],166,1792.236238269708,56,1,false,false,false,16,false,18,false,21,false
[con_ready3],167,1794.98094725663,56,1,false,false,true,16,false,18,false,21,true
[consuming3],168,1799.9478651090283,56,0,false,false,false,16,false,18,false,22,false
[producing],169,1887.558056135036,57,1,false,false,false,16,false,18,false,22,false
[con_ready2],170,1889.9020126396476,57,1,false,true,false,16,false,18,true,22,false
[consuming2],171,1890.8029492090943,57,0,false,false,false,16,false,19,false,22,false
[producing],172,1919.673209146305,58,1,false,false,false,16,false,19,false,22,false
[con_ready1],173,1921.9510571821845,58,1,true,false,false,16,true,19,false,22,false
[consuming1],174,1923.7201513629723,58,0,false,false,false,17,false,19,false,22,false
[producing],175,1936.1308802843735,59,1,false,false,false,17,false,19,false,22,false
[producing],176,1941.159107018003,60,2,false,false,false,17,false,19,false,22,false
[con_ready3],177,1955.5963162810854,60,2,false,false,true,17,false,19,false,22,true
[consuming3],178,1957.0884057583519,60,1,false,false,false,17,false,19,false,23,false
[con_ready3],179,1957.55050529833,60,1,false,false,true,17,false,19,false,23,true
[consuming3],180,1957.621172149714,60,0,false,false,false,17,false,19,false,24,false
[producing],181,2001.1730347938837,61,1,false,false,false,17,false,19,false,24,false
[con_ready1],182,2004.5479954795856,61,1,true,false,false,17,true,19,false,24,false
[consuming1],183,2004.9550745153908,61,0,false,false,false,18,false,19,false,24,false
[producing],184,2071.2447560993346,62,1,false,false,false,18,false,19,false,24,false
[producing],185,2077.8115205787785,63,2,false,false,false,18,false,19,false,24,false
[producing],186,2080.412117132285,64,3,false,false,false,18,false,19,false,24,false
[producing],187,2113.063958356719,65,4,false,false,false,18,false,19,false,24,false
[producing],188,2113.6371192049396,66,5,false,false,false,18,false,19,false,24,false
[con_ready1],189,2118.3686489156407,66,5,true,false,false,18,true,19,false,24,false
[consuming1],190,2120.180876595721,66,4,false,false,false,19,false,19,false,24,false
[con_ready2],191,2128.2310198798973,66,4,false,true,false,19,false,19,true,24,false
[consuming2],192,2128.3000355499053,66,3,false,false,false,19,false,20,false,24,false
[con_ready2],193,2129.345974334963,66,3,false,true,false,19,false,20,true,24,false
[consuming2],194,2129.5402165326695,66,2,false,false,false,19,false,21,false,24,false
[producing],195,2141.029120783899,67,3,false,false,false,19,false,21,false,24,false
[con_ready1],196,2156.9428785265477,67,3,true,false,false,19,true,21,false,24,false
[consuming1],197,2158.4295817179213,67,2,false,false,false,20,false,21,false,24,false
[con_ready1],198,2161.1708606318275,67,2,true,false,false,20,true,21,false,24,false
[consuming1],199,2161.7365967132973,67,1,false,false,false,21,false,21,false,24,false
[producing],200,2170.215428625287,68,2,false,false,false,21,false,21,false,24,false
[con_ready2],201,2179.175646846132,68,2,false,true,false,21,false,21,true,24,false
[consuming2],202,2179.354777792518,68,1,false,false,false,21,false,22,false,24,false
[con_ready1],203,2184.125311368533,68,1,true,false,false,21,true,22,false,24,false
[consuming1],204,2184.2160450797132,68,0,false,false,false,22,false,22,false,24,false
[producing],205,2195.605904091808,69,1,false,false,false,22,false,22,false,24,false
[con_ready2],206,2205.552009263746,69,1,false,true,false,22,false,22,true,24,false
[consuming2],207,2205.9650968835945,69,0,false,false,false,22,false,23,false,24,false
[producing],208,2251.7392449012486,70,1,false,false,false,22,false,23,false,24,false
[producing],209,2265.874866630511,71,2,false,false,false,22,false,23,false,24,false
[producing],210,2269.1266556807436,72,3,false,false,false,22,false,23,false,24,false
[con_ready1],211,2271.4841859425087,72,3,true,false,false,22,true,23,false,24,false
[consuming1],212,2271.747140305845,72,2,false,false,false,23,false,23,false,24,false
[producing],213,2272.0196739385665,73,3,false,false,false,23,false,23,false,24,false
[producing],214,2290.9561171399773,74,4,false,false,false,23,false,23,false,24,false
[con_ready2],215,2312.7984512435473,74,4,false,true,false,23,false,23,true,24,false
[consuming2],216,2315.95974642455,74,3,false,false,false,23,false,24,false,24,false
[producing],217,2326.382871953965,75,4,false,false,false,23,false,24,false,24,false
[con_ready3],218,2330.69609156068,75,4,false,false,true,23,false,24,false,24,true
[consuming3],219,2331.1884506787587,75,3,false,false,false,23,false,24,false,25,false
[con_ready3],220,2332.364607446168,75,3,false,false,true,23,false,24,false,25,true
[consuming3],221,2332.3939557271747,75,2,false,false,false,23,false,24,false,26,false
[con_ready1],222,2342.2563579634893,75,2,true,false,false,23,true,24,false,26,false
[consuming1],223,2343.4031012329688,75,1,false,false,false,24,false,24,false,26,false
[con_ready3],224,2353.2693493050606,75,1,false,false,true,24,false,24,false,26,true
[consuming3],225,2354.0319848720187,75,0,false,false,false,24,false,24,false,27,false
[producing],226,2377.2432150154614,76,1,false,false,false,24,false,24,false,27,false
[producing],227,2392.1308674355655,77,2,false,false,false,24,false,24,false,27,false
[producing],228,2393.7896603774075,78,3,false,false,false,24,false,24,false,27,false
[producing],229,2397.1705634811324,79,4,false,false,false,24,false,24,false,27,false
[con_ready1],230,2416.9229947026784,79,4,true,false,false,24,true,24,false,27,false
[consuming1],231,2417.1966909111775,79,3,false,false,false,25,false,24,false,27,false
[con_ready2],232,2435.240069230672,79,3,false,true,false,25,false,24,true,27,false
[consuming2],233,2436.6748234757474,79,2,false,false,false,25,false,25,false,27,false
[con_ready2],234,2441.672790296778,79,2,false,true,false,25,false,25,true,27,false
[consuming2],235,2442.055908688458,79,1,false,false,false,25,false,26,false,27,false
[con_ready2],236,2449.9968013461903,79,1,false,true,false,25,false,26,true,27,false
[consuming2],237,2450.894576208647,79,0,false,false,false,25,false,27,false,27,false
[producing],238,2510.576281034852,80,1,false,false,false,25,false,27,false,27,false
[con_ready3],239,2521.067638844369,80,1,false,false,true,25,false,27,false,27,true
[consuming3],240,2521.468711396669,80,0,false,false,false,25,false,27,false,28,false
