action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],91,806.5008847552403,32,3,false,false,true,10,false,9,false,10,true
[consuming3],92,809.7961398484742,32,2,false,false,false,10,false,9,false,11,false
[con_ready3],93,818.3843404027558,32,2,false,false,true,10,false,9,false,11,true
[consuming3],94,819.4872897582438,32,1,false,false,false,10,false,9,false,12,false
[producing],95,822.0277134995241,33,2,false,false,false,10,false,9,false,12,false
[con_ready3],96,824.8027507688236,33,2,false,false,true,10,false,9,false,12,true
[consuming3],97,825.4168529048583,33,1,false,false,false,10,false,9,false,13,false
[producing],98,835.3036534611753,34,2,false,false,false,10,false,9,false,13,false
[producing],99,837.4935184053447,35,3,false,false,false,10,false,9,false,13,false
[producing],100,848.8281425529183,36,4,false,false,false,10,false,9,false,13,false
[con_ready1],101,856.1294561168522,36,4,true,false,false,10,true,9,false,13,false
[consuming1],102,856.6267257983244,36,3,false,false,false,11,false,9,false,13,false
[con_ready1],103,867.799803069016,36,3,true,false,false,11,true,9,false,13,false
[consuming1],104,868.7865650577302,36,2,false,false,false,12,false,9,false,13,false
[con_ready1],105,877.0297788529452,36,2,true,false,false,12,true,9,false,13,false
[consuming1],106,877.0675553617094,36,1,false,false,false,13,false,9,false,13,false
[con_ready2],107,880.9897204150157,36,1,false,true,false,13,false,9,true,13,false
[consuming2],108,881.6923369410838,36,0,false,false,false,13,false,10,false,13,false
[producing],109,995.2262606601251,37,1,false,false,false,13,false,10,false,13,false
[producing],110,1000.4710091229564,38,2,false,false,false,13,false,10,false,13,false
[con_ready1],111,1009.4550393802934,38,2,true,false,false,13,true,10,false,13,false
[consuming1],112,1009.6693137517651,38,1,false,false,false,14,false,10,false,13,false
[producing],113,1021.8876568465313,39,2,false,false,false,14,false,10,false,13,false
[con_ready1],114,1021.9798290150482,39,2,true,false,false,14,true,10,false,13,false
[consuming1],115,1024.034073441416,39,1,false,false,false,15,false,10,false,13,false
[producing],116,1061.6706082441206,40,2,false,false,false,15,false,10,false,13,false
[con_ready3],117,1078.8857012523756,40,2,false,false,true,15,false,10,false,13,true
[consuming3],118,1080.6364456071626,40,1,false,false,false,15,false,10,false,14,false
[producing],119,1089.0113309748585,41,2,false,false,false,15,false,10,false,14,false
[con_ready3],120,1110.3937535563646,41,2,false,false,true,15,false,10,false,14,true
[consuming3],121,1111.6351980299282,41,1,false,false,false,15,false,10,false,15,false
[con_ready1],122,1143.4613712633002,41,1,true,false,false,15,true,10,false,15,false
[consuming1],123,1144.343411094417,41,0,false,false,false,16,false,10,false,15,false
[producing],124,1245.3958391106635,42,1,false,false,false,16,false,10,false,15,false
[con_ready1],125,1247.426157722218,42,1,true,false,false,16,true,10,false,15,false
[consuming1],126,1247.496640750015,42,0,false,false,false,17,false,10,false,15,false
[producing],127,1256.3913056109154,43,1,false,false,false,17,false,10,false,15,false
[producing],128,1266.1746537775584,44,2,false,false,false,17,false,10,false,15,false
[con_ready2],129,1268.3398089958998,44,2,false,true,false,17,false,10,true,15,false
[consuming2],130,1269.10759803372,44,1,false,false,false,17,false,11,false,15,false
[producing],131,1270.6379252514037,45,2,false,false,false,17,false,11,false,15,false
[con_ready3],132,1273.9907425565807,45,2,false,false,true,17,false,11,false,15,true
[consuming3],133,1277.2237987712654,45,1,false,false,false,17,false,11,false,16,false
[producing],134,1285.2158618678184,46,2,false,false,false,17,false,11,false,16,false
[con_ready3],135,1315.5078276836587,46,2,false,false,true,17,false,11,false,16,true
[consuming3],136,1316.1732517190367,46,1,false,false,false,17,false,11,false,17,false
[con_ready2],137,1329.3044049848609,46,1,false,true,false,17,false,11,true,17,false
[consuming2],138,1329.6840312590848,46,0,false,false,false,17,false,12,false,17,false
[producing],139,1336.5291500137707,47,1,false,false,false,17,false,12,false,17,false
[producing],140,1346.8877858003864,48,2,false,false,false,17,false,12,false,17,false
[con_ready3],141,1348.2971974737864,48,2,false,false,true,17,false,12,false,17,true
[consuming3],142,1349.0834654278356,48,1,false,false,false,17,false,12,false,18,false
[con_ready2],143,1352.5815206337027,48,1,false,true,false,17,false,12,true,18,false
[consuming2],144,1353.6472435904736,48,0,false,false,false,17,false,13,false,18,false
[producing],145,1399.4650606757925,49,1,false,false,false,17,false,13,false,18,false
[con_ready1],146,1403.5672313259677,49,1,true,false,false,17,true,13,false,18,false
[consuming1],147,1404.875346980468,49,0,false,false,false,18,false,13,false,18,false
[producing],148,1422.1012519302212,50,1,false,false,false,18,false,13,false,18,false
[con_ready1],149,1425.0371744951667,50,1,true,false,false,18,true,13,false,18,false
[consuming1],150,1426.1676272479508,50,0,false,false,false,19,false,13,false,18,false
[producing],151,1448.5315285931163,51,1,false,false,false,19,false,13,false,18,false
[con_ready2],152,1469.3266746754232,51,1,false,true,false,19,false,13,true,18,false
[consuming2],153,1469.8032607181685,51,0,false,false,false,19,false,14,false,18,false
[producing],154,1504.9387057698464,52,1,false,false,false,19,false,14,false,18,false
[con_ready1],155,1510.1943889025831,52,1,true,false,false,19,true,14,false,18,false
[consuming1],156,1510.3937890358395,52,0,false,false,false,20,false,14,false,18,false
[producing],157,1527.5978351647143,53,1,false,false,false,20,false,14,false,18,false
[con_ready1],158,1527.983316267178,53,1,true,false,false,20,true,14,false,18,false
[consuming1],159,1528.215054810405,53,0,false,false,false,21,false,14,false,18,false
[producing],160,1538.1748945681547,54,1,false,false,false,21,false,14,false,18,false
[producing],161,1542.2996784860532,55,2,false,false,false,21,false,14,false,18,false
[con_ready3],162,1545.3299804103929,55,2,false,false,true,21,false,14,false,18,true
[consuming3],163,1546.0242719822836,55,1,false,false,false,21,false,14,false,19,false
[producing],164,1561.0646067999112,56,2,false,false,false,21,false,14,false,19,false
[producing],165,1568.6488740444283,57,3,false,false,false,21,false,14,false,19,false
[con_ready1],166,1575.9782474893022,57,3,true,false,false,21,true,14,false,19,false
[consuming1],167,1576.4878847438931,57,2,false,false,false,22,false,14,false,19,false
[con_ready1],168,1578.5751474650317,57,2,true,false,false,22,true,14,false,19,false
[consuming1],169,1579.1666175775522,57,1,false,false,false,23,false,14,false,19,false
[con_ready2],170,1592.3445388441116,57,1,false,true,false,23,false,14,true,19,false
[consuming2],171,1593.0577286899036,57,0,false,false,false,23,false,15,false,19,false
[producing],172,1638.0295838790971,58,1,false,false,false,23,false,15,false,19,false
[con_ready1],173,1644.1365667103337,58,1,true,false,false,23,true,15,false,19,false
[consuming1],174,1646.0938099210287,58,0,false,false,false,24,false,15,false,19,false
[producing],175,1683.0691538032881,59,1,false,false,false,24,false,15,false,19,false
[producing],176,1688.5504593961725,60,2,false,false,false,24,false,15,false,19,false
[con_ready1],177,1693.9749438246301,60,2,true,false,false,24,true,15,false,19,false
[consuming1],178,1694.139643909772,60,1,false,false,false,25,false,15,false,19,false
[con_ready2],179,1699.8337689941307,60,1,false,true,false,25,false,15,true,19,false
[consuming2],180,1699.9618086665298,60,0,false,false,false,25,false,16,false,19,false
[producing],181,1742.3234302881963,61,1,false,false,false,25,false,16,false,19,false
[con_ready3],182,1742.4359609359117,61,1,false,false,true,25,false,16,false,19,true
[consuming3],183,1742.481001900812,61,0,false,false,false,25,false,16,false,20,false
[producing],184,1808.9876557633868,62,1,false,false,false,25,false,16,false,20,false
[producing],185,1813.6442723784182,63,2,false,false,false,25,false,16,false,20,false
[con_ready1],186,1830.8311763794181,63,2,true,false,false,25,true,16,false,20,false
[consuming1],187,1830.9559140146087,63,1,false,false,false,26,false,16,false,20,false
[con_ready3],188,1836.0831684313068,63,1,false,false,true,26,false,16,false,20,true
[consuming3],189,1839.2401563489475,63,0,false,false,false,26,false,16,false,21,false
[producing],190,1844.579866840317,64,1,false,false,false,26,false,16,false,21,false
[con_ready2],191,1858.9955574582286,64,1,false,true,false,26,false,16,true,21,false
[consuming2],192,1859.17473636574,64,0,false,false,false,26,false,17,false,21,false
[producing],193,1909.2106561896153,65,1,false,false,false,26,false,17,false,21,false
[producing],194,1920.2506509661525,66,2,false,false,false,26,false,17,false,21,false
[con_ready2],195,1935.2481066973066,66,2,false,true,false,26,false,17,true,21,false
[consuming2],196,1935.3144232373834,66,1,false,false,false,26,false,18,false,21,false
[con_ready3],197,1953.9338964053247,66,1,false,false,true,26,false,18,false,21,true
[consuming3],198,1956.4290208198663,66,0,false,false,false,26,false,18,false,22,false
[producing],199,1966.1578720451691,67,1,false,false,false,26,false,18,false,22,false
[con_ready1],200,1967.606211488134,67,1,true,false,false,26,true,18,false,22,false
[consuming1],201,1968.815335915887,67,0,false,false,false,27,false,18,false,22,false
[producing],202,2003.925694906375,68,1,false,false,false,27,false,18,false,22,false
[producing],203,2022.2126695987752,69,2,false,false,false,27,false,18,false,22,false
[con_ready2],204,2033.4389650495507,69,2,false,true,false,27,false,18,true,22,false
[consuming2],205,2033.9268904582248,69,1,false,false,false,27,false,19,false,22,false
[producing],206,2041.882344940896,70,2,false,false,false,27,false,19,false,22,false
[con_ready1],207,2075.7467492091528,70,2,true,false,false,27,true,19,false,22,false
[consuming1],208,2076.8094350506713,70,1,false,false,false,28,false,19,false,22,false
[con_ready1],209,2089.8248100979295,70,1,true,false,false,28,true,19,false,22,false
[consuming1],210,2091.862577897543,70,0,false,false,false,29,false,19,false,22,false
[producing],211,2097.7158847273367,71,1,false,false,false,29,false,19,false,22,false
[con_ready1],212,2097.9078753296653,71,1,true,false,false,29,true,19,false,22,false
[consuming1],213,2098.0006789751583,71,0,false,false,false,30,false,19,false,22,false
[producing],214,2119.29644784378,72,1,false,false,false,30,false,19,false,22,false
[con_ready3],215,2138.8342198916966,72,1,false,false,true,30,false,19,false,22,true
[consuming3],216,2139.7807042772715,72,0,false,false,false,30,false,19,false,23,false
[producing],217,2155.043499084614,73,1,false,false,false,30,false,19,false,23,false
[con_ready3],218,2161.779956912265,73,1,false,false,true,30,false,19,false,23,true
[consuming3],219,2162.904952403341,73,0,false,false,false,30,false,19,false,24,false
[producing],220,2165.6058990495467,74,1,false,false,false,30,false,19,false,24,false
[producing],221,2173.045757624334,75,2,false,false,false,30,false,19,false,24,false
[con_ready2],222,2178.9430706838907,75,2,false,true,false,30,false,19,true,24,false
[consuming2],223,2182.4073292672074,75,1,false,false,false,30,false,20,false,24,false
[con_ready2],224,2188.148254539631,75,1,false,true,false,30,false,20,true,24,false
[consuming2],225,2188.411260928748,75,0,false,false,false,30,false,21,false,24,false
[producing],226,2208.0139981548905,76,1,false,false,false,30,false,21,false,24,false
[con_ready2],227,2209.8302891004346,76,1,false,true,false,30,false,21,true,24,false
[consuming2],228,2209.997718342262,76,0,false,false,false,30,false,22,false,24,false
[producing],229,2230.7158492844915,77,1,false,false,false,30,false,22,false,24,false
[con_ready3],230,2242.0987132844602,77,1,false,false,true,30,false,22,false,24,true
[consuming3],231,2243.124946782942,77,0,false,false,false,30,false,22,false,25,false
[producing],232,2304.783862402361,78,1,false,false,false,30,false,22,false,25,false
[con_ready3],233,2305.3034316349294,78,1,false,false,true,30,false,22,false,25,true
[consuming3],234,2306.3117292616766,78,0,false,false,false,30,false,22,false,26,false
[producing],235,2362.625557559457,79,1,false,false,false,30,false,22,false,26,false
[producing],236,2366.1200404736746,80,2,false,false,false,30,false,22,false,26,false
[con_ready2],237,2368.045595866409,80,2,false,true,false,30,false,22,true,26,false
[consuming2],238,2368.0840857395638,80,1,false,false,false,30,false,23,false,26,false
[con_ready3],239,2381.3561452570816,80,1,false,false,true,30,false,23,false,26,true
[consuming3],240,2382.714115598232,80,0,false,false,false,30,false,23,false,27,false
