action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],94,1226.3085184747008,32,1,false,false,false,11,false,8,false,12,false
[con_ready1],95,1234.343556501626,32,1,true,false,false,11,true,8,false,12,false
[consuming1],96,1234.3893561946957,32,0,false,false,false,12,false,8,false,12,false
[producing],97,1275.5255853954775,33,1,false,false,false,12,false,8,false,12,false
[con_ready1],98,1291.271351908219,33,1,true,false,false,12,true,8,false,12,false
[consuming1],99,1291.5846157116457,33,0,false,false,false,13,false,8,false,12,false
[producing],100,1293.8247445610143,34,1,false,false,false,13,false,8,false,12,false
[producing],101,1316.7929393870731,35,2,false,false,false,13,false,8,false,12,false
[con_ready3],102,1328.6965807456322,35,2,false,false,true,13,false,8,false,12,true
[consuming3],103,1329.2211240603542,35,1,false,false,false,13,false,8,false,13,false
[producing],104,1335.4035418265369,36,2,false,false,false,13,false,8,false,13,false
[producing],105,1336.6924262384002,37,3,false,false,false,13,false,8,false,13,false
[con_ready3],106,1338.8677679892826,37,3,false,false,true,13,false,8,false,13,true
[consuming3],107,1339.0539072276542,37,2,false,false,false,13,false,8,false,14,false
[producing],108,1340.1326550838062,38,3,false,false,false,13,false,8,false,14,false
[con_ready2],109,1354.2254017127648,38,3,false,true,false,13,false,8,true,14,false
[consuming2],110,1354.7295194060532,38,2,false,false,false,13,false,9,false,14,false
[con_ready1],111,1363.076248147234,38,2,true,false,false,13,true,9,false,14,false
[consuming1],112,1363.7015457735263,38,1,false,false,false,14,false,9,false,14,false
[con_ready3],113,1376.037220385113,38,1,false,false,true,14,false,9,false,14,true
[consuming3],114,1376.8666997785913,38,0,false,false,false,14,false,9,false,15,false
[producing],115,1399.1721661412575,39,1,false,false,false,14,false,9,false,15,false
[con_ready2],116,1414.7244885247953,39,1,false,true,false,14,false,9,true,15,false
[consuming2],117,1415.5054982428721,39,0,false,false,false,14,false,10,false,15,false
[producing],118,1416.9555940650716,40,1,false,false,false,14,false,10,false,15,false
[con_ready1],119,1430.0001744115918,40,1,true,false,false,14,true,10,false,15,false
[consuming1],120,1432.3692382224176,40,0,false,false,false,15,false,10,false,15,false
[producing],121,1463.1009471184823,41,1,false,false,false,15,false,10,false,15,false
[con_ready2],122,1467.8409642890115,41,1,false,true,false,15,false,10,true,15,false
[consuming2],123,1467.8610774175822,41,0,false,false,false,15,false,11,false,15,false
[producing],124,1524.6102573132403,42,1,false,false,false,15,false,11,false,15,false
[con_ready1],125,1527.0403065623423,42,1,true,false,false,15,true,11,false,15,false
[consuming1],126,1528.15470113495,42,0,false,false,false,16,false,11,false,15,false
[producing],127,1540.137052563544,43,1,false,false,false,16,false,11,false,15,false
[con_ready2],128,1552.6423928273214,43,1,false,true,false,16,false,11,true,15,false
[consuming2],129,1553.2702187433456,43,0,false,false,false,16,false,12,false,15,false
[producing],130,1561.1159071788618,44,1,false,false,false,16,false,12,false,15,false
[con_ready1],131,1583.4747648778414,44,1,true,false,false,16,true,12,false,15,false
[consuming1],132,1583.7246299969904,44,0,false,false,false,17,false,12,false,15,false
[producing],133,1597.2834321882763,45,1,false,false,false,17,false,12,false,15,false
[con_ready2],134,1617.6627768100232,45,1,false,true,false,17,false,12,true,15,false
[consuming2],135,1618.4718114376117,45,0,false,false,false,17,false,13,false,15,false
[producing],136,1651.5693619561544,46,1,false,false,false,17,false,13,false,15,false
[con_ready1],137,1674.2183008341415,46,1,true,false,false,17,true,13,false,15,false
[consuming1],138,1674.9193664291956,46,0,false,false,false,18,false,13,false,15,false
[producing],139,1706.7478080998185,47,1,false,false,false,18,false,13,false,15,false
[con_ready1],140,1722.057823388062,47,1,true,false,false,18,true,13,false,15,false
[consuming1],141,1723.495230919263,47,0,false,false,false,19,false,13,false,15,false
[producing],142,1741.4023819227214,48,1,false,false,false,19,false,13,false,15,false
[con_ready1],143,1754.4557359551293,48,1,true,false,false,19,true,13,false,15,false
[consuming1],144,1754.708901046012,48,0,false,false,false,20,false,13,false,15,false
[producing],145,1764.8990024291306,49,1,false,false,false,20,false,13,false,15,false
[con_ready1],146,1771.6038550074663,49,1,true,false,false,20,true,13,false,15,false
[consuming1],147,1772.5099135649805,49,0,false,false,false,21,false,13,false,15,false
[producing],148,1792.50368059692,50,1,false,false,false,21,false,13,false,15,false
[con_ready1],149,1800.6780125765417,50,1,true,false,false,21,true,13,false,15,false
[consuming1],150,1801.1539571689411,50,0,false,false,false,22,false,13,false,15,false
[producing],151,1804.9285567744228,51,1,false,false,false,22,false,13,false,15,false
[con_ready2],152,1815.0323095297408,51,1,false,true,false,22,false,13,true,15,false
[consuming2],153,1815.5405615375732,51,0,false,false,false,22,false,14,false,15,false
[producing],154,1863.7979644888012,52,1,false,false,false,22,false,14,false,15,false
[producing],155,1863.9324421796364,53,2,false,false,false,22,false,14,false,15,false
[con_ready3],156,1869.8498663217597,53,2,false,false,true,22,false,14,false,15,true
[consuming3],157,1870.000750109272,53,1,false,false,false,22,false,14,false,16,false
[producing],158,1895.1878681052885,54,2,false,false,false,22,false,14,false,16,false
[con_ready3],159,1903.5606811041578,54,2,false,false,true,22,false,14,false,16,true
[consuming3],160,1904.9789970699303,54,1,false,false,false,22,false,14,false,17,false
[producing],161,1905.5387539719,55,2,false,false,false,22,false,14,false,17,false
[producing],162,1910.5853123922939,56,3,false,false,false,22,false,14,false,17,false
[producing],163,1915.9860358493336,57,4,false,false,false,22,false,14,false,17,false
[producing],164,1937.0954073569192,58,5,false,false,false,22,false,14,false,17,false
[con_ready1],165,1952.2675156528062,58,5,true,false,false,22,true,14,false,17,false
[consuming1],166,1953.2377569817445,58,4,false,false,false,23,false,14,false,17,false
[con_ready3],167,1956.969273382656,58,4,false,false,true,23,false,14,false,17,true
[consuming3],168,1957.275490454788,58,3,false,false,false,23,false,14,false,18,false
[producing],169,1970.5637568861519,59,4,false,false,false,23,false,14,false,18,false
[con_ready2],170,1973.7492768196994,59,4,false,true,false,23,false,14,true,18,false
[consuming2],171,1973.836473260242,59,3,false,false,false,23,false,15,false,18,false
[con_ready2],172,1976.582417256245,59,3,false,true,false,23,false,15,true,18,false
[consuming2],173,1976.6707379298816,59,2,false,false,false,23,false,16,false,18,false
[con_ready1],174,1995.457851669106,59,2,true,false,false,23,true,16,false,18,false
[consuming1],175,1996.9225753048763,59,1,false,false,false,24,false,16,false,18,false
[con_ready2],176,2000.9992003849782,59,1,false,true,false,24,false,16,true,18,false
[consuming2],177,2001.2702672992234,59,0,false,false,false,24,false,17,false,18,false
[producing],178,2061.4741283291382,60,1,false,false,false,24,false,17,false,18,false
[producing],179,2062.468822527859,61,2,false,false,false,24,false,17,false,18,false
[con_ready3],180,2083.0518076819753,61,2,false,false,true,24,false,17,false,18,true
[consuming3],181,2083.0810773053863,61,1,false,false,false,24,false,17,false,19,false
[con_ready1],182,2092.725937162364,61,1,true,false,false,24,true,17,false,19,false
[consuming1],183,2092.771349518105,61,0,false,false,false,25,false,17,false,19,false
[producing],184,2104.006355489269,62,1,false,false,false,25,false,17,false,19,false
[con_ready3],185,2106.236278090813,62,1,false,false,true,25,false,17,false,19,true
[consuming3],186,2106.320772055491,62,0,false,false,false,25,false,17,false,20,false
[producing],187,2121.6936363444092,63,1,false,false,false,25,false,17,false,20,false
[producing],188,2124.573699507221,64,2,false,false,false,25,false,17,false,20,false
[con_ready1],189,2136.1112165799223,64,2,true,false,false,25,true,17,false,20,false
[consuming1],190,2138.217581297318,64,1,false,false,false,26,false,17,false,20,false
[con_ready3],191,2140.1020004632815,64,1,false,false,true,26,false,17,false,20,true
[consuming3],192,2140.2769530928267,64,0,false,false,false,26,false,17,false,21,false
[producing],193,2167.8652386685694,65,1,false,false,false,26,false,17,false,21,false
[con_ready1],194,2171.006525982698,65,1,true,false,false,26,true,17,false,21,false
[consuming1],195,2171.509251216622,65,0,false,false,false,27,false,17,false,21,false
[producing],196,2194.8470572331844,66,1,false,false,false,27,false,17,false,21,false
[con_ready1],197,2200.2685441204926,66,1,true,false,false,27,true,17,false,21,false
[consuming1],198,2201.832210678625,66,0,false,false,false,28,false,17,false,21,false
[producing],199,2219.1311037569026,67,1,false,false,false,28,false,17,false,21,false
[con_ready1],200,2221.282808998449,67,1,true,false,false,28,true,17,false,21,false
[consuming1],201,2223.58290182008,67,0,false,false,false,29,false,17,false,21,false
[producing],202,2250.500674155507,68,1,false,false,false,29,false,17,false,21,false
[con_ready1],203,2262.1630341777104,68,1,true,false,false,29,true,17,false,21,false
[consuming1],204,2262.633766333365,68,0,false,false,false,30,false,17,false,21,false
[producing],205,2268.5466165291677,69,1,false,false,false,30,false,17,false,21,false
[con_ready3],206,2276.290193660676,69,1,false,false,true,30,false,17,false,21,true
[consuming3],207,2277.0370535355414,69,0,false,false,false,30,false,17,false,22,false
[producing],208,2280.450429695446,70,1,false,false,false,30,false,17,false,22,false
[producing],209,2285.6187895609337,71,2,false,false,false,30,false,17,false,22,false
[con_ready3],210,2288.517587966589,71,2,false,false,true,30,false,17,false,22,true
[consuming3],211,2289.800749488214,71,1,false,false,false,30,false,17,false,23,false
[con_ready1],212,2289.9908320337017,71,1,true,false,false,30,true,17,false,23,false
[consuming1],213,2290.09418844699,71,0,false,false,false,31,false,17,false,23,false
[producing],214,2343.783752866151,72,1,false,false,false,31,false,17,false,23,false
[con_ready1],215,2370.433104716681,72,1,true,false,false,31,true,17,false,23,false
[consuming1],216,2371.3596023630544,72,0,false,false,false,32,false,17,false,23,false
[producing],217,2411.107755233294,73,1,false,false,false,32,false,17,false,23,false
[con_ready3],218,2424.1816850089185,73,1,false,false,true,32,false,17,false,23,true
[consuming3],219,2424.6982842226425,73,0,false,false,false,32,false,17,false,24,false
[producing],220,2427.9670181849956,74,1,false,false,false,32,false,17,false,24,false
[con_ready3],221,2437.4864412768693,74,1,false,false,true,32,false,17,false,24,true
[consuming3],222,2439.3562887618205,74,0,false,false,false,32,false,17,false,25,false
[producing],223,2476.609497217072,75,1,false,false,false,32,false,17,false,25,false
[con_ready3],224,2487.856119425101,75,1,false,false,true,32,false,17,false,25,true
[consuming3],225,2488.0469452712337,75,0,false,false,false,32,false,17,false,26,false
[producing],226,2509.592254598836,76,1,false,false,false,32,false,17,false,26,false
[con_ready1],227,2523.1045859921064,76,1,true,false,false,32,true,17,false,26,false
[consuming1],228,2525.0752339379515,76,0,false,false,false,33,false,17,false,26,false
[producing],229,2558.5350263588407,77,1,false,false,false,33,false,17,false,26,false
[con_ready3],230,2558.6098892597192,77,1,false,false,true,33,false,17,false,26,true
[consuming3],231,2558.906319033757,77,0,false,false,false,33,false,17,false,27,false
[producing],232,2592.169013050037,78,1,false,false,false,33,false,17,false,27,false
[producing],233,2599.067593037259,79,2,false,false,false,33,false,17,false,27,false
[con_ready2],234,2603.034063439346,79,2,false,true,false,33,false,17,true,27,false
[consuming2],235,2604.492971360414,79,1,false,false,false,33,false,18,false,27,false
[con_ready1],236,2609.893678411145,79,1,true,false,false,33,true,18,false,27,false
[consuming1],237,2610.365828789232,79,0,false,false,false,34,false,18,false,27,false
[producing],238,2616.0185930317607,80,1,false,false,false,34,false,18,false,27,false
[con_ready2],239,2635.1582824350567,80,1,false,true,false,34,false,18,true,27,false
[consuming2],240,2636.543636531783,80,0,false,false,false,34,false,19,false,27,false
