action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],144,1641.4925040683383,48,0,false,false,false,15,false,18,false,15,false
[producing],145,1727.0856955237175,49,1,false,false,false,15,false,18,false,15,false
[con_ready2],146,1730.735697154371,49,1,false,true,false,15,false,18,true,15,false
[consuming2],147,1730.9571462975448,49,0,false,false,false,15,false,19,false,15,false
[producing],148,1753.2103604826548,50,1,false,false,false,15,false,19,false,15,false
[con_ready3],149,1762.3714018308049,50,1,false,false,true,15,false,19,false,15,true
[consuming3],150,1762.8300902551505,50,0,false,false,false,15,false,19,false,16,false
[producing],151,1830.244766660885,51,1,false,false,false,15,false,19,false,16,false
[con_ready1],152,1830.3406926685973,51,1,true,false,false,15,true,19,false,16,false
[consuming1],153,1830.41184691746,51,0,false,false,false,16,false,19,false,16,false
[producing],154,1955.091235191579,52,1,false,false,false,16,false,19,false,16,false
[con_ready3],155,1973.9794621251426,52,1,false,false,true,16,false,19,false,16,true
[consuming3],156,1974.868717833091,52,0,false,false,false,16,false,19,false,17,false
[producing],157,2025.7721434045025,53,1,false,false,false,16,false,19,false,17,false
[con_ready1],158,2031.3551522608918,53,1,true,false,false,16,true,19,false,17,false
[consuming1],159,2031.5770258449606,53,0,false,false,false,17,false,19,false,17,false
[producing],160,2039.723094413271,54,1,false,false,false,17,false,19,false,17,false
[producing],161,2046.431232561965,55,2,false,false,false,17,false,19,false,17,false
[producing],162,2047.6993120227974,56,3,false,false,false,17,false,19,false,17,false
[producing],163,2048.231038042925,57,4,false,false,false,17,false,19,false,17,false
[con_ready2],164,2052.336262275203,57,4,false,true,false,17,false,19,true,17,false
[consuming2],165,2052.7385469029405,57,3,false,false,false,17,false,20,false,17,false
[con_ready1],166,2056.977588842015,57,3,true,false,false,17,true,20,false,17,false
[consuming1],167,2057.530288317029,57,2,false,false,false,18,false,20,false,17,false
[producing],168,2060.1008676056795,58,3,false,false,false,18,false,20,false,17,false
[con_ready3],169,2092.4686197340575,58,3,false,false,true,18,false,20,false,17,true
[consuming3],170,2094.8058952822744,58,2,false,false,false,18,false,20,false,18,false
[producing],171,2103.6910667164934,59,3,false,false,false,18,false,20,false,18,false
[producing],172,2108.687526981993,60,4,false,false,false,18,false,20,false,18,false
[producing],173,2128.021447360742,61,5,false,false,false,18,false,20,false,18,false
[con_ready1],174,2130.7443407904134,61,5,true,false,false,18,true,20,false,18,false
[consuming1],175,2134.044378627665,61,4,false,false,false,19,false,20,false,18,false
[producing],176,2134.5286558348953,62,5,false,false,false,19,false,20,false,18,false
[con_ready2],177,2138.496516715047,62,5,false,true,false,19,false,20,true,18,false
[consuming2],178,2138.8088911035484,62,4,false,false,false,19,false,21,false,18,false
[con_ready2],179,2151.058613184759,62,4,false,true,false,19,false,21,true,18,false
[consuming2],180,2151.3301929760473,62,3,false,false,false,19,false,22,false,18,false
[con_ready1],181,2158.6105307135763,62,3,true,false,false,19,true,22,false,18,false
[consuming1],182,2159.155772612385,62,2,false,false,false,20,false,22,false,18,false
[producing],183,2183.5134580194117,63,3,false,false,false,20,false,22,false,18,false
[con_ready3],184,2198.9549496873337,63,3,false,false,true,20,false,22,false,18,true
[consuming3],185,2200.5803043426804,63,2,false,false,false,20,false,22,false,19,false
[con_ready2],186,2224.799326434309,63,2,false,true,false,20,false,22,true,19,false
[consuming2],187,2225.726680381406,63,1,false,false,false,20,false,23,false,19,false
[con_ready1],188,2226.7310854601546,63,1,true,false,false,20,true,23,false,19,false
[consuming1],189,2227.6167770170982,63,0,false,false,false,21,false,23,false,19,false
[producing],190,2266.528939622347,64,1,false,false,false,21,false,23,false,19,false
[con_ready1],191,2277.4459553163883,64,1,true,false,false,21,true,23,false,19,false
[consuming1],192,2277.631223934354,64,0,false,false,false,22,false,23,false,19,false
[producing],193,2311.21050348362,65,1,false,false,false,22,false,23,false,19,false
[producing],194,2314.3663387250785,66,2,false,false,false,22,false,23,false,19,false
[con_ready3],195,2314.6949735891817,66,2,false,false,true,22,false,23,false,19,true
[consuming3],196,2315.914708120297,66,1,false,false,false,22,false,23,false,20,false
[con_ready1],197,2333.7376158056095,66,1,true,false,false,22,true,23,false,20,false
[consuming1],198,2333.861491889298,66,0,false,false,false,23,false,23,false,20,false
[producing],199,2350.664586500151,67,1,false,false,false,23,false,23,false,20,false
[producing],200,2361.697118112331,68,2,false,false,false,23,false,23,false,20,false
[con_ready1],201,2365.5337890906403,68,2,true,false,false,23,true,23,false,20,false
[consuming1],202,2369.5622680200195,68,1,false,false,false,24,false,23,false,20,false
[producing],203,2369.883402557284,69,2,false,false,false,24,false,23,false,20,false
[con_ready2],204,2374.2946630073643,69,2,false,true,false,24,false,23,true,20,false
[consuming2],205,2374.4083568627093,69,1,false,false,false,24,false,24,false,20,false
[con_ready2],206,2378.417775366372,69,1,false,true,false,24,false,24,true,20,false
[consuming2],207,2380.47464907406,69,0,false,false,false,24,false,25,false,20,false
[producing],208,2392.531276415216,70,1,false,false,false,24,false,25,false,20,false
[con_ready3],209,2398.2672777301814,70,1,false,false,true,24,false,25,false,20,true
[consuming3],210,2398.794706054294,70,0,false,false,false,24,false,25,false,21,false
[producing],211,2440.120570909748,71,1,false,false,false,24,false,25,false,21,false
[producing],212,2456.5452007957747,72,2,false,false,false,24,false,25,false,21,false
[con_ready1],213,2464.018211519264,72,2,true,false,false,24,true,25,false,21,false
[consuming1],214,2465.305900241,72,1,false,false,false,25,false,25,false,21,false
[con_ready1],215,2471.351622650185,72,1,true,false,false,25,true,25,false,21,false
[consuming1],216,2472.295668317295,72,0,false,false,false,26,false,25,false,21,false
[producing],217,2477.6333242816077,73,1,false,false,false,26,false,25,false,21,false
[con_ready2],218,2486.474604424732,73,1,false,true,false,26,false,25,true,21,false
[consuming2],219,2486.6492025461744,73,0,false,false,false,26,false,26,false,21,false
[producing],220,2493.232000206415,74,1,false,false,false,26,false,26,false,21,false
[con_ready2],221,2495.749773665154,74,1,false,true,false,26,false,26,true,21,false
[consuming2],222,2499.5242922474504,74,0,false,false,false,26,false,27,false,21,false
[producing],223,2553.6931248661585,75,1,false,false,false,26,false,27,false,21,false
[con_ready2],224,2569.909523976567,75,1,false,true,false,26,false,27,true,21,false
[consuming2],225,2570.5653591607834,75,0,false,false,false,26,false,28,false,21,false
[producing],226,2582.240028001959,76,1,false,false,false,26,false,28,false,21,false
[producing],227,2603.4484534830676,77,2,false,false,false,26,false,28,false,21,false
[con_ready3],228,2604.9161879896856,77,2,false,false,true,26,false,28,false,21,true
[consuming3],229,2607.594475882468,77,1,false,false,false,26,false,28,false,22,false
[con_ready1],230,2616.216000273841,77,1,true,false,false,26,true,28,false,22,false
[consuming1],231,2616.54427570143,77,0,false,false,false,27,false,28,false,22,false
[producing],232,2631.175958589831,78,1,false,false,false,27,false,28,false,22,false
[producing],233,2644.21938093948,79,2,false,false,false,27,false,28,false,22,false
[con_ready3],234,2669.1261106167303,79,2,false,false,true,27,false,28,false,22,true
[consuming3],235,2669.5927505142354,79,1,false,false,false,27,false,28,false,23,false
[con_ready2],236,2669.796437861421,79,1,false,true,false,27,false,28,true,23,false
[consuming2],237,2670.7639141134164,79,0,false,false,false,27,false,29,false,23,false
[producing],238,2728.010711662922,80,1,false,false,false,27,false,29,false,23,false
[con_ready3],239,2765.970366627259,80,1,false,false,true,27,false,29,false,23,true
[consuming3],240,2767.584518170366,80,0,false,false,false,27,false,29,false,24,false
