action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],101,884.9959898411705,34,1,false,true,false,12,false,13,true,8,false
[consuming2],102,885.0520170538317,34,0,false,false,false,12,false,14,false,8,false
[producing],103,906.8707480626385,35,1,false,false,false,12,false,14,false,8,false
[producing],104,915.4177389785134,36,2,false,false,false,12,false,14,false,8,false
[con_ready3],105,936.1338143315205,36,2,false,false,true,12,false,14,false,8,true
[consuming3],106,937.2562177488546,36,1,false,false,false,12,false,14,false,9,false
[producing],107,974.0711368050071,37,2,false,false,false,12,false,14,false,9,false
[con_ready1],108,975.2584163304911,37,2,true,false,false,12,true,14,false,9,false
[consuming1],109,976.438295484833,37,1,false,false,false,13,false,14,false,9,false
[producing],110,981.1060565144251,38,2,false,false,false,13,false,14,false,9,false
[producing],111,982.8785945493687,39,3,false,false,false,13,false,14,false,9,false
[con_ready2],112,983.9334677668033,39,3,false,true,false,13,false,14,true,9,false
[consuming2],113,984.4236937388043,39,2,false,false,false,13,false,15,false,9,false
[producing],114,985.4911503742162,40,3,false,false,false,13,false,15,false,9,false
[con_ready3],115,987.3616116900945,40,3,false,false,true,13,false,15,false,9,true
[consuming3],116,989.5360375947076,40,2,false,false,false,13,false,15,false,10,false
[con_ready1],117,1005.8247540707213,40,2,true,false,false,13,true,15,false,10,false
[consuming1],118,1006.2489499339283,40,1,false,false,false,14,false,15,false,10,false
[producing],119,1012.709085275128,41,2,false,false,false,14,false,15,false,10,false
[con_ready1],120,1017.8862229204524,41,2,true,false,false,14,true,15,false,10,false
[consuming1],121,1018.4122559395374,41,1,false,false,false,15,false,15,false,10,false
[con_ready2],122,1042.400634616013,41,1,false,true,false,15,false,15,true,10,false
[consuming2],123,1045.693718010371,41,0,false,false,false,15,false,16,false,10,false
[producing],124,1053.0225787877566,42,1,false,false,false,15,false,16,false,10,false
[producing],125,1072.745599493051,43,2,false,false,false,15,false,16,false,10,false
[producing],126,1073.2095387425456,44,3,false,false,false,15,false,16,false,10,false
[con_ready1],127,1073.533344278167,44,3,true,false,false,15,true,16,false,10,false
[consuming1],128,1073.776982841388,44,2,false,false,false,16,false,16,false,10,false
[con_ready1],129,1074.5236616351415,44,2,true,false,false,16,true,16,false,10,false
[consuming1],130,1075.192514989624,44,1,false,false,false,17,false,16,false,10,false
[con_ready2],131,1078.4717283030213,44,1,false,true,false,17,false,16,true,10,false
[consuming2],132,1081.965744000029,44,0,false,false,false,17,false,17,false,10,false
[producing],133,1100.329137366305,45,1,false,false,false,17,false,17,false,10,false
[producing],134,1104.3396829895803,46,2,false,false,false,17,false,17,false,10,false
[con_ready3],135,1129.2554799262643,46,2,false,false,true,17,false,17,false,10,true
[consuming3],136,1129.4391374981242,46,1,false,false,false,17,false,17,false,11,false
[producing],137,1132.497728102135,47,2,false,false,false,17,false,17,false,11,false
[con_ready3],138,1183.418119213349,47,2,false,false,true,17,false,17,false,11,true
[consuming3],139,1184.0966284008557,47,1,false,false,false,17,false,17,false,12,false
[con_ready1],140,1190.0210601137703,47,1,true,false,false,17,true,17,false,12,false
[consuming1],141,1191.7187065662517,47,0,false,false,false,18,false,17,false,12,false
[producing],142,1263.1815586292269,48,1,false,false,false,18,false,17,false,12,false
[con_ready1],143,1264.6097880527361,48,1,true,false,false,18,true,17,false,12,false
[consuming1],144,1266.7123051216834,48,0,false,false,false,19,false,17,false,12,false
[producing],145,1296.9294113564035,49,1,false,false,false,19,false,17,false,12,false
[con_ready2],146,1306.3426956457695,49,1,false,true,false,19,false,17,true,12,false
[consuming2],147,1306.697738562405,49,0,false,false,false,19,false,18,false,12,false
[producing],148,1375.1215265207172,50,1,false,false,false,19,false,18,false,12,false
[con_ready2],149,1393.9787903678236,50,1,false,true,false,19,false,18,true,12,false
[consuming2],150,1394.7798937472603,50,0,false,false,false,19,false,19,false,12,false
[producing],151,1395.8616381657223,51,1,false,false,false,19,false,19,false,12,false
[con_ready2],152,1407.7269038861805,51,1,false,true,false,19,false,19,true,12,false
[consuming2],153,1409.6481945340038,51,0,false,false,false,19,false,20,false,12,false
[producing],154,1479.8435712940595,52,1,false,false,false,19,false,20,false,12,false
[con_ready3],155,1489.6020784953646,52,1,false,false,true,19,false,20,false,12,true
[consuming3],156,1490.4825745060957,52,0,false,false,false,19,false,20,false,13,false
[producing],157,1573.503925531392,53,1,false,false,false,19,false,20,false,13,false
[con_ready1],158,1594.1754803770996,53,1,true,false,false,19,true,20,false,13,false
[consuming1],159,1594.696233982225,53,0,false,false,false,20,false,20,false,13,false
[producing],160,1652.5937325044501,54,1,false,false,false,20,false,20,false,13,false
[con_ready2],161,1656.0325521681045,54,1,false,true,false,20,false,20,true,13,false
[consuming2],162,1656.5950950633944,54,0,false,false,false,20,false,21,false,13,false
[producing],163,1661.5125706476297,55,1,false,false,false,20,false,21,false,13,false
[con_ready2],164,1663.179761593638,55,1,false,true,false,20,false,21,true,13,false
[consuming2],165,1663.465706373527,55,0,false,false,false,20,false,22,false,13,false
[producing],166,1720.2266631693801,56,1,false,false,false,20,false,22,false,13,false
[con_ready2],167,1720.2621972710015,56,1,false,true,false,20,false,22,true,13,false
[consuming2],168,1721.0145519621215,56,0,false,false,false,20,false,23,false,13,false
[producing],169,1775.6303395834063,57,1,false,false,false,20,false,23,false,13,false
[con_ready2],170,1777.6783816610157,57,1,false,true,false,20,false,23,true,13,false
[consuming2],171,1781.9213817834784,57,0,false,false,false,20,false,24,false,13,false
[producing],172,1791.3339207270967,58,1,false,false,false,20,false,24,false,13,false
[producing],173,1794.7349214035435,59,2,false,false,false,20,false,24,false,13,false
[con_ready3],174,1802.9169911492218,59,2,false,false,true,20,false,24,false,13,true
[consuming3],175,1802.9925144074261,59,1,false,false,false,20,false,24,false,14,false
[con_ready1],176,1824.1254004027683,59,1,true,false,false,20,true,24,false,14,false
[consuming1],177,1825.0406498956463,59,0,false,false,false,21,false,24,false,14,false
[producing],178,1842.4643106546873,60,1,false,false,false,21,false,24,false,14,false
[con_ready3],179,1845.2275150604614,60,1,false,false,true,21,false,24,false,14,true
[consuming3],180,1846.2187013025575,60,0,false,false,false,21,false,24,false,15,false
[producing],181,1932.2880651868097,61,1,false,false,false,21,false,24,false,15,false
[con_ready3],182,1935.531403457291,61,1,false,false,true,21,false,24,false,15,true
[consuming3],183,1937.9937071651007,61,0,false,false,false,21,false,24,false,16,false
[producing],184,1977.5101655561248,62,1,false,false,false,21,false,24,false,16,false
[con_ready3],185,1994.7925928582279,62,1,false,false,true,21,false,24,false,16,true
[consuming3],186,1996.4589519004608,62,0,false,false,false,21,false,24,false,17,false
[producing],187,1999.1008196804487,63,1,false,false,false,21,false,24,false,17,false
[con_ready3],188,2013.8628782380827,63,1,false,false,true,21,false,24,false,17,true
[consuming3],189,2015.03831009867,63,0,false,false,false,21,false,24,false,18,false
[producing],190,2070.12706414354,64,1,false,false,false,21,false,24,false,18,false
[producing],191,2131.850998808964,65,2,false,false,false,21,false,24,false,18,false
[producing],192,2149.700285509683,66,3,false,false,false,21,false,24,false,18,false
[producing],193,2171.2772864264125,67,4,false,false,false,21,false,24,false,18,false
[con_ready1],194,2173.4105580104965,67,4,true,false,false,21,true,24,false,18,false
[consuming1],195,2174.1728951187815,67,3,false,false,false,22,false,24,false,18,false
[con_ready1],196,2174.355539926333,67,3,true,false,false,22,true,24,false,18,false
[consuming1],197,2177.8043651848943,67,2,false,false,false,23,false,24,false,18,false
[con_ready3],198,2198.8881315201293,67,2,false,false,true,23,false,24,false,18,true
[consuming3],199,2200.8645608907173,67,1,false,false,false,23,false,24,false,19,false
[con_ready1],200,2223.067198009832,67,1,true,false,false,23,true,24,false,19,false
[consuming1],201,2226.3168303600132,67,0,false,false,false,24,false,24,false,19,false
[producing],202,2246.0959257350014,68,1,false,false,false,24,false,24,false,19,false
[con_ready3],203,2254.890380064632,68,1,false,false,true,24,false,24,false,19,true
[consuming3],204,2255.523176450416,68,0,false,false,false,24,false,24,false,20,false
[producing],205,2284.4075277420447,69,1,false,false,false,24,false,24,false,20,false
[con_ready2],206,2288.914095395443,69,1,false,true,false,24,false,24,true,20,false
[consuming2],207,2290.582848145376,69,0,false,false,false,24,false,25,false,20,false
[producing],208,2312.507953782297,70,1,false,false,false,24,false,25,false,20,false
[con_ready3],209,2313.5441126722485,70,1,false,false,true,24,false,25,false,20,true
[consuming3],210,2314.507018092968,70,0,false,false,false,24,false,25,false,21,false
[producing],211,2325.1372290504632,71,1,false,false,false,24,false,25,false,21,false
[producing],212,2329.175491591679,72,2,false,false,false,24,false,25,false,21,false
[con_ready3],213,2338.4667196149085,72,2,false,false,true,24,false,25,false,21,true
[consuming3],214,2339.072064948399,72,1,false,false,false,24,false,25,false,22,false
[con_ready1],215,2340.6536871146373,72,1,true,false,false,24,true,25,false,22,false
[consuming1],216,2341.0812624498353,72,0,false,false,false,25,false,25,false,22,false
[producing],217,2342.2826656504562,73,1,false,false,false,25,false,25,false,22,false
[con_ready3],218,2355.694727829026,73,1,false,false,true,25,false,25,false,22,true
[consuming3],219,2355.9884040498955,73,0,false,false,false,25,false,25,false,23,false
[producing],220,2365.966025179998,74,1,false,false,false,25,false,25,false,23,false
[con_ready3],221,2381.0699289649037,74,1,false,false,true,25,false,25,false,23,true
[consuming3],222,2382.6568872746975,74,0,false,false,false,25,false,25,false,24,false
[producing],223,2382.7015678975595,75,1,false,false,false,25,false,25,false,24,false
[producing],224,2391.1140234528157,76,2,false,false,false,25,false,25,false,24,false
[con_ready2],225,2402.0024579683986,76,2,false,true,false,25,false,25,true,24,false
[consuming2],226,2402.1154603095056,76,1,false,false,false,25,false,26,false,24,false
[con_ready3],227,2403.637481027944,76,1,false,false,true,25,false,26,false,24,true
[consuming3],228,2403.98117827005,76,0,false,false,false,25,false,26,false,25,false
[producing],229,2410.345374236759,77,1,false,false,false,25,false,26,false,25,false
[con_ready1],230,2417.427848504184,77,1,true,false,false,25,true,26,false,25,false
[consuming1],231,2418.751143289386,77,0,false,false,false,26,false,26,false,25,false
[producing],232,2473.6706944325683,78,1,false,false,false,26,false,26,false,25,false
[producing],233,2484.508886537522,79,2,false,false,false,26,false,26,false,25,false
[con_ready2],234,2494.162490864489,79,2,false,true,false,26,false,26,true,25,false
[consuming2],235,2495.298050838516,79,1,false,false,false,26,false,27,false,25,false
[con_ready1],236,2501.957819549058,79,1,true,false,false,26,true,27,false,25,false
[consuming1],237,2502.7458210437726,79,0,false,false,false,27,false,27,false,25,false
[producing],238,2555.646894223368,80,1,false,false,false,27,false,27,false,25,false
[con_ready2],239,2562.480259624533,80,1,false,true,false,27,false,27,true,25,false
[consuming2],240,2562.6606224344473,80,0,false,false,false,27,false,28,false,25,false
